time, x, y, z 
0.000118, -0.785522, -0.008583, -0.397091
0.000245, -0.785427, -0.011005, -0.392494
0.000301, -0.786934, -0.015965, -0.395336
0.000353, -0.784111, -0.019360, -0.397301
0.000403, -0.781403, -0.017490, -0.395508
0.000455, -0.781155, -0.016079, -0.399952
0.000506, -0.781288, -0.011559, -0.403328
0.000554, -0.777950, -0.010548, -0.407925
0.000603, -0.779705, -0.009937, -0.412369
0.000652, -0.778694, -0.005722, -0.410938
0.000700, -0.777893, -0.002670, -0.405140
0.000749, -0.776005, -0.000515, -0.402546
0.000800, -0.776844, -0.000763, -0.397892
0.000849, -0.779152, 0.008678, -0.389977
0.000898, -0.779095, 0.014706, -0.382881
0.000948, -0.778770, 0.014629, -0.380630
0.000997, -0.779247, 0.018406, -0.378017
0.001045, -0.781517, 0.027752, -0.378628
0.001093, -0.778713, 0.028591, -0.379295
0.001142, -0.777168, 0.027905, -0.382900
0.001191, -0.780010, 0.029564, -0.384426
0.001239, -0.783482, 0.027542, -0.388260
0.001290, -0.784740, 0.026054, -0.391216
0.001338, -0.788803, 0.025406, -0.387726
0.001386, -0.786648, 0.024509, -0.392761
0.001435, -0.793056, 0.023174, -0.395508
0.001637, -0.797997, 0.016823, -0.393639
0.002060, -0.796375, 0.014362, -0.394478
0.002624, -0.800419, 0.007496, -0.396271
0.003118, -0.802212, 0.002804, -0.394421
0.003611, -0.802155, -0.003395, -0.400505
0.004104, -0.811081, -0.009499, -0.406742
0.005051, -0.815125, -0.022049, -0.413265
0.005534, -0.817032, -0.031376, -0.418129
0.006069, -0.822678, -0.036545, -0.421371
0.006551, -0.827465, -0.044670, -0.424061
0.007034, -0.831947, -0.053482, -0.425205
0.007516, -0.833321, -0.062771, -0.429096
0.008539, -0.839596, -0.079060, -0.428448
0.009022, -0.841999, -0.081997, -0.426788
0.009505, -0.847664, -0.091362, -0.423241
0.009989, -0.852280, -0.097294, -0.425301
0.010523, -0.856094, -0.100517, -0.431881
0.011012, -0.861702, -0.109062, -0.437298
0.011499, -0.862255, -0.113773, -0.440598
0.011985, -0.864029, -0.118580, -0.445442
0.012509, -0.869484, -0.120831, -0.446796
0.012998, -0.872173, -0.123386, -0.451794
0.013485, -0.874481, -0.127087, -0.455894
0.014459, -0.885353, -0.128155, -0.455818
0.014955, -0.888786, -0.131149, -0.457668
0.015440, -0.891323, -0.132351, -0.455570
0.015999, -0.895615, -0.131493, -0.454712
0.016491, -0.900192, -0.129871, -0.456352
0.016995, -0.903549, -0.131054, -0.459347
0.017459, -0.904655, -0.125256, -0.461960
0.017951, -0.910263, -0.120201, -0.461102
0.018437, -0.915146, -0.116901, -0.466423
0.018922, -0.920563, -0.116253, -0.472374
0.019410, -0.920925, -0.113201, -0.473652
0.019896, -0.924511, -0.104485, -0.475979
0.020415, -0.928249, -0.097351, -0.474873
0.020919, -0.929756, -0.089760, -0.472507
0.021423, -0.931702, -0.085869, -0.475750
0.021917, -0.929947, -0.077133, -0.478687
0.022409, -0.933418, -0.070591, -0.477524
0.022878, -0.930481, -0.060730, -0.476341
0.023396, -0.928650, -0.052147, -0.478745
0.023885, -0.928307, -0.039711, -0.480576
0.024372, -0.925179, -0.027027, -0.477791
0.024857, -0.919018, -0.018311, -0.483685
0.025879, -0.920105, -0.002975, -0.486450
0.026371, -0.915947, 0.005894, -0.490456
0.026855, -0.914116, 0.015335, -0.492573
0.027340, -0.906811, 0.023556, -0.489807
0.027825, -0.910492, 0.032787, -0.494633
0.028361, -0.908127, 0.038986, -0.498676
0.028815, -0.909214, 0.040607, -0.506878
0.029844, -0.903797, 0.046978, -0.517101
0.030334, -0.903893, 0.059338, -0.517197
0.030830, -0.904446, 0.064926, -0.512791
0.031330, -0.908318, 0.069885, -0.511379
0.031796, -0.908298, 0.065613, -0.508690
0.032321, -0.908203, 0.062351, -0.504932
0.033315, -0.896587, 0.054684, -0.496941
0.033803, -0.903778, 0.052567, -0.490112
0.034292, -0.904808, 0.059242, -0.478096
0.034815, -0.904922, 0.047760, -0.485096
0.035787, -0.910187, 0.035210, -0.496273
0.036248, -0.911293, 0.041599, -0.496845
0.036782, -0.917587, 0.044250, -0.493183
0.037270, -0.916424, 0.033302, -0.496731
0.037752, -0.916767, 0.030308, -0.499134
0.038236, -0.916977, 0.036316, -0.491390
0.039256, -0.918846, 0.021782, -0.484161
0.039738, -0.922718, 0.026550, -0.466709
0.040221, -0.919304, 0.018845, -0.456753
0.040704, -0.915527, 0.013962, -0.457973
0.041239, -0.911674, 0.012684, -0.460358
0.041721, -0.916691, 0.013142, -0.454578
0.042245, -0.911961, 0.009117, -0.467262
0.042694, -0.916443, 0.017109, -0.472622
0.043208, -0.916119, 0.027618, -0.468330
0.043689, -0.916119, 0.016346, -0.485554
0.044174, -0.913906, 0.020885, -0.483913
0.044708, -0.912132, 0.023689, -0.480576
0.045196, -0.909157, 0.023689, -0.482121
0.045683, -0.907726, 0.025826, -0.470009
0.046198, -0.906448, 0.025043, -0.459023
0.046693, -0.907822, 0.032005, -0.452290
0.047143, -0.905495, 0.032082, -0.445290
0.047637, -0.902214, 0.037842, -0.442028
0.048177, -0.902596, 0.052719, -0.435333
0.048670, -0.900745, 0.045223, -0.436935
0.049153, -0.895424, 0.039787, -0.443554
0.049642, -0.891190, 0.048103, -0.441723
0.050125, -0.887394, 0.053291, -0.431671
0.050623, -0.883617, 0.054150, -0.442944
0.051128, -0.883312, 0.055428, -0.446453
0.051603, -0.885906, 0.058651, -0.440140
0.052104, -0.881824, 0.062275, -0.437794
0.052622, -0.873604, 0.057392, -0.435772
0.053123, -0.869255, 0.066700, -0.427589
0.053587, -0.865211, 0.055943, -0.426884
0.054111, -0.864563, 0.059605, -0.418301
0.054579, -0.861874, 0.073776, -0.406895
0.055093, -0.859852, 0.069180, -0.405598
0.055574, -0.864983, 0.053864, -0.407295
0.056078, -0.865173, 0.062332, -0.394878
0.056581, -0.865498, 0.066166, -0.394840
0.057086, -0.862999, 0.067024, -0.397568
0.057564, -0.861130, 0.057316, -0.406761
0.058080, -0.853653, 0.058346, -0.409222
0.058585, -0.851192, 0.059128, -0.408154
0.059079, -0.849113, 0.048676, -0.414028
0.059589, -0.849781, 0.053329, -0.401230
0.060030, -0.847950, 0.045338, -0.389404
0.060579, -0.848923, 0.045757, -0.380535
0.061028, -0.850945, 0.043411, -0.371799
