time, x, y, z 
0.000115, -0.770073, 0.416603, 0.213394
0.000293, -0.768223, 0.420399, 0.216465
0.000376, -0.771255, 0.424290, 0.218773
0.000456, -0.774364, 0.427837, 0.215607
0.000542, -0.779610, 0.430622, 0.214024
0.000625, -0.779934, 0.433865, 0.215607
0.000707, -0.785656, 0.438309, 0.221920
0.000787, -0.787716, 0.436783, 0.225639
0.000869, -0.787544, 0.441742, 0.228271
0.000950, -0.789165, 0.447559, 0.232639
0.001029, -0.796185, 0.449009, 0.230255
0.001109, -0.800838, 0.446987, 0.231304
0.001188, -0.804138, 0.449905, 0.232944
0.001268, -0.806122, 0.452671, 0.236092
0.001347, -0.808086, 0.455608, 0.237026
0.001425, -0.814610, 0.457840, 0.237370
0.001505, -0.817623, 0.463696, 0.241261
0.001588, -0.820808, 0.465755, 0.246105
0.001667, -0.822754, 0.469093, 0.247860
0.001747, -0.826683, 0.470905, 0.248585
0.001828, -0.832386, 0.470638, 0.254555
0.001908, -0.834465, 0.473843, 0.257454
0.001989, -0.838280, 0.476818, 0.262165
0.002068, -0.837936, 0.478058, 0.267353
0.002147, -0.842247, 0.473385, 0.273762
0.002233, -0.842018, 0.473900, 0.278549
0.002313, -0.840588, 0.469971, 0.274448
0.002392, -0.840855, 0.468159, 0.280323
0.002577, -0.843582, 0.469971, 0.281162
0.003076, -0.842953, 0.470009, 0.288162
0.003997, -0.846844, 0.464230, 0.288162
0.004494, -0.845280, 0.459976, 0.290642
0.004993, -0.843964, 0.458126, 0.294094
0.005489, -0.844002, 0.455074, 0.296459
0.005985, -0.849457, 0.450706, 0.302334
0.006481, -0.853939, 0.448799, 0.301991
0.006978, -0.852375, 0.444069, 0.305233
0.007470, -0.854130, 0.441227, 0.310421
0.007965, -0.860176, 0.438213, 0.315514
0.008459, -0.858288, 0.435238, 0.316868
0.008951, -0.859203, 0.431366, 0.322399
0.009436, -0.860291, 0.424919, 0.325508
0.009932, -0.860767, 0.424194, 0.326481
0.010426, -0.865765, 0.420628, 0.329361
0.010922, -0.866852, 0.417633, 0.331917
0.011421, -0.871696, 0.405159, 0.332775
0.011942, -0.874176, 0.403805, 0.333290
0.012434, -0.873184, 0.399132, 0.334225
0.012926, -0.878487, 0.392265, 0.333214
0.013416, -0.881100, 0.389614, 0.336533
0.013907, -0.883293, 0.385151, 0.331249
0.014396, -0.881481, 0.384846, 0.329895
0.014892, -0.882530, 0.383549, 0.332050
0.015380, -0.879898, 0.380993, 0.334396
0.015871, -0.878963, 0.379333, 0.336170
0.016365, -0.876141, 0.380344, 0.335388
0.016857, -0.882282, 0.382595, 0.336475
0.017347, -0.884895, 0.378933, 0.334778
0.018367, -0.883713, 0.376549, 0.335293
0.018862, -0.886059, 0.376568, 0.332603
0.019328, -0.883713, 0.372810, 0.334911
0.019828, -0.883808, 0.372047, 0.332718
0.020318, -0.884571, 0.370903, 0.333424
0.020819, -0.882587, 0.375080, 0.328503
0.021329, -0.882511, 0.373306, 0.326424
0.021829, -0.882874, 0.372982, 0.326023
0.022329, -0.883026, 0.369854, 0.324631
0.022826, -0.881386, 0.368557, 0.324860
0.023334, -0.881844, 0.368252, 0.320282
0.023784, -0.886097, 0.368614, 0.315876
0.024325, -0.882530, 0.365829, 0.315208
0.024820, -0.880318, 0.364017, 0.313148
0.025312, -0.882988, 0.363750, 0.310879
0.025806, -0.882359, 0.360470, 0.309944
0.026300, -0.878944, 0.360088, 0.305557
0.026765, -0.879002, 0.360413, 0.305004
0.027767, -0.877323, 0.361004, 0.304985
0.028257, -0.876827, 0.360756, 0.305653
0.028747, -0.874062, 0.358257, 0.301304
0.029237, -0.873070, 0.359211, 0.301342
0.029747, -0.875187, 0.354271, 0.299644
0.030246, -0.874939, 0.356236, 0.304451
0.030740, -0.875034, 0.354099, 0.306644
0.031244, -0.874500, 0.356369, 0.302467
0.031737, -0.872002, 0.356083, 0.305786
0.032247, -0.872154, 0.347633, 0.307083
0.032744, -0.871582, 0.347652, 0.310440
0.033241, -0.872746, 0.347137, 0.308456
0.033735, -0.873013, 0.345821, 0.305595
0.034230, -0.868702, 0.344448, 0.310020
0.034724, -0.874252, 0.342655, 0.312672
0.035222, -0.875778, 0.337734, 0.314255
0.035684, -0.876770, 0.329170, 0.313530
0.036207, -0.876656, 0.325737, 0.316544
0.036667, -0.875549, 0.324802, 0.312691
0.037170, -0.868721, 0.324383, 0.311146
0.037671, -0.872498, 0.319824, 0.314999
0.038162, -0.872726, 0.316620, 0.319233
0.038653, -0.876751, 0.312080, 0.319252
0.039142, -0.875511, 0.312653, 0.316505
0.039676, -0.870838, 0.307922, 0.315208
0.040189, -0.872898, 0.303974, 0.313148
0.040649, -0.876637, 0.299816, 0.311527
0.041181, -0.875149, 0.301247, 0.311832
0.041688, -0.874290, 0.297623, 0.313435
0.042159, -0.874290, 0.290699, 0.311031
0.042676, -0.876923, 0.284424, 0.310707
0.043183, -0.876083, 0.282383, 0.308399
0.043649, -0.876617, 0.281334, 0.311737
0.044196, -0.877552, 0.282707, 0.315399
0.044706, -0.879707, 0.278263, 0.316677
0.045163, -0.878029, 0.274601, 0.314102
0.045684, -0.872726, 0.270081, 0.315571
0.046086, -0.876827, 0.268059, 0.317669
0.046671, -0.873299, 0.267639, 0.319366
0.047077, -0.874767, 0.261841, 0.317993
0.047597, -0.875645, 0.260353, 0.318909
0.048069, -0.874062, 0.263767, 0.314846
0.048667, -0.877075, 0.262680, 0.315647
0.049079, -0.874081, 0.260544, 0.315342
0.049567, -0.870056, 0.261688, 0.314674
0.050054, -0.872612, 0.258408, 0.309601
0.051041, -0.873756, 0.261517, 0.297775
0.051576, -0.874996, 0.259514, 0.295315
0.052066, -0.872822, 0.258198, 0.294590
0.052544, -0.868721, 0.256004, 0.289421
0.053017, -0.870190, 0.255013, 0.278950
0.053551, -0.874405, 0.259571, 0.274601
0.054023, -0.872707, 0.258217, 0.274334
0.054508, -0.875225, 0.260086, 0.268059
0.055043, -0.871601, 0.262089, 0.264473
0.055547, -0.868568, 0.265827, 0.261765
0.056026, -0.870094, 0.266457, 0.256939
0.057016, -0.869522, 0.274258, 0.256634
0.057519, -0.867500, 0.276909, 0.254478
0.057978, -0.869255, 0.279102, 0.254459
0.058483, -0.868034, 0.281925, 0.255299
0.058971, -0.868092, 0.285091, 0.253849
0.059505, -0.864029, 0.286140, 0.255642
0.059964, -0.865021, 0.285397, 0.254879
0.060467, -0.866203, 0.289822, 0.253258
0.060986, -0.869026, 0.294819, 0.256271
0.061445, -0.873871, 0.293159, 0.256252
0.061945, -0.876389, 0.293407, 0.255070
0.062438, -0.877857, 0.298882, 0.256004
0.062973, -0.877590, 0.297241, 0.257263
0.063460, -0.878391, 0.294876, 0.260124
0.063936, -0.883827, 0.296478, 0.260429
0.064427, -0.884724, 0.296745, 0.258083
0.064943, -0.886784, 0.298805, 0.259933
0.065403, -0.887585, 0.299492, 0.257912
0.066395, -0.891113, 0.298347, 0.261955
0.066928, -0.890369, 0.301819, 0.261879
0.067418, -0.892982, 0.300484, 0.263042
0.067896, -0.895081, 0.303383, 0.267315
0.068396, -0.897999, 0.305042, 0.270042
0.068885, -0.899944, 0.305481, 0.270252
0.069420, -0.899067, 0.306320, 0.274525
0.069891, -0.899296, 0.306568, 0.276260
0.070398, -0.899582, 0.304718, 0.275440
0.070884, -0.905056, 0.308723, 0.275555
0.071372, -0.898628, 0.309258, 0.274467
0.071876, -0.901413, 0.309734, 0.272694
0.072378, -0.902977, 0.312366, 0.269794
0.072882, -0.902958, 0.314064, 0.269222
0.073376, -0.902939, 0.312271, 0.268497
0.073877, -0.899353, 0.311279, 0.265293
0.074366, -0.902462, 0.314941, 0.260563
0.074828, -0.900993, 0.317993, 0.258560
0.075342, -0.899830, 0.316849, 0.254517
0.075848, -0.899467, 0.320759, 0.251865
0.076338, -0.896301, 0.323658, 0.248814
0.076822, -0.896282, 0.327606, 0.244904
0.077318, -0.890694, 0.325584, 0.244942
0.077836, -0.891171, 0.329628, 0.243378
0.078320, -0.892162, 0.333538, 0.238132
0.078804, -0.889721, 0.336475, 0.235825
0.079316, -0.891819, 0.342426, 0.231667
0.079819, -0.888329, 0.343971, 0.229855
0.080302, -0.886936, 0.346737, 0.228291
0.080766, -0.884705, 0.349636, 0.225983
0.081268, -0.885906, 0.350056, 0.226822
0.081771, -0.883808, 0.351906, 0.225754
0.082263, -0.878258, 0.354290, 0.223522
0.082773, -0.877628, 0.355415, 0.222378
0.083286, -0.876122, 0.354576, 0.222969
0.083787, -0.875454, 0.354347, 0.223732
0.084276, -0.872135, 0.360680, 0.221024
0.084770, -0.872612, 0.362568, 0.221691
0.085269, -0.871239, 0.364132, 0.223808
0.085767, -0.865078, 0.369358, 0.229206
0.086211, -0.865612, 0.373249, 0.225658
0.086737, -0.864792, 0.374660, 0.227528
0.087242, -0.869923, 0.375843, 0.230427
0.087765, -0.869579, 0.378952, 0.229111
0.088291, -0.872288, 0.374222, 0.229530
0.088738, -0.876141, 0.370693, 0.229740
0.089239, -0.872993, 0.371990, 0.229015
0.089714, -0.877724, 0.364914, 0.230503
0.090217, -0.878334, 0.357189, 0.226631
0.090723, -0.881424, 0.354633, 0.227585
0.091225, -0.880489, 0.352821, 0.229340
0.091729, -0.882645, 0.350132, 0.228119
0.092231, -0.884285, 0.346889, 0.227203
0.092736, -0.884342, 0.345554, 0.228691
0.093239, -0.882149, 0.343342, 0.228634
0.093737, -0.885658, 0.342407, 0.231094
0.094141, -0.881405, 0.338726, 0.240021
0.094645, -0.875397, 0.333233, 0.243530
0.095155, -0.873833, 0.329075, 0.245342
0.095653, -0.872040, 0.324554, 0.247421
0.096155, -0.867443, 0.324440, 0.251331
0.097144, -0.861626, 0.326557, 0.256176
0.097649, -0.858421, 0.325680, 0.259247
0.098144, -0.854149, 0.323715, 0.258846
0.099091, -0.845966, 0.323582, 0.263634
0.099628, -0.843658, 0.320415, 0.266724
0.100116, -0.843143, 0.316982, 0.266018
0.100601, -0.837975, 0.322189, 0.266094
0.101586, -0.835514, 0.322113, 0.267944
0.102069, -0.836544, 0.321770, 0.269489
0.103058, -0.832367, 0.323257, 0.272331
0.104064, -0.832539, 0.322323, 0.271378
0.104542, -0.828514, 0.321178, 0.274334
0.105079, -0.824261, 0.318413, 0.275402
0.105557, -0.823574, 0.320473, 0.274620
0.106037, -0.823650, 0.318184, 0.273895
0.106527, -0.818977, 0.317860, 0.275383
0.107553, -0.811520, 0.315495, 0.274754
0.108044, -0.810490, 0.309734, 0.274544
0.108516, -0.812168, 0.307827, 0.274162
0.108998, -0.807571, 0.306931, 0.276375
0.109525, -0.804920, 0.306187, 0.275974
0.110023, -0.802574, 0.308075, 0.273342
0.110513, -0.804558, 0.308628, 0.271740
0.111000, -0.802956, 0.308762, 0.273514
0.111475, -0.801487, 0.310192, 0.280037
0.111973, -0.802422, 0.310898, 0.281162
0.112515, -0.799789, 0.313148, 0.280647
0.113009, -0.795975, 0.313587, 0.282307
0.113494, -0.798149, 0.314178, 0.284309
0.113979, -0.799179, 0.318642, 0.289001
0.114483, -0.798187, 0.319691, 0.290833
0.114986, -0.794945, 0.318813, 0.294743
0.115445, -0.797291, 0.323696, 0.297585
0.115934, -0.793476, 0.322495, 0.300045
0.116454, -0.795612, 0.323105, 0.303097
0.116930, -0.797405, 0.324612, 0.305462
0.117446, -0.797539, 0.324898, 0.309143
0.117950, -0.797577, 0.326424, 0.314541
0.118411, -0.799484, 0.329380, 0.315838
0.118947, -0.797501, 0.325089, 0.315952
0.119731, -0.799866, 0.327263, 0.318604
0.119911, -0.801239, 0.328808, 0.319977
0.120441, -0.807076, 0.329227, 0.322170
0.120933, -0.803719, 0.328255, 0.324154
0.121388, -0.808372, 0.329647, 0.324974
0.121968, -0.810375, 0.335121, 0.327606
0.122400, -0.813141, 0.336113, 0.325775
0.123049, -0.814705, 0.334721, 0.328426
0.123432, -0.818443, 0.337639, 0.331974
0.123899, -0.819168, 0.337849, 0.331631
0.124410, -0.820732, 0.337486, 0.334053
0.124857, -0.823631, 0.338020, 0.335121
0.125543, -0.826607, 0.338879, 0.336990
0.125892, -0.829086, 0.344791, 0.334644
0.126366, -0.830116, 0.342331, 0.332928
0.126854, -0.828972, 0.345478, 0.332546
0.127347, -0.831699, 0.346203, 0.332966
0.127834, -0.836887, 0.349617, 0.330734
0.128323, -0.837364, 0.347824, 0.328617
0.128815, -0.840492, 0.348206, 0.330086
0.129351, -0.844173, 0.349560, 0.328979
0.129813, -0.845776, 0.349483, 0.323219
0.130333, -0.843735, 0.350361, 0.323563
0.130795, -0.844307, 0.348911, 0.320034
0.131316, -0.842323, 0.349121, 0.319595
0.132293, -0.846024, 0.347652, 0.313892
0.132826, -0.844212, 0.342674, 0.314960
0.133343, -0.841866, 0.342789, 0.313778
0.133816, -0.839462, 0.338440, 0.316124
0.134322, -0.839577, 0.340557, 0.314903
0.134808, -0.836983, 0.340004, 0.315456
0.135309, -0.838909, 0.335712, 0.316257
0.135803, -0.834618, 0.338936, 0.322380
0.136291, -0.830441, 0.339813, 0.321369
0.136827, -0.828819, 0.337715, 0.320187
0.137297, -0.829487, 0.336170, 0.320473
0.137788, -0.826397, 0.333157, 0.321617
0.138294, -0.825195, 0.330238, 0.324650
0.138798, -0.825291, 0.330849, 0.324287
0.139361, -0.826721, 0.327530, 0.326309
0.139803, -0.829849, 0.324020, 0.324440
0.140306, -0.828037, 0.323811, 0.323963
0.140809, -0.826302, 0.319328, 0.324268
0.141313, -0.827179, 0.316372, 0.323067
0.141699, -0.822906, 0.313225, 0.323715
0.142202, -0.822601, 0.307465, 0.320473
0.142706, -0.821991, 0.303822, 0.317955
