time, x, y, z 
0.000118, -0.892220, -0.375061, -0.239143
0.000244, -0.885677, -0.422001, -0.217075
0.000298, -0.880585, -0.411015, -0.218296
0.000349, -0.864620, -0.442104, -0.207882
0.000396, -0.852451, -0.406437, -0.234241
0.000448, -0.838814, -0.397243, -0.216217
0.000496, -0.824051, -0.354099, -0.258522
0.000547, -0.828037, -0.347614, -0.302029
0.000596, -0.855274, -0.271511, -0.358162
0.000645, -0.892258, -0.257378, -0.409641
0.000693, -0.923901, -0.259705, -0.450993
0.000742, -0.957947, -0.252380, -0.465050
0.000790, -0.997601, -0.240459, -0.464115
0.000838, -1.023026, -0.304279, -0.400505
0.000887, -1.014462, -0.375195, -0.297260
0.000935, -1.000080, -0.423832, -0.222092
0.000983, -0.957794, -0.450459, -0.160751
0.001031, -0.897694, -0.457058, -0.140934
0.001080, -0.830536, -0.427742, -0.135059
0.001129, -0.780811, -0.408440, -0.142155
0.001177, -0.755405, -0.407295, -0.174408
0.001226, -0.750008, -0.403557, -0.185757
0.001274, -0.766354, -0.340443, -0.202808
0.001323, -0.771084, -0.375118, -0.156021
0.001371, -0.802422, -0.397396, -0.254040
0.001427, -0.818615, -0.474854, -0.212421
0.001849, -0.818329, -0.445671, -0.156078
0.002345, -0.830536, -0.396328, -0.204487
0.002837, -0.814838, -0.336361, -0.208893
0.003330, -0.865936, -0.134048, -0.420036
0.003821, -0.966511, -0.128555, -0.444870
0.004350, -1.057701, -0.178757, -0.435600
0.004832, -1.064320, -0.282536, -0.332947
0.005319, -0.983543, -0.288620, -0.282097
0.005801, -0.924187, -0.215244, -0.317230
0.006800, -0.826302, -0.340595, -0.158005
0.007285, -0.804691, -0.208817, -0.202732
0.007819, -0.810719, -0.076656, -0.380154
0.008303, -0.833969, -0.061131, -0.665874
0.008786, -0.861111, -0.169868, -0.667419
0.009268, -0.937557, -0.178280, -0.580711
0.009803, -1.069698, -0.029736, -0.624905
0.010286, -1.099358, -0.170727, -0.403957
0.010768, -1.072464, -0.287418, -0.270710
0.011256, -1.033688, -0.255013, -0.214596
0.011790, -0.959148, -0.207253, -0.139599
0.012276, -0.867577, -0.302029, -0.033951
0.012763, -0.801926, -0.276012, -0.049438
