time, x, y, z 
0.000119, -0.880222, 0.377445, -0.222931
0.000581, -0.874863, 0.376244, -0.232258
0.000808, -0.874901, 0.374775, -0.242710
0.001029, -0.873318, 0.377903, -0.245628
0.001248, -0.868702, 0.378246, -0.240459
0.001468, -0.865879, 0.373974, -0.235825
0.001690, -0.863762, 0.378895, -0.232964
0.001909, -0.863552, 0.377541, -0.241528
0.002130, -0.860634, 0.372219, -0.249062
0.002348, -0.858135, 0.375309, -0.246906
0.002566, -0.852184, 0.378819, -0.240803
0.002789, -0.848331, 0.380287, -0.229874
0.003063, -0.845451, 0.380821, -0.229187
0.003286, -0.840702, 0.380173, -0.231628
0.003507, -0.842571, 0.378914, -0.236034
0.003729, -0.837727, 0.379620, -0.233974
0.003951, -0.834427, 0.374603, -0.224934
0.004171, -0.828972, 0.373745, -0.217609
0.004392, -0.823689, 0.375404, -0.216942
0.004613, -0.822563, 0.378304, -0.216579
0.004836, -0.821705, 0.376263, -0.219593
0.005057, -0.816917, 0.374336, -0.218143
0.005277, -0.805683, 0.374222, -0.213509
0.005497, -0.802994, 0.371037, -0.209446
0.005717, -0.803680, 0.367374, -0.213089
0.005940, -0.799809, 0.369034, -0.211258
0.006160, -0.801525, 0.364380, -0.216770
0.006381, -0.797195, 0.359821, -0.219727
0.006601, -0.796947, 0.363693, -0.219193
0.006821, -0.796032, 0.363369, -0.220871
0.007042, -0.795956, 0.361824, -0.226192
0.007263, -0.796089, 0.356045, -0.237961
0.007485, -0.797329, 0.358219, -0.245934
0.007707, -0.802441, 0.354328, -0.254097
0.007931, -0.803947, 0.351086, -0.262222
0.008152, -0.803776, 0.352402, -0.269585
0.008373, -0.807724, 0.349751, -0.277081
0.008593, -0.808487, 0.344677, -0.288563
0.008813, -0.812473, 0.343685, -0.299740
0.009036, -0.812454, 0.338879, -0.307121
0.009256, -0.817375, 0.336399, -0.314083
0.009476, -0.821533, 0.329723, -0.319633
0.009696, -0.821190, 0.323105, -0.329285
0.011087, -0.824757, 0.321884, -0.340195
0.011141, -0.828609, 0.311604, -0.348225
0.011188, -0.828724, 0.307560, -0.352821
0.011752, -0.830593, 0.301342, -0.359459
0.012189, -0.835533, 0.294857, -0.363922
0.012677, -0.835400, 0.289917, -0.370102
0.013212, -0.839863, 0.275574, -0.373707
0.013708, -0.845833, 0.270920, -0.380001
0.014199, -0.847301, 0.265427, -0.386295
0.014654, -0.851746, 0.256920, -0.390472
0.015168, -0.851364, 0.250854, -0.396824
0.015653, -0.849972, 0.247269, -0.399513
0.016165, -0.850925, 0.238171, -0.409718
0.016648, -0.848618, 0.229626, -0.417576
0.017158, -0.846138, 0.225353, -0.425453
0.017655, -0.843964, 0.219307, -0.433674
0.018115, -0.841389, 0.214481, -0.435143
0.018653, -0.839252, 0.211105, -0.442352
0.019139, -0.837173, 0.206661, -0.449677
0.019627, -0.830612, 0.199661, -0.455666
0.020098, -0.827351, 0.195045, -0.459232
0.020638, -0.823822, 0.197353, -0.462513
0.021128, -0.816879, 0.186996, -0.463924
0.021613, -0.814514, 0.182705, -0.470886
0.022120, -0.809879, 0.178623, -0.480633
0.022619, -0.803604, 0.173798, -0.482941
0.023097, -0.793743, 0.168056, -0.487175
0.023579, -0.793514, 0.166073, -0.493317
0.024064, -0.790482, 0.162373, -0.500069
0.025078, -0.787830, 0.154819, -0.510235
0.025588, -0.782375, 0.154362, -0.517883
0.026543, -0.777702, 0.148964, -0.523796
0.027040, -0.771999, 0.149269, -0.532589
0.028069, -0.771046, 0.141888, -0.541573
0.028552, -0.771694, 0.141563, -0.546780
0.029034, -0.766335, 0.140858, -0.553322
0.029520, -0.768585, 0.139656, -0.556850
0.030017, -0.768700, 0.140572, -0.556622
0.030518, -0.765972, 0.140457, -0.559444
0.031041, -0.768929, 0.134201, -0.562229
0.031498, -0.768528, 0.136509, -0.563908
0.032038, -0.769215, 0.139122, -0.565071
0.032505, -0.768204, 0.138588, -0.568619
0.033112, -0.766621, 0.135822, -0.570297
0.033496, -0.768089, 0.133095, -0.575161
0.034010, -0.765553, 0.133514, -0.578575
0.034480, -0.764809, 0.134602, -0.578461
0.035010, -0.767002, 0.134220, -0.582695
0.035498, -0.764332, 0.134068, -0.585670
0.035978, -0.762539, 0.135479, -0.587807
0.036456, -0.764027, 0.133820, -0.590954
0.036949, -0.765553, 0.129948, -0.596161
0.037449, -0.764275, 0.126972, -0.600033
0.037944, -0.761375, 0.126305, -0.601730
0.038461, -0.760975, 0.126095, -0.605469
0.038979, -0.762329, 0.125713, -0.608311
0.039460, -0.761242, 0.123825, -0.610447
0.039926, -0.760822, 0.125237, -0.615673
0.040446, -0.761166, 0.125656, -0.617867
0.040912, -0.762959, 0.123825, -0.618782
0.041429, -0.763206, 0.123310, -0.624294
0.041942, -0.767822, 0.119820, -0.626678
0.042401, -0.768642, 0.123405, -0.631351
0.042901, -0.773048, 0.127468, -0.634594
0.043396, -0.773640, 0.129719, -0.637493
0.043913, -0.775509, 0.131683, -0.639915
0.044414, -0.780048, 0.135040, -0.643082
0.044876, -0.786133, 0.141926, -0.647888
0.045397, -0.785732, 0.143547, -0.650120
0.045913, -0.783100, 0.145454, -0.656738
0.046420, -0.785751, 0.149536, -0.653324
0.046883, -0.785751, 0.149422, -0.654335
0.047853, -0.793495, 0.158138, -0.656109
0.048410, -0.793686, 0.164814, -0.659504
0.048898, -0.790691, 0.162792, -0.661755
0.049516, -0.794945, 0.167637, -0.664139
0.049895, -0.794163, 0.169258, -0.663681
0.050357, -0.795078, 0.174828, -0.665455
0.051395, -0.795021, 0.180435, -0.665531
0.052357, -0.793438, 0.182362, -0.673180
0.052801, -0.792522, 0.181141, -0.673409
0.053321, -0.796680, 0.183144, -0.674038
0.053827, -0.790558, 0.183201, -0.671310
0.054344, -0.792656, 0.185089, -0.672760
0.054790, -0.790405, 0.180073, -0.672989
0.055785, -0.788803, 0.178299, -0.667095
0.056314, -0.787964, 0.178432, -0.665569
0.056821, -0.794525, 0.168476, -0.665607
0.057278, -0.789204, 0.166435, -0.659809
0.057767, -0.787010, 0.165577, -0.659313
0.058259, -0.788422, 0.161953, -0.656071
0.058761, -0.786991, 0.157089, -0.657139
0.059263, -0.789509, 0.155945, -0.655727
0.060275, -0.784550, 0.162354, -0.655403
0.061264, -0.777111, 0.167179, -0.659199
0.061766, -0.774651, 0.169258, -0.659332
0.062254, -0.777264, 0.173073, -0.659676
0.062715, -0.776787, 0.176067, -0.658932
0.063242, -0.775070, 0.178566, -0.655918
0.063739, -0.769825, 0.180397, -0.654392
0.064224, -0.770988, 0.184155, -0.652637
0.064693, -0.769176, 0.185127, -0.650291
0.065231, -0.770988, 0.187035, -0.648518
0.065687, -0.769997, 0.190735, -0.642166
0.066225, -0.766850, 0.191689, -0.637074
0.066714, -0.765896, 0.194721, -0.635376
0.067201, -0.762978, 0.195789, -0.633583
0.067676, -0.756779, 0.196686, -0.629654
0.068178, -0.755539, 0.198021, -0.624123
0.068699, -0.752010, 0.199776, -0.621071
0.069178, -0.751724, 0.202732, -0.620060
0.069676, -0.747967, 0.206947, -0.619259
