time, x, y, z 
0.000863, -0.852833, -0.462990, 0.163326
0.001009, -0.852642, -0.465488, 0.177670
0.001076, -0.842991, -0.466480, 0.186844
0.001138, -0.847340, -0.462494, 0.176506
0.001201, -0.851078, -0.469666, 0.184689
0.001263, -0.861530, -0.466442, 0.176125
0.001326, -0.873852, -0.473747, 0.179195
0.001384, -0.879307, -0.462360, 0.173359
0.001443, -0.878849, -0.464706, 0.175571
0.001503, -0.872154, -0.459099, 0.176010
0.001571, -0.873051, -0.468483, 0.172997
0.001630, -0.864391, -0.463295, 0.177593
0.001694, -0.863132, -0.464592, 0.179272
0.001754, -0.865135, -0.466805, 0.181332
0.001819, -0.863323, -0.479126, 0.184765
0.001879, -0.859985, -0.484219, 0.188046
0.001942, -0.856781, -0.487766, 0.191994
0.002002, -0.845242, -0.492344, 0.196915
0.002064, -0.843945, -0.488949, 0.200844
0.002125, -0.855503, -0.488262, 0.192871
0.002187, -0.858727, -0.484505, 0.194511
0.002247, -0.861015, -0.482998, 0.206013
0.002307, -0.848103, -0.493469, 0.221806
0.002367, -0.828571, -0.507050, 0.225563
0.002427, -0.811367, -0.516567, 0.244942
0.002489, -0.792217, -0.514908, 0.253124
0.002550, -0.786915, -0.518398, 0.256176
0.002613, -0.782375, -0.511017, 0.259743
0.002846, -0.782967, -0.506020, 0.255985
0.003352, -0.787201, -0.507565, 0.244331
0.004318, -0.815067, -0.499859, 0.206947
0.004836, -0.831108, -0.497875, 0.185299
0.005279, -0.842800, -0.491486, 0.163612
0.005775, -0.843601, -0.485134, 0.155525
0.006270, -0.849876, -0.483837, 0.141068
0.006806, -0.877438, -0.470829, 0.127544
0.007292, -0.905838, -0.454998, 0.139332
0.007782, -0.898151, -0.443535, 0.129280
0.008267, -0.872364, -0.449734, 0.123787
0.008753, -0.844193, -0.466537, 0.132999
0.009267, -0.856743, -0.481167, 0.127811
0.009750, -0.899868, -0.480328, 0.115871
0.010235, -0.914993, -0.462494, 0.115585
0.010770, -0.905933, -0.456352, 0.122089
0.011257, -0.893040, -0.455627, 0.123463
0.011744, -0.884609, -0.462933, 0.128193
0.012231, -0.862694, -0.461235, 0.130577
0.012723, -0.839729, -0.472507, 0.137711
0.013211, -0.838814, -0.493336, 0.123844
0.013696, -0.851917, -0.503330, 0.099297
0.014232, -0.834293, -0.497761, 0.111179
0.014719, -0.817165, -0.512238, 0.126400
0.015197, -0.841713, -0.525875, 0.109406
0.015686, -0.858173, -0.515347, 0.130978
0.016692, -0.867558, -0.491562, 0.195789
0.017183, -0.844212, -0.484753, 0.223999
0.017673, -0.818329, -0.485420, 0.226517
0.018159, -0.812588, -0.497017, 0.188866
0.018652, -0.840721, -0.503197, 0.139599
0.019201, -0.861588, -0.503826, 0.114269
0.019695, -0.836430, -0.494003, 0.130672
0.020190, -0.808678, -0.497799, 0.140266
0.020678, -0.820122, -0.510712, 0.147762
0.021170, -0.858173, -0.515537, 0.170803
