time, x, y, z 
0.000123, -0.784855, 0.330029, -0.496483
0.000420, -0.788364, 0.328407, -0.495663
0.000541, -0.786114, 0.328541, -0.503674
0.000652, -0.787144, 0.329533, -0.513020
0.000763, -0.787239, 0.329170, -0.524597
0.000874, -0.790825, 0.328026, -0.534363
0.000984, -0.793610, 0.325336, -0.546284
0.001095, -0.797310, 0.321484, -0.557442
0.001205, -0.798187, 0.317764, -0.567570
0.001315, -0.798645, 0.312004, -0.576897
0.001424, -0.797997, 0.309200, -0.582161
0.001534, -0.796261, 0.306721, -0.580673
0.001646, -0.792751, 0.303020, -0.574608
0.001755, -0.795155, 0.302200, -0.566406
0.001865, -0.797501, 0.296116, -0.554447
0.001974, -0.797176, 0.293808, -0.543671
0.002084, -0.798893, 0.289059, -0.535107
0.002193, -0.800934, 0.288563, -0.526257
0.002303, -0.798111, 0.291176, -0.513382
0.002413, -0.798550, 0.291557, -0.503941
0.002522, -0.798359, 0.290890, -0.498829
0.002633, -0.800095, 0.292645, -0.498924
0.002742, -0.797634, 0.295658, -0.497723
0.002852, -0.794830, 0.300083, -0.491772
0.002962, -0.792789, 0.302029, -0.491848
0.003072, -0.788498, 0.303555, -0.494823
0.003181, -0.787926, 0.306911, -0.496159
0.003290, -0.789509, 0.308647, -0.498638
0.003400, -0.786839, 0.311127, -0.500717
0.003508, -0.781937, 0.309963, -0.505123
0.003757, -0.780983, 0.307713, -0.506077
0.004270, -0.778770, 0.308628, -0.507851
0.004787, -0.778675, 0.306683, -0.508671
0.005169, -0.776310, 0.303345, -0.506535
0.005685, -0.776081, 0.301151, -0.511341
0.006205, -0.775719, 0.296879, -0.509090
0.006720, -0.770664, 0.294590, -0.502033
0.007289, -0.772438, 0.288429, -0.496750
0.007677, -0.774460, 0.283794, -0.495186
0.008200, -0.774937, 0.279007, -0.493164
0.008720, -0.773716, 0.273552, -0.488796
0.009246, -0.775738, 0.267353, -0.485306
0.009630, -0.777054, 0.263386, -0.483284
0.010152, -0.774097, 0.255947, -0.486088
0.010962, -0.775299, 0.251274, -0.487766
0.011088, -0.779533, 0.247173, -0.485764
0.011583, -0.778828, 0.241642, -0.487099
0.012072, -0.778809, 0.237999, -0.484333
0.012558, -0.779705, 0.233860, -0.488243
0.013072, -0.783443, 0.229645, -0.491390
0.013573, -0.782318, 0.229244, -0.496483
0.014066, -0.786762, 0.223331, -0.504589
0.014554, -0.789051, 0.222034, -0.511951
0.015037, -0.787506, 0.220623, -0.513897
0.015528, -0.789661, 0.219746, -0.518017
0.016027, -0.787086, 0.218620, -0.522041
0.016513, -0.783882, 0.219574, -0.523567
0.017107, -0.785103, 0.218849, -0.524330
0.017528, -0.785923, 0.219421, -0.525455
0.018018, -0.786800, 0.217381, -0.526829
0.018506, -0.787544, 0.218410, -0.523777
0.019043, -0.784473, 0.216370, -0.522079
0.019485, -0.781345, 0.216675, -0.520592
0.019977, -0.780220, 0.217056, -0.518456
0.020482, -0.777531, 0.215206, -0.514507
0.021473, -0.768661, 0.211544, -0.507069
0.022538, -0.758533, 0.205078, -0.504551
0.022974, -0.759792, 0.203762, -0.506535
0.023469, -0.760479, 0.203133, -0.509090
0.023955, -0.756683, 0.207787, -0.510082
0.024441, -0.754986, 0.207539, -0.508938
0.025464, -0.748882, 0.204964, -0.505905
0.025954, -0.742836, 0.206642, -0.508575
0.026443, -0.740891, 0.206184, -0.511227
0.026928, -0.740452, 0.201168, -0.512161
0.027945, -0.735855, 0.195999, -0.512581
0.028409, -0.732689, 0.190392, -0.511475
0.028898, -0.727978, 0.189476, -0.512314
0.029435, -0.724506, 0.184727, -0.512295
0.029920, -0.727692, 0.183125, -0.510292
0.030428, -0.724373, 0.180988, -0.512009
0.031412, -0.723381, 0.182552, -0.513554
0.031905, -0.719414, 0.182076, -0.517864
0.032400, -0.721512, 0.182362, -0.522194
0.032891, -0.721359, 0.182514, -0.526791
0.033358, -0.723324, 0.178356, -0.527477
0.033854, -0.723228, 0.180206, -0.528297
0.034351, -0.720730, 0.180969, -0.533218
0.035371, -0.726757, 0.175552, -0.543137
0.035856, -0.723324, 0.175953, -0.542793
0.036338, -0.719929, 0.173836, -0.545292
0.036821, -0.719166, 0.172024, -0.550613
0.037335, -0.719299, 0.174408, -0.552578
0.037819, -0.716057, 0.174389, -0.556488
0.038353, -0.713634, 0.173397, -0.554352
0.038816, -0.710487, 0.173016, -0.551224
0.039299, -0.708294, 0.171986, -0.547867
0.039834, -0.711250, 0.171032, -0.549450
0.040318, -0.709267, 0.169640, -0.546074
0.040802, -0.710716, 0.170212, -0.544834
0.041314, -0.711002, 0.174809, -0.541897
0.041800, -0.709114, 0.172710, -0.539551
0.042284, -0.710735, 0.173054, -0.536690
0.042769, -0.710583, 0.175171, -0.539532
0.043303, -0.713043, 0.174313, -0.536327
0.043788, -0.712910, 0.178986, -0.537090
0.044271, -0.719032, 0.181694, -0.536613
0.044755, -0.714645, 0.182247, -0.535316
0.045266, -0.709076, 0.184040, -0.535946
0.045782, -0.712719, 0.184250, -0.533562
0.046239, -0.713043, 0.186062, -0.532188
0.046745, -0.716190, 0.187092, -0.531712
0.047239, -0.714760, 0.191078, -0.532398
0.047732, -0.713940, 0.194397, -0.533848
0.048224, -0.717278, 0.193310, -0.531712
0.049248, -0.717735, 0.195236, -0.537167
0.049731, -0.715466, 0.193253, -0.536709
0.050224, -0.710411, 0.198135, -0.535698
0.050719, -0.707741, 0.199184, -0.537815
0.051223, -0.713158, 0.197544, -0.536156
0.051723, -0.708447, 0.198231, -0.536690
0.052184, -0.713234, 0.201836, -0.536957
0.052705, -0.715599, 0.204620, -0.534573
0.053187, -0.710869, 0.203590, -0.532684
0.053706, -0.709953, 0.205479, -0.530987
0.054211, -0.711746, 0.204906, -0.531712
0.054666, -0.712414, 0.207272, -0.533257
0.055187, -0.715809, 0.204754, -0.532112
0.055649, -0.712929, 0.201702, -0.532646
0.056168, -0.716152, 0.203819, -0.532570
0.057190, -0.718021, 0.205555, -0.533447
0.057659, -0.719185, 0.203667, -0.535355
0.058166, -0.720596, 0.204144, -0.538025
0.058625, -0.720844, 0.204716, -0.538177
0.059144, -0.719833, 0.209370, -0.539322
0.059658, -0.722389, 0.213451, -0.539989
0.060121, -0.720692, 0.214405, -0.539036
0.060626, -0.719986, 0.217838, -0.535774
0.061145, -0.723171, 0.217857, -0.534363
0.061618, -0.720520, 0.219517, -0.532207
0.062129, -0.723534, 0.226288, -0.531845
0.062600, -0.720959, 0.233879, -0.527668
0.063603, -0.720444, 0.237713, -0.527229
0.064068, -0.719318, 0.237789, -0.523605
0.064588, -0.713787, 0.244827, -0.518703
0.065121, -0.715256, 0.250320, -0.516033
0.065603, -0.720100, 0.250587, -0.517521
0.066077, -0.716343, 0.251217, -0.516300
0.066600, -0.715485, 0.253048, -0.516815
0.067160, -0.715828, 0.250931, -0.510979
0.067581, -0.716972, 0.254269, -0.506706
0.068110, -0.714779, 0.257740, -0.502396
0.068586, -0.714607, 0.260506, -0.500946
0.069084, -0.715065, 0.263042, -0.503712
0.069618, -0.714188, 0.261230, -0.504799
0.070032, -0.717869, 0.264797, -0.501842
0.070590, -0.722122, 0.262737, -0.501308
0.071012, -0.718651, 0.264721, -0.497627
0.071514, -0.720730, 0.269909, -0.496693
0.072019, -0.721455, 0.271626, -0.498714
0.072521, -0.724411, 0.271568, -0.500698
0.073026, -0.723877, 0.269966, -0.497513
0.073486, -0.722141, 0.275593, -0.493603
0.073989, -0.723972, 0.278854, -0.493813
0.074495, -0.722961, 0.281086, -0.495949
0.075502, -0.721855, 0.283775, -0.496063
0.075974, -0.724182, 0.285912, -0.498333
0.076495, -0.720024, 0.288029, -0.500622
0.077017, -0.723133, 0.290051, -0.498791
0.077501, -0.716858, 0.290298, -0.496902
0.077962, -0.717354, 0.288754, -0.499535
0.078466, -0.720310, 0.291691, -0.496445
0.078944, -0.717049, 0.288639, -0.497589
0.079471, -0.714512, 0.288181, -0.496273
0.079950, -0.715942, 0.287342, -0.494328
0.080434, -0.718365, 0.284615, -0.492268
0.080957, -0.716228, 0.283165, -0.490971
0.081429, -0.718327, 0.282917, -0.489330
0.081961, -0.716515, 0.286255, -0.490360
0.082433, -0.716381, 0.284710, -0.486813
0.083397, -0.715046, 0.284138, -0.483170
0.083931, -0.716228, 0.286350, -0.483456
0.084391, -0.719604, 0.284023, -0.488052
0.084912, -0.717163, 0.284958, -0.487251
0.085417, -0.715446, 0.284538, -0.486488
0.085887, -0.714226, 0.284786, -0.482559
0.086418, -0.715733, 0.286293, -0.484505
0.086877, -0.718460, 0.285721, -0.485115
0.087366, -0.714493, 0.282803, -0.486202
0.087871, -0.714684, 0.279484, -0.488567
0.088388, -0.712776, 0.278683, -0.490112
0.088896, -0.711079, 0.273838, -0.490055
0.089366, -0.709114, 0.271587, -0.490341
0.090356, -0.711250, 0.264683, -0.488586
0.090833, -0.711994, 0.265503, -0.488529
0.091317, -0.709019, 0.263901, -0.485649
0.091825, -0.712204, 0.259342, -0.487213
0.092329, -0.715122, 0.257168, -0.485134
0.092839, -0.715313, 0.254860, -0.488892
0.093303, -0.715809, 0.253773, -0.493698
0.093807, -0.714264, 0.252724, -0.494843
0.094821, -0.704784, 0.255280, -0.482998
0.095293, -0.701694, 0.252762, -0.482655
0.095796, -0.698853, 0.255184, -0.485878
0.096320, -0.699081, 0.257721, -0.490856
0.096774, -0.697269, 0.256538, -0.491161
0.097278, -0.694141, 0.256195, -0.488529
0.097795, -0.690155, 0.254898, -0.484352
0.098257, -0.691376, 0.255108, -0.480328
0.098765, -0.689144, 0.255489, -0.477867
0.099265, -0.685329, 0.254726, -0.477333
0.099769, -0.683746, 0.255489, -0.472736
0.100263, -0.681171, 0.250435, -0.471249
0.100750, -0.679092, 0.246487, -0.469341
0.101237, -0.677567, 0.238647, -0.465107
0.101725, -0.671902, 0.233078, -0.463696
0.102273, -0.672722, 0.231495, -0.462990
0.102715, -0.666046, 0.227127, -0.459423
0.103219, -0.665646, 0.218906, -0.458126
0.103723, -0.662823, 0.215454, -0.454445
0.104224, -0.658493, 0.212994, -0.453644
0.104714, -0.661736, 0.210361, -0.455647
0.105218, -0.659218, 0.203629, -0.458450
0.105723, -0.660076, 0.200710, -0.459156
0.106211, -0.660839, 0.195160, -0.463524
0.106715, -0.660648, 0.195198, -0.464249
0.107208, -0.658569, 0.193615, -0.468159
0.107693, -0.662022, 0.188389, -0.468769
0.108199, -0.661564, 0.185261, -0.474319
0.108700, -0.662327, 0.183525, -0.480175
0.109209, -0.661678, 0.185490, -0.481186
0.109712, -0.663624, 0.182743, -0.484276
0.110152, -0.662575, 0.178738, -0.487366
0.110655, -0.664845, 0.177784, -0.493717
0.111160, -0.664444, 0.178127, -0.495396
0.111667, -0.665913, 0.180492, -0.501652
0.112172, -0.666790, 0.182037, -0.505600
0.112671, -0.665169, 0.185413, -0.509281
0.113187, -0.664959, 0.181923, -0.511417
0.113634, -0.665817, 0.184002, -0.516033
0.114137, -0.663013, 0.184898, -0.519905
0.114642, -0.666237, 0.185890, -0.523701
0.115143, -0.665646, 0.185986, -0.527401
0.115647, -0.661755, 0.186901, -0.529385
0.116151, -0.667686, 0.190468, -0.532379
0.116659, -0.667439, 0.188942, -0.535107
0.117153, -0.668030, 0.189018, -0.537968
0.117647, -0.669785, 0.193558, -0.540028
0.118145, -0.669899, 0.195618, -0.543556
0.118609, -0.670300, 0.194588, -0.547657
0.119086, -0.673733, 0.194912, -0.551949
0.119611, -0.674477, 0.197678, -0.554466
0.120106, -0.677605, 0.198116, -0.554199
0.120586, -0.675488, 0.192871, -0.550690
0.121559, -0.682487, 0.190945, -0.548401
0.122042, -0.685730, 0.185204, -0.551071
0.122551, -0.684414, 0.182705, -0.546761
0.123055, -0.690269, 0.178051, -0.549259
0.123545, -0.691776, 0.173683, -0.546589
0.124032, -0.696564, 0.173607, -0.549469
0.124537, -0.704384, 0.172539, -0.549603
0.125040, -0.708237, 0.168285, -0.553818
0.125543, -0.709820, 0.169296, -0.557995
0.126034, -0.713158, 0.172558, -0.561485
0.126538, -0.718079, 0.173531, -0.568237
0.127044, -0.722847, 0.178471, -0.572357
0.128007, -0.744705, 0.196590, -0.607319
0.128525, -0.772324, 0.211830, -0.621948
0.128987, -0.799084, 0.205441, -0.631104
0.129514, -0.818520, 0.218334, -0.664330
0.129978, -1.021500, 0.503178, -1.057453
0.130506, -2.365532, 2.588253, -4.342251
0.131456, -2.776012, -0.078011, -1.986427
0.131960, -1.789780, -0.025597, -0.896301
0.132462, -0.929890, 0.624142, 0.120163
0.132981, -0.412140, 0.113049, 0.384712
0.133431, -0.290337, -0.320740, 0.446320
0.133931, -0.561314, 0.019550, -0.177555
0.134437, -0.877934, 0.450211, -0.314159
0.134942, -1.028004, 0.276985, -0.463963
0.135440, -0.964432, 0.042095, -0.318012
0.136422, -0.830688, 0.306644, -0.096855
0.136988, -0.734749, 0.322857, 0.189362
0.137417, -0.777187, 0.272064, -0.041409
0.138410, -1.016731, 0.177193, -0.974598
0.138921, -0.916538, 0.140171, -0.550442
0.139392, -0.764084, 0.249939, 0.061474
0.139896, -0.739021, 0.206547, -0.043182
0.140394, -0.789909, 0.194454, -0.468540
0.140892, -0.830402, 0.217457, -0.748196
0.141380, -0.799809, 0.272446, -0.617046
0.141884, -0.692177, 0.378437, -0.101471
0.142373, -0.659714, 0.441017, -0.083103
0.142862, -0.692883, 0.368633, -0.448132
