time, x, y, z 
0.000127, -0.681190, -0.383644, 0.555744
0.000307, -0.563717, -0.621586, 0.585709
0.000391, -0.479889, -0.704174, 0.549221
0.000471, -0.516644, -0.575581, 0.576839
0.000573, -0.630875, -0.443821, 0.567303
0.000654, -0.790558, -0.409679, 0.487137
0.000734, -0.917091, -0.386314, 0.398006
0.000814, -0.942688, -0.325584, 0.350304
0.000893, -1.022339, -0.299511, 0.397015
0.000972, -1.048660, -0.265465, 0.366688
0.001052, -0.940952, -0.202999, 0.317554
0.001132, -0.872860, -0.113544, 0.363941
0.001216, -0.859127, -0.146084, 0.406914
0.001295, -0.872746, -0.219173, 0.441666
0.001376, -0.829887, -0.339069, 0.456638
0.001455, -0.769768, -0.396614, 0.513287
0.001534, -0.719471, -0.446262, 0.552998
0.001615, -0.645695, -0.408115, 0.498219
0.001694, -0.629368, -0.381069, 0.496464
0.001773, -0.666084, -0.410156, 0.504189
0.001853, -0.663204, -0.410309, 0.480480
0.001932, -0.613728, -0.417824, 0.476112
0.002010, -0.570278, -0.396748, 0.479698
0.002090, -0.562515, -0.367699, 0.519333
0.002168, -0.634689, -0.268574, 0.591793
0.002259, -0.773811, -0.096645, 0.609112
0.002342, -0.924454, 0.073376, 0.611477
0.002422, -1.141911, 0.221596, 0.638275
0.002818, -1.265564, 0.233688, 0.641155
0.003317, -1.164227, 0.271759, 0.627689
0.003813, -1.198215, 0.298214, 0.607357
0.004309, -1.285229, 0.230236, 0.543098
0.004826, -1.256275, 0.218391, 0.446033
0.005317, -1.190910, 0.144844, 0.400295
0.005736, -1.035423, -0.003433, 0.409412
0.006759, -0.878220, -0.265198, 0.449390
0.007241, -0.873070, -0.357265, 0.430660
0.007724, -0.844402, -0.397205, 0.451965
0.008746, -0.827541, -0.394363, 0.445976
0.009227, -0.829239, -0.367565, 0.433693
0.009711, -0.853214, -0.352440, 0.416393
0.010193, -0.879669, -0.323982, 0.396729
0.010732, -0.899849, -0.297489, 0.383816
0.011214, -0.910435, -0.277367, 0.404301
0.011695, -0.910053, -0.258770, 0.421181
0.012176, -0.897903, -0.251884, 0.427990
0.012708, -0.889263, -0.262928, 0.435371
0.013191, -0.870552, -0.273476, 0.428810
0.013672, -0.847473, -0.289822, 0.438690
0.014169, -0.820084, -0.312138, 0.461044
0.015187, -0.773506, -0.350018, 0.499649
0.016151, -0.767784, -0.363693, 0.505676
0.016654, -0.765400, -0.356426, 0.499554
0.017149, -0.763779, -0.349789, 0.506229
0.017638, -0.763779, -0.340729, 0.503197
0.018121, -0.764904, -0.331459, 0.500107
0.018619, -0.763149, -0.332222, 0.497894
0.019128, -0.764313, -0.324516, 0.493412
0.019633, -0.761108, -0.318546, 0.494175
0.020129, -0.757122, -0.312634, 0.486679
0.020625, -0.762043, -0.302238, 0.492153
0.021133, -0.761700, -0.298576, 0.494404
0.021627, -0.761738, -0.295925, 0.486450
0.022112, -0.759563, -0.289536, 0.486450
0.022596, -0.762558, -0.286293, 0.487366
0.023079, -0.763950, -0.279846, 0.484543
0.023591, -0.764904, -0.278091, 0.489864
0.024072, -0.765724, -0.276070, 0.493088
0.024650, -0.764809, -0.276775, 0.492172
0.025097, -0.766735, -0.273418, 0.489521
0.025582, -0.766315, -0.271835, 0.486450
0.026067, -0.765915, -0.266132, 0.486469
0.026553, -0.763035, -0.265541, 0.493889
0.027589, -0.769463, -0.242481, 0.506725
0.028040, -0.783825, -0.200310, 0.507679
0.028532, -0.786190, -0.175743, 0.520973
0.029561, -0.768166, -0.220490, 0.514603
0.030080, -0.778370, -0.223980, 0.510406
0.030534, -0.789261, -0.229321, 0.509663
0.031024, -0.786610, -0.239544, 0.504818
0.031561, -0.789738, -0.231209, 0.495377
0.032045, -0.793419, -0.227280, 0.495968
0.032544, -0.797558, -0.227165, 0.509892
0.033029, -0.799351, -0.224571, 0.515118
0.033489, -0.803032, -0.218773, 0.511551
0.034533, -0.800018, -0.226421, 0.526524
0.035043, -0.802364, -0.229664, 0.525665
0.035503, -0.809441, -0.222301, 0.528564
0.035965, -0.828323, -0.212231, 0.535145
0.036499, -0.845566, -0.203571, 0.538063
0.036982, -0.849590, -0.216446, 0.546722
0.037464, -0.846119, -0.223541, 0.544796
0.037946, -0.846558, -0.209751, 0.543480
0.038480, -0.852413, -0.206680, 0.551014
0.038969, -0.860081, -0.216827, 0.556564
0.039472, -0.848293, -0.240803, 0.558872
0.040437, -0.813866, -0.304565, 0.559444
0.040930, -0.799713, -0.333939, 0.563278
0.041424, -0.796432, -0.350266, 0.559940
0.041919, -0.799656, -0.349655, 0.569916
0.042415, -0.805054, -0.344143, 0.578232
0.042908, -0.821571, -0.307312, 0.582638
0.043400, -0.849171, -0.254059, 0.577984
0.043896, -0.886154, -0.188770, 0.576744
0.044388, -0.926723, -0.130959, 0.575066
0.044888, -0.968704, -0.087986, 0.577888
0.045407, -1.005535, -0.034122, 0.585651
0.046406, -1.075153, 0.054035, 0.624142
0.046861, -1.082554, 0.067940, 0.618973
0.047354, -1.073475, 0.111046, 0.583324
0.047853, -1.062183, 0.114479, 0.546589
0.048863, -1.042366, 0.125332, 0.491886
0.049352, -1.021233, 0.147591, 0.444756
0.049861, -1.001492, 0.110950, 0.442085
0.050333, -0.992889, 0.050640, 0.485897
0.050865, -1.045589, -0.049610, 0.564690
0.051329, -1.049995, -0.028362, 0.520535
0.051857, -0.949669, 0.127029, 0.398407
0.052335, -0.877495, 0.007229, 0.442848
0.052818, -0.887394, -0.029144, 0.511894
0.053339, -0.933247, -0.028954, 0.541191
0.053804, -0.955143, -0.170803, 0.594521
0.054328, -0.909519, -0.227413, 0.570011
0.054792, -0.834904, -0.217991, 0.577374
0.055327, -0.815086, -0.173302, 0.611992
0.055798, -0.849648, -0.139942, 0.603352
0.056769, -0.860958, -0.217171, 0.274792
0.057305, -0.827293, 0.000973, 0.152817
0.057795, -0.760784, -0.071621, 0.141068
0.058294, -0.689583, -0.424709, 0.325832
0.058781, -0.652294, -1.130104, 0.808830
0.059251, -0.538006, -1.245308, 1.017513
0.059783, -0.507507, -1.251202, 1.109467
0.060274, -0.599747, -1.331310, 1.022568
0.060778, -0.712662, -1.062641, 0.693417
0.061257, -0.803852, -0.658474, 0.429630
0.061735, -0.918827, -0.262470, 0.235882
0.062258, -1.129990, 0.132275, 0.212345
0.062755, -1.353931, 0.648956, 0.133305
0.063239, -1.443024, 1.091194, 0.023899
0.063711, -1.314182, 1.400948, -0.008812
0.064239, -1.074791, 0.937271, 0.195789
0.064747, -0.646420, -0.467167, 0.742378
0.065236, -0.346909, -1.299648, 1.299820
0.065711, -0.522537, -1.309032, 1.316853
0.066198, -0.733185, -1.022167, 0.904083
0.066703, -0.832119, -0.710144, 0.474625
0.067212, -0.895519, -0.117741, 0.195446
0.067710, -0.892410, 0.620441, -0.037041
0.068188, -0.930500, 0.731831, -0.078278
0.068693, -0.984325, 0.320587, 0.102215
0.069171, -0.909653, -0.036430, 0.319023
0.069677, -0.890045, -0.100327, 0.354424
0.070163, -0.958595, -0.166588, 0.485325
0.070670, -0.831299, -0.470371, 0.567913
0.071168, -0.531864, -0.728989, 0.651417
0.071680, -0.353355, -1.054287, 0.716534
0.072140, -0.325413, -1.350689, 0.822525
0.072649, -0.387554, -1.258125, 0.741138
0.073286, -0.585537, -0.767803, 0.643883
0.073700, -0.811062, -0.145092, 0.529900
0.074321, -0.821400, 0.270424, 0.319748
0.074836, -0.734329, 0.367908, 0.181599
0.075168, -0.732594, -0.095577, 0.210934
0.075739, -0.920334, -0.419521, 0.461483
0.076232, -1.034908, -0.202065, 0.407143
0.076779, -0.991306, -0.383759, 0.481491
0.077123, -0.886631, -0.299816, 0.537586
0.077792, -0.764713, 0.176849, 0.442734
0.078289, -0.778828, 0.353718, 0.369816
0.078749, -0.811844, 0.244923, 0.193958
0.079226, -0.687504, 0.231438, 0.223541
0.079733, -0.605640, 0.694275, 0.187130
0.080187, -0.270939, 0.517693, 0.143986
0.080562, -0.090809, -2.759323, 0.669613
0.081069, -0.505733, -4.265270, 1.173763
0.081565, -0.801849, -2.226028, 1.167030
0.082066, -0.925426, -1.310577, 1.096020
0.082629, -0.868092, -1.087894, 0.713501
0.083043, -0.617771, -0.192413, 0.258865
0.083558, -0.539474, 0.525436, 0.051689
0.084069, -0.811882, 0.418472, 0.186005
0.084525, -1.124477, 0.343304, 0.478382
0.085015, -1.313419, 0.716095, 0.217648
0.085518, -1.371021, 1.185226, 0.054989
0.086006, -1.194191, 1.224575, 0.288906
0.086528, -0.956287, 0.608101, 0.301342
0.087524, -0.995522, -1.322308, 0.180531
0.087984, -1.181488, -1.961784, 0.275879
0.088510, -1.237583, -1.350803, 0.472889
0.088987, -1.050301, -0.843525, 0.539932
0.089517, -0.675030, -0.516930, 0.510693
0.089987, -0.354538, -0.455475, 0.390854
0.090487, -0.232201, -0.334835, 0.413399
0.090980, -0.264759, -0.481453, 0.436916
0.091500, -0.397301, -0.860653, 0.525513
0.091962, -0.549278, -1.032963, 0.604553
0.092941, -0.665112, -0.737228, 0.511265
0.093461, -0.592937, -0.918026, 0.449638
0.093964, -0.603657, -0.974865, 0.433769
0.094451, -0.700760, -0.975914, 0.353432
0.094955, -0.778198, -0.872517, 0.314064
0.095444, -0.892906, -0.774345, 0.325184
0.095933, -0.993023, -0.636177, 0.309963
0.096425, -1.008263, -0.255795, 0.219402
0.096911, -0.985413, -0.075798, 0.207195
0.097444, -0.879135, 0.095596, 0.199623
0.097933, -0.720882, 0.155392, 0.227623
0.098410, -0.665398, -0.150871, 0.384369
0.098897, -0.814056, -0.558701, 0.378819
0.099385, -0.959892, -0.571880, 0.212193
0.100423, -0.908508, -0.631943, 0.268345
0.100867, -0.764389, -0.647526, 0.342865
0.101374, -0.539188, -0.620422, 0.337753
0.101874, -0.468235, -0.755005, 0.433216
0.102363, -0.529766, -0.925903, 0.440311
0.102903, -0.591679, -0.919361, 0.426769
0.103377, -0.641270, -0.925941, 0.551434
0.103856, -0.621967, -0.814648, 0.506821
0.104852, -0.602798, -0.368977, 0.239849
0.105354, -0.709534, -0.328274, 0.244083
0.105825, -0.829830, -0.209103, 0.244217
0.106855, -0.648575, -0.398178, 0.351734
0.107339, -0.476322, -0.931778, 0.608673
0.108313, -0.563068, -1.231575, 0.581474
0.108834, -0.743446, -1.201229, 0.439510
0.109311, -0.870266, -1.022644, 0.311413
0.109828, -0.875607, -0.722675, 0.168934
0.110303, -0.803986, -0.529652, 0.093155
0.110821, -0.675030, -0.500851, 0.113850
0.111295, -0.580235, -0.550995, 0.159683
0.111815, -0.572109, -0.763817, 0.277500
0.112802, -0.711079, -0.842628, 0.446033
0.113280, -0.788479, -0.716228, 0.414238
0.113755, -0.805511, -0.639858, 0.362453
0.114277, -0.769100, -0.569496, 0.331211
0.114763, -0.686703, -0.588932, 0.362949
0.115266, -0.597038, -0.642757, 0.416927
0.115760, -0.576401, -0.676003, 0.437851
0.116243, -0.638771, -0.679932, 0.411663
0.117258, -0.772667, -0.599289, 0.373974
0.117727, -0.788841, -0.506916, 0.308056
0.118262, -0.778923, -0.453205, 0.255432
0.118733, -0.762386, -0.421238, 0.232086
0.119236, -0.738869, -0.409546, 0.197315
0.119711, -0.708923, -0.441647, 0.209236
0.120238, -0.681820, -0.505600, 0.265980
0.120713, -0.659676, -0.600872, 0.293770
0.121222, -0.627079, -0.669594, 0.319214
0.122225, -0.550575, -0.910149, 0.394917
0.122703, -0.540371, -0.977688, 0.411358
0.123166, -0.570755, -0.961571, 0.442181
0.123682, -0.624523, -0.907574, 0.430622
0.124710, -0.732574, -0.775471, 0.333538
0.125177, -0.764790, -0.671692, 0.275707
0.125666, -0.760555, -0.591221, 0.275497
0.126170, -0.725975, -0.572319, 0.269814
0.126676, -0.691624, -0.589809, 0.283375
0.127238, -0.692806, -0.626602, 0.306282
0.127698, -0.713406, -0.676823, 0.346088
0.128184, -0.724487, -0.695190, 0.356579
0.128683, -0.721378, -0.670929, 0.384521
0.129168, -0.706711, -0.669346, 0.356979
0.129656, -0.688705, -0.679417, 0.364113
0.130125, -0.695686, -0.651493, 0.404015
0.130613, -0.735874, -0.628071, 0.418129
0.131118, -0.769939, -0.649090, 0.415077
0.131606, -0.785599, -0.666981, 0.353622
0.132095, -0.773354, -0.665722, 0.338573
0.132584, -0.734921, -0.621891, 0.324192
0.133607, -0.621071, -0.640240, 0.278530
0.134112, -0.591679, -0.630341, 0.289459
0.134623, -0.616283, -0.655079, 0.379772
