time, x, y, z 
0.000125, -0.849495, 0.169106, -0.503407
0.000259, -0.851440, 0.159740, -0.507851
0.000312, -0.850754, 0.152378, -0.509338
0.000366, -0.851822, 0.152092, -0.506763
0.000417, -0.852070, 0.154285, -0.506172
0.000465, -0.849400, 0.153027, -0.502872
0.000516, -0.847797, 0.151005, -0.499706
0.000568, -0.847473, 0.149364, -0.496197
0.000617, -0.844421, 0.152397, -0.490322
0.000666, -0.838528, 0.151787, -0.484180
0.000714, -0.839653, 0.154476, -0.485744
0.000763, -0.838184, 0.156822, -0.484810
0.000811, -0.832844, 0.157242, -0.485439
0.000859, -0.830212, 0.155773, -0.489063
0.000907, -0.830727, 0.152931, -0.487251
0.000955, -0.829182, 0.153084, -0.484085
0.001003, -0.823193, 0.154858, -0.480576
0.001051, -0.822983, 0.154648, -0.481434
0.001099, -0.819969, 0.152493, -0.478191
0.001147, -0.819359, 0.148048, -0.474072
0.001195, -0.817623, 0.144901, -0.475807
0.001243, -0.817108, 0.141563, -0.473518
0.001292, -0.814934, 0.141144, -0.474281
0.001340, -0.813599, 0.141468, -0.479374
0.001388, -0.813332, 0.139065, -0.482216
0.001436, -0.813026, 0.138512, -0.484219
0.001929, -0.811577, 0.143223, -0.480366
0.002420, -0.809002, 0.136757, -0.476742
0.002913, -0.806694, 0.133877, -0.472107
0.003403, -0.810146, 0.134335, -0.466423
0.003895, -0.804405, 0.136223, -0.466709
0.004400, -0.802422, 0.135288, -0.466537
0.005419, -0.794926, 0.135365, -0.469627
0.005901, -0.794296, 0.134392, -0.466824
0.006383, -0.797367, 0.134773, -0.464478
0.006866, -0.796299, 0.131474, -0.462894
0.007377, -0.793896, 0.131798, -0.460320
0.007860, -0.791607, 0.131359, -0.456657
0.008393, -0.793095, 0.130615, -0.458565
0.008876, -0.792561, 0.129738, -0.456886
0.009358, -0.787430, 0.129700, -0.455608
0.009842, -0.786037, 0.128136, -0.459461
0.010869, -0.785503, 0.131340, -0.467854
0.011329, -0.786076, 0.132217, -0.464954
0.012332, -0.783062, 0.131855, -0.463963
0.012820, -0.779667, 0.131989, -0.466061
0.013335, -0.782452, 0.130024, -0.465374
0.013819, -0.779171, 0.130100, -0.465107
0.014330, -0.777493, 0.138245, -0.468349
0.014815, -0.774765, 0.141964, -0.469532
0.015304, -0.774860, 0.146446, -0.467548
0.015789, -0.769901, 0.150204, -0.466824
0.016287, -0.767612, 0.152016, -0.465508
0.016783, -0.762310, 0.155506, -0.464497
0.017273, -0.761967, 0.158844, -0.461102
0.017789, -0.766582, 0.161324, -0.458755
0.018274, -0.764942, 0.161591, -0.458107
0.018789, -0.767250, 0.165844, -0.461750
0.019274, -0.764809, 0.170021, -0.461750
0.019889, -0.768433, 0.170918, -0.463753
0.020258, -0.766506, 0.178547, -0.465965
0.020744, -0.768623, 0.182858, -0.467110
0.021260, -0.769768, 0.184269, -0.468597
0.021765, -0.769978, 0.185986, -0.468311
0.022970, -0.774384, 0.187969, -0.469456
0.023022, -0.774918, 0.187092, -0.469360
0.023219, -0.777683, 0.188541, -0.468731
0.023758, -0.778084, 0.186768, -0.472279
0.024240, -0.776863, 0.186977, -0.475197
0.024723, -0.782909, 0.187626, -0.478516
0.025261, -0.784149, 0.190086, -0.477791
0.025744, -0.784912, 0.190582, -0.477505
0.026226, -0.783501, 0.193501, -0.476933
0.026690, -0.786095, 0.196705, -0.478973
0.027732, -0.793686, 0.199108, -0.479145
0.028193, -0.790195, 0.199776, -0.479317
0.028697, -0.793667, 0.198975, -0.475674
0.029185, -0.794296, 0.199718, -0.479298
0.029674, -0.795631, 0.199223, -0.476475
0.030166, -0.796509, 0.195885, -0.479870
0.030682, -0.799084, 0.190849, -0.478706
0.031185, -0.806789, 0.189762, -0.481987
0.031675, -0.807285, 0.184155, -0.484848
0.032160, -0.809956, 0.177402, -0.482349
0.032644, -0.815449, 0.177784, -0.481014
0.033135, -0.819607, 0.175362, -0.479412
0.033626, -0.821171, 0.176277, -0.472794
0.034130, -0.820122, 0.179043, -0.472317
0.034615, -0.822296, 0.183849, -0.473652
0.035118, -0.817909, 0.188961, -0.478153
0.035600, -0.815182, 0.190659, -0.481548
0.036137, -0.809765, 0.188732, -0.486259
0.036619, -0.807800, 0.188084, -0.489883
0.037102, -0.804882, 0.187969, -0.489922
0.037584, -0.805473, 0.184994, -0.485783
0.038118, -0.803242, 0.183392, -0.477161
0.038600, -0.806274, 0.185604, -0.467205
0.039083, -0.805035, 0.183277, -0.461826
0.039565, -0.805836, 0.181751, -0.459576
0.040064, -0.807934, 0.180130, -0.463886
0.040550, -0.808010, 0.179386, -0.470810
0.041083, -0.811443, 0.177174, -0.479507
0.041568, -0.810337, 0.174656, -0.482903
0.042050, -0.814705, 0.174484, -0.482960
0.042534, -0.815029, 0.169678, -0.482216
0.043068, -0.815449, 0.168152, -0.475235
0.043550, -0.816135, 0.168190, -0.470238
0.044032, -0.816212, 0.164795, -0.469589
0.044515, -0.816956, 0.159512, -0.467491
0.045027, -0.816746, 0.157776, -0.478306
0.045511, -0.818443, 0.155964, -0.486526
0.046019, -0.819473, 0.153961, -0.491409
0.046520, -0.820503, 0.155334, -0.493221
0.047020, -0.817986, 0.153713, -0.491734
0.047511, -0.822716, 0.152340, -0.489159
0.048001, -0.822277, 0.149288, -0.485649
0.048486, -0.821953, 0.147629, -0.481339
0.049510, -0.822487, 0.144348, -0.482807
0.049965, -0.819149, 0.139389, -0.487690
0.050497, -0.818100, 0.133610, -0.490131
0.056652, -0.819340, 0.132141, -0.489311
0.056896, -0.819473, 0.133610, -0.489140
0.057089, -0.822067, 0.130749, -0.488319
0.057205, -0.821495, 0.133495, -0.485287
0.057325, -0.818329, 0.133915, -0.486221
0.057423, -0.818558, 0.132637, -0.485992
0.057600, -0.818710, 0.128422, -0.486126
0.057690, -0.817204, 0.130482, -0.486794
0.057778, -0.816193, 0.135040, -0.489578
0.057866, -0.815411, 0.137138, -0.493641
0.057956, -0.815315, 0.139790, -0.497704
0.058063, -0.810833, 0.141144, -0.498333
0.058168, -0.810204, 0.140800, -0.495892
0.058253, -0.808086, 0.139999, -0.495968
0.058337, -0.805702, 0.140820, -0.491219
0.058422, -0.805740, 0.141487, -0.491600
0.058933, -0.804501, 0.142956, -0.492287
0.059424, -0.803967, 0.143223, -0.492287
0.059941, -0.803967, 0.144958, -0.497341
0.060464, -0.802078, 0.145016, -0.499382
0.060946, -0.798035, 0.142612, -0.504303
0.061408, -0.793171, 0.146046, -0.512524
0.061886, -0.791473, 0.144863, -0.519543
0.062355, -0.790348, 0.143661, -0.527802
0.062907, -0.789623, 0.141220, -0.534210
0.063378, -0.789413, 0.142326, -0.541992
0.063946, -0.789833, 0.139351, -0.544090
0.064372, -0.788212, 0.138493, -0.547314
0.064925, -0.789852, 0.136089, -0.543308
0.065354, -0.791054, 0.134182, -0.534496
0.065946, -0.789433, 0.137901, -0.518932
0.066950, -0.787544, 0.125713, -0.492592
0.067345, -0.786800, 0.118237, -0.487976
0.067853, -0.782719, 0.119858, -0.482635
0.068360, -0.779591, 0.122776, -0.482388
0.068860, -0.779858, 0.117626, -0.490265
0.069368, -0.776997, 0.116653, -0.501385
0.069915, -0.774193, 0.119038, -0.507355
0.070349, -0.774155, 0.118332, -0.510273
0.070869, -0.776958, 0.119362, -0.511074
0.071608, -0.780163, 0.115471, -0.509453
0.071800, -0.779114, 0.111504, -0.503254
0.072379, -0.779972, 0.113010, -0.493660
0.072773, -0.780239, 0.115089, -0.490513
0.074189, -0.777168, 0.119209, -0.492058
0.074794, -0.780239, 0.121803, -0.493355
0.075506, -0.783806, 0.118618, -0.502262
0.076050, -0.782471, 0.120163, -0.509434
0.076265, -0.781002, 0.126476, -0.503960
0.076392, -0.779934, 0.125046, -0.501366
0.076521, -0.779400, 0.121574, -0.497131
0.076780, -0.775948, 0.126781, -0.488453
0.077654, -0.776405, 0.130424, -0.489883
0.077868, -0.778999, 0.131721, -0.492554
0.078320, -0.777740, 0.129108, -0.497169
0.079424, -0.774822, 0.129890, -0.503426
0.079751, -0.774460, 0.126743, -0.505924
0.080226, -0.777016, 0.129433, -0.503273
0.080697, -0.776634, 0.131226, -0.500069
0.081185, -0.776863, 0.129147, -0.501003
0.081705, -0.777035, 0.132008, -0.506725
0.082167, -0.773468, 0.130424, -0.509262
0.082698, -0.772324, 0.131664, -0.509262
0.083172, -0.775585, 0.136337, -0.504646
0.083674, -0.776005, 0.134468, -0.496807
0.084145, -0.776596, 0.130215, -0.496807
0.084682, -0.774155, 0.130348, -0.487881
0.085187, -0.772858, 0.127201, -0.475044
0.085705, -0.767097, 0.133381, -0.471268
0.086164, -0.767994, 0.135078, -0.471306
0.086780, -0.765686, 0.136509, -0.476170
0.087126, -0.763531, 0.141563, -0.476551
0.088134, -0.761242, 0.143547, -0.476818
0.088605, -0.757828, 0.142365, -0.474720
0.089134, -0.756226, 0.138340, -0.475254
0.090164, -0.751839, 0.136738, -0.484943
0.090594, -0.753803, 0.139694, -0.490437
0.091117, -0.754547, 0.142117, -0.494022
0.091602, -0.751019, 0.140495, -0.498333
0.092111, -0.747795, 0.134411, -0.500889
0.093196, -0.744820, 0.129852, -0.478535
0.093560, -0.742760, 0.123863, -0.463200
0.094054, -0.741119, 0.118008, -0.457001
0.094594, -0.740681, 0.110569, -0.455132
0.095098, -0.735970, 0.108070, -0.460224
0.095560, -0.733452, 0.103874, -0.469894
0.096061, -0.732594, 0.105133, -0.484562
0.096568, -0.732002, 0.109196, -0.489445
0.097084, -0.731983, 0.106678, -0.486908
0.097528, -0.734787, 0.104885, -0.480423
0.098069, -0.730896, 0.098782, -0.467396
0.098550, -0.727749, 0.100727, -0.445175
0.099088, -0.723820, 0.099392, -0.428391
0.099518, -0.722141, 0.097961, -0.425301
0.100031, -0.717831, 0.103378, -0.420742
0.100599, -0.720177, 0.101109, -0.433426
0.101073, -0.715714, 0.106449, -0.446148
0.101485, -0.713100, 0.109749, -0.448074
0.102001, -0.713043, 0.110779, -0.449829
0.102506, -0.713139, 0.112705, -0.446472
0.102995, -0.714455, 0.110207, -0.436726
0.103499, -0.711613, 0.111008, -0.436077
0.104003, -0.711861, 0.114002, -0.434265
0.104506, -0.717316, 0.125561, -0.431290
