time, x, y, z 
0.000113, -0.776157, 0.417252, 0.354214
0.000255, -0.773602, 0.416412, 0.351677
0.000307, -0.775700, 0.417843, 0.352478
0.000356, -0.775871, 0.416775, 0.353622
0.000404, -0.775547, 0.415955, 0.352554
0.000453, -0.772667, 0.415592, 0.353565
0.000503, -0.776138, 0.413342, 0.354557
0.000551, -0.776882, 0.413761, 0.354404
0.000598, -0.777245, 0.416489, 0.353432
0.000686, -0.775585, 0.416126, 0.353298
0.000770, -0.777397, 0.412788, 0.353813
0.000849, -0.777092, 0.414391, 0.353565
0.000931, -0.778522, 0.413799, 0.353909
0.001011, -0.778580, 0.415573, 0.356388
0.001090, -0.780144, 0.416145, 0.354748
0.001172, -0.777149, 0.414410, 0.357170
0.001251, -0.778027, 0.410805, 0.356388
0.001331, -0.780506, 0.409851, 0.355396
0.001411, -0.780239, 0.409718, 0.354614
0.001492, -0.776939, 0.412655, 0.352955
0.001572, -0.776596, 0.415440, 0.354347
0.001651, -0.779934, 0.413990, 0.354004
0.001731, -0.781231, 0.417309, 0.355358
0.001809, -0.782604, 0.418072, 0.358047
0.001888, -0.780468, 0.416908, 0.355797
0.001981, -0.780106, 0.417805, 0.357132
0.002061, -0.782719, 0.415306, 0.352840
0.002140, -0.780926, 0.415001, 0.356102
0.002536, -0.781670, 0.414658, 0.357246
0.003039, -0.778885, 0.415745, 0.358295
0.003576, -0.782051, 0.413361, 0.358009
0.004071, -0.784817, 0.419521, 0.358658
0.004563, -0.782280, 0.419159, 0.358505
0.005055, -0.778522, 0.417500, 0.358677
0.005548, -0.781441, 0.415554, 0.359020
0.006038, -0.781536, 0.412178, 0.359211
0.006532, -0.778980, 0.415306, 0.360699
0.006969, -0.778751, 0.418205, 0.361099
0.007459, -0.784264, 0.416241, 0.360546
0.007950, -0.780182, 0.415497, 0.359116
0.008440, -0.779667, 0.413094, 0.359249
0.008931, -0.777225, 0.411930, 0.358124
0.009421, -0.782280, 0.412884, 0.360870
0.010428, -0.782833, 0.411320, 0.358810
0.010921, -0.778923, 0.410366, 0.359535
0.011410, -0.776978, 0.408726, 0.361366
0.011902, -0.779228, 0.408974, 0.358715
0.012393, -0.781765, 0.409412, 0.360928
0.013410, -0.781250, 0.407581, 0.362473
0.013922, -0.778961, 0.410614, 0.360813
0.014414, -0.781136, 0.407429, 0.358925
0.014907, -0.779285, 0.402622, 0.361404
0.015398, -0.780640, 0.405006, 0.361996
0.015891, -0.783863, 0.405197, 0.358543
0.016384, -0.784016, 0.404263, 0.358334
0.016873, -0.785713, 0.406666, 0.357800
0.017381, -0.786667, 0.407124, 0.361671
0.017877, -0.784073, 0.407314, 0.361691
0.018382, -0.784798, 0.407848, 0.360851
0.019362, -0.782185, 0.409527, 0.362606
0.019872, -0.785484, 0.407066, 0.362854
0.020322, -0.788269, 0.407887, 0.367050
0.020821, -0.785809, 0.410690, 0.364361
0.021317, -0.785732, 0.408669, 0.362072
0.021807, -0.785465, 0.409908, 0.364265
0.022825, -0.792065, 0.409946, 0.369816
0.023340, -0.791206, 0.410862, 0.368748
0.023803, -0.789909, 0.410862, 0.369816
0.024322, -0.792160, 0.409260, 0.370407
0.025326, -0.793266, 0.404892, 0.366535
0.025814, -0.798435, 0.408115, 0.367889
0.026312, -0.796280, 0.410233, 0.369644
0.026761, -0.795517, 0.412827, 0.370045
0.027256, -0.798111, 0.413475, 0.369949
0.027751, -0.803337, 0.408897, 0.371857
0.028245, -0.803909, 0.410938, 0.371666
0.028745, -0.804081, 0.414085, 0.372543
0.029258, -0.805950, 0.416775, 0.373058
0.029751, -0.805225, 0.413418, 0.374069
0.030242, -0.808640, 0.413342, 0.371532
0.030735, -0.809517, 0.413990, 0.376091
0.031248, -0.810795, 0.413952, 0.374451
0.031743, -0.811653, 0.414753, 0.374107
0.032244, -0.812550, 0.415764, 0.374165
0.032738, -0.812378, 0.417938, 0.374756
0.033740, -0.813599, 0.418530, 0.373898
0.034236, -0.815868, 0.415535, 0.374374
0.035205, -0.817699, 0.417595, 0.376225
0.035699, -0.817585, 0.415783, 0.374851
0.036195, -0.815201, 0.417938, 0.374565
0.036714, -0.816746, 0.420399, 0.376625
0.037177, -0.819817, 0.423813, 0.373974
0.037674, -0.818367, 0.418243, 0.374107
0.038169, -0.815792, 0.416489, 0.372944
0.038662, -0.816422, 0.414925, 0.371761
0.039156, -0.812225, 0.415592, 0.372791
0.039648, -0.812550, 0.417805, 0.372124
0.040140, -0.816612, 0.418644, 0.369911
0.040636, -0.815926, 0.417576, 0.367661
0.041136, -0.812626, 0.419197, 0.368958
0.041632, -0.816021, 0.418892, 0.369816
0.042130, -0.816956, 0.421982, 0.369301
0.042626, -0.813751, 0.419407, 0.366383
0.043123, -0.811405, 0.418510, 0.364342
0.043637, -0.808220, 0.420685, 0.363808
0.044135, -0.806980, 0.418510, 0.362511
0.044630, -0.808907, 0.422039, 0.363636
0.045127, -0.807495, 0.417805, 0.363293
0.045623, -0.805836, 0.416298, 0.364380
0.046120, -0.807781, 0.414619, 0.361481
0.046615, -0.805531, 0.413513, 0.360870
0.047112, -0.802174, 0.412731, 0.357609
0.047608, -0.799408, 0.415154, 0.354900
0.048102, -0.796719, 0.415535, 0.356998
0.048620, -0.793667, 0.412045, 0.352306
0.049128, -0.793648, 0.411015, 0.354996
0.049643, -0.794811, 0.409565, 0.352364
0.050140, -0.792122, 0.407944, 0.349007
0.050637, -0.790596, 0.407200, 0.343933
0.051040, -0.789413, 0.407696, 0.345058
0.051530, -0.783806, 0.409298, 0.345783
0.052023, -0.783596, 0.408783, 0.346432
0.053051, -0.781040, 0.406723, 0.345078
0.053550, -0.773983, 0.403709, 0.345058
0.054049, -0.774288, 0.403824, 0.342484
0.054514, -0.778236, 0.405083, 0.341759
0.055038, -0.778790, 0.405884, 0.341339
0.055519, -0.777149, 0.404701, 0.342312
0.055987, -0.774574, 0.404453, 0.339127
0.056512, -0.774193, 0.405521, 0.339127
0.056989, -0.774269, 0.407791, 0.338707
0.057520, -0.776119, 0.408669, 0.334339
0.057988, -0.773335, 0.407562, 0.339108
0.058970, -0.772972, 0.408630, 0.337486
0.059470, -0.768051, 0.407772, 0.341129
0.060446, -0.770855, 0.409527, 0.340214
0.060987, -0.769482, 0.413208, 0.339928
0.061459, -0.774403, 0.412216, 0.337067
0.062433, -0.768852, 0.411892, 0.338421
0.062962, -0.768185, 0.408440, 0.341454
0.063459, -0.768147, 0.411377, 0.340824
0.063948, -0.768261, 0.413628, 0.341892
0.064422, -0.770302, 0.413647, 0.343246
0.064955, -0.769539, 0.412922, 0.343781
0.065437, -0.767555, 0.412636, 0.342941
0.065904, -0.769386, 0.415955, 0.342407
0.066432, -0.770779, 0.416393, 0.343437
0.066896, -0.767288, 0.421295, 0.345192
0.067385, -0.767841, 0.418396, 0.347004
0.067928, -0.771351, 0.418205, 0.348167
0.068407, -0.770741, 0.419521, 0.347424
0.068892, -0.771732, 0.418587, 0.348206
0.069381, -0.771179, 0.419693, 0.345135
0.069889, -0.769939, 0.418472, 0.346756
0.070392, -0.769749, 0.422249, 0.346432
0.070896, -0.773582, 0.424938, 0.348930
0.071392, -0.771580, 0.425320, 0.349751
0.071873, -0.774441, 0.425529, 0.346737
0.072351, -0.769081, 0.423088, 0.346146
0.072839, -0.773239, 0.422325, 0.347385
0.073352, -0.777035, 0.424576, 0.348148
0.073859, -0.775604, 0.425529, 0.351334
0.074349, -0.778122, 0.422573, 0.351162
0.074852, -0.779266, 0.428104, 0.351372
0.075341, -0.776501, 0.428352, 0.353298
0.075847, -0.775719, 0.424633, 0.353222
0.076427, -0.778160, 0.425529, 0.353050
0.076832, -0.776157, 0.423317, 0.352669
0.077303, -0.773506, 0.424271, 0.352898
0.077801, -0.773830, 0.424919, 0.351963
0.078373, -0.774822, 0.425472, 0.350628
