time, x, y, z 
0.000116, -0.823936, -0.479259, 0.095024
0.000243, -0.827923, -0.476227, 0.096111
0.000298, -0.827160, -0.475330, 0.096512
0.000354, -0.825310, -0.476208, 0.097046
0.000402, -0.825024, -0.475178, 0.094128
0.000451, -0.825253, -0.474110, 0.095406
0.000501, -0.826530, -0.472755, 0.092506
0.000552, -0.826721, -0.470333, 0.091248
0.000601, -0.823746, -0.471058, 0.091686
0.000650, -0.829144, -0.474186, 0.092258
0.000699, -0.828724, -0.474472, 0.092373
0.000748, -0.827942, -0.474186, 0.095387
0.000797, -0.826626, -0.474720, 0.093441
0.000845, -0.825748, -0.476246, 0.091858
0.000893, -0.829411, -0.475597, 0.093555
0.000942, -0.829792, -0.475101, 0.096645
0.000990, -0.832253, -0.474911, 0.094109
0.001039, -0.831871, -0.475616, 0.093651
0.001087, -0.831680, -0.477543, 0.093708
0.001135, -0.831318, -0.481567, 0.092564
0.001184, -0.831642, -0.479927, 0.090504
0.001232, -0.830345, -0.480442, 0.088272
0.001280, -0.835876, -0.479736, 0.090160
0.001329, -0.833244, -0.477829, 0.091877
0.001377, -0.834293, -0.480137, 0.092411
0.001431, -0.839214, -0.481815, 0.089798
0.001558, -0.843868, -0.483360, 0.089951
0.002052, -0.844193, -0.480442, 0.092793
0.002545, -0.846596, -0.480633, 0.093555
0.003038, -0.845184, -0.481186, 0.085907
0.003530, -0.846920, -0.483112, 0.089207
0.004022, -0.848446, -0.481892, 0.093765
0.004463, -0.852375, -0.479221, 0.091515
0.004997, -0.852852, -0.480709, 0.093746
0.005480, -0.849190, -0.483875, 0.095081
0.005963, -0.854092, -0.481911, 0.093613
0.006445, -0.856037, -0.480824, 0.093307
0.006979, -0.853481, -0.485325, 0.094051
0.007971, -0.851574, -0.483189, 0.088615
0.008455, -0.852833, -0.486546, 0.090504
0.008938, -0.849609, -0.484638, 0.083923
0.009421, -0.848961, -0.488415, 0.090389
0.009954, -0.847073, -0.485439, 0.086174
0.010415, -0.848637, -0.484886, 0.083199
0.010904, -0.850182, -0.489235, 0.078850
0.011418, -0.850468, -0.482616, 0.075722
0.011901, -0.847187, -0.481319, 0.076180
0.012923, -0.847893, -0.484467, 0.076084
0.013408, -0.845280, -0.479355, 0.077591
0.014382, -0.847549, -0.482903, 0.069771
0.014871, -0.843124, -0.482788, 0.072365
0.015365, -0.844402, -0.480785, 0.070972
0.015901, -0.844574, -0.479584, 0.069084
0.016393, -0.843754, -0.482521, 0.067387
0.017441, -0.840836, -0.482693, 0.070896
0.017835, -0.844288, -0.483685, 0.069733
0.018381, -0.845833, -0.486431, 0.071640
0.019367, -0.844574, -0.486183, 0.073643
0.019852, -0.842991, -0.487480, 0.073013
0.020342, -0.847301, -0.490494, 0.074825
0.020833, -0.845032, -0.493832, 0.078640
0.021807, -0.849476, -0.489235, 0.081749
0.022333, -0.852165, -0.489426, 0.086288
0.022828, -0.853786, -0.489941, 0.089703
0.023325, -0.850372, -0.488148, 0.086079
0.023799, -0.853424, -0.484200, 0.084972
0.024303, -0.855579, -0.484467, 0.087700
0.025308, -0.858059, -0.481148, 0.089531
0.025801, -0.861111, -0.478859, 0.088024
0.026290, -0.861092, -0.477390, 0.094585
0.026776, -0.861111, -0.475349, 0.098972
0.027781, -0.864830, -0.480289, 0.097389
0.028750, -0.869694, -0.479488, 0.098591
0.029239, -0.868835, -0.482197, 0.098896
0.029727, -0.869999, -0.484028, 0.100365
0.030268, -0.872288, -0.482349, 0.104122
0.030737, -0.871067, -0.481701, 0.103989
0.031245, -0.869827, -0.482998, 0.105534
0.031731, -0.871162, -0.480118, 0.104790
0.032221, -0.871983, -0.479927, 0.103359
0.032716, -0.868511, -0.478516, 0.104828
0.033205, -0.865936, -0.474644, 0.106106
0.033694, -0.865211, -0.475597, 0.106964
0.034186, -0.866871, -0.477276, 0.103188
0.034685, -0.862770, -0.479774, 0.102444
0.035198, -0.866184, -0.479298, 0.102577
0.035681, -0.865364, -0.479546, 0.106373
0.036702, -0.873528, -0.481663, 0.111275
0.037290, -0.873489, -0.486069, 0.112057
0.037653, -0.874863, -0.484905, 0.112324
0.038191, -0.874176, -0.484314, 0.113106
0.038677, -0.878811, -0.482521, 0.116119
0.039160, -0.873718, -0.478725, 0.115395
0.039643, -0.870705, -0.482216, 0.113964
0.040663, -0.872021, -0.481319, 0.112934
0.041145, -0.873890, -0.484409, 0.115585
0.041633, -0.872688, -0.482197, 0.117607
0.042144, -0.871372, -0.483418, 0.116787
0.042627, -0.877075, -0.483055, 0.111809
0.043161, -0.874882, -0.485821, 0.110989
0.043645, -0.873127, -0.484180, 0.110817
0.044127, -0.870571, -0.485134, 0.111141
0.044591, -0.871716, -0.485439, 0.112724
0.045148, -0.870037, -0.483074, 0.113869
0.045587, -0.869675, -0.480309, 0.110817
0.046091, -0.876560, -0.483475, 0.112228
0.046595, -0.869179, -0.484066, 0.113411
0.047266, -0.872746, -0.483761, 0.109921
0.047597, -0.875492, -0.484486, 0.108299
0.048093, -0.874081, -0.483341, 0.107517
0.048579, -0.874615, -0.482845, 0.108929
0.049062, -0.874672, -0.479279, 0.108986
0.049548, -0.873661, -0.480709, 0.107460
0.050542, -0.870495, -0.482101, 0.107422
0.051053, -0.874367, -0.485535, 0.104008
0.051568, -0.875225, -0.481701, 0.106831
0.052024, -0.876293, -0.482197, 0.106506
0.052537, -0.877686, -0.483570, 0.104027
0.053009, -0.878391, -0.482292, 0.103931
0.053514, -0.880890, -0.480862, 0.107155
0.054040, -0.879364, -0.485630, 0.102634
0.055000, -0.875168, -0.481796, 0.105362
0.055501, -0.876026, -0.481777, 0.106354
0.056008, -0.875568, -0.481243, 0.105095
0.056486, -0.876274, -0.482674, 0.102692
0.056998, -0.881023, -0.482788, 0.103836
0.057495, -0.882397, -0.483398, 0.101662
0.057961, -0.882263, -0.486259, 0.100536
0.058477, -0.879326, -0.483799, 0.101166
0.058985, -0.879822, -0.484505, 0.100174
0.059471, -0.881481, -0.481529, 0.100021
