time, x, y, z 
0.000117, -0.753098, 0.164566, -0.547123
0.000261, -0.749111, 0.165043, -0.546303
0.000319, -0.749168, 0.165997, -0.544338
0.000367, -0.749741, 0.165234, -0.544548
0.000417, -0.747547, 0.166397, -0.545597
0.000468, -0.746803, 0.167599, -0.544090
0.000515, -0.747738, 0.168743, -0.540257
0.000563, -0.744858, 0.165405, -0.537128
0.000612, -0.744324, 0.163307, -0.539188
0.000661, -0.737038, 0.169716, -0.539455
0.000709, -0.733070, 0.164986, -0.540791
0.000757, -0.732117, 0.165367, -0.539761
0.000805, -0.728073, 0.164795, -0.538960
0.000853, -0.725193, 0.167866, -0.538540
0.000901, -0.720806, 0.167961, -0.540962
0.000949, -0.719185, 0.168190, -0.541286
0.000997, -0.717010, 0.168591, -0.541077
0.001045, -0.719090, 0.171185, -0.538597
0.001093, -0.721970, 0.171852, -0.537701
0.001141, -0.721092, 0.173073, -0.536461
0.001189, -0.722427, 0.173626, -0.534992
0.001237, -0.724983, 0.176125, -0.535984
0.001285, -0.721760, 0.176716, -0.534763
0.001333, -0.722923, 0.171833, -0.532570
0.001381, -0.724106, 0.173359, -0.530739
0.001430, -0.726032, 0.175190, -0.529747
0.001849, -0.720177, 0.177994, -0.527020
0.002339, -0.725307, 0.180836, -0.524540
0.002830, -0.722141, 0.178070, -0.524158
0.003333, -0.721798, 0.181694, -0.519695
0.003823, -0.725193, 0.183220, -0.520973
0.004353, -0.724087, 0.181274, -0.519753
0.004836, -0.722427, 0.180702, -0.517979
0.005359, -0.720768, 0.180302, -0.518055
0.005824, -0.722504, 0.179920, -0.519238
0.006306, -0.722599, 0.180073, -0.518360
0.007326, -0.719261, 0.184269, -0.521851
0.007810, -0.723953, 0.183582, -0.522671
0.008816, -0.726528, 0.180779, -0.521889
0.009299, -0.728283, 0.184193, -0.524063
0.009782, -0.725613, 0.186825, -0.523167
0.010273, -0.729427, 0.186672, -0.527878
0.010761, -0.729465, 0.184689, -0.527287
0.011259, -0.730667, 0.184689, -0.527172
0.012286, -0.728931, 0.183315, -0.532131
0.012770, -0.729618, 0.181656, -0.533466
0.013772, -0.727501, 0.179462, -0.532246
0.014242, -0.725555, 0.182114, -0.532970
0.014744, -0.725727, 0.178833, -0.533829
0.015338, -0.721531, 0.173950, -0.535259
0.015755, -0.720539, 0.175629, -0.533981
0.016265, -0.717735, 0.174732, -0.536537
0.016743, -0.716934, 0.176392, -0.534763
0.017248, -0.716419, 0.172253, -0.536060
0.017736, -0.713253, 0.174236, -0.538502
0.018225, -0.713291, 0.173836, -0.539627
0.018686, -0.711288, 0.170269, -0.541401
0.019226, -0.714111, 0.171642, -0.543804
0.019716, -0.714760, 0.168762, -0.542850
0.020179, -0.713558, 0.168686, -0.542450
0.020728, -0.712738, 0.168972, -0.544109
0.021669, -0.719604, 0.168743, -0.539799
0.022178, -0.722427, 0.166702, -0.542202
0.022682, -0.726624, 0.169067, -0.540428
0.023658, -0.733261, 0.165806, -0.540428
0.024140, -0.730667, 0.168285, -0.539722
0.024640, -0.731010, 0.168781, -0.536461
0.025626, -0.731506, 0.166340, -0.539284
0.026617, -0.733280, 0.164909, -0.543461
0.027644, -0.734291, 0.166759, -0.541821
0.028131, -0.734138, 0.164509, -0.542984
0.028630, -0.734921, 0.161858, -0.547409
0.029130, -0.735054, 0.158730, -0.547295
0.029619, -0.733871, 0.162239, -0.549145
0.030107, -0.735664, 0.163078, -0.551834
0.030596, -0.734348, 0.163803, -0.552197
0.031088, -0.733891, 0.161686, -0.556641
0.031582, -0.737438, 0.161610, -0.558510
0.032091, -0.733585, 0.163784, -0.556087
0.032597, -0.730572, 0.164242, -0.555248
0.033082, -0.732670, 0.163536, -0.553875
0.033577, -0.731277, 0.166416, -0.549221
0.034064, -0.734863, 0.163269, -0.545063
0.034548, -0.733624, 0.164433, -0.548229
0.035087, -0.734234, 0.163498, -0.548439
0.036069, -0.736694, 0.165958, -0.542297
0.036561, -0.736485, 0.170918, -0.540867
0.037021, -0.742569, 0.169582, -0.539379
0.037555, -0.743980, 0.168381, -0.538826
0.038037, -0.743237, 0.170822, -0.534191
0.038520, -0.745602, 0.170803, -0.531998
0.039001, -0.743961, 0.169888, -0.532341
0.039535, -0.744724, 0.173569, -0.527935
0.040020, -0.745564, 0.174923, -0.527401
0.040513, -0.749302, 0.178356, -0.529137
0.041024, -0.750694, 0.180798, -0.528679
0.041507, -0.754280, 0.179043, -0.529079
0.041993, -0.750160, 0.180149, -0.530643
0.042479, -0.747337, 0.182972, -0.530453
0.043476, -0.752468, 0.185223, -0.533466
0.043958, -0.749645, 0.187035, -0.532188
0.044480, -0.749168, 0.192661, -0.531521
0.044963, -0.746536, 0.194016, -0.530853
0.045450, -0.748653, 0.193138, -0.528011
0.045948, -0.754318, 0.194073, -0.527325
0.046456, -0.754318, 0.196114, -0.526543
0.046956, -0.754242, 0.196228, -0.526161
0.047462, -0.753593, 0.200157, -0.526886
0.047952, -0.749340, 0.200367, -0.526371
0.048437, -0.749512, 0.200119, -0.526676
0.048925, -0.751629, 0.201225, -0.530224
0.049409, -0.754051, 0.203056, -0.535240
0.049944, -0.751858, 0.202255, -0.537148
0.050429, -0.750294, 0.202923, -0.536137
0.050933, -0.749989, 0.203533, -0.537453
0.051395, -0.749359, 0.204296, -0.541763
0.051898, -0.749054, 0.200748, -0.542336
0.052416, -0.752716, 0.204220, -0.545101
0.052907, -0.757103, 0.203686, -0.546398
0.053404, -0.755520, 0.198936, -0.548401
0.053908, -0.757580, 0.198574, -0.543537
0.054369, -0.757389, 0.200558, -0.542469
0.054874, -0.761681, 0.196991, -0.539379
0.055523, -0.763664, 0.194912, -0.538502
0.055865, -0.767689, 0.192757, -0.536270
0.056345, -0.771866, 0.190525, -0.534897
0.056883, -0.776272, 0.191383, -0.534153
0.057341, -0.775032, 0.187111, -0.533600
0.057862, -0.779018, 0.186405, -0.531597
0.058853, -0.781994, 0.181751, -0.529957
0.059318, -0.781612, 0.181522, -0.525761
0.059831, -0.783405, 0.183372, -0.522385
0.060334, -0.787544, 0.180016, -0.520782
0.060853, -0.787792, 0.176430, -0.518341
0.061315, -0.789719, 0.175610, -0.517445
0.061800, -0.794067, 0.176735, -0.514660
0.062307, -0.796604, 0.175514, -0.514622
0.062793, -0.793705, 0.175209, -0.514717
0.063307, -0.797520, 0.173893, -0.517616
0.063819, -0.797062, 0.177269, -0.520515
0.064322, -0.801468, 0.172768, -0.519962
0.064793, -0.807800, 0.169926, -0.518799
0.065302, -0.809841, 0.169468, -0.519810
0.065837, -0.808411, 0.168362, -0.524845
0.066308, -0.806808, 0.170727, -0.527020
0.067300, -0.805607, 0.169868, -0.531769
0.067801, -0.806656, 0.171585, -0.534687
0.068334, -0.802174, 0.170727, -0.538960
0.068730, -0.797138, 0.170212, -0.536251
0.069287, -0.801868, 0.171833, -0.537243
0.069732, -0.799656, 0.174694, -0.541706
0.070290, -0.800228, 0.176945, -0.543823
0.070789, -0.800190, 0.178375, -0.548725
0.071253, -0.800571, 0.178204, -0.549259
0.071743, -0.801105, 0.182476, -0.552845
0.072270, -0.801907, 0.183830, -0.554428
0.073194, -0.805264, 0.186424, -0.552349
0.073698, -0.807381, 0.191822, -0.553951
0.074186, -0.808411, 0.190430, -0.555229
0.074713, -0.806789, 0.190868, -0.554485
0.075349, -0.807781, 0.191689, -0.552998
0.075736, -0.802670, 0.193157, -0.550022
0.076230, -0.804729, 0.193558, -0.548801
0.076708, -0.806351, 0.194302, -0.548706
0.077168, -0.804939, 0.194397, -0.548534
0.078180, -0.798130, 0.195675, -0.547085
0.078682, -0.799713, 0.191994, -0.546608
0.079181, -0.796604, 0.194664, -0.541477
0.079674, -0.795460, 0.195675, -0.540581
0.080187, -0.794544, 0.193806, -0.538044
0.080679, -0.788727, 0.192204, -0.535183
0.081155, -0.788956, 0.190849, -0.532684
0.081654, -0.786057, 0.188389, -0.529842
0.082158, -0.783176, 0.184574, -0.526161
0.082603, -0.780087, 0.185871, -0.526657
0.083120, -0.779514, 0.183907, -0.526886
0.083648, -0.778008, 0.181046, -0.527229
0.084157, -0.776329, 0.179596, -0.525818
0.084602, -0.776100, 0.178413, -0.524864
0.085655, -0.773678, 0.176830, -0.532150
0.086092, -0.768089, 0.174084, -0.529823
0.087603, -0.767574, 0.171700, -0.532265
0.088086, -0.765133, 0.166550, -0.530796
0.088572, -0.766888, 0.167580, -0.530319
0.089055, -0.761662, 0.166969, -0.530796
0.089580, -0.762291, 0.162067, -0.528812
0.090055, -0.762901, 0.162144, -0.530453
0.090542, -0.758572, 0.160751, -0.527496
0.091083, -0.758743, 0.156612, -0.528393
0.091549, -0.755730, 0.159817, -0.530453
0.092041, -0.760002, 0.157604, -0.532036
0.092512, -0.754128, 0.156498, -0.532646
0.093020, -0.751286, 0.153751, -0.532875
0.093507, -0.753670, 0.156555, -0.530968
0.094033, -0.750103, 0.157776, -0.530338
