time, x, y, z 
0.000109, -0.073261, -0.329971, -0.220337
0.000223, -0.617828, -0.288849, -0.813599
0.000279, -1.435566, 0.043259, -0.910625
0.000333, -1.644115, -0.021877, -0.680885
0.000382, -1.025829, -0.155716, -0.254555
0.000433, -0.592461, -0.235176, -0.397739
0.000482, -0.587654, -0.019684, -0.489044
0.000531, -0.507603, 0.028305, -0.415096
0.000580, -0.439434, -0.139561, -0.277367
0.000629, -0.637188, -0.281811, -0.602493
0.000677, -0.626793, -0.253849, -0.710526
0.000725, -0.561714, -0.306454, -0.572815
0.000774, -1.135979, -0.386372, -0.677910
0.000822, -1.795483, -0.458393, -0.815506
0.000870, -1.473656, -0.400352, -0.481739
0.000918, -0.635223, -0.377750, 0.026245
0.000966, -0.201740, -0.272961, 0.178680
0.001014, -0.713005, -0.241299, -0.339966
0.001063, -1.467342, -0.333652, -0.544186
0.001111, -1.814632, -0.384846, -0.328598
0.001159, -1.750107, -0.330753, -0.016232
0.001207, -1.419163, -0.334740, -0.007324
0.001287, -1.021633, -0.349941, -0.171719
0.001339, -0.687256, -0.359459, -0.169754
0.001388, -0.680580, -0.264702, -0.068512
0.001519, -1.091518, -0.099220, -0.334339
0.002011, -1.428051, -0.086975, -0.342770
0.002501, -1.357422, -0.135269, -0.246620
0.002993, -1.030254, -0.184345, -0.084438
0.003484, -0.882587, -0.299244, -0.310555
0.003975, -0.803413, -0.401249, -0.553074
0.004436, -0.661411, -0.557289, -0.463657
0.004969, -0.616302, -0.675316, -0.296116
0.005451, -0.799999, -0.722828, -0.446529
0.005933, -0.970116, -0.669518, -0.508080
0.006415, -1.119747, -0.592785, -0.393906
0.006948, -1.291199, -0.460110, -0.178852
0.007430, -1.846447, -0.353756, -0.085659
0.007941, -2.322197, -0.170231, 0.050449
0.008422, -1.900806, -0.336742, 0.528812
0.008904, -1.483479, -0.177193, 0.505714
0.009385, -1.438923, -0.070877, 0.271931
0.009918, -1.680584, -0.049248, -0.019302
0.010400, -1.667728, -0.004234, 0.050220
0.010888, -1.418743, 0.127239, 0.082455
0.011380, -1.168594, 0.174484, -0.200653
0.011884, -0.979633, 0.117950, -0.629559
0.012379, -0.858383, 0.101051, -0.626602
0.012862, -0.797825, 0.112228, -0.508423
0.013347, -0.859890, -0.011559, -0.747852
0.014344, -0.783291, -0.056343, -0.616913
0.014833, -0.759621, -0.052986, -0.562649
0.015352, -0.804729, -0.109024, -0.753918
0.015836, -0.794697, -0.139923, -0.669022
0.016343, -0.766888, -0.124397, -0.569668
0.016832, -0.771027, -0.115776, -0.620651
0.017325, -0.792160, -0.160789, -0.730057
0.017810, -0.805244, -0.191860, -0.663776
0.018300, -0.790520, -0.210495, -0.579491
0.018843, -0.792828, -0.211926, -0.566959
0.019333, -0.803642, -0.245972, -0.605202
0.019814, -0.802135, -0.278854, -0.549240
0.020318, -0.807781, -0.284920, -0.513458
0.021356, -0.833168, -0.331554, -0.563126
0.021785, -0.841427, -0.358105, -0.553513
0.022312, -0.853348, -0.383835, -0.529175
0.022775, -0.873623, -0.418072, -0.522594
0.023266, -0.904770, -0.494137, -0.526390
0.024286, -0.967979, -0.630646, -0.434990
0.024769, -0.987244, -0.691357, -0.388527
0.025252, -1.024647, -0.736809, -0.369606
0.025737, -1.044865, -0.734005, -0.374851
0.026766, -1.053066, -0.805035, -0.292282
0.027254, -1.108723, -0.828648, -0.230808
0.027738, -1.121941, -0.832977, -0.218468
0.028247, -1.093769, -0.883713, -0.145531
0.028711, -1.028442, -0.844440, -0.206699
0.029199, -0.985279, -0.792789, -0.303783
0.029713, -0.889854, -0.671959, -0.481453
0.030214, -0.795288, -0.768013, -0.559044
0.030707, -0.829601, -0.702171, -0.598183
0.031220, -0.925159, -0.470104, -0.603657
0.031717, -0.932159, -0.537891, -0.369835
0.032203, -0.945950, -0.551395, -0.184212
0.032691, -1.022778, -0.519524, -0.076828
0.033182, -1.042328, -0.512466, -0.074291
0.033686, -0.849552, -0.083466, -0.498524
0.034670, -0.636234, -0.341892, -1.169586
0.035153, -0.645885, -0.472355, -0.992813
0.035687, -0.585957, -0.597591, -0.675774
0.036170, -0.519161, -0.382633, -0.430679
0.036652, -0.723648, 0.030880, -0.599442
0.037187, -0.981979, -0.279045, -0.368671
0.037669, -0.936985, -0.512791, -0.143986
0.038153, -0.673218, -0.281200, -0.376205
0.038613, -0.774384, 0.051136, -0.951328
0.039170, -1.239929, 0.214901, -1.167202
0.039651, -1.238708, -0.011749, -0.856247
0.040111, -0.985336, -0.369473, -0.362206
0.041152, -1.131763, 0.331459, -0.444145
0.041618, -1.346855, -0.346603, -0.158997
0.042117, -1.123753, -0.787086, 0.103130
0.042599, -0.725613, -0.457039, 0.031548
0.043081, -0.578785, -0.368214, -0.502071
0.044106, -0.688648, 0.054665, -1.044521
0.044589, -1.029854, 0.287533, -1.178036
0.045070, -1.185036, -0.206127, -0.734444
0.045582, -0.908356, 0.130863, -0.653152
0.046090, -0.767956, 0.003052, -0.497398
0.046547, -0.954323, -0.408363, -0.198364
0.047037, -1.017838, -0.278454, 0.205822
