time, x, y, z 
0.000144, -0.464649, -0.012474, -0.340767
0.000302, -0.141945, -0.216885, -0.166302
0.000362, -0.252571, -0.480995, -0.342999
0.000424, -0.503769, -0.122986, -0.702057
0.000485, -0.579205, -0.284348, -0.390568
0.000544, -0.648479, -0.805779, -0.286598
0.000603, -0.824356, -1.083241, -0.205612
0.000666, -0.895500, -0.799847, -0.393085
0.000730, -0.888214, -0.391426, -0.584602
0.000790, -0.700207, -0.216179, -0.320854
0.000897, -0.712795, -0.923767, 0.014362
0.000952, -1.112919, -1.069336, -0.282173
0.001013, -1.220284, -0.389061, -0.554943
0.001071, -0.727100, 0.112343, -0.579472
0.001129, -0.237122, -0.409546, -0.070133
0.001190, -0.206146, -0.775089, -0.175228
0.001248, -0.325775, -0.464306, -0.563850
0.001307, -0.347424, -0.311394, -0.491829
0.001362, -0.438995, -0.450249, -0.370293
0.001422, -0.594997, -0.685081, -0.234127
0.001485, -0.816059, -0.916538, -0.397205
0.001544, -0.894947, -0.807266, -0.351448
0.001603, -0.922489, -0.736027, -0.533352
0.001653, -0.825920, -0.253448, -0.522137
0.001702, -0.456676, -0.236626, -0.093346
0.002775, -0.213757, -0.664234, -0.176182
0.002829, -0.576477, -1.274586, -0.282669
0.002920, -1.463852, -1.352367, -0.578022
0.003180, -1.809483, -0.335178, -0.667953
0.003406, -1.264744, 0.044765, -0.158405
0.003889, -0.509434, -0.265503, 0.219994
0.004384, -0.307503, -1.289177, 0.097771
0.004854, -0.718746, -1.090717, -0.630550
0.005318, -1.016331, -0.713902, -0.667877
0.006032, -1.010704, -0.595741, -0.108109
0.006498, -1.019020, -1.212463, 0.172729
0.006967, -1.086884, -1.048546, -0.307407
0.007434, -0.874500, -0.295048, -0.667038
0.007898, -0.471497, 0.113373, -0.622921
0.008361, -0.033188, -0.016098, -0.086346
0.008828, 0.049934, -0.638676, -0.108509
0.009293, -0.224037, -0.763512, -0.405235
0.009760, -0.476646, -0.472603, -0.771255
0.010466, -0.538540, -0.324574, -0.733032
0.016669, -0.484333, -0.527153, -0.109119
0.016751, -0.580559, -0.754261, -0.222626
0.016802, -0.769444, -0.570698, -0.611763
0.016851, -0.906181, -0.427227, -0.427017
0.016900, -1.205158, -0.781860, -0.334415
0.016949, -1.591854, -1.136150, -0.307388
0.016997, -1.450100, -0.726585, -0.269222
0.017045, -0.831318, -0.179958, -0.299225
0.017094, -0.251026, -0.138092, -0.393848
0.017142, 0.019894, -0.502434, -0.135975
0.017191, -0.102997, -0.703278, -0.344963
0.017239, -0.418568, -0.494480, -0.526981
0.017288, -0.722313, -0.438309, -0.600319
0.017336, -0.948925, -0.701523, -0.433788
0.017687, -1.088009, -1.020660, -0.225182
0.018182, -0.953445, -0.649242, -0.390797
0.018675, -0.679283, -0.457420, -0.355968
0.019177, -0.525799, -0.418968, -0.322781
0.019691, -0.541248, -0.664349, -0.270538
0.020214, -0.669651, -0.631828, -0.428791
0.020700, -0.801926, -0.561695, -0.451412
0.021159, -0.875645, -0.517693, -0.472107
0.021670, -0.789318, -0.417671, -0.302601
0.022151, -0.538540, -0.362377, -0.155315
0.022670, -0.352097, -0.460205, -0.257168
0.023144, -0.259895, -0.406017, -0.307198
0.023666, -0.398865, -0.589962, -0.277538
0.024150, -0.578251, -0.547066, -0.341129
0.024639, -0.743313, -0.603886, -0.220604
0.025122, -1.126232, -0.995083, -0.517445
0.026145, -0.867290, -0.442066, -0.052681
0.026632, -0.841408, -0.878448, -0.171852
0.027117, -0.930309, -0.748787, -0.356712
0.027603, -0.993652, -0.505829, -0.213890
0.028091, -1.097240, -0.714836, -0.263367
0.029118, -0.351048, 0.013752, 0.147591
0.029605, -0.101299, -0.317268, 0.063210
0.030103, -0.335827, -0.779819, -0.237885
0.030592, -0.752392, -0.794754, -0.384903
0.031070, -0.944901, -0.302982, -0.255127
0.031555, -0.829430, -0.084877, -0.007381
0.032050, -0.601273, -0.372295, 0.177555
0.032547, -0.640965, -0.842686, -0.075893
0.033054, -0.800724, -0.576859, -0.422497
0.033545, -0.859814, -0.488224, -0.023079
0.034032, -1.026211, -0.563660, 0.009537
0.034567, -1.223564, -0.890102, -0.311489
0.035056, -1.298962, -0.936069, -0.186291
0.035539, -1.279583, -0.649910, -0.168762
0.037042, -1.162720, -0.793056, -0.141945
0.037502, -1.059113, -0.403900, -0.130787
0.038059, -0.689011, 0.067196, 0.051804
0.038542, -0.331001, -0.024109, 0.172939
0.039003, -0.189438, -0.369511, 0.072460
0.039485, -0.301762, -0.522194, -0.100842
0.040507, -0.856400, -0.541191, -0.121861
0.040995, -1.217804, -0.892620, -0.242214
0.041494, -1.416149, -0.960140, -0.110226
0.041977, -1.563568, -0.940933, 0.083752
0.042459, -1.669941, -0.854588, 0.092049
0.043479, -1.137695, -0.372181, 0.077477
0.043963, -0.800362, -0.280571, 0.093040
0.044447, -0.681114, -0.304489, 0.055618
0.044931, -0.696392, -0.297756, -0.031853
0.045465, -0.780220, -0.382290, -0.001831
0.045949, -0.797749, -0.367603, -0.028915
0.046431, -0.700302, -0.368004, 0.024662
0.046916, -0.566998, -0.273762, 0.116062
0.047422, -0.530205, -0.342731, 0.055923
0.047899, -0.599289, -0.418301, 0.114422
0.048405, -0.718460, -0.517788, 0.122089
0.048896, -0.925274, -0.622673, 0.065632
0.049926, -1.239262, -0.707932, 0.094395
0.050386, -1.373539, -0.809040, 0.125580
0.050892, -1.553097, -0.900574, 0.182037
0.051397, -1.664333, -0.823994, 0.168533
0.051880, -1.564217, -0.573311, 0.164013
0.052384, -1.279850, -0.581512, 0.330276
0.052891, -0.980167, -0.421810, 0.235729
0.053362, -0.741367, -0.379047, 0.143337
0.053882, -0.639572, -0.388355, 0.085735
0.054384, -0.686474, -0.417194, 0.014458
0.054849, -0.832882, -0.493393, 0.021667
0.055359, -0.961704, -0.540581, 0.014763
0.056359, -0.933685, -0.565434, -0.013027
0.056832, -0.891056, -0.586967, -0.016670
0.057354, -0.866585, -0.559273, -0.014534
0.057810, -0.866184, -0.535965, -0.032177
0.058318, -0.882835, -0.550556, -0.030003
0.058834, -0.901604, -0.573673, -0.027752
0.059808, -0.970039, -0.566578, 0.002022
0.060818, -1.116829, -0.558987, 0.118084
0.061771, -1.181259, -0.447884, 0.193424
0.062315, -1.155891, -0.421677, 0.166912
0.062761, -1.126595, -0.393982, 0.132122
0.063285, -1.105785, -0.362644, 0.078144
0.063756, -1.080513, -0.362301, -0.023823
0.064270, -0.992184, -0.413513, -0.156879
0.064770, -0.803223, -0.502052, -0.287495
0.065279, -0.721493, -0.551147, -0.354252
0.065782, -0.807171, -0.557022, -0.368977
0.066230, -0.842896, -0.565109, -0.369854
0.066737, -0.788689, -0.562191, -0.366211
0.067240, -0.779209, -0.539799, -0.329018
0.067763, -0.810490, -0.524406, -0.295715
0.068236, -0.800419, -0.517921, -0.290184
0.068758, -0.781898, -0.521164, -0.279331
0.069232, -0.790596, -0.518627, -0.264816
0.069722, -0.795269, -0.519314, -0.268841
0.070226, -0.787735, -0.521030, -0.269508
0.070729, -0.791378, -0.515709, -0.261230
0.071220, -0.794754, -0.511379, -0.257053
0.071722, -0.795860, -0.506210, -0.255566
0.072226, -0.796852, -0.495358, -0.246944
0.072670, -0.802994, -0.482464, -0.241261
0.073173, -0.814877, -0.483952, -0.238686
0.073678, -0.813160, -0.486794, -0.231190
0.074197, -0.808372, -0.481911, -0.216064
0.074703, -0.839252, -0.483971, -0.146465
0.075648, -0.864964, -0.472870, -0.083694
0.076151, -0.856819, -0.454979, -0.099335
0.076631, -0.855770, -0.439110, -0.101776
0.077236, -0.868549, -0.438766, -0.089130
0.077661, -0.881348, -0.433254, -0.091572
0.078167, -0.883045, -0.434532, -0.092545
0.078662, -0.885429, -0.435810, -0.091743
0.079195, -0.887699, -0.443783, -0.084705
0.079624, -0.891781, -0.449619, -0.083370
0.080205, -0.897827, -0.443764, -0.068760
0.080658, -0.910702, -0.437088, -0.064030
0.081222, -0.928078, -0.444794, -0.047607
0.081682, -0.935459, -0.445480, -0.039711
0.082178, -0.933571, -0.446472, -0.034447
0.082683, -0.932407, -0.453987, -0.023708
0.083175, -0.935574, -0.464325, -0.005455
0.083669, -0.940590, -0.471840, 0.015411
0.084200, -0.955276, -0.475502, 0.055103
0.084666, -0.961246, -0.475197, 0.081596
0.085060, -0.950508, -0.476627, 0.082912
0.085619, -0.937061, -0.490646, 0.097809
0.086555, -0.922413, -0.534019, 0.088615
0.087115, -0.910683, -0.568142, 0.141239
0.087573, -0.907116, -0.566559, 0.175533
0.088059, -0.915413, -0.546398, 0.225029
0.088554, -0.935345, -0.524940, 0.323486
0.089050, -0.957394, -0.474319, 0.418663
0.089546, -0.987797, -0.389633, 0.442619
0.090029, -1.009445, -0.305481, 0.295792
0.090538, -1.003742, -0.255203, 0.084419
0.091026, -1.012783, -0.405788, -0.146389
0.091545, -1.025333, -0.708466, -0.497265
0.092022, -0.994930, -0.739689, -0.634270
0.092492, -0.872402, -0.812283, -0.867310
0.092980, -0.746250, -0.799770, -0.984612
0.093486, -0.752296, -0.865459, -0.678635
0.093973, -0.783157, -0.767441, -0.584698
0.094492, -0.754681, -0.604687, -0.449276
0.095001, -0.735703, -0.572720, -0.375233
0.095457, -0.749607, -0.581722, -0.126820
0.095989, -0.789890, -0.542088, -0.061378
0.096494, -0.835857, -0.469284, -0.070629
0.097460, -1.046848, -0.314732, 0.089836
0.097991, -1.175022, -0.215645, 0.212364
0.098435, -1.289539, -0.095367, 0.365868
0.098952, -1.393909, -0.063648, 0.825672
0.099444, -1.407509, -0.092831, 0.866604
0.099924, -1.227417, -0.164948, 0.889549
0.100445, -1.030350, -0.302029, 0.591335
0.100953, -0.972672, -0.379143, 0.393639
0.101412, -1.111813, -0.363770, 0.236073
0.101916, -1.277657, -0.400524, 0.011787
0.102419, -1.216087, -0.617619, 0.013103
0.102893, -1.079941, -0.740242, -0.157261
0.103398, -0.971546, -0.753365, -0.561714
0.103899, -0.824184, -0.816574, -1.286221
0.104410, -0.713634, -0.895500, -1.541042
0.104910, -0.833302, -0.980282, -1.247196
0.105418, -1.044712, -0.898342, -0.347652
0.106361, -0.883064, -0.265141, 0.714169
0.106864, -0.566063, 0.008545, 0.465336
0.107356, -0.399590, -0.063934, 0.464535
0.107856, -0.517521, -0.352116, 0.704784
0.108360, -0.702286, -0.319500, 0.311279
0.108866, -0.905857, -0.555305, -0.425453
0.109348, -1.133556, -0.676975, -1.173096
0.109831, -1.364136, -0.594196, -1.442833
0.110333, -1.591854, -0.624027, -0.680504
0.110863, -1.567135, -0.507393, -0.206642
0.111323, -1.159000, -0.541401, 0.030651
0.111826, -0.705070, -0.543690, -0.180740
0.112333, -0.431805, -0.311699, -0.425892
0.112834, -0.491486, -0.446167, -0.264912
0.113336, -0.803680, -0.646095, 0.390835
0.113842, -0.953827, -0.591125, 0.626984
0.114287, -0.858669, -0.136242, -0.112190
0.114790, -0.858669, -0.373688, -0.557499
0.115298, -0.951729, -0.785713, -0.023613
0.115798, -0.878773, -1.009712, 0.477142
0.116280, -0.772858, -0.707455, 0.267963
0.116764, -0.970058, -0.099316, -0.293140
0.117302, -1.158829, 0.093689, 0.534744
0.117797, -1.050491, -0.016594, 0.736122
0.119235, -1.040192, -0.492077, 0.460415
0.119773, -1.104031, -0.199490, 0.158463
0.120227, -1.031723, -0.752468, -0.793667
0.120730, -0.867519, -1.041164, -0.566406
0.121225, -0.673008, -0.761089, -0.647411
0.121723, -0.722847, -0.708981, -0.610046
0.122219, -0.963669, -0.539894, -0.229111
0.122716, -0.949097, -0.516090, 0.347042
0.123225, -0.718689, -0.126247, 0.575390
0.123737, -0.633087, 0.049496, -0.292110
0.124233, -0.674801, -0.256329, 0.189342
0.124729, -0.668640, -0.491657, 0.191174
0.125216, -0.730381, -0.561447, -0.249176
0.125686, -0.990639, -0.334301, -0.333271
0.126182, -1.213989, -0.154247, -0.393257
0.126717, -1.028957, -0.407639, -0.004101
0.127183, -0.624733, -0.621834, 0.126781
0.127694, -0.495510, -0.517540, -1.115551
0.128197, -0.772438, -0.654755, -1.301041
0.128692, -1.034622, -0.888100, 0.004196
0.129164, -0.997982, -0.539684, 0.851936
0.129693, -0.466957, 0.116520, 1.007671
0.130166, 0.081882, -0.230923, -1.167030
0.130681, -0.320339, -1.173820, -2.033367
0.131204, -1.027050, -0.791931, -0.647144
0.131633, -1.191292, -0.245361, -0.873127
0.132113, -1.109791, -0.978909, -0.937424
0.132675, -1.047249, -1.200695, -0.814381
0.133104, -0.661087, -0.538292, -0.127163
0.133606, -0.550900, -0.208855, -0.282269
0.134120, -0.568447, -0.094852, -0.629501
0.135101, -0.504112, -0.503559, 0.860863
0.135589, -0.380993, -0.027237, 0.618210
0.136110, -0.298328, -0.069427, 0.625076
0.136593, -0.204659, -0.415001, -0.158215
0.137104, -0.553703, -1.143246, -1.639938
