time, x, y, z 
0.000118, -0.814838, 0.445538, 0.196495
0.000584, -0.815792, 0.446529, 0.197945
0.000818, -0.813370, 0.443192, 0.201302
0.001040, -0.811462, 0.444431, 0.200729
0.001261, -0.815315, 0.440884, 0.202045
0.001483, -0.814285, 0.440254, 0.200500
0.001706, -0.809364, 0.439453, 0.201302
0.001929, -0.811977, 0.442085, 0.203762
0.002150, -0.813541, 0.440254, 0.206318
0.002371, -0.812206, 0.437527, 0.205841
0.002590, -0.808926, 0.434055, 0.205669
0.002810, -0.808697, 0.434666, 0.206470
0.003030, -0.809479, 0.430565, 0.211887
0.003249, -0.811844, 0.427837, 0.212002
0.003468, -0.810490, 0.431042, 0.209160
0.003687, -0.806198, 0.427876, 0.209637
0.003906, -0.809422, 0.423946, 0.213337
0.004127, -0.812378, 0.423870, 0.213833
0.004346, -0.812740, 0.425835, 0.212517
0.004564, -0.813484, 0.422859, 0.214024
0.004782, -0.814552, 0.426388, 0.217342
0.005003, -0.814400, 0.426464, 0.219288
0.005222, -0.814419, 0.423985, 0.222149
0.005442, -0.813446, 0.421696, 0.223255
0.005660, -0.818825, 0.425034, 0.224037
0.005885, -0.815544, 0.422897, 0.226498
0.006106, -0.818005, 0.424385, 0.225182
0.006324, -0.816498, 0.422726, 0.225639
0.006542, -0.817928, 0.420418, 0.225334
0.006760, -0.817833, 0.418701, 0.224228
0.006978, -0.822296, 0.415230, 0.223637
0.007198, -0.821686, 0.412884, 0.224304
0.007416, -0.824528, 0.412521, 0.224438
0.007633, -0.820179, 0.412960, 0.225983
0.007851, -0.819588, 0.413342, 0.229301
0.008069, -0.820122, 0.407066, 0.229607
0.008291, -0.819969, 0.408382, 0.225582
0.008509, -0.818291, 0.405884, 0.223846
0.008727, -0.816536, 0.405884, 0.224628
0.008945, -0.815296, 0.404282, 0.224075
0.009204, -0.817394, 0.405483, 0.222244
0.009426, -0.814610, 0.401707, 0.223618
0.009895, -0.813866, 0.399895, 0.220718
0.010364, -0.810909, 0.400867, 0.220661
0.011877, -0.811577, 0.398998, 0.217552
0.011928, -0.809498, 0.398598, 0.216351
0.011976, -0.807247, 0.394592, 0.215569
0.012320, -0.806522, 0.395832, 0.213356
0.012824, -0.806923, 0.396442, 0.215359
0.013310, -0.801430, 0.399075, 0.217037
0.013799, -0.800972, 0.398140, 0.213909
0.014277, -0.799122, 0.395374, 0.213356
0.014764, -0.802612, 0.394173, 0.213280
0.015253, -0.798664, 0.391254, 0.213966
0.015795, -0.803471, 0.388927, 0.213451
0.016283, -0.799198, 0.389843, 0.215416
0.016779, -0.797329, 0.388432, 0.220108
0.017273, -0.799026, 0.386772, 0.220184
0.018288, -0.797787, 0.390778, 0.223122
0.018773, -0.798550, 0.393410, 0.223255
0.019200, -0.798893, 0.390949, 0.222645
0.019722, -0.802765, 0.390873, 0.225048
0.020226, -0.804005, 0.390835, 0.225182
0.020694, -0.803337, 0.390682, 0.227070
0.021192, -0.804520, 0.386581, 0.227318
0.021677, -0.803986, 0.386906, 0.230503
0.022213, -0.801468, 0.387020, 0.230846
0.022696, -0.801163, 0.387974, 0.230427
0.023196, -0.800190, 0.389557, 0.235252
0.023694, -0.801029, 0.394535, 0.233288
0.024178, -0.802326, 0.392036, 0.233517
0.024662, -0.806332, 0.391331, 0.239105
0.025155, -0.806923, 0.396137, 0.241985
0.025647, -0.808716, 0.395355, 0.239239
0.026136, -0.810852, 0.396290, 0.237236
