time, x, y, z 
0.000740, -0.835514, 0.340042, 0.317726
0.001107, -0.832710, 0.341969, 0.321217
0.001169, -0.830097, 0.345421, 0.329456
0.001372, -0.829296, 0.347404, 0.334282
0.001488, -0.827026, 0.353394, 0.337639
0.001600, -0.818443, 0.359325, 0.339355
0.001711, -0.814571, 0.362263, 0.336514
0.001822, -0.812435, 0.364647, 0.335541
0.001933, -0.806808, 0.367908, 0.337200
0.002043, -0.803528, 0.370846, 0.337772
0.002154, -0.802345, 0.371361, 0.335712
0.002267, -0.799618, 0.372906, 0.334549
0.002376, -0.794773, 0.376282, 0.333557
0.002487, -0.794487, 0.375443, 0.330067
0.002599, -0.793419, 0.374870, 0.326557
0.002709, -0.794621, 0.372734, 0.326614
0.002820, -0.792236, 0.373936, 0.324516
0.002928, -0.787296, 0.374241, 0.323658
0.003039, -0.787964, 0.378380, 0.320969
0.003150, -0.791607, 0.378799, 0.321045
0.003261, -0.789852, 0.376949, 0.323429
0.003371, -0.788975, 0.373249, 0.326710
0.003484, -0.788136, 0.372372, 0.328846
0.003595, -0.786419, 0.369263, 0.331898
0.003704, -0.788174, 0.359917, 0.329342
0.003843, -0.781879, 0.354652, 0.328903
0.003951, -0.783482, 0.352955, 0.331669
0.004061, -0.781689, 0.346909, 0.331802
0.004170, -0.777111, 0.343819, 0.330696
0.004281, -0.774136, 0.337315, 0.331402
0.004391, -0.769806, 0.332718, 0.335045
0.004500, -0.768394, 0.332031, 0.336971
0.005014, -0.768776, 0.331039, 0.334415
0.005532, -0.764503, 0.327415, 0.332317
0.006049, -0.767174, 0.328274, 0.329914
0.006430, -0.761986, 0.323868, 0.331402
0.006945, -0.760422, 0.321274, 0.334911
0.007461, -0.759315, 0.322762, 0.332565
0.008026, -0.758400, 0.324631, 0.332890
0.008410, -0.760498, 0.323658, 0.332508
0.008932, -0.758286, 0.322208, 0.331879
0.009452, -0.756836, 0.316582, 0.328407
0.009976, -0.756149, 0.320778, 0.327816
0.010498, -0.758057, 0.326862, 0.325794
0.010883, -0.753803, 0.327320, 0.325489
0.016198, -0.753746, 0.325108, 0.323868
0.016282, -0.753918, 0.323677, 0.320930
0.016366, -0.756302, 0.327168, 0.318699
0.016447, -0.752335, 0.331459, 0.317249
0.016529, -0.752087, 0.329571, 0.313816
0.016608, -0.755100, 0.332241, 0.313835
0.016688, -0.755558, 0.330238, 0.312099
0.016766, -0.755444, 0.327854, 0.308361
0.016844, -0.753479, 0.324974, 0.307159
0.016924, -0.759468, 0.326157, 0.304661
0.017067, -0.759335, 0.329647, 0.303822
0.017147, -0.758743, 0.326138, 0.303860
0.017329, -0.761166, 0.326729, 0.304890
0.017779, -0.760212, 0.328712, 0.301800
0.018336, -0.758572, 0.326214, 0.299816
0.018832, -0.760155, 0.323887, 0.301304
0.019306, -0.764599, 0.325012, 0.302219
0.019811, -0.763092, 0.327511, 0.300007
0.020298, -0.762234, 0.325279, 0.299702
0.020806, -0.760040, 0.328732, 0.300694
0.021318, -0.760365, 0.334358, 0.298710
0.022331, -0.757122, 0.335159, 0.293789
0.022751, -0.756626, 0.339966, 0.294991
0.023723, -0.762405, 0.345001, 0.296345
0.024219, -0.762825, 0.352440, 0.295830
0.024722, -0.759411, 0.357399, 0.296249
0.025216, -0.760841, 0.360470, 0.294189
0.025721, -0.763950, 0.362148, 0.299091
0.026217, -0.766506, 0.371418, 0.299168
0.026678, -0.772839, 0.373325, 0.301647
0.027172, -0.776634, 0.375729, 0.303802
0.027685, -0.774364, 0.382690, 0.305996
0.028180, -0.773201, 0.387878, 0.310211
0.028699, -0.780697, 0.391388, 0.315361
0.029200, -0.778542, 0.390854, 0.317039
0.029682, -0.778484, 0.391273, 0.320454
0.030181, -0.780048, 0.389538, 0.323658
0.030678, -0.781479, 0.394478, 0.326042
0.031184, -0.784836, 0.405731, 0.330219
0.031703, -0.786190, 0.411777, 0.330029
0.032203, -0.782890, 0.409908, 0.331440
0.032695, -0.783901, 0.414810, 0.333633
0.033188, -0.783081, 0.416737, 0.333538
0.033671, -0.786629, 0.411835, 0.333061
0.034114, -0.789433, 0.411472, 0.333004
0.034622, -0.793171, 0.411987, 0.334415
0.035111, -0.791149, 0.415230, 0.335751
0.035691, -0.796585, 0.418053, 0.332031
0.036187, -0.795517, 0.415764, 0.332832
0.036685, -0.799732, 0.417690, 0.331554
0.037180, -0.800381, 0.416317, 0.334377
0.037681, -0.805035, 0.421352, 0.327721
0.038073, -0.808239, 0.421772, 0.329723
0.038603, -0.809231, 0.421238, 0.326633
0.039099, -0.806751, 0.418434, 0.323868
0.039600, -0.809383, 0.420380, 0.322456
0.040097, -0.813618, 0.425320, 0.325928
0.040574, -0.814457, 0.425301, 0.322819
0.041070, -0.814209, 0.428982, 0.319347
0.041546, -0.811749, 0.424290, 0.317268
0.042040, -0.813961, 0.421200, 0.315990
0.042571, -0.809269, 0.421963, 0.307922
0.043066, -0.810966, 0.425129, 0.305462
0.043543, -0.809898, 0.430565, 0.303917
0.044038, -0.814419, 0.429707, 0.302010
0.044516, -0.810108, 0.429249, 0.300331
0.045011, -0.812683, 0.436287, 0.296268
0.045536, -0.813389, 0.441380, 0.293007
0.046031, -0.810452, 0.439548, 0.292511
0.046535, -0.816841, 0.442848, 0.287418
0.047505, -0.823479, 0.447311, 0.285702
0.047993, -0.826530, 0.452404, 0.283813
0.048488, -0.827179, 0.458775, 0.275326
0.048985, -0.827637, 0.462208, 0.276279
0.049477, -0.831909, 0.462608, 0.278988
0.049971, -0.839367, 0.465755, 0.284519
0.050463, -0.837994, 0.466576, 0.283318
0.050970, -0.840969, 0.467205, 0.275593
0.051468, -0.841160, 0.470200, 0.271969
0.051944, -0.842266, 0.475750, 0.271893
0.052966, -0.847187, 0.476742, 0.281544
0.053439, -0.854626, 0.482502, 0.285072
0.053970, -0.854301, 0.480518, 0.278473
0.054481, -0.853443, 0.481091, 0.280190
0.054921, -0.855961, 0.486660, 0.284634
0.055492, -0.855808, 0.486526, 0.283413
0.055911, -0.855999, 0.488300, 0.276241
0.056506, -0.854321, 0.488586, 0.274677
0.056933, -0.854454, 0.483913, 0.276318
0.057408, -0.855389, 0.483055, 0.277939
0.058389, -0.854607, 0.476303, 0.284500
0.058895, -0.854435, 0.470314, 0.280895
0.059419, -0.853214, 0.477829, 0.278606
0.059868, -0.855865, 0.473976, 0.283222
0.060403, -0.857544, 0.472507, 0.285492
0.060877, -0.857239, 0.471439, 0.286903
