time, x, y, z 
0.000119, -0.709133, -0.143871, -0.530090
0.000241, -0.703392, -0.149574, -0.529556
0.000294, -0.700035, -0.151711, -0.523605
0.000343, -0.695400, -0.152225, -0.524063
0.000391, -0.690556, -0.154953, -0.521336
0.000443, -0.689945, -0.155697, -0.520611
0.000491, -0.689373, -0.156345, -0.521183
0.000542, -0.686569, -0.157032, -0.514603
0.000592, -0.679626, -0.158558, -0.513268
0.000640, -0.677109, -0.161209, -0.511532
0.000688, -0.680122, -0.162182, -0.512905
0.000737, -0.674667, -0.163136, -0.511227
0.000785, -0.671120, -0.166988, -0.510025
0.000833, -0.666409, -0.168285, -0.510082
0.000883, -0.665817, -0.171432, -0.513783
0.000932, -0.664024, -0.173569, -0.514202
0.000980, -0.663185, -0.176029, -0.514240
0.001028, -0.661888, -0.176144, -0.513477
0.001077, -0.658550, -0.178547, -0.516014
0.001126, -0.653553, -0.182018, -0.514984
0.001174, -0.654049, -0.185127, -0.517159
0.001222, -0.652695, -0.187263, -0.518875
0.001271, -0.650482, -0.187931, -0.520535
0.001319, -0.648403, -0.188904, -0.521126
0.001368, -0.647449, -0.189896, -0.521240
0.001416, -0.644760, -0.198154, -0.525303
0.001913, -0.639458, -0.199585, -0.528278
0.002407, -0.637112, -0.198956, -0.528393
0.002905, -0.634499, -0.202751, -0.527573
0.003398, -0.633221, -0.205269, -0.527306
0.003893, -0.630112, -0.208340, -0.531864
0.004378, -0.630817, -0.207367, -0.535221
0.004863, -0.630188, -0.212078, -0.532913
0.005346, -0.627975, -0.213947, -0.527058
0.005883, -0.627098, -0.214138, -0.524063
0.006378, -0.628185, -0.216084, -0.521317
0.006874, -0.626907, -0.220337, -0.518246
0.007357, -0.625553, -0.222626, -0.513000
0.007841, -0.629959, -0.228691, -0.512390
0.008323, -0.635376, -0.232258, -0.512028
0.008859, -0.635319, -0.235062, -0.512409
0.009342, -0.635319, -0.238762, -0.511494
0.009826, -0.639839, -0.236454, -0.512924
0.010309, -0.638447, -0.237160, -0.516605
0.010798, -0.640907, -0.241833, -0.516834
0.011334, -0.639935, -0.246468, -0.519600
0.011797, -0.641232, -0.247879, -0.522289
