time, x, y, z 
0.000751, -0.885677, -0.312862, -0.258617
0.000889, -0.889549, -0.310822, -0.257988
0.001275, -0.889339, -0.298538, -0.263290
0.001394, -0.884476, -0.293770, -0.265942
0.001508, -0.889263, -0.323277, -0.268288
0.001621, -0.886803, -0.356426, -0.255089
0.001733, -0.881405, -0.330124, -0.250111
0.001844, -0.880413, -0.309620, -0.255489
0.001955, -0.883942, -0.319653, -0.258865
0.002065, -0.884838, -0.318356, -0.255013
0.002175, -0.880127, -0.316486, -0.251579
0.002288, -0.882740, -0.313530, -0.252209
0.002399, -0.883751, -0.316505, -0.252914
0.002518, -0.884438, -0.309372, -0.255928
0.002631, -0.888577, -0.322590, -0.254688
0.002742, -0.881672, -0.316448, -0.256691
0.002852, -0.876064, -0.333271, -0.256214
0.002962, -0.872192, -0.340061, -0.248947
0.003111, -0.869942, -0.336266, -0.256863
0.003225, -0.865250, -0.344105, -0.250702
0.003338, -0.865860, -0.348053, -0.243454
0.003455, -0.868874, -0.359688, -0.230789
0.003564, -0.873489, -0.345669, -0.228462
0.003681, -0.870609, -0.353184, -0.228481
0.003794, -0.868320, -0.367661, -0.224419
0.003937, -0.875530, -0.369549, -0.226536
0.004050, -0.874023, -0.349083, -0.234699
0.004161, -0.878086, -0.333748, -0.249252
0.004273, -0.882740, -0.367050, -0.240612
0.004384, -0.884094, -0.370655, -0.232391
0.004498, -0.883751, -0.364895, -0.225964
0.004610, -0.877686, -0.368156, -0.234661
0.005005, -0.873184, -0.373688, -0.239563
0.005533, -0.872250, -0.355530, -0.247498
0.006061, -0.875874, -0.349579, -0.249367
0.006447, -0.883121, -0.366249, -0.240955
0.006977, -0.881310, -0.366516, -0.228348
0.007505, -0.876980, -0.346355, -0.238018
0.008031, -0.866966, -0.370922, -0.237656
0.008416, -0.862503, -0.363903, -0.243073
0.008942, -0.857029, -0.358829, -0.237103
0.009467, -0.856915, -0.359344, -0.235176
0.009991, -0.859585, -0.389900, -0.235100
0.010518, -0.864353, -0.423584, -0.224857
0.010902, -0.855103, -0.405693, -0.216351
0.013158, -0.862198, -0.374680, -0.236835
0.013208, -0.870743, -0.422649, -0.218678
0.013257, -0.877914, -0.459900, -0.185032
0.013305, -0.877037, -0.423908, -0.183372
0.013353, -0.864697, -0.399132, -0.205307
0.013846, -0.862827, -0.413437, -0.212364
0.014340, -0.863113, -0.411625, -0.213833
0.014798, -0.858860, -0.400410, -0.220127
0.015364, -0.859203, -0.393467, -0.237064
0.016785, -0.870380, -0.406456, -0.227108
0.017284, -0.875340, -0.406742, -0.219307
0.017777, -0.873795, -0.401592, -0.213661
0.018265, -0.865936, -0.398903, -0.210571
0.018807, -0.863323, -0.395317, -0.215721
0.019268, -0.868435, -0.392094, -0.219975
0.019760, -0.869026, -0.389252, -0.219250
0.020267, -0.870018, -0.387630, -0.223656
0.020792, -0.869770, -0.389328, -0.219078
0.021248, -0.875492, -0.383987, -0.224018
0.021763, -0.875378, -0.386143, -0.220432
0.022270, -0.871181, -0.383492, -0.216331
0.022742, -0.873489, -0.384388, -0.214138
0.023274, -0.877876, -0.382710, -0.215816
0.023741, -0.881386, -0.376682, -0.212879
0.024230, -0.880280, -0.373802, -0.217056
