time, x, y, z 
0.000178, -0.758114, -0.366306, -0.502911
0.000362, -0.754967, -0.380688, -0.498333
0.000415, -0.754013, -0.376320, -0.498753
0.000468, -0.750694, -0.371647, -0.495739
0.000517, -0.745049, -0.363560, -0.489712
0.000565, -0.741806, -0.363750, -0.493317
0.000617, -0.744686, -0.359535, -0.499306
0.000666, -0.747261, -0.354519, -0.500278
0.000714, -0.751896, -0.350094, -0.501442
0.000766, -0.749512, -0.348835, -0.499306
0.000814, -0.749855, -0.346584, -0.505943
0.000862, -0.750408, -0.346603, -0.510750
0.000911, -0.749245, -0.345039, -0.513878
0.000959, -0.743771, -0.339317, -0.510254
0.001007, -0.741196, -0.335464, -0.505810
0.001055, -0.740604, -0.335178, -0.507984
0.001103, -0.736217, -0.334949, -0.511131
0.001152, -0.738487, -0.338497, -0.513592
0.001202, -0.741444, -0.339413, -0.512238
0.001251, -0.738258, -0.337391, -0.511093
0.001299, -0.738716, -0.339699, -0.510578
0.001348, -0.737457, -0.339165, -0.510597
0.001397, -0.738106, -0.337696, -0.509262
0.001447, -0.734539, -0.342617, -0.508232
0.001498, -0.738907, -0.345383, -0.510998
0.001546, -0.741348, -0.344677, -0.506706
0.001744, -0.742950, -0.344925, -0.508003
0.002237, -0.742836, -0.342770, -0.505466
0.002752, -0.743580, -0.345039, -0.508080
0.003244, -0.747833, -0.347118, -0.507851
0.003738, -0.748997, -0.344429, -0.506725
0.004229, -0.746498, -0.346642, -0.505466
0.004718, -0.746975, -0.346985, -0.506783
0.005200, -0.748081, -0.347710, -0.505905
0.005690, -0.751553, -0.347672, -0.507069
0.006172, -0.748005, -0.347023, -0.503178
0.006708, -0.752316, -0.345402, -0.502739
0.007190, -0.750713, -0.341206, -0.503101
0.007672, -0.750294, -0.338287, -0.504189
0.008156, -0.750771, -0.342484, -0.507011
0.009147, -0.748940, -0.340309, -0.503750
0.009662, -0.743904, -0.339127, -0.504265
0.010144, -0.747032, -0.337849, -0.507545
