time, x, y, z 
0.000136, -1.380806, -0.986137, -1.147213
0.000262, -1.221828, -0.683594, -1.258011
0.000315, -1.298084, 0.124073, -1.117554
0.000367, -1.372814, 0.458221, -1.044998
0.000418, -1.156197, 0.229969, -0.762177
0.000469, -0.647297, -0.053692, -0.225410
0.000518, -0.477695, -0.200405, 0.063019
0.000567, -0.805168, -0.431805, 0.134640
0.000615, -1.093178, -0.466747, 0.527420
0.000663, -1.190872, -0.066681, 0.829773
0.000711, -1.155376, 0.179729, 0.556278
0.000760, -0.859394, 0.121250, 0.362968
0.000809, -0.541649, -0.203857, -0.039787
0.000857, -0.569229, -0.005245, -0.598793
0.000905, -0.727825, 0.142975, -0.815048
0.000970, -0.768356, -0.104160, -1.222057
0.001020, -0.762596, -0.096798, -1.399021
0.001069, -0.664120, -0.066071, -1.289082
0.001127, -0.867043, -0.189533, -1.090736
0.001225, -1.228523, -0.066376, -0.766563
0.001306, -1.214886, -0.292492, -0.583611
0.001386, -0.893517, -0.076809, -0.535717
0.001466, -0.700302, 0.241756, -0.404682
0.001545, -0.762291, 0.086937, -0.347805
0.001625, -0.965405, -0.189533, -0.268803
0.001706, -0.992718, -0.468216, -0.244694
0.001999, -0.953369, -0.273266, 0.085735
0.002500, -1.134911, 0.332146, 0.367279
0.002999, -1.149788, 0.381165, 0.359020
0.003524, -0.772228, -0.378971, -0.077133
0.004024, -0.343838, -0.794849, -0.638733
0.004420, -0.440712, -0.312347, -0.866699
0.004919, -1.030922, 0.491714, -0.616779
0.005446, -1.382084, 0.492802, -0.613041
0.005947, -1.196461, 0.163975, -0.628357
0.006455, -0.723038, 0.232944, -0.384026
0.006947, -0.384369, 0.173550, -0.311012
0.007447, -0.487919, -0.519104, -0.548878
0.007940, -0.480309, -0.613976, -0.503559
0.008959, -1.271381, 0.186005, 0.281830
0.009455, -1.455002, 0.091476, 0.309086
0.009949, -1.091671, -0.296211, 0.169239
0.010444, -0.545750, -0.312939, -0.344944
0.010863, -0.439606, -0.255890, -0.944767
0.011362, -0.650997, -0.242672, -1.276608
0.011859, -0.758667, 0.090790, -1.182899
0.012352, -0.752735, -0.130768, -1.101551
0.012846, -0.881691, -0.082855, -0.834579
0.013355, -1.127434, 0.202751, -0.351257
0.013877, -1.159916, 0.571308, -0.157356
0.014329, -1.012211, 0.098305, -0.367565
0.015833, -0.710411, -0.081768, -0.153103
0.016328, -1.068096, -0.118275, 0.118961
0.016817, -1.240921, -0.581570, -0.000801
0.017342, -1.342754, -0.688114, 0.111866
0.018322, -1.133022, -0.251484, -0.388775
0.018818, -1.100140, -0.345325, -0.551167
0.019311, -0.977783, -0.040646, -0.351791
0.019803, -0.866165, -0.167694, -0.481548
0.020294, -0.806274, -0.405216, -0.455208
0.020793, -0.695210, -0.298386, -0.250854
0.021266, -0.855274, -0.056572, -0.132256
0.022294, -1.075878, -0.306187, 0.082912
0.023248, -0.190163, -0.554218, -0.595970
0.023766, -0.635529, 0.174255, -0.182190
0.024259, -1.405659, -0.053196, -0.517845
