time, x, y, z 
0.000797, -0.800095, 0.447769, 0.201054
0.000935, -0.798740, 0.446758, 0.202274
0.001294, -0.797234, 0.445271, 0.202332
0.001416, -0.793343, 0.442638, 0.201359
0.001526, -0.795383, 0.442600, 0.199585
0.001639, -0.793438, 0.441055, 0.197525
0.001750, -0.792217, 0.443478, 0.195847
0.001861, -0.793247, 0.446358, 0.198307
0.001971, -0.792675, 0.445118, 0.197811
0.002084, -0.793877, 0.442410, 0.195618
0.002193, -0.792027, 0.441532, 0.196552
0.002305, -0.792503, 0.442162, 0.196209
0.002415, -0.792465, 0.442772, 0.192165
0.002526, -0.789642, 0.446663, 0.190659
0.002635, -0.788631, 0.448532, 0.190353
0.002744, -0.790482, 0.448799, 0.189419
0.002854, -0.793171, 0.451069, 0.188179
0.002964, -0.790997, 0.450401, 0.185547
0.003074, -0.789757, 0.451336, 0.186234
0.003184, -0.792427, 0.450554, 0.184002
0.003294, -0.791245, 0.455379, 0.182343
0.003403, -0.790462, 0.451908, 0.180740
0.003514, -0.789948, 0.452576, 0.180130
0.003623, -0.793324, 0.452576, 0.181351
0.003732, -0.796814, 0.450611, 0.180225
0.003840, -0.794239, 0.451508, 0.182114
0.003949, -0.796738, 0.454121, 0.183144
0.004058, -0.795269, 0.453529, 0.184593
0.004169, -0.794849, 0.454178, 0.181465
0.004277, -0.795956, 0.453415, 0.183506
0.004386, -0.796165, 0.454750, 0.189018
0.004495, -0.799713, 0.456200, 0.189610
0.004604, -0.800362, 0.457191, 0.190678
0.005118, -0.804310, 0.454807, 0.196037
0.005635, -0.801105, 0.455933, 0.198116
0.006148, -0.803413, 0.460510, 0.199032
0.007065, -0.806141, 0.456390, 0.205250
0.007579, -0.803909, 0.460129, 0.202999
0.008132, -0.812130, 0.463142, 0.205688
0.008518, -0.812569, 0.464439, 0.207882
0.009037, -0.815048, 0.465050, 0.209179
0.009563, -0.817604, 0.465546, 0.210762
0.010081, -0.814857, 0.470486, 0.211239
0.010597, -0.817814, 0.465965, 0.215015
0.016650, -0.823174, 0.465984, 0.218639
0.016831, -0.821438, 0.468979, 0.217991
0.016916, -0.821838, 0.467739, 0.218315
0.016995, -0.826778, 0.469360, 0.216980
0.017072, -0.829849, 0.469837, 0.217133
0.017151, -0.825043, 0.470867, 0.217190
0.017229, -0.827408, 0.470810, 0.212631
0.017308, -0.824356, 0.468311, 0.215740
0.017386, -0.822811, 0.470448, 0.216160
