time, x, y, z 
0.000124, -0.739384, 0.000057, -0.581970
0.000314, -0.741367, 0.001373, -0.584011
0.000400, -0.741444, 0.003262, -0.588112
0.000480, -0.742340, 0.004330, -0.590057
0.000563, -0.741501, 0.006847, -0.591354
0.000645, -0.744114, 0.005760, -0.592003
0.000726, -0.748596, 0.007057, -0.592308
0.000810, -0.750504, 0.008450, -0.591698
0.000890, -0.748692, 0.007687, -0.590210
0.000970, -0.751228, 0.008545, -0.590839
0.001050, -0.755291, 0.011883, -0.588131
0.001130, -0.754948, 0.007992, -0.587196
0.001210, -0.755501, 0.009384, -0.585308
0.001290, -0.752811, 0.010834, -0.585041
0.001369, -0.754852, 0.009537, -0.584183
0.001448, -0.753937, 0.010948, -0.584698
0.001527, -0.753155, 0.008144, -0.583191
0.001608, -0.753613, 0.009956, -0.581207
0.001686, -0.752392, 0.010853, -0.580502
0.001765, -0.752716, 0.007858, -0.581703
0.001847, -0.752068, 0.012112, -0.579243
0.001926, -0.752640, 0.013237, -0.576859
0.002007, -0.750008, 0.013046, -0.577908
0.002086, -0.749264, 0.013580, -0.579586
0.002165, -0.752373, 0.011673, -0.581551
0.002246, -0.753078, 0.012035, -0.579681
0.002324, -0.749798, 0.013771, -0.577030
0.002402, -0.748901, 0.011139, -0.578251
0.002695, -0.750008, 0.010242, -0.578976
0.003196, -0.752792, 0.012856, -0.578995
0.003693, -0.749302, 0.013294, -0.580502
0.004195, -0.748158, 0.012436, -0.581017
0.004621, -0.744648, 0.015068, -0.579567
0.005120, -0.747185, 0.014648, -0.578575
0.005617, -0.747871, 0.017738, -0.580196
0.006116, -0.749187, 0.017128, -0.579071
0.006613, -0.748539, 0.018120, -0.576992
0.007115, -0.747471, 0.021992, -0.576553
0.007607, -0.748501, 0.021210, -0.577297
0.008101, -0.747433, 0.022221, -0.579071
0.008595, -0.749607, 0.025101, -0.577145
0.009087, -0.745106, 0.027714, -0.575562
0.009581, -0.744972, 0.031815, -0.576954
0.010074, -0.746708, 0.035686, -0.576954
0.010570, -0.746975, 0.034981, -0.577526
0.011063, -0.747814, 0.033875, -0.574760
0.011555, -0.742874, 0.039558, -0.570431
0.012047, -0.745125, 0.041466, -0.573406
0.013062, -0.741940, 0.042019, -0.568829
0.013555, -0.740299, 0.042782, -0.569534
0.014061, -0.741978, 0.041428, -0.567455
0.014526, -0.741978, 0.043774, -0.568619
0.015023, -0.739079, 0.045319, -0.568638
0.016051, -0.745754, 0.044270, -0.569649
0.017018, -0.741310, 0.047016, -0.569630
0.017509, -0.740929, 0.047932, -0.568466
0.018002, -0.742912, 0.049000, -0.566425
0.018496, -0.739994, 0.050621, -0.568790
0.018989, -0.737743, 0.054073, -0.567036
0.019512, -0.744076, 0.052509, -0.567493
0.019977, -0.741882, 0.053196, -0.565643
0.020497, -0.745964, 0.056190, -0.564461
0.021009, -0.744476, 0.054970, -0.565472
0.021459, -0.741920, 0.055161, -0.559273
0.021960, -0.743237, 0.054054, -0.561028
0.022467, -0.741520, 0.056896, -0.562248
0.022951, -0.742798, 0.054607, -0.561142
0.023973, -0.741634, 0.057201, -0.564232
0.024451, -0.743561, 0.056496, -0.564575
0.024933, -0.744228, 0.059109, -0.565834
0.025955, -0.743866, 0.058441, -0.569763
0.026439, -0.739613, 0.056744, -0.567513
0.026922, -0.744438, 0.056572, -0.568466
0.027408, -0.747471, 0.059261, -0.568542
0.027943, -0.748005, 0.057125, -0.570774
0.028401, -0.748062, 0.058365, -0.571613
0.028890, -0.750484, 0.054836, -0.570698
0.029920, -0.749512, 0.057716, -0.570793
0.030416, -0.750237, 0.057011, -0.571213
0.030911, -0.747871, 0.055408, -0.570240
0.031396, -0.747242, 0.054340, -0.568981
0.031880, -0.747929, 0.054417, -0.571022
0.032417, -0.748234, 0.055523, -0.570984
0.032902, -0.746765, 0.053768, -0.569344
0.033389, -0.750542, 0.057888, -0.572453
0.033893, -0.753193, 0.057602, -0.575905
0.034418, -0.751190, 0.056534, -0.579319
0.034901, -0.751095, 0.054970, -0.579624
0.035385, -0.750523, 0.056934, -0.579967
0.035845, -0.753040, 0.056019, -0.582409
0.036327, -0.752468, 0.057278, -0.585690
