time, x, y, z 
0.000123, -0.793610, -0.429325, -0.355492
0.000256, -0.768204, -0.389061, -0.131187
0.000310, -0.828457, -0.418034, -0.278130
0.000361, -0.870991, -0.456581, -0.440159
0.000413, -0.851326, -0.423050, -0.334110
0.000463, -0.811005, -0.398808, -0.175934
0.000513, -0.812435, -0.437279, -0.189114
0.000563, -0.847874, -0.453510, -0.358105
0.000611, -0.835304, -0.443726, -0.341873
0.000660, -0.786686, -0.411091, -0.184746
0.000709, -0.790539, -0.409222, -0.245171
0.000759, -0.834084, -0.462360, -0.441074
0.000808, -0.824890, -0.464077, -0.412769
0.000857, -0.783653, -0.410099, -0.243397
0.000906, -0.786781, -0.386086, -0.212421
0.000955, -0.828991, -0.377674, -0.377064
0.001005, -0.856285, -0.368805, -0.449104
0.001054, -0.840378, -0.351925, -0.342617
0.001102, -0.819035, -0.327816, -0.243931
0.001151, -0.833263, -0.329475, -0.306644
0.001199, -0.849819, -0.352516, -0.372162
0.001248, -0.839520, -0.349655, -0.326157
0.001297, -0.829105, -0.329552, -0.293388
0.001345, -0.836544, -0.326767, -0.314388
0.001394, -0.849495, -0.342064, -0.353489
0.001443, -0.847778, -0.356884, -0.360680
0.001717, -0.832405, -0.331440, -0.307426
0.002211, -0.827408, -0.322590, -0.302029
0.002706, -0.837307, -0.333443, -0.375233
0.003156, -0.842896, -0.362701, -0.385704
0.003655, -0.829449, -0.335617, -0.336533
0.004666, -0.822411, -0.326366, -0.333347
0.005151, -0.832424, -0.359554, -0.375690
0.005633, -0.828629, -0.394859, -0.364799
0.006121, -0.820637, -0.397263, -0.312805
0.006656, -0.817413, -0.397873, -0.299377
0.007141, -0.821915, -0.412025, -0.321426
0.007624, -0.817146, -0.441399, -0.334225
0.008108, -0.814075, -0.426712, -0.330410
0.009130, -0.808125, -0.420818, -0.323753
0.009613, -0.808716, -0.411587, -0.316505
0.010097, -0.804005, -0.407772, -0.295200
0.010579, -0.807972, -0.401192, -0.303707
0.011605, -0.811920, -0.430717, -0.305538
0.012090, -0.805550, -0.420799, -0.286217
0.012575, -0.811462, -0.406704, -0.287132
0.013079, -0.818710, -0.410995, -0.307961
0.013578, -0.828362, -0.411682, -0.313740
0.014070, -0.835018, -0.407028, -0.315132
0.014574, -0.837002, -0.393047, -0.319424
0.015069, -0.836258, -0.386906, -0.338478
0.015561, -0.836830, -0.376587, -0.324764
0.016062, -0.838013, -0.375462, -0.305519
0.016524, -0.845833, -0.385818, -0.315914
0.017018, -0.858879, -0.390854, -0.350227
0.017509, -0.859470, -0.425720, -0.326729
0.018045, -0.854034, -0.413685, -0.291882
0.018535, -0.850601, -0.382500, -0.291595
0.019024, -0.851746, -0.364323, -0.314217
0.019524, -0.855770, -0.385151, -0.319195
