time, x, y, z 
0.001368, -0.741863, 0.459442, 0.360069
0.001719, -0.731792, 0.457191, 0.354443
0.001851, -0.709915, 0.444202, 0.351391
0.001968, -0.713158, 0.450268, 0.357628
0.002083, -0.735435, 0.448475, 0.361748
0.002193, -0.749397, 0.440063, 0.358391
0.002307, -0.749722, 0.446758, 0.351810
0.002418, -0.745106, 0.442142, 0.334511
0.002532, -0.742683, 0.428944, 0.314445
0.002643, -0.750675, 0.415039, 0.295467
0.002755, -0.752754, 0.393066, 0.291443
0.002866, -0.755291, 0.391636, 0.296478
0.002976, -0.757732, 0.402641, 0.299625
0.003087, -0.758591, 0.401592, 0.299149
0.003199, -0.775127, 0.426750, 0.299873
0.003309, -0.800018, 0.442028, 0.298996
0.003420, -0.810337, 0.434494, 0.268536
0.003531, -0.813351, 0.440063, 0.256119
0.003642, -0.831928, 0.448856, 0.244045
0.003763, -0.839787, 0.440044, 0.232620
0.003875, -0.855579, 0.450478, 0.215378
0.003985, -0.888481, 0.476894, 0.182896
0.004097, -0.928383, 0.493774, 0.147190
0.004206, -0.977154, 0.503387, 0.099983
0.004315, -1.010208, 0.487270, 0.060978
0.004456, -0.984173, 0.447216, 0.038395
0.004566, -0.934772, 0.436459, 0.062141
0.004676, -0.908260, 0.440884, 0.099487
0.004790, -0.900192, 0.441093, 0.134945
0.004901, -0.884018, 0.437679, 0.178051
0.005012, -0.860996, 0.443611, 0.222931
0.005121, -0.834579, 0.442791, 0.261707
0.005231, -0.805779, 0.434971, 0.291481
0.005340, -0.791550, 0.429554, 0.317173
0.005449, -0.792503, 0.433025, 0.333958
0.005558, -0.792904, 0.428696, 0.347176
0.006083, -0.787678, 0.425453, 0.351067
0.006462, -0.788288, 0.425758, 0.356617
0.006978, -0.788746, 0.421600, 0.347252
0.007492, -0.791035, 0.420265, 0.336895
0.008052, -0.792408, 0.418911, 0.325508
0.008439, -0.800133, 0.424862, 0.318146
0.008962, -0.804405, 0.426502, 0.315647
0.009484, -0.800667, 0.417767, 0.309696
0.010007, -0.794125, 0.414963, 0.301018
0.010531, -0.792427, 0.417919, 0.292206
0.010914, -0.798626, 0.418110, 0.288239
0.011437, -0.787640, 0.423412, 0.294037
0.017170, -0.782852, 0.429802, 0.288734
0.017255, -0.781555, 0.428352, 0.296059
0.017338, -0.779362, 0.430775, 0.295906
0.017417, -0.769501, 0.431652, 0.289135
0.017496, -0.769138, 0.435734, 0.287151
0.017573, -0.768604, 0.441532, 0.292606
0.017683, -0.768547, 0.445728, 0.293636
0.017762, -0.765953, 0.443001, 0.291901
0.017917, -0.768509, 0.439224, 0.292568
0.017999, -0.762501, 0.446072, 0.291615
0.018078, -0.764599, 0.440769, 0.286636
0.018158, -0.764236, 0.441208, 0.284119
0.018236, -0.764809, 0.444832, 0.277004
0.018313, -0.768280, 0.447254, 0.282230
0.018805, -0.761280, 0.445137, 0.277386
0.019306, -0.759449, 0.449104, 0.272369
0.019833, -0.759716, 0.449924, 0.271854
0.020358, -0.759583, 0.446873, 0.278187
0.020787, -0.762653, 0.446777, 0.274620
0.021314, -0.765991, 0.447445, 0.270481
0.021824, -0.765343, 0.447540, 0.266991
0.022276, -0.765724, 0.451679, 0.263309
0.022771, -0.763168, 0.449486, 0.259380
0.023263, -0.757694, 0.456505, 0.259800
0.023773, -0.758686, 0.456505, 0.266781
0.024268, -0.757427, 0.456123, 0.270081
0.024762, -0.747757, 0.462246, 0.266590
0.025255, -0.737782, 0.466137, 0.261726
0.025753, -0.743370, 0.471783, 0.266609
0.026249, -0.745716, 0.473804, 0.274334
0.026741, -0.747433, 0.468578, 0.272980
0.027237, -0.757103, 0.458679, 0.277863
0.027728, -0.768738, 0.454330, 0.279655
0.028241, -0.769939, 0.449429, 0.271893
0.028735, -0.767689, 0.443745, 0.267220
0.029720, -0.771389, 0.457973, 0.273190
0.030222, -0.772457, 0.460606, 0.270882
0.030738, -0.774899, 0.458527, 0.264320
0.031235, -0.776520, 0.461578, 0.261459
0.031747, -0.781307, 0.471840, 0.254631
0.032203, -0.788441, 0.472622, 0.256481
0.032695, -0.813866, 0.458946, 0.275364
0.033241, -0.833702, 0.441170, 0.285969
0.033743, -0.824184, 0.430813, 0.265560
0.034209, -0.809269, 0.432129, 0.260639
0.034701, -0.812206, 0.435505, 0.274696
0.035201, -0.818901, 0.439949, 0.289555
0.035647, -0.829430, 0.441227, 0.294781
0.036142, -0.834332, 0.442314, 0.285645
0.036645, -0.838032, 0.442638, 0.272121
0.037140, -0.839329, 0.441303, 0.264263
0.037635, -0.841255, 0.438957, 0.263729
0.038210, -0.846176, 0.431557, 0.265083
0.039120, -0.850391, 0.427284, 0.279560
0.039621, -0.857162, 0.429878, 0.280933
0.040118, -0.855560, 0.425415, 0.268822
0.040611, -0.857258, 0.431595, 0.261707
0.041106, -0.853462, 0.437222, 0.252686
0.041599, -0.852165, 0.452099, 0.232487
0.042103, -0.849800, 0.461311, 0.233707
0.042599, -0.841694, 0.469627, 0.234070
0.043094, -0.830612, 0.482063, 0.237236
0.043587, -0.813808, 0.493526, 0.235023
0.044090, -0.802383, 0.495758, 0.244122
0.044584, -0.796795, 0.507412, 0.243530
0.045562, -0.783253, 0.536613, 0.201321
0.046056, -0.780125, 0.547523, 0.184784
0.046550, -0.788612, 0.557251, 0.215473
0.047066, -0.783558, 0.558987, 0.210476
0.048045, -0.774345, 0.556908, 0.173378
0.048554, -0.779381, 0.550900, 0.208035
0.049045, -0.779514, 0.546532, 0.225563
0.049539, -0.786800, 0.534515, 0.234699
0.050005, -0.787754, 0.528107, 0.260849
0.050499, -0.775757, 0.532284, 0.256386
0.050990, -0.772152, 0.547867, 0.202408
0.051503, -0.789433, 0.553894, 0.175190
0.052000, -0.816708, 0.552158, 0.210495
0.052518, -0.831757, 0.560303, 0.151520
