time, x, y, z 
0.000117, -0.825672, -0.408192, -0.368366
0.000240, -0.821915, -0.407009, -0.366554
0.000292, -0.819035, -0.404835, -0.363655
0.000343, -0.816708, -0.402985, -0.363922
0.000393, -0.818672, -0.401134, -0.364075
0.000442, -0.818958, -0.402718, -0.364494
0.000490, -0.814381, -0.403233, -0.361614
0.000538, -0.813274, -0.403614, -0.359192
0.000586, -0.811901, -0.400620, -0.358353
0.000635, -0.815506, -0.404091, -0.356274
0.000683, -0.814724, -0.403748, -0.355072
0.000731, -0.812244, -0.406151, -0.353813
0.000779, -0.814724, -0.405273, -0.352383
0.000827, -0.815659, -0.407467, -0.348148
0.000875, -0.815086, -0.409508, -0.342960
0.000923, -0.816879, -0.410557, -0.343609
0.000971, -0.814915, -0.409985, -0.342159
0.001019, -0.813808, -0.410767, -0.339565
0.001067, -0.812912, -0.415821, -0.334606
0.001116, -0.814724, -0.417633, -0.336399
0.001164, -0.814323, -0.418015, -0.337982
0.001212, -0.812130, -0.421791, -0.336151
0.001260, -0.810776, -0.424004, -0.333138
0.001308, -0.808315, -0.426197, -0.334435
0.001356, -0.812321, -0.427685, -0.331974
0.001410, -0.807171, -0.426388, -0.328178
0.001534, -0.807991, -0.428085, -0.326195
0.002026, -0.807590, -0.430031, -0.325584
0.002517, -0.804424, -0.427837, -0.325317
0.003009, -0.804329, -0.428009, -0.322418
0.003503, -0.805225, -0.430622, -0.319939
0.003994, -0.805569, -0.430527, -0.319557
0.004478, -0.811138, -0.431576, -0.313931
0.004960, -0.809498, -0.433903, -0.310154
0.005495, -0.806065, -0.437241, -0.310822
0.005978, -0.808563, -0.437298, -0.309372
0.006485, -0.809059, -0.441055, -0.306873
0.006968, -0.810699, -0.439262, -0.306854
0.007451, -0.808430, -0.441132, -0.311031
0.007933, -0.809517, -0.443821, -0.308971
0.008470, -0.813904, -0.446949, -0.307789
0.008952, -0.812511, -0.445576, -0.306988
0.009434, -0.814953, -0.447445, -0.307045
0.009916, -0.817795, -0.445671, -0.304413
0.010944, -0.816631, -0.447197, -0.301819
0.011431, -0.818520, -0.450439, -0.298767
0.011917, -0.818253, -0.448112, -0.297203
0.012404, -0.816231, -0.447063, -0.296249
0.012888, -0.820866, -0.453453, -0.295849
0.013913, -0.818710, -0.450401, -0.291595
0.014400, -0.820065, -0.452518, -0.290089
0.014863, -0.818062, -0.455685, -0.288696
0.015403, -0.817871, -0.454445, -0.290947
0.015899, -0.818787, -0.454445, -0.290165
0.016366, -0.820007, -0.453854, -0.290051
0.016858, -0.822277, -0.454979, -0.286961
0.017358, -0.821800, -0.456696, -0.284367
0.017846, -0.819759, -0.455093, -0.282478
0.018361, -0.823059, -0.458469, -0.282249
0.018848, -0.821857, -0.459061, -0.279465
0.019333, -0.821838, -0.456963, -0.277538
0.019822, -0.824490, -0.452080, -0.279522
0.020316, -0.822811, -0.455208, -0.278740
0.020809, -0.824432, -0.458107, -0.276527
0.021337, -0.823841, -0.456944, -0.275974
0.021844, -0.821514, -0.455303, -0.275249
0.022804, -0.825062, -0.454788, -0.268593
0.023304, -0.824642, -0.453205, -0.267372
0.023844, -0.822105, -0.451317, -0.262051
0.024331, -0.824623, -0.450344, -0.260715
0.024828, -0.826511, -0.446625, -0.258045
0.025311, -0.829334, -0.448456, -0.257931
0.025795, -0.829792, -0.446491, -0.255184
0.026287, -0.828819, -0.447216, -0.249176
0.026818, -0.830078, -0.446930, -0.250263
0.027303, -0.826855, -0.442142, -0.249557
0.027766, -0.831852, -0.444527, -0.248356
0.028248, -0.835514, -0.442619, -0.244350
0.028733, -0.831814, -0.441494, -0.247002
0.029260, -0.829525, -0.442009, -0.247440
0.029752, -0.829754, -0.440979, -0.245857
0.030241, -0.826588, -0.437107, -0.245113
0.030726, -0.821590, -0.434284, -0.243149
0.031220, -0.822163, -0.432510, -0.239811
0.031722, -0.822353, -0.431347, -0.238266
0.032214, -0.821819, -0.428276, -0.236397
0.032701, -0.818787, -0.429745, -0.234795
0.033237, -0.820560, -0.425568, -0.234070
0.033719, -0.821457, -0.426464, -0.232697
0.034204, -0.824375, -0.425129, -0.231152
0.034690, -0.822487, -0.422192, -0.230427
0.035176, -0.821381, -0.423641, -0.229130
0.035681, -0.818977, -0.423031, -0.231285
0.036195, -0.815849, -0.419216, -0.228100
0.036659, -0.816441, -0.419731, -0.228748
0.037197, -0.818691, -0.417938, -0.228558
0.037679, -0.819702, -0.420265, -0.232315
0.038162, -0.823154, -0.423393, -0.235043
0.038644, -0.820808, -0.422058, -0.236206
0.039178, -0.820408, -0.424995, -0.238647
0.039660, -0.822487, -0.425549, -0.240726
0.040143, -0.824566, -0.428524, -0.242767
0.040625, -0.824604, -0.428848, -0.242558
0.041160, -0.824528, -0.428810, -0.244579
0.041642, -0.824661, -0.422764, -0.243759
0.042130, -0.827522, -0.424080, -0.248547
0.042612, -0.828056, -0.422325, -0.250435
0.043633, -0.830421, -0.416431, -0.246277
0.044116, -0.834560, -0.420609, -0.244865
0.044597, -0.834694, -0.421848, -0.247593
0.045080, -0.834484, -0.419102, -0.242748
0.045614, -0.834846, -0.421791, -0.244064
0.046096, -0.835800, -0.426369, -0.250111
0.046572, -0.834751, -0.428505, -0.248337
0.047084, -0.835018, -0.423603, -0.250778
0.047586, -0.838699, -0.423374, -0.250225
0.048080, -0.833969, -0.428600, -0.250511
0.048567, -0.832462, -0.428677, -0.253258
0.049060, -0.834675, -0.424690, -0.252800
0.049543, -0.839481, -0.427418, -0.253887
0.050056, -0.837803, -0.425472, -0.255699
0.050539, -0.835648, -0.427208, -0.260677
0.051521, -0.838394, -0.429535, -0.263863
0.052032, -0.836887, -0.426846, -0.265064
0.052527, -0.834408, -0.427055, -0.269356
0.053037, -0.836887, -0.428200, -0.271015
0.053540, -0.839958, -0.427094, -0.270042
0.054019, -0.840263, -0.428429, -0.272465
0.054528, -0.835838, -0.427628, -0.274563
0.054997, -0.836754, -0.423222, -0.270977
0.055511, -0.838566, -0.421467, -0.274105
0.056033, -0.834961, -0.423222, -0.273819
0.056478, -0.835400, -0.423222, -0.272751
0.056993, -0.835266, -0.424175, -0.275497
0.057485, -0.837841, -0.422325, -0.275612
0.058008, -0.833950, -0.417004, -0.277367
0.058471, -0.835037, -0.416603, -0.275688
0.058995, -0.834427, -0.420055, -0.275993
0.059467, -0.839081, -0.414162, -0.279865
0.059988, -0.844212, -0.416317, -0.279102
0.060457, -0.841122, -0.417519, -0.277672
0.060966, -0.839577, -0.415821, -0.282192
0.061970, -0.843830, -0.415821, -0.285320
0.062433, -0.846539, -0.415630, -0.289001
0.062953, -0.847149, -0.413570, -0.290165
0.063926, -0.846405, -0.408745, -0.291920
0.064436, -0.852089, -0.410843, -0.292854
0.064898, -0.854836, -0.409145, -0.293007
0.065428, -0.852737, -0.404739, -0.295200
0.065915, -0.853100, -0.403614, -0.300102
0.066480, -0.851746, -0.401325, -0.304642
0.066895, -0.851288, -0.396957, -0.308285
0.067395, -0.849438, -0.391903, -0.311298
0.067876, -0.849857, -0.398064, -0.316563
0.068391, -0.848370, -0.396309, -0.319405
0.068925, -0.848236, -0.393391, -0.325031
0.069397, -0.849609, -0.388412, -0.332184
0.069900, -0.848370, -0.390892, -0.335426
0.070390, -0.851421, -0.396690, -0.335350
0.070892, -0.850487, -0.394459, -0.339603
0.071396, -0.848083, -0.392838, -0.347023
0.071876, -0.854244, -0.400143, -0.349503
0.072368, -0.852299, -0.395241, -0.345955
0.072834, -0.850582, -0.397091, -0.351086
0.073397, -0.852661, -0.396824, -0.348568
0.074316, -0.854778, -0.399017, -0.347748
0.074820, -0.856628, -0.396442, -0.344200
0.075310, -0.860081, -0.399017, -0.343781
0.075908, -0.862827, -0.400505, -0.344219
0.076310, -0.864964, -0.401306, -0.341167
0.076790, -0.864639, -0.399418, -0.337219
0.077325, -0.867424, -0.403557, -0.335312
0.077813, -0.867195, -0.403347, -0.331383
0.078304, -0.869045, -0.401955, -0.332108
0.078795, -0.867958, -0.401955, -0.330887
0.079284, -0.869484, -0.401249, -0.328712
0.079815, -0.867748, -0.407543, -0.330048
0.080258, -0.866184, -0.406208, -0.325565
0.081252, -0.867233, -0.405502, -0.322723
0.081754, -0.864944, -0.407810, -0.322666
0.082243, -0.867805, -0.409012, -0.324802
0.082732, -0.866680, -0.410004, -0.323181
0.083269, -0.869141, -0.411224, -0.323925
0.083752, -0.867100, -0.410881, -0.321465
0.084248, -0.867271, -0.412502, -0.323849
0.084761, -0.865097, -0.415611, -0.322590
0.085230, -0.863495, -0.415287, -0.321674
0.085739, -0.862827, -0.413322, -0.322342
0.086277, -0.867691, -0.415287, -0.322838
0.086718, -0.867443, -0.417767, -0.324707
0.087219, -0.864983, -0.420456, -0.320187
0.087721, -0.865498, -0.424423, -0.327148
0.088196, -0.864410, -0.422058, -0.328217
0.088685, -0.866833, -0.418320, -0.325527
0.089218, -0.863876, -0.421124, -0.323734
0.089694, -0.866356, -0.422421, -0.325146
0.090197, -0.867119, -0.425072, -0.324440
0.090671, -0.866280, -0.419331, -0.327358
0.091180, -0.866661, -0.422173, -0.325108
0.091649, -0.865002, -0.426350, -0.326405
0.092198, -0.862103, -0.426083, -0.323505
0.092641, -0.863819, -0.429630, -0.324459
0.093146, -0.864449, -0.430660, -0.326023
0.093649, -0.867729, -0.429077, -0.321827
0.094153, -0.869312, -0.428391, -0.319595
0.094642, -0.868797, -0.425282, -0.320721
0.095160, -0.866718, -0.422897, -0.317841
0.095632, -0.863876, -0.419636, -0.313187
0.096154, -0.868034, -0.416069, -0.307331
0.096644, -0.869751, -0.410786, -0.304966
0.097135, -0.869255, -0.410843, -0.299625
0.097641, -0.873032, -0.408096, -0.294476
0.098103, -0.869026, -0.413628, -0.290909
0.098628, -0.867138, -0.415745, -0.288754
0.099135, -0.861721, -0.414848, -0.289249
0.099584, -0.861092, -0.410519, -0.287361
0.100098, -0.864506, -0.409946, -0.283909
0.100590, -0.866299, -0.412407, -0.286865
0.101079, -0.862617, -0.410881, -0.285416
0.101562, -0.860901, -0.409451, -0.281734
0.102102, -0.862141, -0.406723, -0.280724
0.102598, -0.862522, -0.405388, -0.281982
0.103042, -0.859013, -0.404110, -0.280933
0.103546, -0.856533, -0.407066, -0.284119
0.104050, -0.856705, -0.405807, -0.282707
0.104554, -0.856171, -0.406876, -0.285740
0.105057, -0.853691, -0.406971, -0.284729
0.105561, -0.854492, -0.408688, -0.282593
0.106064, -0.851517, -0.404816, -0.283337
0.106554, -0.853786, -0.405712, -0.282478
0.107012, -0.853748, -0.407562, -0.285263
0.107519, -0.856552, -0.406551, -0.284042
0.108021, -0.850925, -0.402775, -0.282917
0.108519, -0.849800, -0.403748, -0.284443
0.109013, -0.849762, -0.405178, -0.285244
0.109508, -0.847931, -0.404873, -0.285549
0.110005, -0.848179, -0.404930, -0.285358
0.110509, -0.846348, -0.410442, -0.289631
0.111013, -0.848522, -0.408955, -0.293961
0.111509, -0.847130, -0.405235, -0.292950
0.111996, -0.844135, -0.407562, -0.296650
0.112495, -0.841522, -0.407181, -0.291882
0.112998, -0.844631, -0.405483, -0.286465
0.113494, -0.841484, -0.405140, -0.284805
0.113964, -0.841141, -0.401535, -0.283909
0.114479, -0.838909, -0.405788, -0.282326
0.114984, -0.833225, -0.407677, -0.281811
0.115479, -0.835552, -0.410271, -0.283737
0.115947, -0.834255, -0.418415, -0.285778
0.116492, -0.829830, -0.422325, -0.285549
0.116931, -0.828876, -0.425911, -0.283356
0.117417, -0.826740, -0.431690, -0.280800
0.117958, -0.830612, -0.430641, -0.281887
0.118443, -0.830498, -0.422859, -0.283298
0.118921, -0.830460, -0.424309, -0.281696
0.119472, -0.832176, -0.423527, -0.283451
0.120418, -0.828457, -0.418224, -0.280704
0.120889, -0.828648, -0.415154, -0.281029
0.121436, -0.825672, -0.413914, -0.282707
0.121867, -0.822487, -0.411777, -0.281696
0.122371, -0.822067, -0.415001, -0.284615
0.122874, -0.820885, -0.417461, -0.282707
0.123874, -0.817909, -0.414696, -0.285206
0.124841, -0.807858, -0.409317, -0.286503
0.125381, -0.810204, -0.408421, -0.286255
0.125861, -0.807781, -0.404568, -0.285835
0.126375, -0.805588, -0.403728, -0.284138
0.126878, -0.806522, -0.398331, -0.285683
0.127335, -0.806389, -0.392799, -0.280647
0.128342, -0.802517, -0.391502, -0.282307
0.128834, -0.799007, -0.388775, -0.278988
0.129299, -0.797939, -0.387230, -0.279140
0.129827, -0.798836, -0.386658, -0.270042
0.130294, -0.798683, -0.385036, -0.274563
0.130807, -0.795364, -0.380230, -0.273857
0.131333, -0.793324, -0.382175, -0.268917
0.131828, -0.796452, -0.382233, -0.266838
0.132316, -0.793457, -0.375938, -0.262375
0.132802, -0.795822, -0.373383, -0.263042
0.133264, -0.797119, -0.370808, -0.260315
0.133785, -0.794754, -0.373898, -0.256920
0.134773, -0.790062, -0.377655, -0.261536
