time, x, y, z 
0.000121, -1.080742, 1.043110, -0.196857
0.000250, -1.029091, 0.625076, -0.008335
0.000631, -0.829983, 0.433578, 0.073338
0.000865, -0.668049, 0.501709, 0.047302
0.001086, -0.578976, 0.522232, -0.058289
0.001306, -0.522633, 0.444145, -0.111103
0.001527, -0.519199, 0.492859, -0.042419
0.001748, -0.511436, 0.481911, -0.008774
0.001969, -0.500278, 0.565357, 0.000343
0.002189, -0.561543, 0.650024, -0.023022
0.002408, -0.676479, 0.659924, -0.077477
0.002629, -0.773239, 0.569515, -0.096626
0.002849, -0.802097, 0.651436, -0.021191
0.003067, -0.693760, 0.508957, 0.106621
0.003286, -0.521545, 0.422993, 0.067863
0.003505, -0.461349, 0.385704, -0.057735
0.003726, -0.616741, 0.477028, -0.186634
0.003946, -0.797520, 0.306530, -0.110760
0.004165, -1.237755, 0.666084, 0.002613
0.004385, -1.717529, 0.966625, -0.123711
0.004604, -1.824551, 0.820370, -0.313511
0.004826, -1.589203, 0.527649, -0.363598
0.005044, -1.250038, 0.553913, -0.194855
0.005264, -0.811691, 0.395603, -0.099564
0.005482, -0.419769, 0.315838, 0.009766
0.005700, -0.262775, 0.423565, 0.116806
0.005922, -0.348206, 0.564651, 0.147591
0.006142, -0.508175, 0.662136, 0.078773
0.006360, -0.576839, 0.646992, 0.081882
0.006578, -0.618973, 0.765934, 0.050201
0.006797, -0.677986, 0.650978, 0.105114
0.007016, -0.731678, 0.537853, 0.033875
0.007234, -0.673676, 0.633659, -0.018482
0.007453, -0.509796, 0.594311, -0.058899
0.007672, -0.316162, 0.321045, -0.040779
0.007894, -0.246773, 0.377750, -0.056076
0.008112, -0.344772, 0.553608, -0.020981
0.008330, -0.577335, 0.661316, -0.011864
0.008548, -0.854282, 0.741501, -0.047379
0.008766, -1.127319, 0.696869, -0.024147
0.008987, -1.391964, 0.710602, -0.005379
0.009450, -1.347580, 0.381699, 0.101185
0.009953, -1.087704, 0.211143, 0.125084
0.010421, -0.897217, 0.336533, 0.103455
0.011323, -0.725842, 0.266151, 0.131226
0.011374, -0.633011, 0.250206, 0.166588
0.011719, -0.630283, 0.350056, 0.173683
0.012716, -0.850258, 0.542755, -0.005665
0.013200, -1.061459, 0.547638, -0.101852
0.013689, -1.302128, 0.447044, -0.110664
0.014240, -1.336422, 0.435963, -0.015488
0.014693, -1.104603, 0.318336, 0.097713
0.015179, -0.827084, 0.396404, 0.012016
0.015694, -0.643673, 0.408802, -0.055923
0.016177, -0.625648, 0.433159, -0.068054
0.016657, -0.712070, 0.488605, 0.040188
0.017190, -0.866261, 0.581932, 0.099812
0.017687, -0.989246, 0.506058, 0.103722
0.018162, -1.107445, 0.512848, 0.069218
0.018650, -1.147232, 0.436707, 0.095577
0.019158, -1.038895, 0.311222, 0.125332
0.019630, -0.906124, 0.380001, 0.162029
0.020147, -0.846367, 0.489750, 0.178699
0.020661, -0.752392, 0.482635, 0.159569
0.021124, -0.675297, 0.473270, 0.147228
0.021629, -0.707798, 0.566483, 0.155087
0.022113, -0.725288, 0.543461, 0.240479
0.022632, -0.757751, 0.517616, 0.268898
0.023597, -0.902405, 0.526371, 0.312881
0.024131, -0.896797, 0.482883, 0.356522
0.024614, -0.837059, 0.425644, 0.363064
0.025097, -0.833035, 0.462112, 0.305042
0.025580, -0.989494, 0.427856, 0.230312
0.026609, -1.250095, 0.279350, 0.091686
0.027094, -1.166306, 0.175877, 0.087910
0.027581, -1.152897, 0.342922, 0.163097
0.028064, -0.944977, 0.418034, 0.244846
0.029565, -0.884037, 0.498886, 0.235996
0.030060, -1.030846, 0.244465, 0.191231
0.030577, -1.050949, 0.324860, 0.296612
0.031551, -0.429935, 0.542679, 0.344887
0.032035, -0.453949, 0.673599, 0.297737
0.032519, -0.684204, 0.743561, 0.311222
0.033053, -0.838509, 0.543137, 0.361061
0.033538, -0.796852, 0.472603, 0.489140
0.034023, -0.691185, 0.460472, 0.508060
0.034524, -0.604496, 0.468674, 0.420132
0.035033, -0.664368, 0.410042, 0.338326
0.035508, -0.866642, 0.392532, 0.155830
0.036000, -0.953655, 0.474720, 0.167580
0.036484, -0.890236, 0.411911, 0.258293
0.037018, -1.011047, 0.395279, 0.105476
0.037500, -1.215782, 0.498352, 0.177727
0.038505, -1.351223, 0.572338, 0.316010
0.038989, -1.111202, 0.617123, 0.295525
0.039486, -0.848827, 0.670414, 0.386143
0.039998, -0.645847, 0.711994, 0.213146
0.040460, -0.563927, 0.663738, 0.161858
0.040942, -0.566463, 0.593185, 0.300922
0.041963, -0.732594, 0.626793, 0.340595
0.042446, -0.743771, 0.374985, 0.539055
0.042928, -0.718575, 0.208435, 0.645504
0.043413, -0.781898, 0.204678, 0.592175
0.043949, -1.033421, 0.240536, 0.061779
0.044433, -1.378403, 0.389462, -0.547447
0.044915, -1.573715, 0.670166, -0.401382
0.045398, -1.468811, 0.556183, 0.147400
0.045931, -1.123409, 0.090580, 0.599289
0.046386, -0.773525, 0.093880, 0.922909
0.046901, -0.654793, 0.190105, 0.707989
0.047406, -0.753098, 0.156498, 0.545444
0.047902, -0.949802, 0.076733, 0.633183
0.048390, -1.042995, -0.023384, 0.416203
0.048881, -0.998459, 0.271072, 0.191021
0.049364, -0.920811, 0.607300, 0.014801
0.049881, -0.941181, 1.001816, -0.137062
0.050366, -0.913734, 0.869465, 0.160789
0.050872, -0.817165, 0.492954, 0.204048
0.051858, -0.641346, 0.689888, 0.321865
0.052365, -0.635223, 0.823994, 0.230331
0.053334, -0.615196, -0.003757, 0.822830
0.053859, -0.715637, 0.063305, 0.469189
0.054372, -0.952702, 0.754299, 0.206089
0.054839, -1.204090, 0.770187, 0.410004
0.055310, -1.201267, -0.079975, 0.456657
0.055849, -0.919952, 0.063896, 0.249195
0.056310, -0.733910, 0.429974, 0.544872
0.056828, -0.737400, -0.009556, 0.828037
0.057794, -0.914059, 0.454845, 0.405788
0.058301, -1.176929, 0.903416, -0.053368
0.058816, -1.202126, 0.973339, -0.854778
0.059806, -0.975895, 0.558891, 0.110836
0.060295, -0.779629, 0.051308, 0.666027
0.060752, -0.734310, 0.294075, 0.584431
0.061252, -0.837269, 0.189304, 0.021763
0.061760, -1.023846, 0.552216, -0.198917
0.062259, -1.023750, 0.381565, 0.264091
0.062775, -1.012268, 0.603027, 0.119686
0.063242, -1.105404, 0.301895, 0.448627
0.063734, -1.073017, -0.160351, 0.575752
0.064249, -0.829563, -0.353718, 0.242004
0.064769, -0.869255, 0.443726, 0.255222
0.065232, -1.081429, 0.267258, -0.017262
0.065759, -1.178169, 0.329762, 0.092621
0.066221, -0.938454, 0.098228, 0.333958
