time, x, y, z 
0.000653, -0.713062, 0.576077, -0.069027
0.000846, -0.715618, 0.578079, -0.067253
0.000935, -0.717506, 0.579624, -0.069141
0.001015, -0.719891, 0.579472, -0.066814
0.001094, -0.721397, 0.581894, -0.064754
0.001180, -0.726261, 0.585442, -0.063858
0.001331, -0.729790, 0.583324, -0.064182
0.001413, -0.731373, 0.588856, -0.061932
0.001495, -0.733547, 0.590172, -0.062828
0.001574, -0.739136, 0.588150, -0.059261
0.001655, -0.741692, 0.589180, -0.061913
0.001738, -0.742359, 0.590096, -0.062160
0.001820, -0.744801, 0.588779, -0.059452
0.001907, -0.742798, 0.587578, -0.055313
0.001957, -0.744381, 0.593224, -0.051556
0.002006, -0.750408, 0.593491, -0.048790
0.002054, -0.752029, 0.593147, -0.049191
0.002136, -0.752316, 0.594769, -0.049171
0.002219, -0.754032, 0.593605, -0.049133
0.002352, -0.755615, 0.595779, -0.045509
0.002430, -0.759373, 0.598717, -0.043831
0.002511, -0.757942, 0.600452, -0.044117
0.002590, -0.757370, 0.602894, -0.043621
0.002672, -0.756397, 0.604000, -0.043621
0.002721, -0.760269, 0.603523, -0.042152
0.002818, -0.755844, 0.608196, -0.036201
0.002870, -0.755062, 0.607758, -0.037460
0.002919, -0.756149, 0.605373, -0.038662
0.002967, -0.755920, 0.607815, -0.034561
0.003164, -0.756798, 0.610256, -0.034046
0.003663, -0.752029, 0.608578, -0.032425
0.004154, -0.752964, 0.614738, -0.030899
0.004767, -0.753536, 0.614967, -0.031624
0.005173, -0.752583, 0.609818, -0.028210
0.005739, -0.750599, 0.609798, -0.026779
0.006136, -0.746117, 0.603466, -0.020065
0.006678, -0.744724, 0.597801, -0.020351
0.007112, -0.744667, 0.608444, -0.015774
0.008135, -0.742817, 0.611439, -0.011463
0.008678, -0.742054, 0.612469, -0.013866
0.009111, -0.747967, 0.613060, -0.022449
0.009593, -0.748234, 0.616703, -0.027924
0.010083, -0.745564, 0.610619, -0.033474
0.010650, -0.743275, 0.606728, -0.035152
0.011084, -0.743160, 0.610580, -0.037022
0.011649, -0.741482, 0.611305, -0.037251
0.012086, -0.740185, 0.606785, -0.037479
0.012685, -0.736046, 0.604019, -0.039005
0.013114, -0.736179, 0.604172, -0.038300
0.013654, -0.736179, 0.606689, -0.040188
0.014090, -0.733204, 0.604115, -0.040569
0.014552, -0.731163, 0.606575, -0.037308
0.015087, -0.733337, 0.613708, -0.034637
0.015549, -0.736580, 0.620346, -0.037289
0.016045, -0.735073, 0.621662, -0.042458
0.016535, -0.736465, 0.618877, -0.050907
0.017042, -0.737629, 0.612183, -0.052013
0.017534, -0.737190, 0.606003, -0.056515
0.018036, -0.738544, 0.606346, -0.057316
0.018528, -0.740242, 0.605278, -0.060463
0.019030, -0.743217, 0.605907, -0.067501
0.019523, -0.745506, 0.606232, -0.063324
0.020023, -0.746899, 0.603924, -0.067806
0.020491, -0.745354, 0.604134, -0.071659
0.021000, -0.747871, 0.603161, -0.080280
0.021508, -0.750885, 0.600414, -0.086689
0.022005, -0.751495, 0.598660, -0.087242
0.022509, -0.747719, 0.599480, -0.088654
0.022991, -0.749798, 0.598888, -0.093422
0.023962, -0.751534, 0.599937, -0.099602
0.024484, -0.746784, 0.598469, -0.099945
0.024955, -0.747643, 0.597744, -0.097237
0.025452, -0.744724, 0.600433, -0.100346
0.025976, -0.743198, 0.602608, -0.103359
0.026472, -0.743408, 0.599270, -0.106411
0.026966, -0.743465, 0.596504, -0.109291
0.027463, -0.743198, 0.600643, -0.109253
0.027948, -0.739136, 0.597248, -0.110073
0.028444, -0.738773, 0.593891, -0.111599
0.028945, -0.741749, 0.595837, -0.111961
0.029445, -0.740623, 0.597439, -0.114365
0.029927, -0.738392, 0.597191, -0.115128
0.030431, -0.735512, 0.597572, -0.118771
0.031424, -0.735283, 0.593700, -0.117741
0.031879, -0.735493, 0.594997, -0.121288
0.032379, -0.735836, 0.592365, -0.123634
0.032874, -0.734463, 0.591507, -0.123329
0.033379, -0.731106, 0.591354, -0.129509
0.033875, -0.732460, 0.593224, -0.131378
0.034371, -0.732212, 0.591812, -0.129566
0.034889, -0.734653, 0.590210, -0.132160
0.035361, -0.737667, 0.587063, -0.132484
0.035857, -0.741711, 0.592175, -0.132599
0.036352, -0.743656, 0.597897, -0.132236
0.037348, -0.747089, 0.609207, -0.134354
0.037829, -0.744629, 0.617714, -0.138779
0.038323, -0.747910, 0.619297, -0.145836
0.038853, -0.749226, 0.616379, -0.149384
0.039345, -0.751877, 0.605621, -0.152378
0.039821, -0.749187, 0.602703, -0.151768
0.040314, -0.754585, 0.601406, -0.154400
0.040840, -0.755672, 0.600796, -0.153904
0.041333, -0.758553, 0.600491, -0.153160
0.041811, -0.761852, 0.598793, -0.153141
0.042306, -0.762672, 0.601311, -0.151310
0.042879, -0.765285, 0.602646, -0.154610
