time, x, y, z 
0.000126, -0.475502, -0.504971, -0.232143
0.000245, -0.625896, -0.902500, -0.442619
0.000300, -0.891075, -1.175461, -0.693398
0.000348, -1.002598, -0.640068, -0.543404
0.000396, -0.950699, -0.401630, -0.546398
0.000448, -0.821476, -0.669956, -0.314884
0.000496, -0.708637, -0.784931, -0.115471
0.000550, -0.739269, -0.651531, -0.318069
0.000598, -0.845184, -0.516262, -0.474586
0.000646, -0.889378, -0.343132, -0.503750
0.000695, -0.869503, -0.656719, -0.202312
0.000744, -0.779972, -0.387077, -0.307159
0.000793, -0.656605, -0.299129, -0.428371
0.000840, -0.554180, -0.122509, -0.505180
0.000889, -0.426960, -0.163097, -0.340347
0.000937, -0.331173, -0.410480, -0.179882
0.000985, -0.478134, -0.948353, -0.269909
0.001033, -0.709705, -0.589886, -0.629940
0.001082, -0.813065, -0.147781, -0.769958
0.001130, -0.732861, -0.170879, -0.433426
0.001178, -0.685482, -0.781479, -0.120564
0.001226, -0.842743, -1.313457, -0.140400
0.001274, -1.055260, -1.112766, -0.478287
0.001322, -1.119843, -0.661869, -0.597420
0.001370, -1.092167, -0.761318, -0.265446
0.001427, -0.976925, -0.525951, -0.235615
0.001550, -0.742970, -0.126019, -0.429211
0.002044, -0.501308, -0.019379, -0.450211
0.002549, -0.370178, -0.343475, -0.250015
0.003105, -0.378113, -0.533829, -0.239143
0.003598, -0.495625, -0.552483, -0.391121
0.004089, -0.616455, -0.422916, -0.469131
0.004561, -0.701904, -0.608978, -0.442333
0.005062, -0.741882, -0.817165, -0.234203
0.005555, -0.786247, -0.764656, -0.286331
0.006053, -0.773563, -0.483685, -0.546684
0.006547, -0.693512, -0.345745, -0.425091
0.007045, -0.585213, -0.318222, -0.305042
0.007539, -0.524235, -0.590248, -0.239296
0.008042, -0.592251, -0.794067, -0.164413
0.008558, -0.735378, -0.990791, -0.309544
0.009053, -0.844517, -0.761108, -0.608292
0.009547, -0.885105, -0.649681, -0.631409
0.010043, -0.765324, -0.281162, -0.272141
0.010537, -0.585747, -0.210133, -0.074005
0.010977, -0.525227, -0.572929, -0.165901
0.011470, -0.658207, -0.859947, -0.360565
0.011959, -0.896187, -0.778408, -0.232506
0.012452, -1.073055, -0.520763, -0.242195
0.012949, -1.141338, -0.552235, -0.346985
0.013444, -1.105785, -0.655575, -0.168324
0.013936, -0.930748, -0.488110, -0.208702
0.014439, -0.678291, -0.298481, -0.188618
0.014936, -0.521088, -0.335808, -0.301743
0.015430, -0.485401, -0.535851, -0.275326
0.015925, -0.514355, -0.467567, -0.230370
0.016433, -0.526123, -0.478802, -0.226192
0.016934, -0.560341, -0.508881, -0.391560
0.017427, -0.604286, -0.523796, -0.392189
0.017922, -0.675125, -0.715637, -0.374718
0.018415, -0.751991, -0.779514, -0.237942
0.018909, -0.783863, -0.677891, -0.254726
0.019408, -0.779362, -0.558491, -0.399284
0.020153, -0.771770, -0.583096, -0.430107
0.020397, -0.858021, -0.851135, -0.268631
0.020908, -0.996017, -0.733757, -0.268707
0.021363, -1.044807, -0.451221, -0.215034
0.021870, -0.925655, -0.175724, -0.249386
0.022999, -0.706120, -0.221882, -0.245647
0.023084, -0.551414, -0.379448, -0.344296
0.023387, -0.513401, -0.498180, -0.148430
0.023871, -0.690861, -0.832634, -0.255318
0.024354, -0.886784, -0.677662, -0.455856
0.024837, -0.981827, -0.700283, -0.452538
0.025372, -1.014500, -0.710697, -0.170040
0.025855, -0.933800, -0.676785, -0.023651
0.026341, -0.862350, -0.604687, -0.184422
0.026829, -0.817776, -0.405979, -0.354996
0.027315, -0.768147, -0.400829, -0.315056
0.028808, -0.598354, -0.286503, -0.278721
0.029325, -0.548878, -0.376682, -0.249596
0.029818, -0.582409, -0.552540, -0.156479
0.030306, -0.707302, -0.589046, -0.217972
0.030806, -0.888214, -0.628815, -0.345554
0.031299, -0.965500, -0.403805, -0.308075
0.031766, -0.924740, -0.548534, -0.152683
0.032799, -0.718250, -0.487881, -0.150623
0.033263, -0.700645, -0.401669, -0.294418
0.033752, -0.725880, -0.383148, -0.308018
0.034261, -0.778351, -0.693836, -0.221539
0.034764, -0.874081, -0.596027, -0.175171
0.035249, -1.004581, -0.687809, -0.312538
0.035735, -1.104088, -0.620251, -0.202236
0.036269, -1.087933, -0.634670, -0.201206
0.036756, -0.999622, -0.705719, -0.155144
0.037239, -0.862751, -0.573025, -0.109978
0.037724, -0.774345, -0.630150, -0.178967
0.038206, -0.781116, -0.674801, -0.247002
0.038722, -0.778961, -0.530605, -0.319824
0.039204, -0.730495, -0.372944, -0.339699
0.040226, -0.646687, -0.372410, -0.289288
0.040710, -0.624218, -0.329933, -0.344677
0.041193, -0.623493, -0.530682, -0.319309
0.041676, -0.675068, -0.719490, -0.212097
0.042210, -0.759392, -0.704269, -0.248775
0.042694, -0.870590, -0.652180, -0.336208
0.043193, -0.963058, -0.694466, -0.373554
0.043678, -0.972614, -0.692902, -0.273895
0.044161, -0.913143, -0.602608, -0.197887
0.045183, -0.785656, -0.413837, -0.363235
0.045675, -0.728569, -0.423164, -0.394363
0.046182, -0.660362, -0.373783, -0.335636
0.047144, -0.616798, -0.445747, -0.282230
0.047631, -0.643883, -0.492764, -0.303154
0.048119, -0.666981, -0.433178, -0.330353
0.049147, -0.725517, -0.529251, -0.230770
0.049632, -0.763397, -0.707970, -0.249653
0.050119, -0.789509, -0.579433, -0.326843
0.050622, -0.794983, -0.554028, -0.309696
0.053413, -0.789070, -0.525589, -0.283108
0.053533, -0.755596, -0.465431, -0.201359
0.053596, -0.731335, -0.479126, -0.229187
0.053655, -0.772266, -0.542088, -0.300407
0.053710, -0.867329, -0.619564, -0.289593
0.053768, -0.951519, -0.629234, -0.251160
0.054070, -0.944996, -0.616856, -0.199394
0.054612, -0.878143, -0.785885, -0.132236
0.055085, -0.828705, -0.776730, -0.148087
0.055608, -0.804138, -0.650387, -0.192108
0.056089, -0.819149, -0.576496, -0.236855
0.056596, -0.809631, -0.525627, -0.137005
0.057042, -0.763912, -0.541382, -0.099640
0.057540, -0.751286, -0.613499, -0.141010
