time, x, y, z 
0.000938, -0.851631, 0.420151, 0.024643
0.001105, -0.855141, 0.421028, 0.022697
0.001485, -0.853252, 0.420132, 0.025139
0.001689, -0.852242, 0.420609, 0.026932
0.001989, -0.854759, 0.422935, 0.028248
0.002288, -0.854225, 0.422249, 0.028400
0.002593, -0.852547, 0.416069, 0.026608
0.002888, -0.853939, 0.414562, 0.028324
0.003188, -0.852108, 0.416622, 0.031338
0.003486, -0.854740, 0.415440, 0.029850
0.003784, -0.856552, 0.413723, 0.029678
0.004084, -0.856552, 0.416088, 0.031357
0.004387, -0.856590, 0.416546, 0.032883
0.004676, -0.857563, 0.415440, 0.034027
0.005018, -0.854092, 0.415173, 0.033417
0.005315, -0.853615, 0.415478, 0.030384
0.005603, -0.858707, 0.413895, 0.033474
0.005872, -0.859032, 0.412502, 0.035362
0.006096, -0.856495, 0.413284, 0.035839
0.006321, -0.856991, 0.410690, 0.032978
0.006545, -0.853977, 0.409050, 0.032272
0.006766, -0.856895, 0.410690, 0.033684
0.006992, -0.856209, 0.406952, 0.032921
0.007219, -0.858459, 0.409927, 0.030994
0.007447, -0.857105, 0.413170, 0.032616
0.007669, -0.851288, 0.407982, 0.031605
0.007902, -0.851841, 0.409641, 0.028992
0.008123, -0.853024, 0.410538, 0.031281
0.008359, -0.853672, 0.409813, 0.032368
0.008583, -0.851955, 0.409737, 0.033951
0.008805, -0.856323, 0.408401, 0.033798
0.009026, -0.857201, 0.409260, 0.030899
0.009248, -0.859375, 0.411797, 0.031815
0.009472, -0.855179, 0.413170, 0.030117
0.009693, -0.855370, 0.412388, 0.025826
0.009915, -0.856094, 0.410442, 0.029945
0.010137, -0.855770, 0.410748, 0.032368
0.010358, -0.854111, 0.412197, 0.029469
0.010582, -0.855656, 0.410919, 0.029259
0.010803, -0.856571, 0.413017, 0.028114
0.011025, -0.854931, 0.414219, 0.031109
0.011246, -0.852528, 0.413437, 0.029373
0.012446, -0.852222, 0.416546, 0.028381
0.012499, -0.854473, 0.418510, 0.025787
0.012547, -0.855808, 0.421524, 0.026493
0.012593, -0.856190, 0.419579, 0.025272
0.012640, -0.853176, 0.415325, 0.024529
0.012685, -0.851059, 0.417328, 0.022755
0.012738, -0.855331, 0.420284, 0.021420
0.013085, -0.856323, 0.421104, 0.022144
0.013587, -0.858059, 0.420284, 0.023384
0.014575, -0.857868, 0.420570, 0.019417
0.015070, -0.855236, 0.419025, 0.020847
0.015578, -0.852089, 0.420494, 0.021935
0.016087, -0.854816, 0.419312, 0.023689
0.016564, -0.854225, 0.419044, 0.020638
0.017057, -0.854149, 0.421944, 0.023422
0.017551, -0.852985, 0.424328, 0.021553
0.018074, -0.853672, 0.420990, 0.019016
0.018549, -0.856514, 0.422688, 0.020409
0.019070, -0.856781, 0.420799, 0.018024
0.019527, -0.854473, 0.420876, 0.023403
0.020032, -0.855999, 0.420055, 0.020275
0.020566, -0.855026, 0.418797, 0.021114
0.021038, -0.856018, 0.419998, 0.022469
0.021528, -0.854416, 0.421734, 0.022316
0.022039, -0.856571, 0.421257, 0.024147
0.022523, -0.855694, 0.421143, 0.022621
0.023543, -0.857430, 0.413113, 0.025406
0.024025, -0.857315, 0.416698, 0.025520
0.024494, -0.854607, 0.415039, 0.029373
0.024989, -0.856819, 0.412731, 0.031090
0.025488, -0.856018, 0.415649, 0.032101
0.025973, -0.854168, 0.414524, 0.030422
0.026456, -0.854588, 0.413361, 0.031128
0.026951, -0.854301, 0.411243, 0.030632
0.027487, -0.853958, 0.410233, 0.033073
0.027970, -0.854454, 0.408611, 0.033035
0.028453, -0.856457, 0.405006, 0.030479
0.028946, -0.853920, 0.405922, 0.031509
0.029431, -0.853958, 0.402603, 0.036545
0.030422, -0.852833, 0.406189, 0.038834
0.030958, -0.856438, 0.402641, 0.038986
0.031447, -0.858498, 0.403519, 0.037651
0.031940, -0.855103, 0.400486, 0.039444
0.032445, -0.852604, 0.394859, 0.042191
0.032903, -0.854797, 0.393829, 0.040264
0.033396, -0.854912, 0.397377, 0.041046
0.034887, -0.853195, 0.398808, 0.042400
0.035381, -0.852127, 0.397396, 0.044003
0.035914, -0.855103, 0.397701, 0.042439
0.036396, -0.856209, 0.393963, 0.042095
0.036879, -0.854034, 0.397453, 0.045204
0.037364, -0.855827, 0.398445, 0.044308
0.037897, -0.855255, 0.396805, 0.045147
0.038379, -0.854740, 0.394096, 0.044632
0.038860, -0.856018, 0.395603, 0.044079
0.039372, -0.855350, 0.398674, 0.045719
0.039854, -0.854359, 0.393391, 0.048008
0.040335, -0.852451, 0.393620, 0.049000
0.040869, -0.856342, 0.394650, 0.046787
0.041354, -0.854111, 0.396175, 0.047073
0.041844, -0.852070, 0.396519, 0.045052
0.042327, -0.861149, 0.395145, 0.048389
0.042817, -0.858135, 0.396500, 0.047531
0.043301, -0.855980, 0.395813, 0.046883
0.043834, -0.857220, 0.397282, 0.044689
0.044316, -0.857048, 0.400867, 0.044403
0.044787, -0.857048, 0.397568, 0.043354
0.045327, -0.853539, 0.401268, 0.041409
0.045809, -0.855865, 0.402603, 0.044308
0.046293, -0.854931, 0.400028, 0.041618
0.046774, -0.852165, 0.399685, 0.040092
0.047272, -0.854816, 0.399113, 0.041599
0.047778, -0.856361, 0.404568, 0.040684
0.048281, -0.852203, 0.406284, 0.038776
0.049751, -0.854015, 0.405426, 0.037899
0.050238, -0.861740, 0.405521, 0.036640
0.050773, -0.858402, 0.407295, 0.037403
0.051259, -0.854740, 0.404797, 0.034790
0.051742, -0.855885, 0.407219, 0.034695
0.052244, -0.856762, 0.406647, 0.036240
0.052762, -0.857525, 0.408802, 0.035248
0.053211, -0.855198, 0.408478, 0.034389
0.053727, -0.852413, 0.410290, 0.033455
0.054802, -0.854282, 0.411072, 0.034008
0.055238, -0.852737, 0.413456, 0.032787
0.055715, -0.854740, 0.415974, 0.029945
0.056185, -0.855522, 0.418968, 0.029125
0.056721, -0.853004, 0.419712, 0.029888
0.057211, -0.853481, 0.419865, 0.028229
0.057700, -0.856419, 0.421772, 0.025520
0.058204, -0.851784, 0.422211, 0.024738
0.058702, -0.850849, 0.420704, 0.023708
0.059159, -0.853786, 0.421867, 0.027599
0.060149, -0.853176, 0.421238, 0.021191
0.060665, -0.855370, 0.419693, 0.016956
0.061154, -0.862637, 0.410919, 0.009594
0.061662, -0.880127, 0.393257, -0.003662
0.062152, -0.878944, 0.393887, -0.020771
0.062666, -0.865784, 0.405064, -0.030651
0.063125, -0.844860, 0.433712, 0.001945
0.063644, -0.836468, 0.448761, 0.012817
0.064156, -0.841103, 0.440140, 0.011826
0.065143, -0.847969, 0.436630, 0.013580
0.065624, -0.853596, 0.434608, 0.014038
0.066112, -0.855217, 0.432911, 0.011463
0.066614, -0.851955, 0.434361, 0.017414
0.067089, -0.852261, 0.432587, 0.004368
0.067622, -0.852337, 0.437546, 0.000210
0.068079, -0.850601, 0.440922, 0.000648
0.068623, -0.846386, 0.439415, 0.003014
0.069126, -0.848255, 0.437088, 0.006199
0.069623, -0.847836, 0.439606, 0.010796
0.070119, -0.848274, 0.442505, 0.011387
0.070627, -0.846672, 0.439301, 0.006790
0.071053, -0.844936, 0.441513, 0.008430
0.071601, -0.847950, 0.441151, 0.005474
0.072104, -0.845146, 0.443134, 0.003510
0.072580, -0.849018, 0.440788, 0.001926
0.073112, -0.847244, 0.451736, 0.003643
0.073547, -0.845356, 0.446186, 0.003700
0.074113, -0.845451, 0.446987, 0.002136
0.074564, -0.844002, 0.447483, -0.001278
0.075023, -0.843849, 0.448456, -0.000935
0.075512, -0.843697, 0.446072, -0.005512
0.076017, -0.843449, 0.446644, -0.004711
0.076610, -0.848083, 0.446758, -0.007095
0.076997, -0.846863, 0.449638, -0.006771
0.077537, -0.843563, 0.447826, -0.009212
0.078014, -0.844917, 0.449982, -0.004807
0.078506, -0.847416, 0.445900, -0.004978
0.078996, -0.842991, 0.448151, -0.002575
0.079519, -0.845013, 0.448570, -0.003948
0.080021, -0.845890, 0.450211, -0.006084
0.080602, -0.844345, 0.454216, -0.003853
0.081001, -0.846615, 0.453281, -0.002594
0.081472, -0.844269, 0.453682, -0.001087
0.081974, -0.845146, 0.451126, -0.001259
0.082465, -0.843048, 0.453320, -0.004692
0.082968, -0.844250, 0.454521, -0.005703
0.083444, -0.845032, 0.454159, -0.007286
0.084434, -0.846481, 0.451317, -0.016079
0.084935, -0.845375, 0.452785, -0.014496
0.085453, -0.845871, 0.451355, -0.015049
0.085926, -0.846844, 0.452576, -0.016460
0.086460, -0.842190, 0.454407, -0.016975
