time, x, y, z 
0.000111, -0.506535, -0.439663, -0.480957
0.000234, -0.437431, -0.411243, -0.439568
0.000287, -0.458641, -0.434780, -0.363235
0.000342, -0.549736, -0.503750, -0.358486
0.000389, -0.683098, -0.684891, -0.332603
0.000439, -0.794296, -0.690899, -0.326176
0.000492, -0.821381, -0.748119, -0.166569
0.000539, -0.811729, -0.569973, -0.315800
0.000592, -0.865650, -0.528145, -0.316257
0.000641, -1.018867, -0.519428, -0.174255
0.000689, -1.108665, -0.478821, -0.193634
0.000738, -1.042385, -0.458488, 0.035019
0.000786, -0.839291, -0.353050, -0.015335
0.000835, -0.608997, -0.281849, -0.266647
0.000883, -0.491104, -0.494537, -0.185261
0.000932, -0.567760, -0.661240, -0.221977
0.000980, -0.720272, -0.794888, -0.111942
0.001028, -0.862179, -0.724735, -0.123615
0.001077, -0.988140, -0.676670, -0.225868
0.001126, -1.076279, -0.590134, -0.098724
0.001175, -1.020298, -0.440998, -0.111923
0.001223, -0.869465, -0.413799, -0.099010
0.001272, -0.794201, -0.497551, -0.074158
0.001321, -0.794125, -0.504036, -0.122089
0.001369, -0.786896, -0.485954, -0.192814
0.001424, -0.846462, -0.550861, -0.083771
0.001625, -0.931492, -0.546780, -0.066376
0.002118, -0.974216, -0.592842, -0.002308
0.002610, -0.986671, -0.633945, 0.034828
0.003102, -0.954628, -0.657196, -0.000687
0.003595, -0.921898, -0.682964, 0.014706
0.004067, -0.872498, -0.596867, -0.128155
0.005098, -0.739479, -0.601387, -0.076122
0.005581, -0.685921, -0.634441, -0.137444
0.006064, -0.704269, -0.666428, -0.148678
0.006547, -0.761738, -0.644741, -0.148525
0.007082, -0.796204, -0.580730, -0.140705
0.007565, -0.787392, -0.577374, -0.168056
0.008048, -0.793762, -0.629406, -0.112152
0.008585, -0.828247, -0.607910, -0.036049
0.009077, -0.845108, -0.546417, -0.030994
0.009569, -0.840054, -0.490341, -0.098782
0.010052, -0.833664, -0.493679, -0.095119
0.010514, -0.819149, -0.526752, -0.079823
0.012060, -0.817986, -0.525684, -0.110302
0.012548, -0.814285, -0.528736, -0.114574
0.013010, -0.795040, -0.507088, -0.144539
0.013495, -0.772438, -0.486832, -0.192566
0.013980, -0.761166, -0.539398, -0.181713
0.014489, -0.785770, -0.610580, -0.091629
0.014977, -0.833073, -0.630531, -0.038891
0.015465, -0.852547, -0.606728, -0.032730
0.016002, -0.852871, -0.607815, -0.021324
0.016491, -0.854130, -0.631180, 0.020332
0.016992, -0.860100, -0.620823, 0.044785
0.017488, -0.891628, -0.634651, 0.082607
0.017977, -0.934772, -0.652695, 0.122566
0.018465, -0.962276, -0.640354, 0.128479
0.018933, -0.967693, -0.637093, 0.150185
0.019433, -0.961514, -0.652695, 0.162125
0.019922, -0.948925, -0.641251, 0.139942
0.020458, -0.935192, -0.624466, 0.116520
0.020949, -0.913925, -0.601673, 0.038795
0.021451, -0.858746, -0.563869, -0.094185
0.021926, -0.794926, -0.531654, -0.210361
0.022440, -0.791416, -0.515270, -0.265331
0.022904, -0.819149, -0.499477, -0.288258
0.023406, -0.819874, -0.489101, -0.299969
0.023897, -0.806980, -0.491943, -0.297451
0.024401, -0.808468, -0.498466, -0.273266
0.025379, -0.813160, -0.495567, -0.243874
0.025873, -0.809231, -0.500355, -0.231895
0.026363, -0.811481, -0.501671, -0.220051
0.027395, -0.809002, -0.506954, -0.220184
0.027882, -0.810032, -0.504990, -0.220432
0.028356, -0.817032, -0.505638, -0.220776
0.028841, -0.817394, -0.503979, -0.226898
0.029344, -0.812950, -0.501060, -0.223255
0.029833, -0.816708, -0.497437, -0.218887
0.030861, -0.817776, -0.485458, -0.216579
0.031344, -0.814800, -0.486774, -0.214214
0.031832, -0.811214, -0.487061, -0.212097
0.032318, -0.821953, -0.481701, -0.200577
0.032803, -0.843639, -0.479221, -0.180721
0.033338, -0.878487, -0.470848, -0.165291
0.033804, -0.889702, -0.478992, -0.104313
0.034286, -0.898170, -0.485039, -0.055447
0.034820, -0.882645, -0.464592, -0.099258
