time, x, y, z 
0.000112, -0.849247, 0.441895, 0.180340
0.000242, -0.852566, 0.443859, 0.183525
0.000290, -0.852604, 0.450249, 0.186462
0.000337, -0.852566, 0.451088, 0.189800
0.000384, -0.860786, 0.448952, 0.192375
0.000430, -0.863132, 0.446281, 0.194836
0.000476, -0.865250, 0.446930, 0.198250
0.000523, -0.862083, 0.443764, 0.200348
0.000569, -0.866528, 0.443249, 0.198650
0.000616, -0.871696, 0.442677, 0.199795
0.000662, -0.873013, 0.443554, 0.201855
0.000708, -0.870762, 0.446033, 0.202217
0.000754, -0.872154, 0.444546, 0.201454
0.000802, -0.871410, 0.446129, 0.200253
0.000850, -0.872192, 0.442772, 0.199509
0.000898, -0.874100, 0.444889, 0.201340
0.000945, -0.876846, 0.444851, 0.200272
0.001002, -0.875378, 0.447121, 0.199566
0.001054, -0.876617, 0.445690, 0.200043
0.001105, -0.876656, 0.446930, 0.200005
0.001155, -0.875511, 0.449123, 0.199394
0.001206, -0.879116, 0.450802, 0.200233
0.001257, -0.877895, 0.449142, 0.204239
0.001305, -0.880470, 0.447884, 0.202389
0.001355, -0.882282, 0.451584, 0.200768
0.001414, -0.882969, 0.451279, 0.199394
0.001613, -0.883007, 0.451488, 0.202217
0.002112, -0.883236, 0.452995, 0.201397
0.002603, -0.879135, 0.454941, 0.200100
0.003096, -0.880108, 0.452843, 0.200195
0.003586, -0.880241, 0.452003, 0.198727
0.004106, -0.877552, 0.456028, 0.198326
0.004588, -0.877705, 0.452194, 0.194054
0.005071, -0.872173, 0.451145, 0.190907
0.005553, -0.872993, 0.454788, 0.188408
0.006064, -0.868969, 0.451183, 0.190639
0.006546, -0.867138, 0.452309, 0.192413
0.007080, -0.868492, 0.449886, 0.191116
0.007541, -0.868340, 0.452328, 0.190964
0.008031, -0.870171, 0.448647, 0.193024
0.008565, -0.866756, 0.448647, 0.189323
0.009049, -0.865936, 0.446968, 0.189629
0.009530, -0.865116, 0.446587, 0.191288
0.010014, -0.866375, 0.445557, 0.189896
0.010547, -0.865192, 0.445786, 0.189762
0.011032, -0.867157, 0.446224, 0.187683
0.011513, -0.865021, 0.446491, 0.186329
0.011999, -0.858879, 0.447655, 0.189991
0.012494, -0.859356, 0.445919, 0.186653
0.013015, -0.861225, 0.442638, 0.186310
0.013502, -0.861416, 0.441971, 0.188789
0.013988, -0.859699, 0.439968, 0.189781
0.014476, -0.855160, 0.442219, 0.189056
0.015475, -0.860043, 0.435162, 0.188751
0.015958, -0.852528, 0.436058, 0.187721
0.016476, -0.850773, 0.433254, 0.187683
0.016960, -0.852985, 0.435371, 0.190182
0.018181, -0.848942, 0.434113, 0.193653
0.018233, -0.845432, 0.434513, 0.189514
0.018460, -0.846481, 0.431042, 0.189533
0.018943, -0.841179, 0.432205, 0.190926
0.019428, -0.839920, 0.431423, 0.190029
0.019926, -0.837193, 0.426636, 0.190716
0.020949, -0.833321, 0.420341, 0.188389
0.021432, -0.832977, 0.420666, 0.185566
0.021921, -0.830841, 0.420895, 0.182858
0.022436, -0.826511, 0.417004, 0.183716
0.022920, -0.824356, 0.416012, 0.182076
0.023422, -0.825386, 0.413418, 0.175266
0.023919, -0.824680, 0.419044, 0.171585
0.024388, -0.819931, 0.420189, 0.167751
0.024881, -0.823460, 0.421448, 0.167751
0.025381, -0.826092, 0.427322, 0.170250
0.025896, -0.822525, 0.423050, 0.169086
0.026384, -0.827255, 0.424442, 0.170155
0.026873, -0.824127, 0.428295, 0.168953
0.027362, -0.824375, 0.430927, 0.164051
0.027874, -0.823097, 0.430222, 0.161514
0.028343, -0.825539, 0.431576, 0.160961
0.029336, -0.827446, 0.433979, 0.160084
0.029847, -0.824890, 0.436935, 0.160484
0.030335, -0.824337, 0.437737, 0.158615
0.030821, -0.828381, 0.441475, 0.156784
0.031324, -0.825138, 0.441189, 0.158463
0.031843, -0.823212, 0.437603, 0.157528
0.032345, -0.824299, 0.440693, 0.158634
0.033298, -0.820141, 0.444775, 0.154362
0.033794, -0.823593, 0.444584, 0.159969
0.034287, -0.819836, 0.445614, 0.160465
0.034787, -0.817223, 0.448284, 0.164490
0.035287, -0.819073, 0.451546, 0.166683
0.035773, -0.818043, 0.446911, 0.166912
0.036266, -0.821457, 0.447273, 0.164337
0.036800, -0.818024, 0.444469, 0.164204
0.037359, -0.815430, 0.444508, 0.164928
0.037765, -0.818176, 0.444641, 0.166683
0.038260, -0.819054, 0.441494, 0.162735
0.038767, -0.818024, 0.441246, 0.161572
0.039281, -0.818081, 0.446548, 0.161533
0.040249, -0.819569, 0.446072, 0.162659
0.040740, -0.819988, 0.446815, 0.161304
0.041236, -0.815544, 0.447598, 0.163765
0.041731, -0.821438, 0.451355, 0.162907
0.042269, -0.820122, 0.455513, 0.164356
0.042751, -0.813236, 0.452480, 0.165195
0.043234, -0.811043, 0.455379, 0.162830
0.043744, -0.806351, 0.454197, 0.161381
0.044247, -0.803242, 0.453568, 0.162354
0.044688, -0.800953, 0.456009, 0.161152
0.045199, -0.796833, 0.447769, 0.156822
0.045710, -0.793877, 0.447578, 0.153866
0.046199, -0.791569, 0.446453, 0.151596
0.046741, -0.794373, 0.445213, 0.148544
0.047179, -0.791435, 0.446529, 0.147686
0.048182, -0.788078, 0.441074, 0.140724
0.048661, -0.787716, 0.446148, 0.142250
0.049177, -0.791149, 0.448093, 0.136890
0.049684, -0.786629, 0.446415, 0.134678
0.050164, -0.781746, 0.443554, 0.128307
0.051150, -0.785980, 0.442696, 0.121956
0.051665, -0.782814, 0.442028, 0.123253
0.052124, -0.780163, 0.440502, 0.122433
0.052646, -0.780506, 0.438633, 0.120525
0.053114, -0.781116, 0.440578, 0.120144
0.053603, -0.780964, 0.444126, 0.118599
0.054124, -0.783100, 0.443325, 0.117264
0.054640, -0.786037, 0.458012, 0.120544
0.055612, -0.791245, 0.463905, 0.123901
0.056611, -0.788879, 0.459843, 0.121613
0.057074, -0.786018, 0.462914, 0.123234
0.057601, -0.784531, 0.456467, 0.118694
0.058096, -0.777683, 0.451355, 0.119877
0.058585, -0.777931, 0.448589, 0.118694
0.059096, -0.775414, 0.443420, 0.116177
0.059550, -0.775146, 0.443420, 0.113068
0.060068, -0.777493, 0.437641, 0.110455
0.060558, -0.774193, 0.436916, 0.115204
0.061072, -0.773392, 0.442200, 0.114079
0.061563, -0.776901, 0.444279, 0.113964
0.062066, -0.778904, 0.446091, 0.113811
0.062555, -0.779018, 0.450726, 0.115185
0.063044, -0.781078, 0.448418, 0.122471
0.063533, -0.782032, 0.445538, 0.123234
0.064065, -0.788593, 0.445728, 0.125599
0.064550, -0.789566, 0.450878, 0.124531
0.065024, -0.793190, 0.455475, 0.127048
0.065498, -0.793247, 0.457668, 0.131474
0.066035, -0.796356, 0.455189, 0.137234
0.066511, -0.803776, 0.457058, 0.138760
0.067030, -0.803947, 0.456543, 0.139370
0.067479, -0.801735, 0.460129, 0.141239
0.067979, -0.800896, 0.460854, 0.145836
0.068471, -0.801544, 0.457802, 0.148754
0.068972, -0.799484, 0.454540, 0.150661
0.069504, -0.799122, 0.450497, 0.156631
0.069981, -0.791702, 0.444908, 0.155163
0.070483, -0.784683, 0.445023, 0.153828
0.070972, -0.786648, 0.443974, 0.161591
0.071450, -0.786018, 0.447330, 0.165424
0.072067, -0.781193, 0.444298, 0.165539
0.072441, -0.782242, 0.441399, 0.162296
0.072978, -0.789051, 0.448360, 0.165939
0.073435, -0.792618, 0.452347, 0.167065
0.074015, -0.797291, 0.455418, 0.169716
0.074454, -0.803051, 0.459976, 0.172634
0.074945, -0.809498, 0.457363, 0.174179
0.075415, -0.810413, 0.460320, 0.173969
0.075938, -0.815582, 0.460186, 0.172272
0.076424, -0.817413, 0.461636, 0.170021
0.076891, -0.815163, 0.456467, 0.169888
0.077490, -0.812874, 0.460300, 0.170193
0.077884, -0.809898, 0.460434, 0.166759
0.078419, -0.811138, 0.458431, 0.167351
0.078884, -0.810375, 0.457134, 0.167103
0.079370, -0.810413, 0.456390, 0.162888
0.079890, -0.809021, 0.457916, 0.160599
0.080382, -0.808582, 0.461197, 0.158367
0.080881, -0.808849, 0.459557, 0.156689
0.081378, -0.804214, 0.459709, 0.158138
0.081873, -0.805645, 0.460472, 0.157700
0.082386, -0.807934, 0.461216, 0.155506
0.082868, -0.811863, 0.461693, 0.152359
0.083372, -0.811653, 0.463428, 0.155621
0.083877, -0.843391, 0.521660, 0.165462
0.084363, -0.953846, 0.672684, 0.231743
0.084837, -1.187096, 1.014023, 0.339203
0.085314, -1.416550, 1.090031, 0.410557
0.085818, -1.433277, 0.826969, 0.190277
0.086320, -1.271019, 0.489407, 0.063419
0.086829, -1.044655, 0.300331, 0.025997
0.087458, -0.830498, 0.345516, 0.120182
0.087937, -0.683231, 0.436459, 0.167236
0.088321, -0.634975, 0.420780, 0.184193
0.088839, -0.678844, 0.373459, 0.090027
0.089919, -0.791931, 0.561523, 0.098228
0.090305, -0.850430, 0.580940, 0.122490
0.090823, -0.881386, 0.503998, 0.156994
0.091326, -0.863552, 0.447826, 0.187283
0.091831, -0.831394, 0.419464, 0.216770
0.092757, -0.802517, 0.419922, 0.158710
0.093313, -0.809994, 0.412598, 0.141087
0.093744, -0.812740, 0.427341, 0.164833
0.094265, -0.812092, 0.445938, 0.224018
0.094782, -0.825520, 0.436211, 0.246677
0.095225, -0.829639, 0.430145, 0.219097
0.095804, -0.821018, 0.447960, 0.211620
0.096236, -0.823936, 0.443115, 0.183105
0.096769, -0.831699, 0.419006, 0.167751
0.097225, -0.835705, 0.409126, 0.165043
0.097713, -0.834656, 0.415955, 0.186272
0.098192, -0.832939, 0.425892, 0.212784
0.098737, -0.831375, 0.429440, 0.225906
0.099218, -0.831223, 0.417824, 0.230923
0.099696, -0.815487, 0.409985, 0.191555
0.100196, -0.800114, 0.422974, 0.171871
0.100688, -0.796528, 0.433979, 0.158634
0.101179, -0.811214, 0.425720, 0.182896
0.101669, -0.820198, 0.428352, 0.224037
0.102166, -0.820694, 0.437527, 0.255890
0.102673, -0.812111, 0.439529, 0.247917
0.103185, -0.805492, 0.430145, 0.211639
0.103645, -0.808334, 0.424652, 0.170803
0.104184, -0.818367, 0.424690, 0.175514
0.104652, -0.826797, 0.429020, 0.198193
0.105155, -0.835819, 0.426941, 0.243587
0.105669, -0.843296, 0.426044, 0.259895
0.106134, -0.844078, 0.426083, 0.237637
0.106657, -0.841484, 0.417709, 0.188160
0.107114, -0.833359, 0.416927, 0.152092
0.107601, -0.833492, 0.413551, 0.163918
0.108127, -0.833092, 0.412960, 0.202217
0.108631, -0.837193, 0.418491, 0.255566
0.109609, -0.831776, 0.417500, 0.222912
0.110125, -0.844669, 0.418682, 0.156326
0.110581, -0.848370, 0.420513, 0.140018
0.111089, -0.847435, 0.423927, 0.180321
0.111608, -0.853233, 0.411377, 0.201225
0.112083, -0.856915, 0.405884, 0.208473
0.112584, -0.856705, 0.414391, 0.197201
0.113078, -0.851059, 0.417633, 0.178375
0.113563, -0.848770, 0.423870, 0.152359
0.114072, -0.854092, 0.419712, 0.141983
0.114578, -0.857677, 0.418968, 0.175896
0.115536, -0.839024, 0.425644, 0.210190
0.116048, -0.829353, 0.427055, 0.207558
0.116561, -0.826359, 0.431747, 0.186691
0.117046, -0.824318, 0.438404, 0.174732
0.117522, -0.827694, 0.448360, 0.167980
0.118055, -0.838718, 0.442657, 0.171413
0.118556, -0.848198, 0.428925, 0.197945
0.119000, -0.853634, 0.431976, 0.215054
0.119503, -0.855942, 0.430889, 0.212135
0.120042, -0.868301, 0.424938, 0.177574
0.121031, -0.870113, 0.414753, 0.145264
0.121519, -0.862541, 0.411415, 0.164032
0.121992, -0.846729, 0.407810, 0.189152
0.122496, -0.835762, 0.409012, 0.216980
0.122985, -0.830555, 0.420227, 0.214043
0.123474, -0.826321, 0.430851, 0.189114
0.123963, -0.828934, 0.430965, 0.184517
0.124497, -0.832157, 0.437698, 0.181580
0.124958, -0.834312, 0.438576, 0.190163
0.125467, -0.833645, 0.436707, 0.216026
0.125984, -0.833988, 0.429249, 0.242405
0.126453, -0.830097, 0.421124, 0.230465
0.126945, -0.831928, 0.418949, 0.211258
0.127481, -0.827255, 0.421619, 0.214520
0.128057, -0.815887, 0.416660, 0.228806
0.128438, -0.810738, 0.414886, 0.243912
0.129065, -0.807343, 0.417690, 0.266304
0.129445, -0.814743, 0.451889, 0.230618
0.130059, -0.826855, 0.463066, 0.164375
0.130555, -0.827255, 0.450439, 0.148392
0.130974, -0.817451, 0.448437, 0.157413
0.131546, -0.803661, 0.439110, 0.180836
0.132004, -0.801277, 0.434933, 0.210018
0.132502, -0.789089, 0.439682, 0.220318
0.132928, -0.797424, 0.447445, 0.188732
0.133402, -0.808983, 0.446053, 0.134430
0.133906, -0.805721, 0.436344, 0.175266
0.134408, -0.795822, 0.443726, 0.207443
0.134947, -0.785942, 0.452652, 0.174770
0.135431, -0.792007, 0.473690, 0.151672
0.135964, -0.807533, 0.493526, 0.118446
0.136438, -0.820847, 0.476952, 0.105209
0.136967, -0.823040, 0.462761, 0.123215
0.137347, -0.814342, 0.460949, 0.132542
0.137948, -0.814133, 0.460434, 0.102425
0.138838, -0.814934, 0.443020, 0.111370
0.139326, -0.825825, 0.444164, 0.108852
0.139904, -0.840397, 0.433979, 0.091076
0.140319, -0.836353, 0.436020, 0.098286
0.140795, -0.819550, 0.446949, 0.070705
0.141327, -0.831470, 0.458488, 0.053329
0.141833, -0.854931, 0.457668, 0.043201
0.142334, -0.867062, 0.450687, 0.057449
0.142793, -0.868759, 0.446091, 0.046921
0.143298, -0.861950, 0.442924, 0.014744
0.143830, -0.853443, 0.448685, 0.029354
0.144274, -0.847282, 0.447807, 0.055218
0.144949, -0.844460, 0.446320, 0.052452
