time, x, y, z 
0.000135, -0.741272, 0.282135, -0.501022
0.000283, -0.743942, 0.289173, -0.497932
0.000337, -0.745258, 0.286846, -0.498390
0.000385, -0.743580, 0.283127, -0.496407
0.000432, -0.742188, 0.303535, -0.504627
0.000483, -0.748234, 0.334187, -0.537453
0.000530, -0.750504, 0.323677, -0.548058
0.000581, -0.745392, 0.313244, -0.545444
0.000629, -0.736561, 0.310879, -0.533314
0.000678, -0.736446, 0.298576, -0.532761
0.000726, -0.733986, 0.273666, -0.535469
0.000774, -0.730648, 0.249214, -0.537300
0.000822, -0.732899, 0.237865, -0.529251
0.000870, -0.731049, 0.236855, -0.519466
0.000918, -0.732746, 0.230045, -0.517864
0.000966, -0.734062, 0.224075, -0.526447
0.001014, -0.732841, 0.224438, -0.533867
0.001062, -0.736790, 0.226669, -0.530758
0.001111, -0.737686, 0.224056, -0.524616
0.001159, -0.739594, 0.225315, -0.524330
0.001207, -0.741959, 0.228176, -0.534363
0.001255, -0.742760, 0.229416, -0.541420
0.001331, -0.740681, 0.232754, -0.537262
0.001385, -0.739765, 0.231724, -0.537224
0.001435, -0.739403, 0.230980, -0.542030
0.001483, -0.741234, 0.235100, -0.543537
0.001607, -0.741405, 0.239639, -0.546494
0.002098, -0.742035, 0.241375, -0.551300
0.002594, -0.747662, 0.244141, -0.564137
0.003084, -0.749226, 0.240879, -0.569286
0.003573, -0.750923, 0.235062, -0.572033
0.004062, -0.757370, 0.233250, -0.571575
0.004585, -0.757732, 0.233097, -0.569668
0.005071, -0.763245, 0.231113, -0.563908
0.005584, -0.771332, 0.230484, -0.564976
0.006066, -0.775719, 0.235023, -0.561829
0.006551, -0.779610, 0.245075, -0.553036
0.007033, -0.783882, 0.249271, -0.549335
0.007569, -0.785789, 0.258102, -0.542126
0.008052, -0.792274, 0.267086, -0.542107
0.008544, -0.793571, 0.273590, -0.544777
0.009026, -0.793056, 0.286236, -0.540237
0.009538, -0.796375, 0.293503, -0.536518
0.010020, -0.797653, 0.300903, -0.528660
0.010504, -0.796509, 0.309448, -0.526562
0.010992, -0.795422, 0.313911, -0.522652
0.011532, -0.794163, 0.320187, -0.513325
0.012017, -0.793571, 0.326576, -0.512123
0.012507, -0.789051, 0.329266, -0.504951
0.012990, -0.790577, 0.331631, -0.496578
0.013474, -0.791073, 0.333366, -0.491943
0.014011, -0.785885, 0.339699, -0.490417
