time, x, y, z 
0.000742, -0.749607, 0.113430, -0.506840
0.000875, -0.741711, 0.116177, -0.513000
0.000966, -0.737972, 0.125446, -0.516567
0.001061, -0.736656, 0.130005, -0.504303
0.001113, -0.733967, 0.128708, -0.479221
0.001162, -0.718174, 0.131702, -0.424404
0.001211, -0.697460, 0.118999, -0.370541
0.001260, -0.688572, 0.111217, -0.353508
0.001309, -0.693436, 0.113964, -0.380955
0.001359, -0.709877, 0.123291, -0.430489
0.001408, -0.727940, 0.132694, -0.483093
0.001456, -0.740204, 0.145836, -0.519562
0.001506, -0.738983, 0.152016, -0.540485
0.001554, -0.728912, 0.156155, -0.547085
0.001604, -0.723476, 0.154800, -0.553761
0.001653, -0.719929, 0.147648, -0.560951
0.001701, -0.721416, 0.141373, -0.572605
0.001749, -0.720959, 0.135937, -0.580864
0.001797, -0.721073, 0.135384, -0.584011
0.001846, -0.720081, 0.135536, -0.575581
0.001894, -0.724106, 0.135632, -0.565701
0.001978, -0.729542, 0.129738, -0.564251
0.002061, -0.734806, 0.126572, -0.572338
0.002142, -0.740585, 0.121880, -0.579700
0.002221, -0.744572, 0.117359, -0.577297
0.002301, -0.748959, 0.114517, -0.564289
0.002379, -0.750751, 0.111542, -0.553970
0.002459, -0.758572, 0.103016, -0.554085
0.002855, -0.759048, 0.095654, -0.558720
0.003354, -0.759792, 0.089436, -0.558243
0.004274, -0.763474, 0.080891, -0.548019
0.004770, -0.765610, 0.075130, -0.546780
0.005286, -0.768490, 0.069027, -0.556335
0.005779, -0.771313, 0.061893, -0.568523
0.006250, -0.769043, 0.062618, -0.571861
0.006764, -0.765877, 0.059586, -0.566006
0.007248, -0.767307, 0.058441, -0.563240
0.007731, -0.763950, 0.059280, -0.561409
0.008215, -0.763016, 0.057526, -0.571098
0.008750, -0.768528, 0.052814, -0.583477
0.009211, -0.771103, 0.053482, -0.584469
0.009745, -0.765553, 0.053635, -0.584202
0.010228, -0.765820, 0.056725, -0.575333
0.010711, -0.763016, 0.058861, -0.569172
0.011196, -0.759201, 0.060463, -0.563412
0.011682, -0.760174, 0.062580, -0.567913
0.012219, -0.762272, 0.067062, -0.569363
0.012706, -0.759335, 0.067253, -0.561543
0.013168, -0.754013, 0.070229, -0.551796
0.013704, -0.751801, 0.073757, -0.547867
0.014168, -0.749626, 0.074940, -0.548019
0.014676, -0.749035, 0.075607, -0.552635
0.015184, -0.750103, 0.079060, -0.553513
0.015672, -0.751095, 0.079842, -0.548630
0.016157, -0.746670, 0.082874, -0.541782
0.016669, -0.744362, 0.085392, -0.538960
0.017152, -0.746536, 0.086002, -0.541992
0.017689, -0.747852, 0.086918, -0.544987
0.018130, -0.748768, 0.088215, -0.547123
0.018657, -0.750713, 0.087624, -0.546207
0.019117, -0.747147, 0.092335, -0.539265
0.019611, -0.746670, 0.090866, -0.538712
0.020167, -0.751934, 0.092010, -0.545216
0.020652, -0.750446, 0.093536, -0.550156
0.021112, -0.751991, 0.094662, -0.553741
0.021610, -0.751667, 0.097122, -0.551224
0.022118, -0.750580, 0.095062, -0.545959
0.022613, -0.752468, 0.092487, -0.543003
0.023098, -0.750828, 0.093231, -0.545330
0.023586, -0.752716, 0.094585, -0.549011
0.024079, -0.749741, 0.092640, -0.548534
0.024575, -0.745907, 0.092506, -0.542164
0.025060, -0.746632, 0.093937, -0.536232
0.025596, -0.748253, 0.091991, -0.533619
0.026079, -0.747414, 0.089436, -0.535641
0.026566, -0.750046, 0.086746, -0.537758
0.027051, -0.749893, 0.084839, -0.537777
0.027565, -0.752182, 0.084248, -0.532570
0.028106, -0.746880, 0.085640, -0.530720
0.028557, -0.752144, 0.085526, -0.528736
0.029048, -0.753593, 0.081024, -0.530758
0.029538, -0.751362, 0.083256, -0.538063
0.030032, -0.755672, 0.087624, -0.543900
0.030542, -0.755291, 0.088253, -0.542850
0.031046, -0.754738, 0.090599, -0.543461
0.031539, -0.754299, 0.094376, -0.547161
0.032035, -0.754375, 0.097218, -0.549049
0.032525, -0.754623, 0.100231, -0.553722
0.033502, -0.752850, 0.104218, -0.556297
0.033996, -0.754738, 0.103798, -0.553532
0.034485, -0.753536, 0.105782, -0.557251
0.034982, -0.750275, 0.109940, -0.557632
0.035476, -0.751705, 0.110569, -0.556660
0.035977, -0.756035, 0.114079, -0.557251
0.036491, -0.750523, 0.117188, -0.555725
0.036950, -0.748158, 0.117226, -0.551929
0.037462, -0.747814, 0.119286, -0.548916
0.037964, -0.752010, 0.122719, -0.550442
0.038477, -0.752087, 0.124855, -0.550632
0.039466, -0.750961, 0.132427, -0.550404
0.039953, -0.750427, 0.136299, -0.546856
0.040436, -0.750122, 0.138416, -0.544987
0.040932, -0.748711, 0.136433, -0.545406
0.041433, -0.750790, 0.140305, -0.547028
0.041928, -0.753384, 0.143471, -0.548306
0.042429, -0.750599, 0.139866, -0.544319
0.042931, -0.749531, 0.143833, -0.537167
0.043427, -0.751152, 0.149307, -0.537834
0.043937, -0.752392, 0.146999, -0.537643
0.044391, -0.751972, 0.148163, -0.538921
0.044925, -0.748978, 0.154381, -0.540676
0.045388, -0.754032, 0.153542, -0.536613
0.045892, -0.755444, 0.155220, -0.533733
0.046410, -0.753937, 0.159340, -0.529633
0.046868, -0.750732, 0.160084, -0.533257
0.047389, -0.753498, 0.163345, -0.533657
0.047872, -0.752048, 0.164089, -0.535736
0.048370, -0.751438, 0.165176, -0.534363
0.049362, -0.756874, 0.173073, -0.528088
0.049871, -0.758591, 0.174789, -0.526943
0.050336, -0.756245, 0.173588, -0.529995
0.050846, -0.755978, 0.171642, -0.528946
0.051847, -0.753441, 0.173416, -0.528412
0.052343, -0.755730, 0.177212, -0.527706
0.052810, -0.759258, 0.176353, -0.529652
0.053324, -0.759449, 0.175552, -0.525112
0.053843, -0.760498, 0.174198, -0.527267
0.054291, -0.760117, 0.172787, -0.528202
0.054820, -0.759697, 0.172691, -0.525398
0.055281, -0.761242, 0.170193, -0.523586
0.055803, -0.762711, 0.171204, -0.522861
0.056320, -0.764999, 0.167942, -0.525150
0.056787, -0.765324, 0.168171, -0.525246
0.057294, -0.767498, 0.168610, -0.525417
0.057761, -0.763721, 0.169716, -0.525818
0.058291, -0.767097, 0.168552, -0.526295
0.058759, -0.772247, 0.165844, -0.531311
0.059251, -0.772362, 0.163269, -0.535679
0.059781, -0.771713, 0.165558, -0.539055
0.060251, -0.769100, 0.164051, -0.542908
0.060736, -0.768700, 0.164604, -0.545292
0.061235, -0.776501, 0.166531, -0.551281
0.061728, -0.774212, 0.167503, -0.552025
0.062232, -0.777359, 0.165310, -0.550861
0.062714, -0.778751, 0.163250, -0.554981
0.063263, -0.777206, 0.159397, -0.559158
0.063754, -0.774593, 0.158958, -0.558167
0.064247, -0.774803, 0.160637, -0.560951
0.064846, -0.780525, 0.161190, -0.562916
0.065190, -0.778599, 0.158424, -0.564499
0.065790, -0.781956, 0.156364, -0.562382
0.066797, -0.782185, 0.154324, -0.564003
0.067673, -0.786133, 0.146828, -0.564098
0.068162, -0.786018, 0.147133, -0.563183
0.068772, -0.782394, 0.143661, -0.564289
0.069286, -0.781097, 0.141983, -0.563679
0.069673, -0.782375, 0.140800, -0.562248
0.070174, -0.784492, 0.138264, -0.560513
0.070666, -0.784779, 0.136318, -0.561943
0.071168, -0.781212, 0.134125, -0.563793
0.071642, -0.780029, 0.131474, -0.565090
0.072162, -0.781345, 0.127354, -0.568333
0.072666, -0.782242, 0.128422, -0.570183
0.073162, -0.781136, 0.125484, -0.573158
0.073625, -0.780392, 0.124264, -0.571003
0.074115, -0.780411, 0.120106, -0.574093
0.074634, -0.774307, 0.117092, -0.577030
0.075106, -0.770645, 0.113277, -0.577545
0.075608, -0.768700, 0.113487, -0.577335
0.076101, -0.772114, 0.109386, -0.578194
0.076593, -0.767517, 0.105152, -0.577202
0.077080, -0.768509, 0.104237, -0.578136
0.078115, -0.763779, 0.096245, -0.574398
0.078604, -0.759964, 0.094490, -0.573235
0.079068, -0.764961, 0.089169, -0.572777
0.079566, -0.762310, 0.086765, -0.571785
0.080055, -0.762367, 0.084515, -0.569592
0.080545, -0.764637, 0.079327, -0.571957
0.081097, -0.762691, 0.079956, -0.571270
0.081552, -0.762177, 0.079479, -0.569286
0.082039, -0.758991, 0.076752, -0.570240
0.082559, -0.756035, 0.076466, -0.571308
0.083051, -0.752201, 0.073967, -0.570469
0.083554, -0.751114, 0.070705, -0.571747
0.084055, -0.751534, 0.068665, -0.574093
0.084544, -0.750484, 0.065594, -0.574436
0.085021, -0.748463, 0.063248, -0.570297
0.086015, -0.738945, 0.062237, -0.568504
0.086512, -0.738754, 0.061531, -0.566616
0.087005, -0.732918, 0.059071, -0.564995
0.087531, -0.730877, 0.057468, -0.566940
0.088040, -0.728970, 0.056629, -0.566502
0.088514, -0.727253, 0.056362, -0.563622
0.088965, -0.727024, 0.054760, -0.563583
0.089481, -0.722733, 0.051289, -0.560932
0.090003, -0.719357, 0.050144, -0.560360
0.090503, -0.720520, 0.048027, -0.562019
0.091451, -0.711327, 0.041828, -0.557499
0.091942, -0.709190, 0.038681, -0.557213
0.092954, -0.700455, 0.033703, -0.552483
0.093441, -0.700836, 0.030899, -0.554466
0.093937, -0.700512, 0.031414, -0.557480
0.094441, -0.698795, 0.030518, -0.557899
0.094944, -0.698490, 0.030136, -0.557671
0.095448, -0.697098, 0.031643, -0.559368
0.095952, -0.702343, 0.027027, -0.562248
0.096397, -0.698586, 0.026360, -0.563145
0.096900, -0.698662, 0.030556, -0.563564
0.097404, -0.700474, 0.026798, -0.564022
0.097909, -0.701160, 0.025330, -0.564003
0.098413, -0.696907, 0.025349, -0.567188
0.098916, -0.697842, 0.023251, -0.567093
0.099403, -0.700455, 0.018673, -0.566349
0.099907, -0.691528, 0.019207, -0.564404
0.100411, -0.691528, 0.017529, -0.561943
0.100900, -0.687599, 0.019798, -0.565434
0.101848, -0.691853, 0.015163, -0.560665
0.102343, -0.689335, 0.015392, -0.562458
0.102841, -0.684624, 0.011234, -0.563240
0.103345, -0.686169, 0.010471, -0.561523
0.103848, -0.684910, 0.009766, -0.562439
0.104352, -0.684681, 0.010967, -0.560970
0.104856, -0.687408, 0.009861, -0.563316
0.105361, -0.687428, 0.012741, -0.560169
0.105857, -0.684681, 0.013390, -0.562305
0.106342, -0.686550, 0.017681, -0.560894
0.106842, -0.688953, 0.016823, -0.560913
0.107345, -0.686722, 0.020428, -0.560379
0.108322, -0.689163, 0.024490, -0.564518
0.108812, -0.686169, 0.028210, -0.564213
0.109294, -0.684052, 0.029354, -0.564041
0.109774, -0.690002, 0.034275, -0.564137
0.110312, -0.694008, 0.032673, -0.566711
0.110809, -0.691967, 0.034447, -0.566235
0.111291, -0.689888, 0.040474, -0.568905
0.111788, -0.690308, 0.040607, -0.569687
0.112285, -0.692730, 0.046711, -0.567570
0.112780, -0.689735, 0.046444, -0.567989
0.113271, -0.688686, 0.051842, -0.569897
0.113788, -0.692863, 0.055618, -0.569191
0.114231, -0.694771, 0.053387, -0.566692
0.114772, -0.693760, 0.056973, -0.567570
0.115232, -0.691719, 0.059948, -0.567303
0.115788, -0.693359, 0.065384, -0.566311
0.116246, -0.688457, 0.067978, -0.564995
0.116721, -0.692902, 0.066776, -0.563812
0.117239, -0.695686, 0.069313, -0.560646
0.117714, -0.696545, 0.073490, -0.558014
0.118247, -0.697193, 0.075512, -0.554085
0.118737, -0.693913, 0.079021, -0.556660
0.119241, -0.697384, 0.076866, -0.553360
0.119729, -0.702114, 0.078983, -0.552254
0.120210, -0.701542, 0.083027, -0.545864
0.120679, -0.703087, 0.084686, -0.544167
0.121716, -0.709572, 0.087662, -0.540638
0.122160, -0.710621, 0.089645, -0.539131
0.122658, -0.709515, 0.089970, -0.536003
0.123187, -0.707073, 0.092335, -0.535488
0.123653, -0.709858, 0.097008, -0.533810
0.124174, -0.716400, 0.103054, -0.534210
0.124663, -0.713615, 0.106277, -0.533295
0.125142, -0.718460, 0.107880, -0.532875
0.125654, -0.720634, 0.114841, -0.532188
0.126134, -0.721149, 0.115032, -0.530186
0.126644, -0.720596, 0.116005, -0.529041
0.127110, -0.719624, 0.118980, -0.532856
0.127646, -0.718536, 0.123825, -0.535088
0.128700, -0.721970, 0.129681, -0.536232
0.128810, -0.724411, 0.132618, -0.534725
0.129099, -0.728302, 0.132389, -0.536900
0.129641, -0.727654, 0.138149, -0.538597
0.130107, -0.731544, 0.139351, -0.540924
0.130617, -0.729427, 0.140934, -0.544357
0.131077, -0.727959, 0.142727, -0.544376
0.131611, -0.728855, 0.144691, -0.543156
0.132102, -0.731506, 0.147285, -0.545769
0.132604, -0.731525, 0.153408, -0.544701
0.133107, -0.734234, 0.154953, -0.543518
0.133553, -0.737934, 0.157166, -0.544033
0.134053, -0.738907, 0.158768, -0.542793
0.134588, -0.738354, 0.158978, -0.537624
0.135092, -0.738239, 0.157776, -0.534897
0.135580, -0.738354, 0.161858, -0.534077
0.136069, -0.742035, 0.164680, -0.530739
0.136575, -0.742588, 0.164642, -0.530682
0.137047, -0.745926, 0.164795, -0.525036
0.137551, -0.747032, 0.164909, -0.522766
0.138061, -0.750198, 0.165806, -0.520477
0.138558, -0.748005, 0.166397, -0.522251
0.139023, -0.749798, 0.163574, -0.520744
0.139508, -0.753784, 0.166988, -0.521126
0.140503, -0.752869, 0.166340, -0.517521
0.141035, -0.748558, 0.165291, -0.518684
0.141523, -0.745583, 0.164776, -0.515881
0.141992, -0.745239, 0.163078, -0.514946
0.142499, -0.748329, 0.161228, -0.514183
0.142972, -0.742188, 0.159912, -0.514355
0.143501, -0.743389, 0.163326, -0.515175
0.143968, -0.745449, 0.163937, -0.513725
0.144834, -0.744095, 0.165882, -0.511589
0.145066, -0.742607, 0.164223, -0.511551
0.145972, -0.742931, 0.160828, -0.512123
0.146934, -0.742531, 0.164833, -0.509319
0.147461, -0.742168, 0.162735, -0.506344
0.147940, -0.745907, 0.162640, -0.511398
0.148447, -0.745373, 0.165901, -0.509567
0.148914, -0.748863, 0.166836, -0.511303
0.149431, -0.749016, 0.166340, -0.512505
0.149948, -0.753727, 0.171242, -0.511379
