time, x, y, z 
0.000819, -0.730419, 0.487823, -0.283527
0.001203, -0.730820, 0.476112, -0.277481
0.001264, -0.728607, 0.473499, -0.271492
0.001316, -0.730286, 0.471268, -0.265293
0.001367, -0.732365, 0.470352, -0.261040
0.001416, -0.732040, 0.475216, -0.262585
0.001465, -0.726528, 0.480747, -0.263004
0.001513, -0.723209, 0.487385, -0.264130
0.001562, -0.718422, 0.483704, -0.259018
0.001611, -0.716724, 0.478516, -0.252075
0.001659, -0.713730, 0.482349, -0.253716
0.001708, -0.710526, 0.493107, -0.258656
0.001757, -0.706825, 0.501423, -0.261860
0.001805, -0.705147, 0.508232, -0.262623
0.001855, -0.703735, 0.515785, -0.260563
0.001903, -0.702267, 0.524330, -0.262375
0.001951, -0.705147, 0.532246, -0.264244
0.001999, -0.705242, 0.536079, -0.272255
0.002047, -0.706139, 0.542240, -0.278587
0.002096, -0.706425, 0.542526, -0.277500
0.002146, -0.708733, 0.545368, -0.273418
0.002194, -0.711918, 0.545788, -0.273991
0.002243, -0.711365, 0.541267, -0.276184
0.002291, -0.712090, 0.535030, -0.279922
0.002339, -0.720062, 0.528011, -0.279636
0.002387, -0.723419, 0.525360, -0.282211
0.002435, -0.722771, 0.523701, -0.283298
0.002533, -0.727139, 0.521088, -0.286026
0.002809, -0.730133, 0.516262, -0.285378
0.003302, -0.728397, 0.512524, -0.288944
0.003806, -0.732269, 0.510674, -0.294361
0.004297, -0.730247, 0.509090, -0.296421
0.004791, -0.732040, 0.507793, -0.297909
0.005283, -0.733070, 0.506802, -0.296898
0.005819, -0.735874, 0.502586, -0.300026
0.006302, -0.733032, 0.503139, -0.308170
0.006786, -0.733280, 0.500832, -0.309868
0.007268, -0.736732, 0.501614, -0.311565
0.007802, -0.732994, 0.498524, -0.310745
0.008284, -0.733280, 0.498543, -0.317574
0.008767, -0.732765, 0.499077, -0.318222
0.009249, -0.733013, 0.497646, -0.319958
0.009783, -0.734882, 0.499916, -0.318069
0.010265, -0.739670, 0.500393, -0.320053
0.010750, -0.736485, 0.499001, -0.318642
0.011233, -0.736580, 0.503693, -0.321712
0.011722, -0.738926, 0.504265, -0.321846
0.012257, -0.740929, 0.503483, -0.324574
0.012715, -0.738716, 0.510616, -0.321274
0.013209, -0.737572, 0.510693, -0.320492
0.013748, -0.739460, 0.508957, -0.321045
0.014232, -0.739117, 0.509415, -0.323067
0.014716, -0.740662, 0.509872, -0.320168
0.015191, -0.741634, 0.506763, -0.322361
0.015692, -0.738659, 0.508823, -0.318069
0.016184, -0.735989, 0.512123, -0.320606
0.017220, -0.739059, 0.511875, -0.319920
0.017698, -0.731583, 0.513248, -0.319233
0.018198, -0.731831, 0.512333, -0.321388
0.018688, -0.733490, 0.511703, -0.318661
0.019184, -0.727253, 0.511551, -0.316677
0.019671, -0.723686, 0.508060, -0.314407
0.020159, -0.724792, 0.509930, -0.315170
0.020647, -0.722237, 0.502148, -0.312748
0.021140, -0.721416, 0.502300, -0.312386
0.021663, -0.722027, 0.503178, -0.314903
0.022129, -0.717659, 0.499802, -0.312767
0.022632, -0.716896, 0.497818, -0.313282
0.023138, -0.718498, 0.495472, -0.313072
0.023632, -0.718765, 0.494785, -0.313358
0.024142, -0.718746, 0.495892, -0.311089
0.024611, -0.721493, 0.494480, -0.312691
0.025108, -0.719738, 0.491314, -0.312901
0.026130, -0.719509, 0.484524, -0.315208
0.026622, -0.719624, 0.485630, -0.316181
0.027110, -0.719070, 0.483360, -0.313416
0.027598, -0.716362, 0.483150, -0.312595
0.028084, -0.721684, 0.480156, -0.312881
0.028568, -0.719528, 0.483017, -0.311241
0.029070, -0.722466, 0.478363, -0.311546
0.029592, -0.723591, 0.478592, -0.310383
0.030088, -0.722008, 0.477982, -0.308399
0.030585, -0.723915, 0.479450, -0.310059
0.031077, -0.724964, 0.480518, -0.310078
0.031581, -0.723839, 0.482254, -0.310879
0.032077, -0.723763, 0.482540, -0.306129
0.032574, -0.725441, 0.482922, -0.305691
0.033033, -0.727196, 0.484123, -0.302544
0.035056, -0.724316, 0.490894, -0.301323
0.035525, -0.725574, 0.492229, -0.298786
0.036014, -0.727673, 0.496941, -0.298061
0.036497, -0.729809, 0.494328, -0.301018
0.037034, -0.728569, 0.500660, -0.295582
0.037517, -0.727901, 0.501175, -0.294189
0.038003, -0.728607, 0.502357, -0.295143
0.038488, -0.729828, 0.504494, -0.295753
0.039000, -0.738087, 0.501976, -0.292778
0.039483, -0.734119, 0.502110, -0.291576
0.040018, -0.734768, 0.506725, -0.292568
