time, x, y, z 
0.000118, -0.747681, -0.676823, 0.071964
0.000241, -0.747948, -0.673866, 0.073280
0.000293, -0.745716, -0.664654, 0.074368
0.000345, -0.738487, -0.655212, 0.068970
0.000400, -0.737991, -0.656853, 0.059719
0.000457, -0.734978, -0.661354, 0.054817
0.000507, -0.731735, -0.664349, 0.056438
0.000556, -0.729084, -0.665245, 0.058784
0.000606, -0.720711, -0.662098, 0.061207
0.000654, -0.715675, -0.653706, 0.058002
0.000702, -0.714092, -0.659313, 0.050735
0.000750, -0.711155, -0.663643, 0.048656
0.000799, -0.705261, -0.668049, 0.052681
0.000848, -0.704899, -0.663395, 0.056477
0.000896, -0.700760, -0.654087, 0.057487
0.000945, -0.701847, -0.654144, 0.054340
0.000993, -0.697784, -0.656013, 0.046539
0.001042, -0.702209, -0.662632, 0.039654
0.001091, -0.694752, -0.656261, 0.039730
0.001140, -0.696068, -0.647945, 0.035973
0.001189, -0.692234, -0.644112, 0.030346
0.001237, -0.691490, -0.643139, 0.027370
0.001285, -0.692043, -0.644321, 0.026417
0.001334, -0.691051, -0.641785, 0.023327
0.001383, -0.691605, -0.639305, 0.025539
0.001432, -0.691051, -0.635853, 0.022526
0.001630, -0.687313, -0.636826, 0.015736
0.002124, -0.687828, -0.635033, 0.013580
0.002620, -0.688820, -0.628548, 0.008488
0.003113, -0.690498, -0.622368, 0.006237
0.003607, -0.689487, -0.625477, 0.007610
0.004129, -0.688972, -0.617886, 0.009308
0.004613, -0.689030, -0.610561, 0.008316
0.005095, -0.688515, -0.603828, 0.003548
0.005610, -0.686207, -0.602093, 0.000706
0.006093, -0.681477, -0.593395, -0.001736
0.006576, -0.682030, -0.583172, -0.005283
0.007598, -0.683670, -0.573196, -0.022354
0.008058, -0.686111, -0.592747, -0.031109
0.008592, -0.688725, -0.606594, -0.028057
0.009091, -0.684834, -0.597057, -0.019073
0.009575, -0.687256, -0.583954, -0.016327
0.010058, -0.683804, -0.580788, -0.020103
0.010545, -0.685005, -0.592918, -0.026264
0.011031, -0.685272, -0.606384, -0.031891
0.012060, -0.680065, -0.595169, -0.033436
0.012545, -0.673351, -0.585575, -0.035439
0.013028, -0.675812, -0.586205, -0.040665
0.013511, -0.675354, -0.593319, -0.042858
0.014025, -0.672970, -0.587635, -0.039043
0.014517, -0.675087, -0.583172, -0.046387
0.015012, -0.676174, -0.597725, -0.057869
0.015499, -0.673389, -0.597534, -0.061302
