time, x, y, z 
0.000738, -0.871429, 0.369949, 0.247917
0.001228, -0.871754, 0.369740, 0.250473
0.001465, -0.872879, 0.368252, 0.250988
0.001692, -0.877686, 0.363560, 0.252686
0.001914, -0.875340, 0.362682, 0.255146
0.002135, -0.871944, 0.363312, 0.258865
0.002353, -0.870686, 0.360012, 0.260067
0.002572, -0.874214, 0.361557, 0.259972
0.002793, -0.873032, 0.358658, 0.260677
0.003017, -0.872860, 0.355511, 0.262890
0.003239, -0.872841, 0.353699, 0.261097
0.003498, -0.871220, 0.356750, 0.261154
0.003722, -0.870476, 0.356636, 0.262527
0.003944, -0.869694, 0.352478, 0.261097
0.004167, -0.872231, 0.349979, 0.264912
0.004388, -0.869541, 0.350494, 0.265083
0.004611, -0.869064, 0.348339, 0.261078
0.004836, -0.867443, 0.347576, 0.263176
0.005057, -0.867500, 0.352764, 0.262051
0.005277, -0.866699, 0.350342, 0.260963
0.005498, -0.868130, 0.349045, 0.262833
0.005720, -0.867443, 0.349846, 0.263519
0.005942, -0.866470, 0.349083, 0.261459
0.006163, -0.865211, 0.348206, 0.260105
0.006386, -0.868340, 0.345993, 0.262012
0.006614, -0.871353, 0.346146, 0.262623
0.006835, -0.872746, 0.347843, 0.259876
0.007057, -0.871449, 0.345783, 0.260544
0.007276, -0.871716, 0.347214, 0.259247
0.007497, -0.866947, 0.349426, 0.261726
0.007718, -0.868912, 0.350895, 0.262089
0.007941, -0.868549, 0.344143, 0.261650
0.008163, -0.872440, 0.344830, 0.262451
0.008384, -0.874710, 0.345268, 0.259609
0.008604, -0.874214, 0.345974, 0.259304
0.008825, -0.876923, 0.347824, 0.258827
0.009049, -0.875263, 0.348148, 0.258045
0.009270, -0.872517, 0.345192, 0.256844
0.009491, -0.875378, 0.347424, 0.258408
0.009711, -0.876732, 0.348930, 0.257912
0.009931, -0.871239, 0.346661, 0.258160
0.010154, -0.874252, 0.349903, 0.260296
0.010374, -0.875206, 0.348797, 0.259056
0.010595, -0.873337, 0.345249, 0.259666
0.010814, -0.873489, 0.340672, 0.262432
0.012113, -0.871811, 0.341778, 0.264530
0.012177, -0.870113, 0.342731, 0.263519
0.012225, -0.872173, 0.340500, 0.262375
0.012633, -0.871868, 0.339890, 0.263538
0.013138, -0.870686, 0.337410, 0.264053
0.013646, -0.868816, 0.338593, 0.265903
0.014143, -0.870476, 0.338211, 0.267754
0.014637, -0.870686, 0.338020, 0.266056
0.015137, -0.872936, 0.333672, 0.265999
0.015632, -0.868874, 0.335083, 0.263596
0.016128, -0.869102, 0.333767, 0.262470
0.016624, -0.872822, 0.332069, 0.264053
0.017592, -0.874596, 0.333157, 0.259686
0.018074, -0.871487, 0.336609, 0.263042
0.018578, -0.871372, 0.337543, 0.261250
0.019065, -0.872765, 0.340748, 0.262108
0.019577, -0.873833, 0.336971, 0.261974
0.020055, -0.875149, 0.337334, 0.262356
0.020618, -0.869827, 0.340042, 0.262909
0.021044, -0.871143, 0.339375, 0.261936
0.021544, -0.870628, 0.337067, 0.260601
0.022038, -0.867500, 0.337849, 0.260162
0.022531, -0.868340, 0.343266, 0.261860
0.023026, -0.871372, 0.341873, 0.258923
0.023541, -0.872154, 0.341969, 0.256081
0.024038, -0.870495, 0.341492, 0.256310
0.024530, -0.869293, 0.341091, 0.255184
0.025031, -0.870724, 0.339394, 0.253048
0.025523, -0.866985, 0.341988, 0.250206
0.025998, -0.866089, 0.345154, 0.247211
0.026510, -0.866947, 0.347042, 0.247231
0.027004, -0.867615, 0.346069, 0.242863
0.027502, -0.867367, 0.350571, 0.241413
0.027999, -0.863533, 0.349598, 0.238323
0.028502, -0.861416, 0.354614, 0.231152
0.028993, -0.860500, 0.354824, 0.230598
0.029490, -0.860710, 0.356693, 0.228004
0.029985, -0.857658, 0.359917, 0.225983
0.030480, -0.853786, 0.362568, 0.224590
0.030971, -0.850544, 0.366364, 0.224609
0.031477, -0.848732, 0.364780, 0.221291
0.032456, -0.844173, 0.365753, 0.214386
0.032950, -0.840244, 0.368805, 0.214348
0.033480, -0.841293, 0.370331, 0.214825
0.033961, -0.838833, 0.368748, 0.214081
0.034414, -0.838737, 0.367260, 0.209904
0.034924, -0.835533, 0.370293, 0.208950
0.035458, -0.834312, 0.372734, 0.205803
0.035918, -0.832443, 0.372295, 0.202484
0.036426, -0.829659, 0.368938, 0.204258
0.036920, -0.832405, 0.370865, 0.204468
0.037413, -0.827465, 0.376053, 0.202274
0.037930, -0.831070, 0.374317, 0.201187
0.038424, -0.826721, 0.376911, 0.201359
0.038917, -0.826645, 0.379562, 0.201130
0.039407, -0.830669, 0.380440, 0.204201
0.039952, -0.825634, 0.378551, 0.204067
0.040443, -0.822906, 0.378456, 0.200005
0.040938, -0.820427, 0.380764, 0.199890
0.041432, -0.824089, 0.378857, 0.202408
0.041940, -0.821342, 0.378342, 0.204754
0.042433, -0.820160, 0.378475, 0.203304
0.043440, -0.820732, 0.378819, 0.202942
0.043835, -0.820618, 0.375290, 0.206108
0.044348, -0.821228, 0.373650, 0.207310
0.044841, -0.823364, 0.375652, 0.204983
0.045334, -0.820255, 0.375481, 0.203152
0.045827, -0.822983, 0.376034, 0.205059
0.046319, -0.821457, 0.378227, 0.207844
0.046823, -0.820637, 0.377121, 0.207176
0.047326, -0.824471, 0.381012, 0.207386
0.048306, -0.827084, 0.379982, 0.207253
0.048803, -0.822563, 0.381317, 0.208569
0.049294, -0.824947, 0.384064, 0.206509
0.049786, -0.830173, 0.382614, 0.207863
0.050303, -0.829620, 0.383835, 0.208893
0.051250, -0.825863, 0.380592, 0.211906
0.051776, -0.829124, 0.379143, 0.210705
0.052285, -0.833168, 0.381966, 0.212994
0.052761, -0.833454, 0.380936, 0.213356
0.053235, -0.828171, 0.376282, 0.214462
0.053763, -0.832958, 0.379219, 0.213375
0.054250, -0.831051, 0.378723, 0.215473
0.054725, -0.837631, 0.378685, 0.211277
0.055757, -0.833626, 0.372944, 0.212193
0.056233, -0.833473, 0.373898, 0.212078
0.056712, -0.836163, 0.371208, 0.211353
0.057243, -0.839901, 0.372562, 0.209427
0.057720, -0.839310, 0.371685, 0.208683
0.058223, -0.839024, 0.371628, 0.210705
0.058713, -0.841827, 0.373116, 0.208302
0.059178, -0.839920, 0.371590, 0.209770
0.059670, -0.840073, 0.369911, 0.208473
0.060178, -0.840416, 0.370617, 0.210457
0.060666, -0.837727, 0.368767, 0.211163
0.061198, -0.839634, 0.366535, 0.210304
0.061688, -0.835857, 0.363770, 0.209579
0.062156, -0.839920, 0.363903, 0.209904
0.062676, -0.840397, 0.367908, 0.210419
0.063143, -0.837994, 0.366211, 0.208855
0.063647, -0.836792, 0.366993, 0.209274
0.064177, -0.838604, 0.363464, 0.211926
0.064677, -0.840206, 0.365772, 0.214729
0.065159, -0.838337, 0.365791, 0.210667
0.065659, -0.836067, 0.363712, 0.214310
0.066158, -0.836277, 0.365620, 0.216751
0.066634, -0.837536, 0.359058, 0.221519
0.067111, -0.835762, 0.361347, 0.220718
0.067645, -0.834961, 0.365582, 0.224285
0.068623, -0.834522, 0.360527, 0.221443
0.069127, -0.838699, 0.361118, 0.222607
0.069630, -0.834694, 0.361576, 0.224571
0.070607, -0.840549, 0.357475, 0.228252
0.071068, -0.843410, 0.359154, 0.229626
0.071600, -0.841560, 0.355148, 0.230408
0.072064, -0.844402, 0.353069, 0.232277
0.072566, -0.845242, 0.353565, 0.231056
0.073083, -0.842571, 0.352917, 0.236320
0.073542, -0.845566, 0.347939, 0.238495
0.074526, -0.848656, 0.352173, 0.237732
0.074763, -0.851460, 0.350475, 0.236950
0.075238, -0.849266, 0.349941, 0.240555
0.075548, -0.850716, 0.346565, 0.241528
0.076526, -0.850735, 0.349598, 0.245514
0.076727, -0.856133, 0.347595, 0.245819
0.077046, -0.858269, 0.344048, 0.247879
0.077532, -0.860672, 0.342922, 0.250111
0.078047, -0.862961, 0.340691, 0.250740
0.078500, -0.864544, 0.343513, 0.251713
0.079145, -0.865612, 0.346260, 0.253258
0.079564, -0.865746, 0.346680, 0.252037
0.080090, -0.868893, 0.345955, 0.250244
0.080568, -0.878124, 0.344028, 0.250378
0.081007, -0.878658, 0.346966, 0.255241
0.081500, -0.881004, 0.346413, 0.257549
0.082034, -0.879822, 0.347481, 0.253906
0.082520, -0.880604, 0.349045, 0.253716
0.083068, -0.883503, 0.351830, 0.252762
0.083560, -0.887051, 0.353813, 0.252743
0.084104, -0.890350, 0.354595, 0.250301
0.084495, -0.888596, 0.356731, 0.251064
0.084982, -0.892582, 0.358353, 0.253601
0.085527, -0.895844, 0.359020, 0.252895
0.086001, -0.896721, 0.362225, 0.251598
0.086515, -0.893555, 0.365677, 0.251980
0.086989, -0.892963, 0.368519, 0.248680
0.087515, -0.893478, 0.366096, 0.245075
0.088051, -0.893803, 0.362720, 0.248165
0.088489, -0.892372, 0.365486, 0.247059
0.089013, -0.894375, 0.366306, 0.247440
0.089925, -0.890503, 0.365639, 0.246296
0.090919, -0.888767, 0.366745, 0.246925
0.091872, -0.892296, 0.365219, 0.245132
0.092385, -0.888577, 0.369263, 0.247555
0.092878, -0.886002, 0.370865, 0.248241
0.093381, -0.889874, 0.370426, 0.247478
0.093897, -0.887394, 0.368671, 0.247993
0.094401, -0.890160, 0.366077, 0.247211
0.094846, -0.885868, 0.365810, 0.247707
0.095344, -0.885334, 0.366688, 0.246315
0.096332, -0.882187, 0.360355, 0.246754
0.096831, -0.883121, 0.361080, 0.245953
0.097320, -0.883923, 0.361671, 0.248547
0.097823, -0.881081, 0.357552, 0.247593
0.098313, -0.878677, 0.351257, 0.247536
0.098817, -0.882721, 0.355034, 0.247231
0.099320, -0.877266, 0.354786, 0.246735
0.099823, -0.881405, 0.353546, 0.248528
0.100301, -0.875835, 0.354290, 0.247421
0.100801, -0.877476, 0.354710, 0.247040
0.101309, -0.876560, 0.353165, 0.246162
0.101809, -0.871048, 0.348454, 0.247898
0.102312, -0.874710, 0.343189, 0.244293
0.102816, -0.875416, 0.341282, 0.241776
0.103791, -0.873775, 0.344334, 0.241470
0.104299, -0.874634, 0.343838, 0.237350
0.104756, -0.872097, 0.341015, 0.240879
0.105257, -0.871944, 0.339375, 0.239487
0.105759, -0.872631, 0.338116, 0.237675
0.106263, -0.870743, 0.334415, 0.239296
0.106740, -0.866776, 0.333385, 0.238571
0.107247, -0.868149, 0.329685, 0.238895
0.108266, -0.864372, 0.328808, 0.240364
0.108748, -0.864010, 0.327168, 0.244141
0.109245, -0.861645, 0.325775, 0.241642
0.109719, -0.860004, 0.326023, 0.238991
0.110197, -0.858250, 0.329323, 0.237064
0.110732, -0.857697, 0.323353, 0.237045
0.111200, -0.853481, 0.324497, 0.237522
0.111725, -0.851021, 0.325909, 0.235481
0.112204, -0.852432, 0.325794, 0.234108
0.112720, -0.848370, 0.324326, 0.230122
0.113178, -0.847397, 0.324287, 0.231056
0.113663, -0.841885, 0.324650, 0.227432
0.114208, -0.840549, 0.322609, 0.224876
0.114697, -0.837860, 0.326385, 0.222244
0.115176, -0.839558, 0.324574, 0.219746
0.115681, -0.835876, 0.324440, 0.218658
0.116200, -0.832920, 0.326214, 0.219231
0.116652, -0.833130, 0.324173, 0.218029
0.117140, -0.833187, 0.324154, 0.216198
0.117648, -0.832005, 0.326767, 0.215435
0.118161, -0.831738, 0.329323, 0.215378
0.118638, -0.827370, 0.329762, 0.213318
0.119158, -0.828800, 0.329399, 0.213966
0.119645, -0.826054, 0.331230, 0.214920
0.120123, -0.831127, 0.330315, 0.216198
0.120607, -0.825424, 0.330601, 0.214806
0.121137, -0.824680, 0.329247, 0.214233
0.121615, -0.822887, 0.330067, 0.217171
0.122123, -0.823956, 0.329819, 0.216217
0.122596, -0.821609, 0.332222, 0.215225
0.123126, -0.817699, 0.332317, 0.215855
0.124095, -0.819931, 0.331173, 0.216026
0.124563, -0.815601, 0.332432, 0.217133
0.125084, -0.815067, 0.331173, 0.220032
0.125582, -0.816002, 0.331287, 0.218945
0.126090, -0.813465, 0.329876, 0.220051
0.126583, -0.812588, 0.333214, 0.224533
0.127083, -0.816135, 0.334148, 0.225716
0.128076, -0.815735, 0.332260, 0.229797
0.128530, -0.814209, 0.334396, 0.228329
0.129320, -0.817852, 0.330658, 0.231457
0.129661, -0.817871, 0.334091, 0.237141
0.130359, -0.820026, 0.335579, 0.237789
0.130611, -0.819874, 0.337372, 0.241528
0.131235, -0.825672, 0.333939, 0.241318
0.131577, -0.826492, 0.328312, 0.243092
0.132097, -0.823612, 0.327530, 0.246201
0.132736, -0.828857, 0.328693, 0.249786
0.133160, -0.831699, 0.327301, 0.250187
0.133548, -0.834293, 0.326023, 0.247478
0.134306, -0.837383, 0.327644, 0.244179
0.134614, -0.836430, 0.332165, 0.239067
0.135781, -0.844479, 0.335255, 0.249348
0.135987, -0.848446, 0.334187, 0.249920
0.136461, -0.848274, 0.332298, 0.245552
0.136948, -0.846920, 0.331898, 0.243568
0.137993, -0.847740, 0.332432, 0.235519
0.139117, -0.851078, 0.338631, 0.233536
0.140157, -0.851994, 0.344334, 0.229492
0.140930, -0.851307, 0.347862, 0.219898
0.141424, -0.852852, 0.349827, 0.217113
0.141910, -0.848637, 0.354671, 0.215569
0.142429, -0.852261, 0.356445, 0.212440
0.143439, -0.854721, 0.362339, 0.209770
0.143927, -0.851040, 0.369339, 0.205345
0.144416, -0.852013, 0.375786, 0.199852
0.144919, -0.853806, 0.374184, 0.196629
0.145416, -0.851860, 0.381241, 0.191708
0.145920, -0.851364, 0.382862, 0.195274
0.146389, -0.854588, 0.385876, 0.199661
0.147393, -0.854588, 0.394154, 0.194721
0.147868, -0.854206, 0.391121, 0.190697
0.148377, -0.853443, 0.391617, 0.192719
0.148879, -0.852585, 0.397530, 0.194836
