time, x, y, z 
0.000765, -0.766888, 0.308456, -0.425034
0.000911, -0.767498, 0.306263, -0.426731
0.000964, -0.767822, 0.305882, -0.427647
0.001013, -0.771484, 0.308247, -0.426273
0.001063, -0.771446, 0.308704, -0.426350
0.001115, -0.773697, 0.307846, -0.430603
0.001163, -0.773087, 0.307484, -0.429306
0.001216, -0.776024, 0.308456, -0.432968
0.001265, -0.775948, 0.305309, -0.432796
0.001313, -0.777798, 0.303345, -0.431156
0.001362, -0.778599, 0.302963, -0.430698
0.001412, -0.781422, 0.303574, -0.431690
0.001464, -0.778866, 0.303211, -0.429802
0.001512, -0.782299, 0.305939, -0.430584
0.001560, -0.785275, 0.300369, -0.431347
0.001609, -0.784054, 0.298214, -0.431805
0.001658, -0.785923, 0.299969, -0.432835
0.001706, -0.789738, 0.298233, -0.431919
0.001754, -0.790806, 0.300922, -0.433025
0.001803, -0.790615, 0.305901, -0.434608
0.001853, -0.790825, 0.303612, -0.433044
0.001901, -0.794544, 0.301399, -0.433540
0.001950, -0.797215, 0.304127, -0.431576
0.001998, -0.800457, 0.303135, -0.432682
0.002047, -0.798740, 0.304298, -0.430470
0.002095, -0.804100, 0.307617, -0.431042
0.002143, -0.803890, 0.301914, -0.432014
0.002341, -0.800095, 0.303516, -0.427990
0.002833, -0.801220, 0.303631, -0.424919
0.003325, -0.801239, 0.308151, -0.424843
0.003824, -0.801373, 0.305042, -0.426273
0.004315, -0.801754, 0.308876, -0.424652
0.004807, -0.800476, 0.308704, -0.422859
0.005289, -0.800304, 0.308151, -0.421944
0.005772, -0.801048, 0.307484, -0.423374
0.006275, -0.803871, 0.311337, -0.421238
0.006761, -0.801449, 0.316601, -0.422268
0.007295, -0.799732, 0.316944, -0.421505
0.007779, -0.797157, 0.316162, -0.422077
0.008261, -0.795975, 0.315819, -0.423603
0.008744, -0.795517, 0.317516, -0.421371
0.009278, -0.792179, 0.315380, -0.417023
0.009761, -0.790939, 0.311165, -0.418491
0.010243, -0.790615, 0.317097, -0.419540
0.010726, -0.791798, 0.317669, -0.417900
0.011259, -0.790768, 0.313816, -0.419540
0.011744, -0.791683, 0.310726, -0.416508
0.012230, -0.792294, 0.302334, -0.413113
0.012727, -0.793514, 0.299091, -0.410118
0.013232, -0.796185, 0.300541, -0.410538
0.013718, -0.797424, 0.296516, -0.410385
0.014201, -0.796452, 0.297718, -0.402298
0.015224, -0.781822, 0.268116, -0.382137
0.015685, -0.782700, 0.244656, -0.392590
0.016249, -0.792942, 0.250950, -0.404320
0.016720, -0.798626, 0.263424, -0.412598
0.017182, -0.798531, 0.268345, -0.415039
0.017668, -0.795002, 0.280075, -0.414543
0.018159, -0.789089, 0.294151, -0.417080
0.018662, -0.782471, 0.303307, -0.421200
0.019684, -0.777245, 0.307598, -0.431461
0.020167, -0.778008, 0.314445, -0.434227
0.020655, -0.774727, 0.319195, -0.434227
0.021142, -0.771923, 0.321121, -0.426693
0.021630, -0.765038, 0.327473, -0.420055
0.022166, -0.759983, 0.331974, -0.418396
0.022652, -0.763550, 0.332355, -0.423355
0.023135, -0.764694, 0.334606, -0.429020
0.023649, -0.757389, 0.339737, -0.426235
0.024145, -0.761185, 0.339031, -0.416698
0.024630, -0.759697, 0.332355, -0.413475
