time, x, y, z 
0.000156, -0.738907, 0.195312, -0.556679
0.000331, -0.738411, 0.191269, -0.556164
0.000391, -0.742168, 0.192337, -0.556717
0.000458, -0.740986, 0.191784, -0.557423
0.000522, -0.740738, 0.189438, -0.558758
0.000588, -0.743351, 0.188217, -0.560455
0.000648, -0.741749, 0.188408, -0.563488
0.000712, -0.743771, 0.187340, -0.564518
0.000774, -0.744572, 0.186710, -0.563850
0.000839, -0.743160, 0.185604, -0.562229
0.000899, -0.742111, 0.183601, -0.563107
0.000960, -0.741310, 0.178967, -0.562916
0.001020, -0.737801, 0.174522, -0.563469
0.001071, -0.740013, 0.171909, -0.559044
0.001119, -0.740528, 0.173359, -0.557137
0.001168, -0.742855, 0.171223, -0.557919
0.001216, -0.737648, 0.168457, -0.557251
0.001265, -0.737362, 0.168266, -0.557709
0.001314, -0.735722, 0.166645, -0.555954
0.001362, -0.739002, 0.164089, -0.556602
0.001410, -0.740337, 0.163631, -0.559368
0.001459, -0.741291, 0.167408, -0.562115
0.001508, -0.738049, 0.167732, -0.562515
0.001556, -0.745029, 0.168037, -0.563545
0.001606, -0.748310, 0.168648, -0.567017
0.001654, -0.746880, 0.167084, -0.569172
0.001856, -0.751019, 0.171566, -0.572891
0.002366, -0.750370, 0.172691, -0.572662
0.002863, -0.753021, 0.173550, -0.573463
0.003373, -0.752869, 0.172272, -0.575085
0.003872, -0.750122, 0.168972, -0.575809
0.004369, -0.751419, 0.170269, -0.575237
0.004825, -0.749397, 0.174122, -0.577927
0.005361, -0.750999, 0.174408, -0.578079
0.005845, -0.747700, 0.173168, -0.572681
0.006331, -0.746803, 0.175552, -0.569191
0.006815, -0.746002, 0.177383, -0.568333
0.007353, -0.744686, 0.177135, -0.569229
0.007836, -0.743675, 0.175781, -0.566902
0.008321, -0.744934, 0.176487, -0.566216
0.008855, -0.743847, 0.173550, -0.563736
0.009338, -0.743504, 0.174751, -0.563889
0.009822, -0.742874, 0.176029, -0.560741
0.010282, -0.740547, 0.170765, -0.560589
0.011338, -0.742111, 0.167904, -0.560684
0.011822, -0.742283, 0.164623, -0.555935
0.012322, -0.741711, 0.165482, -0.558167
0.012786, -0.744362, 0.165501, -0.553493
0.013274, -0.745602, 0.163212, -0.550671
0.013762, -0.743332, 0.165100, -0.550327
0.014245, -0.744457, 0.159798, -0.550938
0.014749, -0.747395, 0.156593, -0.551281
0.015241, -0.745773, 0.158787, -0.554676
0.015730, -0.748367, 0.154476, -0.555115
0.016267, -0.746536, 0.149632, -0.552559
0.016762, -0.750141, 0.149364, -0.552731
0.017212, -0.747414, 0.150719, -0.553455
0.018247, -0.749130, 0.154877, -0.558414
0.018733, -0.747433, 0.153618, -0.558548
0.019220, -0.747070, 0.151386, -0.560608
0.019708, -0.747280, 0.152397, -0.560265
0.020197, -0.741749, 0.151863, -0.561886
0.020687, -0.739517, 0.156326, -0.562515
0.021201, -0.740261, 0.155487, -0.563869
0.021704, -0.741711, 0.155849, -0.563049
0.022187, -0.741844, 0.156002, -0.561619
0.022704, -0.743179, 0.157661, -0.563183
0.023161, -0.741501, 0.159531, -0.563965
0.023693, -0.740471, 0.159931, -0.565014
0.024174, -0.738182, 0.162430, -0.563412
0.024667, -0.736599, 0.164833, -0.562992
0.025149, -0.739613, 0.165424, -0.562878
0.025633, -0.738945, 0.170021, -0.567036
0.026167, -0.740528, 0.173397, -0.565052
