time, x, y, z 
0.000109, -0.866718, 0.362473, 0.298748
0.000445, -0.868664, 0.361099, 0.296822
0.000570, -0.869122, 0.360107, 0.295143
0.000684, -0.869331, 0.362320, 0.295582
0.000795, -0.867367, 0.359669, 0.295334
0.000906, -0.868015, 0.356750, 0.291462
0.001016, -0.867138, 0.356178, 0.291119
0.001127, -0.864639, 0.353241, 0.287418
0.001240, -0.865841, 0.348492, 0.285683
0.001353, -0.861912, 0.350018, 0.286255
0.001465, -0.860252, 0.346985, 0.283489
0.001575, -0.862732, 0.347118, 0.282650
0.001684, -0.861549, 0.348969, 0.280838
0.001794, -0.864048, 0.347424, 0.277081
0.001920, -0.861511, 0.344505, 0.274315
0.002030, -0.859222, 0.342770, 0.274353
0.002144, -0.860672, 0.340862, 0.272903
0.002255, -0.860710, 0.338554, 0.272369
0.002364, -0.857830, 0.336647, 0.270042
0.002477, -0.855312, 0.331669, 0.270443
0.002586, -0.854340, 0.327511, 0.269108
0.002695, -0.854359, 0.325718, 0.266590
0.002804, -0.853786, 0.325279, 0.265541
0.002923, -0.854797, 0.324593, 0.266438
0.003040, -0.857086, 0.323696, 0.263367
0.003149, -0.850086, 0.321217, 0.263958
0.003260, -0.849915, 0.320034, 0.266590
0.003370, -0.846672, 0.318623, 0.267410
0.003482, -0.846138, 0.315285, 0.266743
0.003590, -0.847054, 0.317745, 0.264683
0.003699, -0.849762, 0.315151, 0.269928
0.004235, -0.851212, 0.314884, 0.268078
0.004618, -0.847473, 0.312538, 0.270767
0.005129, -0.842991, 0.311794, 0.275288
0.005646, -0.844746, 0.310211, 0.275249
0.006191, -0.842056, 0.308914, 0.277157
0.006704, -0.844173, 0.310745, 0.278130
0.007607, -0.834541, 0.312214, 0.286713
0.008100, -0.833797, 0.312538, 0.289783
0.008568, -0.831299, 0.312004, 0.291367
0.009037, -0.832291, 0.305557, 0.295200
0.010012, -0.830650, 0.304985, 0.299187
0.011362, -0.829773, 0.305023, 0.302773
0.011413, -0.829067, 0.303268, 0.304394
0.011533, -0.830173, 0.303764, 0.306416
0.012043, -0.826969, 0.305080, 0.311775
0.012530, -0.829945, 0.302143, 0.317192
