time, x, y, z 
0.001477, -0.642509, -0.486050, -0.547981
0.001609, -0.649090, -0.502987, -0.542641
0.001662, -0.674553, -0.488453, -0.539818
0.001711, -0.690231, -0.439301, -0.515976
0.001758, -0.709591, -0.393562, -0.504360
0.001809, -0.705185, -0.388546, -0.506954
0.001857, -0.696430, -0.360584, -0.488911
0.001907, -0.713120, -0.366764, -0.470276
0.001993, -0.723305, -0.383205, -0.484581
0.002077, -0.702305, -0.423527, -0.500355
0.002159, -0.688133, -0.386639, -0.535774
0.002241, -0.699921, -0.368938, -0.543156
0.002321, -0.716534, -0.389633, -0.541935
0.002401, -0.711040, -0.409203, -0.535240
0.002481, -0.684681, -0.398846, -0.529785
0.002561, -0.647068, -0.408478, -0.549335
0.002643, -0.614395, -0.409451, -0.562744
0.002722, -0.609188, -0.363693, -0.580082
0.002801, -0.612411, -0.332203, -0.604534
0.002880, -0.600471, -0.320454, -0.628147
0.002960, -0.581112, -0.325031, -0.634193
0.003039, -0.568008, -0.291100, -0.650387
0.003118, -0.552559, -0.245609, -0.683460
0.003196, -0.528908, -0.253124, -0.692539
0.003277, -0.522957, -0.290318, -0.669346
0.003367, -0.558681, -0.346966, -0.610294
0.003448, -0.647182, -0.464306, -0.522881
0.003528, -0.796223, -0.761375, -0.363884
0.003607, -1.025944, -1.087818, -0.168762
0.003687, -1.200104, -1.220875, 0.012321
0.003765, -1.182384, -1.206932, 0.143452
0.003844, -1.037426, -1.195030, 0.190144
0.003923, -0.852814, -1.068916, 0.129433
0.004001, -0.677128, -0.902233, 0.035400
0.004509, -0.559025, -0.789375, -0.099316
0.005010, -0.521889, -0.750980, -0.230732
0.005509, -0.563164, -0.684395, -0.339279
0.006008, -0.645847, -0.583954, -0.406971
0.006507, -0.723381, -0.490093, -0.453548
0.007005, -0.749092, -0.410328, -0.502586
0.007501, -0.737362, -0.350075, -0.549145
0.007998, -0.710888, -0.328178, -0.589066
0.008496, -0.680885, -0.341606, -0.633564
0.008994, -0.667267, -0.370941, -0.653839
0.009954, -0.681458, -0.403862, -0.652447
0.010450, -0.680962, -0.405750, -0.630550
0.010942, -0.687180, -0.398483, -0.607471
0.011453, -0.660229, -0.410385, -0.638657
0.011946, -0.638199, -0.412731, -0.632458
0.012442, -0.674057, -0.396500, -0.609608
0.012932, -0.668221, -0.392017, -0.650940
0.013423, -0.623913, -0.404568, -0.703926
0.013912, -0.610905, -0.410538, -0.739212
0.014404, -0.606537, -0.405655, -0.786495
0.014894, -0.595856, -0.382862, -0.815372
0.015384, -0.620327, -0.344753, -0.832005
0.015888, -0.664349, -0.286160, -0.865517
0.016387, -0.671368, -0.224590, -0.909519
0.016883, -0.649757, -0.165825, -0.981293
0.017376, -0.617599, -0.074024, -1.087303
0.017869, -0.568867, -0.013294, -1.197510
0.018383, -0.425758, 0.038910, -1.411877
0.018882, -0.314636, 0.094261, -1.410789
0.019379, -0.258999, 0.201340, -1.459084
0.019873, -0.204754, 0.262547, -1.308727
0.020365, -0.252895, 0.186577, -1.145401
0.020861, -0.473289, 0.004196, -0.907993
0.021372, -0.699863, 0.124168, -0.884552
0.021854, -0.765209, 0.239887, -0.689774
0.022362, -0.680542, 0.257454, -0.485287
0.022825, -0.472374, 0.221882, -0.369034
0.023332, -0.459194, 0.112553, -0.216846
0.023843, -0.761013, -0.119324, -0.282078
0.024347, -1.171741, -0.228024, -0.295544
0.024850, -1.304226, -0.291176, -0.355396
0.025299, -1.038704, -0.167160, -0.404453
0.025792, -0.572262, -0.167465, -0.223827
0.026288, -0.338326, -0.257378, -0.247021
0.026782, -0.426903, -0.460777, -0.306568
0.027279, -0.583858, -0.743675, -0.368443
0.027771, -0.772629, -0.779438, -0.370407
0.028782, -0.788193, -0.370255, -0.219078
0.029273, -0.726395, -0.485401, -0.053673
0.029795, -0.741901, -0.376701, -0.323143
0.030290, -0.831318, -0.333786, -0.365868
0.030787, -1.025772, -0.430508, -0.472870
0.031254, -0.992088, -0.506802, -0.471668
0.031759, -0.772743, -0.547180, -0.487213
0.032269, -0.754070, -0.554276, -0.504093
0.032761, -0.886078, -0.571060, -0.534306
0.033263, -0.711689, -0.353928, -0.709381
0.033752, -0.654831, -0.292664, -0.560284
0.034247, -0.407715, -0.283165, -0.678329
0.034739, -0.216885, -0.383949, -0.423794
0.035240, -0.546322, -0.411739, -0.715675
0.035720, -0.804462, -0.390549, -0.847092
0.036215, -0.697155, -0.440788, -0.702553
0.036704, -0.509529, -0.346336, -0.633450
0.037253, -0.444965, -0.212288, -0.462132
0.037749, -0.682755, -0.162048, -0.330029
0.038243, -1.003246, -0.448971, -0.511074
0.038737, -0.963078, -0.469379, -0.569744
0.039233, -0.803642, -0.500412, -0.338554
0.039727, -0.775223, -0.645924, -0.217381
0.040223, -0.574646, -0.628109, -0.516911
0.040716, -0.609531, -0.773621, -0.311680
0.041246, -0.900078, -1.136589, -0.345020
0.042155, -0.938473, -0.566063, -0.280533
0.042650, -0.899200, -0.593491, -0.167942
0.043142, -0.966854, -0.735397, -0.284996
0.043634, -0.916939, -0.589161, -0.397415
0.044127, -0.639286, -0.491810, -0.353413
0.044622, -0.494041, -0.413303, -0.380554
0.045115, -0.525398, -0.517292, -0.342903
0.045607, -0.648708, -0.651970, -0.395947
0.046101, -0.726261, -0.574112, -0.444660
0.047128, -0.811520, -0.886974, -0.553684
0.047635, -0.721455, -0.705605, -0.601559
0.048088, -0.489197, -0.200214, -0.616798
0.048588, -0.227108, 0.091763, -0.305824
0.049083, -0.247517, -0.233116, -0.229168
0.049579, -0.658112, -0.861473, -0.548878
0.050069, -0.836849, -0.825825, -0.832405
0.050559, -0.615311, -0.438976, -0.573025
0.051557, -0.632038, -0.802135, -0.299320
0.052073, -0.938244, -0.915794, -0.517998
0.052550, -0.800972, -0.541039, -0.392323
0.053057, -0.506210, -0.425625, -0.329552
0.053534, -0.290432, -0.457458, -0.396595
0.054053, -0.368881, -0.567913, -0.334930
0.054545, -0.660057, -0.580978, -0.481663
0.055057, -0.771675, -0.427723, -0.414772
0.055519, -0.704575, -0.402470, -0.412731
0.056052, -0.723991, -0.857430, -0.344296
0.056518, -0.920849, -1.318417, -0.466404
0.057003, -1.004753, -1.137619, -0.720825
0.057518, -0.680161, -0.563526, -0.398064
0.058036, -0.199852, -0.303555, -0.081329
0.058488, 0.065289, -0.349388, -0.093422
0.058998, -0.004368, -0.540218, -0.230865
0.059506, -0.417023, -0.718899, -0.631714
