time, x, y, z 
0.000942, -0.541039, -0.564232, 0.177822
0.001153, -0.536652, -0.545597, 0.169754
0.001224, -0.523510, -0.554276, 0.173435
0.001275, -0.543842, -0.577869, 0.192299
0.001325, -0.611935, -0.550461, 0.201111
0.001375, -0.658588, -0.502472, 0.195351
0.001424, -0.677395, -0.484638, 0.185184
0.001472, -0.712681, -0.473061, 0.177460
0.001521, -0.748749, -0.442162, 0.151844
0.001569, -0.755882, -0.401154, 0.134125
0.001618, -0.768185, -0.384655, 0.133152
0.001667, -0.783005, -0.387611, 0.145702
0.001716, -0.804806, -0.377674, 0.142517
0.001765, -0.834885, -0.363159, 0.129166
0.001814, -0.845184, -0.363770, 0.126762
0.001862, -0.845947, -0.342712, 0.110130
0.001911, -0.844612, -0.314655, 0.092888
0.001959, -0.858746, -0.318127, 0.086994
0.002008, -0.883846, -0.327778, 0.088921
0.002067, -0.911999, -0.334625, 0.080185
0.002116, -0.923653, -0.333214, 0.066948
0.002166, -0.919895, -0.340557, 0.071335
0.002214, -0.917034, -0.352840, 0.076294
0.002262, -0.915451, -0.355759, 0.081043
0.002311, -0.919266, -0.364265, 0.072155
0.002394, -0.915985, -0.379696, 0.059147
0.002444, -0.911484, -0.392017, 0.043755
0.002493, -0.910511, -0.411320, 0.033054
0.002780, -0.909805, -0.426750, 0.043583
0.003272, -0.905075, -0.441036, 0.050373
0.003772, -0.897598, -0.445175, 0.048676
0.004264, -0.901318, -0.441036, 0.046482
0.004768, -0.895443, -0.438671, 0.042572
0.005262, -0.890980, -0.440674, 0.035915
0.006254, -0.883846, -0.451508, 0.013466
0.006741, -0.887737, -0.447712, 0.008087
0.007224, -0.880547, -0.443401, 0.008125
0.007715, -0.877209, -0.444794, 0.010471
0.008198, -0.875263, -0.448818, 0.006580
0.008732, -0.875854, -0.445118, -0.007534
0.009215, -0.877914, -0.439472, -0.021572
0.009684, -0.877762, -0.438404, -0.025234
0.010225, -0.875168, -0.440083, -0.021229
0.010719, -0.875473, -0.442123, -0.025196
0.011203, -0.877934, -0.445023, -0.032063
0.011693, -0.875320, -0.444908, -0.038509
0.012178, -0.876465, -0.434437, -0.043240
0.012665, -0.877476, -0.433178, -0.041714
0.013153, -0.880547, -0.430889, -0.046921
0.013692, -0.877609, -0.426407, -0.055580
0.014180, -0.880890, -0.426922, -0.063152
0.014665, -0.887337, -0.433064, -0.064278
0.015155, -0.888691, -0.431747, -0.073032
0.015697, -0.895329, -0.431061, -0.080986
0.016188, -0.896854, -0.434017, -0.088482
0.016627, -0.901318, -0.431061, -0.101318
0.017617, -0.916405, -0.432377, -0.108204
0.018120, -0.920582, -0.422173, -0.105038
0.018616, -0.923328, -0.408249, -0.106125
0.019112, -0.928478, -0.423470, -0.099773
0.019595, -0.929756, -0.431461, -0.092030
0.020119, -0.926399, -0.406380, -0.066280
0.020586, -0.919685, -0.418320, -0.056190
0.021595, -0.924702, -0.441170, -0.116901
0.022105, -0.926361, -0.461826, -0.121555
0.022566, -0.924816, -0.461826, -0.115662
0.023100, -0.928936, -0.452747, -0.109119
0.024084, -0.930710, -0.467167, -0.090580
0.024562, -0.933571, -0.473728, -0.089111
0.025043, -0.937462, -0.477600, -0.102844
0.025581, -0.941296, -0.470467, -0.111065
0.026064, -0.944538, -0.473423, -0.117264
0.026560, -0.949421, -0.487213, -0.109386
0.027056, -0.955791, -0.501289, -0.095959
0.027545, -0.962887, -0.506306, -0.089264
0.028034, -0.960865, -0.503006, -0.094814
0.028524, -0.961628, -0.493546, -0.108070
0.029048, -0.968246, -0.494995, -0.123196
0.029539, -0.970516, -0.508766, -0.120144
0.030011, -0.972233, -0.513210, -0.122204
0.030520, -0.969257, -0.516434, -0.118008
0.031010, -0.970840, -0.523682, -0.116711
0.031495, -0.970974, -0.526600, -0.114365
0.032010, -0.972023, -0.533466, -0.119419
0.032495, -0.971088, -0.537300, -0.121460
0.032978, -0.976524, -0.545616, -0.122433
0.033462, -0.984974, -0.549412, -0.121670
0.033997, -0.987568, -0.547504, -0.123615
0.034494, -0.988007, -0.543137, -0.134068
0.034972, -0.988407, -0.551529, -0.139122
0.035464, -0.998459, -0.550671, -0.149403
0.035949, -1.000347, -0.552292, -0.149612
0.036438, -0.997047, -0.548706, -0.147972
0.037440, -0.995731, -0.616093, -0.185108
0.037934, -0.997200, -0.596924, -0.206203
0.038423, -0.985680, -0.569725, -0.173969
0.038924, -0.972996, -0.593815, -0.104065
0.039418, -0.967178, -0.594234, -0.062733
0.039946, -0.971336, -0.574856, -0.094395
0.040521, -0.980015, -0.581741, -0.155659
0.040920, -0.986595, -0.604763, -0.215149
0.041410, -0.992508, -0.587769, -0.243187
0.041897, -0.986824, -0.566673, -0.224800
0.042405, -0.980892, -0.569267, -0.172253
0.042902, -0.977383, -0.591698, -0.111217
0.043393, -0.970116, -0.611515, -0.099430
0.043898, -0.972977, -0.613613, -0.152531
0.044370, -0.980358, -0.610371, -0.192890
0.044868, -0.981731, -0.615692, -0.207787
0.045352, -0.979290, -0.600319, -0.220623
0.045887, -0.973949, -0.579815, -0.213661
0.046370, -0.967636, -0.587482, -0.180626
0.046856, -0.970345, -0.598564, -0.151520
0.047338, -0.972519, -0.607243, -0.154343
0.048361, -0.976753, -0.607834, -0.198975
0.048845, -0.977707, -0.597420, -0.222473
0.049327, -0.977364, -0.582561, -0.224705
0.049817, -0.977440, -0.586567, -0.202866
0.050340, -0.968266, -0.592766, -0.200634
0.050870, -0.956326, -0.600510, -0.202198
0.051323, -0.947800, -0.617027, -0.204449
0.051828, -0.954037, -0.609703, -0.197659
0.052343, -0.947533, -0.599022, -0.176392
0.052800, -0.938759, -0.583286, -0.179119
0.053290, -0.925121, -0.569172, -0.195866
0.053776, -0.916424, -0.572777, -0.222778
0.054311, -0.908451, -0.583458, -0.242519
0.054766, -0.896778, -0.586166, -0.229568
0.055301, -0.882950, -0.587120, -0.193901
0.055775, -0.871105, -0.588684, -0.171204
0.056276, -0.867939, -0.596237, -0.181828
0.056791, -0.867653, -0.590229, -0.216484
0.057773, -0.879745, -0.589314, -0.227585
0.058293, -0.887470, -0.594406, -0.219574
0.058751, -0.888367, -0.587654, -0.214043
0.059269, -0.901833, -0.581417, -0.228729
0.059804, -0.907917, -0.576210, -0.224648
0.060385, -0.918484, -0.569782, -0.258598
0.060761, -0.927277, -0.583515, -0.233650
0.061224, -0.940037, -0.606136, -0.223331
0.061748, -0.958996, -0.612640, -0.215206
0.062268, -0.980492, -0.600471, -0.216331
0.062736, -0.996265, -0.576382, -0.247517
0.063258, -0.996914, -0.558567, -0.284595
0.063748, -1.026249, -0.562801, -0.320129
0.064179, -1.092949, -0.600471, -0.352249
0.064683, -1.227589, -0.629463, -0.501118
0.065182, -1.364021, -0.564861, -0.656357
0.065682, -1.351719, -0.417957, -0.596294
0.066186, -1.271114, -0.335541, -0.444622
0.066676, -1.236057, -0.432816, -0.291824
0.067155, -1.167164, -0.580883, -0.139465
0.067668, -1.071014, -0.585346, -0.059090
0.068180, -1.050148, -0.579262, -0.172176
0.068658, -1.056290, -0.632896, -0.305901
0.069684, -0.971432, -0.628967, -0.369034
0.070171, -0.967579, -0.677452, -0.328979
0.070645, -0.881062, -0.660820, -0.222282
0.072140, -0.890408, -0.753803, -0.290260
0.072632, -0.874939, -0.657291, -0.331039
0.073135, -0.892429, -0.596523, -0.351791
0.073640, -0.818653, -0.666924, -0.213261
0.074182, -0.759869, -0.683498, -0.113411
0.074610, -0.775471, -0.724926, -0.107193
0.075120, -0.806179, -0.804024, -0.159168
0.075624, -0.763035, -0.773544, -0.185585
0.076069, -0.716457, -0.714111, -0.245934
0.076572, -0.723686, -0.649643, -0.283051
0.077121, -0.760136, -0.692844, -0.245647
0.077579, -0.728626, -0.685368, -0.148277
0.078083, -0.700588, -0.637722, -0.081329
0.079069, -0.679817, -0.601788, -0.105629
0.079538, -0.726070, -0.596390, -0.160694
0.080665, -0.756702, -0.538082, -0.190563
0.081332, -0.744247, -0.493793, -0.139427
0.081546, -0.715618, -0.489445, -0.087452
0.082055, -0.694599, -0.509491, -0.057163
0.082528, -0.682240, -0.532246, -0.031204
0.083006, -0.682926, -0.550346, -0.052166
0.083537, -0.689278, -0.536098, -0.078201
0.084044, -0.694103, -0.501633, -0.093822
0.085166, -0.710430, -0.482254, -0.111389
0.085303, -0.724201, -0.485706, -0.125122
0.085491, -0.739918, -0.481033, -0.130348
0.086017, -0.756149, -0.478859, -0.118046
0.086517, -0.768585, -0.470181, -0.097351
