time, x, y, z 
0.000125, -0.858498, -0.472965, -0.290947
0.000490, -0.858593, -0.469646, -0.285282
0.000618, -0.854893, -0.471745, -0.284691
0.000732, -0.851650, -0.471020, -0.281582
0.000844, -0.852222, -0.469170, -0.280075
0.000956, -0.848007, -0.462723, -0.280380
0.001068, -0.842972, -0.458546, -0.277843
0.001179, -0.838890, -0.460472, -0.276413
0.001289, -0.838070, -0.460262, -0.276299
0.001399, -0.831928, -0.460529, -0.277252
0.001512, -0.832214, -0.463600, -0.277481
0.001623, -0.826797, -0.462685, -0.276890
0.001733, -0.821400, -0.463123, -0.278091
0.001843, -0.822430, -0.463581, -0.280914
0.001954, -0.824127, -0.463085, -0.283394
0.002063, -0.827541, -0.464401, -0.286274
0.002173, -0.823498, -0.467300, -0.282364
0.002281, -0.820255, -0.467091, -0.282803
0.002394, -0.818615, -0.469017, -0.279427
0.002511, -0.815525, -0.468578, -0.280514
0.002623, -0.816689, -0.466709, -0.281010
0.002733, -0.817490, -0.465908, -0.287380
0.002842, -0.816250, -0.463238, -0.294476
0.002951, -0.809689, -0.469303, -0.300484
0.003060, -0.803394, -0.473900, -0.299301
0.003169, -0.801716, -0.481911, -0.296803
0.003279, -0.797195, -0.486927, -0.296650
0.003388, -0.796757, -0.492668, -0.289097
0.003498, -0.797005, -0.497246, -0.281925
0.003609, -0.799694, -0.503578, -0.273418
0.003855, -0.803528, -0.504265, -0.270844
0.004371, -0.810261, -0.506763, -0.273209
0.004890, -0.819340, -0.510788, -0.274048
0.005403, -0.823135, -0.511818, -0.273991
0.005919, -0.825596, -0.506229, -0.270157
0.006298, -0.829239, -0.495358, -0.260220
0.006822, -0.833454, -0.486908, -0.250206
0.007336, -0.833015, -0.480499, -0.247631
0.007850, -0.834103, -0.474186, -0.247383
0.008363, -0.835171, -0.472050, -0.249939
0.008879, -0.839348, -0.469074, -0.252628
0.009830, -0.832233, -0.468559, -0.265141
0.010355, -0.835285, -0.463982, -0.273228
0.015757, -0.835361, -0.465393, -0.278664
0.015840, -0.833588, -0.466099, -0.280628
0.015919, -0.832348, -0.466900, -0.288010
0.015997, -0.831985, -0.466557, -0.294456
0.016075, -0.833302, -0.469742, -0.301094
0.016153, -0.831337, -0.472088, -0.301857
0.016232, -0.825176, -0.475826, -0.302238
0.016310, -0.819588, -0.477772, -0.302277
0.016388, -0.819969, -0.479698, -0.304108
0.016466, -0.815430, -0.486164, -0.299053
0.016554, -0.815220, -0.489979, -0.298576
0.016684, -0.810242, -0.492783, -0.295353
0.016762, -0.810642, -0.493031, -0.293751
0.017150, -0.804958, -0.498981, -0.294228
0.017701, -0.802040, -0.504093, -0.294991
0.018192, -0.799751, -0.508137, -0.299320
