time, x, y, z 
0.000120, -0.791683, -0.513382, 0.266781
0.000244, -0.791130, -0.514412, 0.265999
0.000292, -0.791397, -0.513783, 0.266342
0.000340, -0.791779, -0.511494, 0.267239
0.000387, -0.797081, -0.510540, 0.267544
0.000435, -0.797596, -0.511341, 0.267200
0.000481, -0.794163, -0.511017, 0.266762
0.000527, -0.792789, -0.514221, 0.269451
0.000573, -0.792618, -0.511608, 0.266705
0.000619, -0.793095, -0.513000, 0.266724
0.000665, -0.791454, -0.515690, 0.267181
0.000711, -0.792828, -0.516529, 0.264835
0.000757, -0.791645, -0.515232, 0.264816
0.000806, -0.792980, -0.521393, 0.264702
0.000852, -0.792160, -0.519981, 0.265617
0.000900, -0.788746, -0.521946, 0.268078
0.000951, -0.789127, -0.518227, 0.267296
0.001001, -0.793266, -0.516529, 0.269585
0.001052, -0.794430, -0.517540, 0.272655
0.001103, -0.794182, -0.514259, 0.271416
0.001151, -0.794544, -0.515232, 0.271244
0.001200, -0.798836, -0.514431, 0.272255
0.001248, -0.798969, -0.516834, 0.272465
0.001296, -0.798340, -0.515041, 0.271568
0.001344, -0.797653, -0.513058, 0.273933
0.001468, -0.801926, -0.513039, 0.274372
0.001963, -0.797939, -0.512562, 0.275021
0.002453, -0.795612, -0.512009, 0.275002
0.002937, -0.800495, -0.512733, 0.276356
0.003473, -0.805130, -0.514107, 0.277252
0.003975, -0.801468, -0.513802, 0.276260
0.004470, -0.807781, -0.514297, 0.279255
0.004961, -0.805454, -0.513611, 0.276260
0.005450, -0.806770, -0.514450, 0.272293
0.005940, -0.805874, -0.516338, 0.271950
0.006430, -0.803852, -0.513763, 0.273476
0.006920, -0.800991, -0.511627, 0.272808
0.007409, -0.800133, -0.514545, 0.271893
0.007900, -0.802841, -0.515518, 0.269642
0.008389, -0.800877, -0.514793, 0.270691
0.008881, -0.801144, -0.512981, 0.270596
0.009370, -0.800667, -0.512066, 0.270863
0.010375, -0.800114, -0.514069, 0.271111
0.010866, -0.798264, -0.513287, 0.270405
0.011362, -0.796661, -0.515442, 0.273361
0.011853, -0.798626, -0.513573, 0.270576
0.012344, -0.799656, -0.513954, 0.270786
0.012836, -0.799904, -0.514030, 0.270844
0.013944, -0.795918, -0.510788, 0.268745
0.014000, -0.801620, -0.514240, 0.269489
0.014369, -0.801735, -0.514946, 0.268898
0.014869, -0.799809, -0.514374, 0.267220
0.015854, -0.799580, -0.515423, 0.272255
0.016333, -0.802288, -0.514965, 0.271740
0.016848, -0.805588, -0.513649, 0.271225
0.017295, -0.803585, -0.513058, 0.271702
0.017833, -0.803604, -0.516357, 0.271626
0.018316, -0.805416, -0.522575, 0.266323
0.018808, -0.803947, -0.515347, 0.262394
0.019322, -0.799351, -0.513382, 0.271378
0.019811, -0.801983, -0.512848, 0.272102
0.020315, -0.805721, -0.514660, 0.269909
0.020923, -0.803413, -0.509090, 0.268784
0.021297, -0.802975, -0.504780, 0.268059
0.021802, -0.802269, -0.509243, 0.269165
0.022260, -0.802898, -0.509853, 0.271206
0.023162, -0.800228, -0.510426, 0.272388
0.023311, -0.795918, -0.510311, 0.267582
0.023821, -0.796967, -0.509090, 0.268135
0.024315, -0.798836, -0.511837, 0.265179
0.024814, -0.799179, -0.513077, 0.264435
0.025308, -0.799503, -0.512276, 0.266685
0.025808, -0.798435, -0.508003, 0.262699
0.026305, -0.796909, -0.505886, 0.261478
0.026799, -0.799179, -0.506992, 0.263233
0.027718, -0.797424, -0.505257, 0.261230
0.028211, -0.794792, -0.504723, 0.262489
0.028717, -0.798283, -0.504494, 0.264568
0.029215, -0.796833, -0.500507, 0.262108
0.029717, -0.794868, -0.498657, 0.266228
0.030219, -0.794811, -0.503178, 0.264091
0.031203, -0.795937, -0.500221, 0.261192
0.031702, -0.794735, -0.500984, 0.263138
0.032195, -0.792427, -0.503769, 0.266438
0.032688, -0.791187, -0.501633, 0.265598
0.033175, -0.791492, -0.499535, 0.264263
0.034163, -0.787926, -0.511131, 0.270329
0.034672, -0.786667, -0.513306, 0.265923
0.035145, -0.785122, -0.509014, 0.269718
0.035645, -0.782871, -0.508060, 0.272961
0.036142, -0.783386, -0.506897, 0.275345
0.036636, -0.786057, -0.501766, 0.276585
0.037133, -0.787373, -0.495377, 0.274181
0.037628, -0.787659, -0.489712, 0.273247
0.038123, -0.785980, -0.489559, 0.271778
0.038617, -0.777378, -0.491562, 0.271606
0.039113, -0.776939, -0.493908, 0.268612
0.039605, -0.776920, -0.495033, 0.265503
0.040100, -0.777054, -0.496864, 0.261650
0.040593, -0.777569, -0.498638, 0.262718
0.041088, -0.777016, -0.502090, 0.265923
0.041586, -0.778503, -0.501652, 0.259819
0.042079, -0.778656, -0.499134, 0.259228
0.042573, -0.782909, -0.499916, 0.263634
0.043064, -0.780087, -0.500278, 0.263042
0.043560, -0.781345, -0.498142, 0.266209
0.044054, -0.780029, -0.499077, 0.266819
0.044548, -0.781746, -0.499306, 0.265732
0.045040, -0.784168, -0.496540, 0.264473
0.045536, -0.782375, -0.494328, 0.265846
0.046042, -0.779305, -0.495720, 0.264587
0.046553, -0.779362, -0.497379, 0.269814
0.047556, -0.774708, -0.499859, 0.268097
0.048050, -0.781078, -0.502701, 0.265579
0.048545, -0.779171, -0.500698, 0.266857
0.049036, -0.778236, -0.500870, 0.266705
0.049530, -0.774574, -0.502529, 0.264683
0.050021, -0.780945, -0.502338, 0.267544
0.050533, -0.779305, -0.504570, 0.266190
0.050997, -0.779629, -0.509129, 0.267639
0.051986, -0.781727, -0.507526, 0.267258
0.052476, -0.773678, -0.509205, 0.267448
0.052963, -0.775852, -0.508976, 0.263958
0.053485, -0.784321, -0.503426, 0.261631
0.053990, -0.785084, -0.499516, 0.262451
0.054475, -0.783577, -0.504360, 0.265789
0.054954, -0.778522, -0.500259, 0.266438
0.055484, -0.777893, -0.504169, 0.265846
0.055966, -0.783253, -0.506840, 0.268364
0.056442, -0.780945, -0.507088, 0.269012
0.057438, -0.784283, -0.507641, 0.266323
0.057916, -0.781975, -0.508251, 0.267086
0.058421, -0.784245, -0.507507, 0.266838
0.058909, -0.788116, -0.513992, 0.269394
0.059449, -0.795479, -0.518265, 0.270119
0.059930, -0.795841, -0.510750, 0.268517
0.060411, -0.795212, -0.514698, 0.270443
0.060922, -0.792770, -0.514374, 0.274105
0.061397, -0.795059, -0.516186, 0.269814
0.062382, -0.797329, -0.516605, 0.269871
0.062881, -0.794792, -0.518265, 0.271568
