time, x, y, z 
0.001342, -0.752392, 0.382690, 0.396805
0.001462, -0.749836, 0.383968, 0.397930
0.001515, -0.752125, 0.382004, 0.399456
0.001568, -0.750294, 0.379715, 0.395412
0.001617, -0.754166, 0.375919, 0.391293
0.001666, -0.755844, 0.376053, 0.391960
0.001715, -0.754681, 0.374851, 0.395679
0.001766, -0.756989, 0.373306, 0.396404
0.001816, -0.755482, 0.374279, 0.395966
0.001866, -0.755768, 0.373993, 0.398464
0.001915, -0.756912, 0.372906, 0.397873
0.001963, -0.756817, 0.375023, 0.396748
0.002013, -0.759544, 0.373459, 0.398312
0.002061, -0.761185, 0.377560, 0.397224
0.002108, -0.760822, 0.379543, 0.395393
0.002156, -0.761185, 0.376873, 0.396805
0.002205, -0.761566, 0.378132, 0.398712
0.002254, -0.763340, 0.379467, 0.397949
0.002302, -0.764065, 0.381470, 0.395966
0.002349, -0.764065, 0.378895, 0.394936
0.002399, -0.763912, 0.377884, 0.396862
0.002447, -0.767307, 0.380516, 0.396881
0.002495, -0.769405, 0.381355, 0.395508
0.002543, -0.766602, 0.377789, 0.396900
0.002592, -0.768223, 0.376434, 0.395451
0.002652, -0.769920, 0.377884, 0.398540
0.002700, -0.770397, 0.378933, 0.397644
0.002749, -0.769024, 0.378323, 0.396004
0.002797, -0.767174, 0.377769, 0.396442
0.002845, -0.766754, 0.377274, 0.393829
0.002894, -0.768700, 0.379601, 0.394783
0.003093, -0.769310, 0.383968, 0.394878
0.003588, -0.766277, 0.379772, 0.398560
0.004081, -0.767231, 0.384960, 0.396004
0.005095, -0.769482, 0.384312, 0.397415
0.005589, -0.768547, 0.382309, 0.396690
0.006088, -0.767307, 0.383186, 0.398197
0.006570, -0.769482, 0.384159, 0.392399
0.007595, -0.767078, 0.392303, 0.395508
0.008080, -0.765934, 0.390930, 0.395355
0.008562, -0.770550, 0.386600, 0.394325
0.009047, -0.769348, 0.380688, 0.395832
0.009558, -0.768414, 0.380592, 0.396786
0.010043, -0.768127, 0.379524, 0.395947
0.010524, -0.771160, 0.376358, 0.396309
0.011058, -0.768700, 0.371609, 0.398827
0.011540, -0.769253, 0.370102, 0.403748
0.012022, -0.774689, 0.370331, 0.405636
0.012503, -0.769863, 0.366879, 0.405617
0.013039, -0.770187, 0.367279, 0.401287
0.013522, -0.775223, 0.367546, 0.400581
0.014004, -0.773792, 0.366077, 0.405025
0.014487, -0.772953, 0.364628, 0.403404
0.015023, -0.776138, 0.364017, 0.404377
0.015508, -0.775814, 0.368843, 0.405579
0.015990, -0.772648, 0.370998, 0.409279
0.016479, -0.772457, 0.369473, 0.407906
0.016982, -0.776997, 0.371628, 0.408230
0.017504, -0.781631, 0.373554, 0.408726
0.018946, -0.779247, 0.371666, 0.399685
0.019484, -0.779972, 0.368671, 0.399399
0.019979, -0.772953, 0.371017, 0.395775
0.020471, -0.770645, 0.368118, 0.395565
0.020970, -0.771599, 0.365524, 0.397434
0.021457, -0.771313, 0.361423, 0.401783
0.021923, -0.774937, 0.361881, 0.403175
0.022419, -0.773640, 0.362759, 0.403595
0.022947, -0.774632, 0.363350, 0.402679
0.023402, -0.774307, 0.366650, 0.399513
0.023939, -0.770607, 0.370350, 0.401249
0.024901, -0.776997, 0.357838, 0.411911
0.025399, -0.777931, 0.355167, 0.408192
0.025897, -0.779629, 0.357800, 0.400772
0.026415, -0.779514, 0.358124, 0.394764
0.026876, -0.777626, 0.356293, 0.390110
0.027406, -0.773907, 0.355701, 0.391045
0.027894, -0.772705, 0.353107, 0.397892
0.028382, -0.781555, 0.347481, 0.402489
0.028866, -0.779362, 0.347786, 0.406895
0.029378, -0.779648, 0.345707, 0.401440
0.029861, -0.780029, 0.342903, 0.398350
0.030353, -0.779819, 0.346565, 0.398846
0.030875, -0.776768, 0.347023, 0.398712
0.031367, -0.776558, 0.350266, 0.403194
0.031857, -0.774975, 0.350018, 0.409966
0.032345, -0.777149, 0.347347, 0.412674
0.032852, -0.782433, 0.352783, 0.411987
0.033352, -0.777435, 0.352936, 0.411510
0.033839, -0.778866, 0.344048, 0.412369
0.034327, -0.779209, 0.344543, 0.417137
0.034816, -0.781555, 0.348949, 0.417080
0.035299, -0.788059, 0.352612, 0.413628
0.035786, -0.793400, 0.360851, 0.414677
0.036329, -0.787964, 0.356464, 0.415459
0.036783, -0.789528, 0.353699, 0.418072
0.037337, -0.788155, 0.353832, 0.419617
0.037775, -0.790062, 0.348072, 0.422745
0.038287, -0.794296, 0.348186, 0.424614
0.038770, -0.796738, 0.347366, 0.421066
0.039790, -0.793743, 0.349312, 0.409813
0.040271, -0.794334, 0.350628, 0.409565
