time, x, y, z 
0.000120, -0.870667, 0.399227, 0.253048
0.000531, -0.868721, 0.402393, 0.252514
0.000756, -0.867100, 0.401554, 0.253296
0.000980, -0.869770, 0.399818, 0.251980
0.001200, -0.866699, 0.399189, 0.256824
0.001420, -0.869865, 0.398960, 0.257111
0.001639, -0.871296, 0.397854, 0.254040
0.001858, -0.869274, 0.398235, 0.252686
0.002081, -0.868893, 0.396881, 0.254269
0.002302, -0.867062, 0.389557, 0.254307
0.002521, -0.869446, 0.386677, 0.252266
0.002742, -0.867615, 0.386696, 0.250206
0.002965, -0.867119, 0.384827, 0.250149
0.003186, -0.867882, 0.381870, 0.248394
0.003406, -0.870533, 0.378513, 0.250282
0.003624, -0.867901, 0.379047, 0.252018
0.003842, -0.866985, 0.379753, 0.249939
0.004062, -0.866375, 0.374184, 0.253181
0.004282, -0.867195, 0.374622, 0.250931
0.004501, -0.863819, 0.376186, 0.252056
0.004719, -0.859890, 0.375214, 0.252495
0.005073, -0.859375, 0.375023, 0.252113
0.005366, -0.858307, 0.373440, 0.252590
0.005589, -0.858879, 0.369415, 0.254192
0.005809, -0.858173, 0.374260, 0.254650
0.006031, -0.855827, 0.372772, 0.256138
0.006254, -0.856247, 0.373230, 0.259285
0.006476, -0.856819, 0.371227, 0.258675
0.006698, -0.858212, 0.371056, 0.258884
0.006921, -0.858440, 0.372295, 0.259953
0.007143, -0.860806, 0.370045, 0.259571
0.007367, -0.859337, 0.369816, 0.259209
0.007588, -0.857468, 0.370846, 0.259838
0.007809, -0.860596, 0.365963, 0.257645
0.008032, -0.855751, 0.362892, 0.256691
0.008255, -0.853901, 0.359650, 0.254707
0.008476, -0.857811, 0.361290, 0.254021
0.008698, -0.858727, 0.359287, 0.252666
0.008920, -0.853195, 0.355854, 0.247555
0.009141, -0.854721, 0.357609, 0.246143
0.009366, -0.854549, 0.358829, 0.244446
0.009588, -0.851173, 0.360050, 0.240116
0.010057, -0.852585, 0.358372, 0.237198
0.011087, -0.849953, 0.358906, 0.235729
0.011140, -0.854492, 0.357552, 0.235386
0.011403, -0.857735, 0.359554, 0.233307
0.011882, -0.851154, 0.361385, 0.231018
0.012384, -0.849915, 0.362492, 0.227032
0.012868, -0.848408, 0.362015, 0.231724
0.013354, -0.845184, 0.366058, 0.226841
0.013837, -0.844116, 0.366287, 0.226727
0.014355, -0.844154, 0.367146, 0.230122
0.014848, -0.844307, 0.371933, 0.228729
0.015351, -0.840511, 0.375652, 0.226212
0.015854, -0.839977, 0.378208, 0.227242
