time, x, y, z 
0.000122, -0.893860, -0.398331, 0.197735
0.000479, -0.894909, -0.404053, 0.192776
0.000608, -0.889206, -0.414276, 0.180016
0.000722, -0.874214, -0.418396, 0.180092
0.000834, -0.864429, -0.419559, 0.180759
0.000948, -0.863705, -0.420952, 0.190716
0.001059, -0.864754, -0.424900, 0.190430
0.001173, -0.867882, -0.421429, 0.185661
0.001284, -0.870991, -0.421886, 0.189114
0.001397, -0.867748, -0.419121, 0.193291
0.001510, -0.863991, -0.418987, 0.195045
0.001622, -0.862103, -0.423450, 0.197277
0.001733, -0.865860, -0.427513, 0.195484
0.001843, -0.882988, -0.428829, 0.190315
0.001954, -0.916023, -0.409908, 0.191669
0.002064, -0.940418, -0.407906, 0.180168
0.002174, -0.934811, -0.398788, 0.170002
0.002284, -0.909328, -0.405655, 0.167694
0.002393, -0.880775, -0.412712, 0.170650
0.002506, -0.860500, -0.421143, 0.163288
0.002617, -0.855923, -0.431557, 0.156689
0.002729, -0.855331, -0.442715, 0.141754
0.002840, -0.857353, -0.441303, 0.141487
0.002949, -0.860176, -0.441856, 0.139656
0.003058, -0.863876, -0.445690, 0.137768
0.003168, -0.866051, -0.452995, 0.138073
0.003278, -0.865116, -0.452194, 0.136299
0.003388, -0.863781, -0.447178, 0.140820
0.003498, -0.871525, -0.446758, 0.142441
0.003607, -0.870342, -0.457134, 0.150375
0.003854, -0.862713, -0.454807, 0.149879
0.004371, -0.853844, -0.447388, 0.150166
0.004891, -0.848389, -0.448494, 0.147896
0.005273, -0.841980, -0.456696, 0.144157
0.005792, -0.839920, -0.444431, 0.150986
0.006309, -0.838394, -0.445766, 0.153904
0.006978, -0.846329, -0.441837, 0.148830
0.007287, -0.851955, -0.440922, 0.151234
0.007808, -0.860367, -0.432129, 0.159531
0.008331, -0.871887, -0.418682, 0.168171
0.008852, -0.883694, -0.410995, 0.185528
0.009238, -0.891609, -0.404186, 0.211143
0.009759, -0.893841, -0.395927, 0.210819
0.010279, -0.885410, -0.399380, 0.209808
0.011632, -0.888882, -0.406036, 0.210075
0.011683, -0.889950, -0.406799, 0.198479
0.011732, -0.897083, -0.406094, 0.201702
0.012153, -0.906143, -0.403233, 0.211163
0.012660, -0.900917, -0.403538, 0.200405
0.013145, -0.890713, -0.414181, 0.191822
0.013629, -0.880699, -0.420170, 0.184784
0.014167, -0.863285, -0.435162, 0.167789
0.014656, -0.841618, -0.452652, 0.154705
0.015140, -0.830173, -0.467434, 0.138798
0.015605, -0.828571, -0.475807, 0.129910
0.016138, -0.828724, -0.483704, 0.123253
0.016599, -0.841637, -0.488682, 0.119095
0.017161, -0.854454, -0.477581, 0.127773
0.017654, -0.856361, -0.471134, 0.144424
0.018079, -0.854397, -0.466900, 0.142212
0.018642, -0.847988, -0.464745, 0.128517
0.019104, -0.844650, -0.455303, 0.137424
0.019592, -0.847149, -0.445766, 0.150089
0.020079, -0.860634, -0.434208, 0.179195
0.020594, -0.874615, -0.420437, 0.176373
0.021079, -0.873928, -0.418053, 0.174007
0.021586, -0.865612, -0.422287, 0.181255
0.022071, -0.858746, -0.433502, 0.194893
0.022578, -0.859489, -0.427818, 0.217934
0.023035, -0.877743, -0.414200, 0.232697
0.024564, -0.906982, -0.430450, 0.234356
0.025053, -0.927391, -0.410290, 0.239906
0.025544, -0.934639, -0.392075, 0.217609
0.026043, -0.915260, -0.400467, 0.191536
0.026535, -0.890923, -0.415230, 0.181522
0.027042, -0.883446, -0.424881, 0.166759
0.027535, -0.880833, -0.432072, 0.157509
0.028019, -0.894661, -0.439739, 0.174065
0.028483, -0.917339, -0.433865, 0.178204
0.029022, -0.939789, -0.419350, 0.181656
0.029487, -0.942745, -0.418148, 0.179596
0.029983, -0.919456, -0.419903, 0.136719
0.030475, -0.898304, -0.424900, 0.154839
0.030964, -0.880032, -0.442371, 0.149002
0.031461, -0.870953, -0.457001, 0.149841
0.031959, -0.870781, -0.467510, 0.151997
0.032446, -0.864410, -0.473194, 0.134678
0.032987, -0.858116, -0.478535, 0.141487
0.033477, -0.868931, -0.470810, 0.159359
0.033964, -0.875835, -0.473652, 0.150642
0.034454, -0.861092, -0.468388, 0.133057
0.034939, -0.836544, -0.479794, 0.123386
0.035464, -0.811176, -0.496101, 0.110474
0.035922, -0.799122, -0.508003, 0.107784
0.036936, -0.819092, -0.497379, 0.111713
0.037401, -0.834579, -0.474949, 0.101604
0.037895, -0.821705, -0.477924, 0.082111
0.038925, -0.787048, -0.503998, 0.097008
0.039407, -0.785561, -0.516129, 0.087032
0.039896, -0.788136, -0.506725, 0.092354
0.040402, -0.814362, -0.470200, 0.157299
0.040868, -0.842781, -0.437813, 0.148773
0.041381, -0.864925, -0.418949, 0.114040
0.041909, -0.886326, -0.414944, 0.090065
0.042362, -0.904045, -0.414371, 0.095844
0.042865, -0.896645, -0.417995, 0.104504
0.043372, -0.888062, -0.431042, 0.171852
0.043879, -0.921860, -0.425930, 0.270538
0.044360, -0.995903, -0.401630, 0.271263
0.045376, -0.938873, -0.384007, 0.072441
0.046350, -0.777626, -0.409222, 0.158710
0.046829, -0.760727, -0.453453, 0.154018
0.047317, -0.816689, -0.473385, 0.141621
0.047843, -0.903740, -0.482368, 0.126228
0.048303, -0.931740, -0.462742, 0.096607
0.048810, -0.915604, -0.457344, 0.105476
0.049328, -0.884800, -0.458450, 0.140362
0.049793, -0.850735, -0.476990, 0.190582
0.050324, -0.819530, -0.487041, 0.177364
0.050774, -0.815506, -0.492153, 0.147362
0.051301, -0.815506, -0.516815, 0.096340
0.051764, -0.828991, -0.504227, 0.169773
0.052264, -0.859909, -0.464020, 0.227146
0.052765, -0.895863, -0.438309, 0.198116
0.053253, -0.940876, -0.430851, 0.272579
0.053776, -0.978928, -0.443459, 0.256863
0.054262, -0.971165, -0.448494, 0.153751
0.054783, -0.895901, -0.496559, 0.071793
0.055236, -0.807095, -0.511703, 0.042973
0.055760, -0.749321, -0.519981, 0.035095
0.056270, -0.715733, -0.525227, 0.015640
0.056785, -0.722694, -0.501633, 0.096111
0.057716, -0.743866, -0.494556, 0.021954
0.058222, -0.764503, -0.511265, 0.005264
0.058717, -0.812435, -0.490208, 0.128460
0.059219, -0.893555, -0.450115, 0.150356
0.059695, -0.969315, -0.398064, 0.126514
0.060220, -1.012840, -0.345993, 0.226402
0.060694, -1.031971, -0.340500, 0.307560
0.061243, -1.037216, -0.361996, 0.293884
0.061745, -1.015282, -0.390472, 0.226879
0.062229, -0.944290, -0.431328, 0.120411
0.062724, -0.864601, -0.477047, 0.033836
0.063217, -0.802727, -0.514870, 0.073433
0.064177, -0.829926, -0.423355, 0.155964
0.064652, -0.844212, -0.424671, 0.087681
0.065145, -0.821190, -0.452213, 0.057278
0.065659, -0.810680, -0.479126, 0.054665
0.066149, -0.853825, -0.491295, 0.221119
0.067134, -0.929661, -0.428200, 0.181561
0.067634, -0.933037, -0.449600, 0.097294
