time, x, y, z 
0.000751, -0.855732, -0.515251, 0.146885
0.000889, -0.960884, -0.578480, 0.218449
0.001379, -1.065254, -0.509720, 0.304184
0.001589, -1.102962, -0.433044, 0.330696
0.001643, -1.052341, -0.269165, 0.246582
0.001751, -0.936890, -0.218391, 0.198269
0.001804, -0.818901, -0.154858, 0.143604
0.001913, -0.764904, -0.343323, 0.053444
0.002037, -0.759354, -0.477753, -0.003853
0.002149, -0.794373, -0.538521, -0.151806
0.002203, -0.821075, -0.684948, -0.261040
0.002339, -0.832691, -0.674095, -0.167770
0.002391, -0.831223, -0.723934, -0.058937
0.002497, -0.864754, -0.660496, 0.080051
0.002619, -0.963650, -0.630512, 0.211029
0.002671, -1.030273, -0.529480, 0.257702
0.002800, -1.008415, -0.421600, 0.296822
0.002916, -0.933571, -0.466442, 0.298367
0.003025, -0.862026, -0.379429, 0.258904
0.003078, -0.820274, -0.359898, 0.174656
0.003210, -0.783501, -0.399609, 0.112877
0.003328, -0.763779, -0.441589, 0.088120
0.003380, -0.771084, -0.462475, 0.012684
0.003512, -0.783939, -0.517521, -0.015793
0.003565, -0.795841, -0.632381, -0.018749
0.003667, -0.824146, -0.585613, 0.020409
0.003719, -0.879230, -0.469093, 0.068283
0.003847, -0.923080, -0.484695, 0.073471
0.003976, -0.909653, -0.446186, 0.057011
0.004104, -0.871239, -0.402088, 0.109844
0.004222, -0.867100, -0.432129, 0.157413
0.004333, -0.908127, -0.426426, 0.136242
0.004718, -0.932941, -0.408230, 0.119114
0.005237, -0.875664, -0.461407, 0.104904
0.005618, -0.808678, -0.393848, 0.049343
0.006133, -0.787010, -0.432510, -0.009918
0.006649, -0.775146, -0.645180, -0.150871
0.007166, -0.735264, -0.611877, -0.148621
0.007683, -0.741348, -0.635509, -0.122070
0.008200, -0.798950, -0.614071, -0.110340
0.008580, -0.876694, -0.557461, -0.037041
0.009096, -0.937195, -0.595760, 0.011673
0.009611, -0.975838, -0.583801, 0.103302
0.010126, -0.983753, -0.493393, 0.174026
0.010638, -0.974598, -0.508881, 0.210857
0.011160, -0.950165, -0.524235, 0.206547
0.012275, -0.916748, -0.498505, 0.224571
0.012328, -0.874062, -0.519905, 0.234451
0.012530, -0.832329, -0.508709, 0.236645
0.012984, -0.827808, -0.515327, 0.251389
0.013507, -0.849266, -0.549946, 0.275764
0.013995, -0.855389, -0.519714, 0.311508
0.014481, -0.846806, -0.452576, 0.338783
0.014969, -0.843201, -0.502129, 0.307674
0.015999, -0.849934, -0.556908, 0.189991
0.016484, -0.847645, -0.615940, 0.103569
0.016969, -0.826855, -0.556278, 0.052128
0.017456, -0.812778, -0.537720, 0.004177
0.017941, -0.853138, -0.548077, -0.038109
0.018965, -0.918751, -0.491409, 0.044308
0.019463, -0.901432, -0.398350, 0.152988
0.019948, -0.894032, -0.358086, 0.203590
0.020431, -0.885944, -0.315399, 0.283604
0.020934, -0.860386, -0.296574, 0.346489
0.021437, -0.786591, -0.308857, 0.205803
0.021941, -0.679531, -0.440769, 0.094051
0.022435, -0.635319, -0.589333, 0.120888
0.022928, -0.717850, -0.592613, 0.170250
0.023422, -0.823975, -0.552826, 0.243645
0.024422, -0.909996, -0.620422, 0.188999
0.025409, -0.838890, -0.718555, -0.062599
0.025907, -0.824909, -0.736065, -0.140038
0.026358, -0.842438, -0.661240, 0.025425
0.026874, -0.908642, -0.614529, 0.167179
0.027370, -0.951424, -0.564709, 0.217075
0.027874, -0.923519, -0.518360, 0.311356
0.028865, -0.769978, -0.387840, 0.452499
0.029358, -0.722313, -0.451565, 0.346870
0.029841, -0.669575, -0.555077, 0.189056
0.030325, -0.644951, -0.632648, 0.087109
0.031318, -0.710773, -0.648403, 0.135441
0.031819, -0.754929, -0.664024, -0.061779
0.032319, -0.811787, -0.688877, -0.042934
0.032826, -0.839558, -0.726452, -0.144825
0.033314, -0.829964, -0.798683, -0.244732
0.033838, -0.823822, -0.840740, -0.245838
0.034292, -0.844517, -0.839291, -0.097980
0.034782, -0.850163, -0.730724, 0.044346
0.035274, -0.836773, -0.605450, 0.083675
0.035811, -0.827007, -0.582695, 0.151653
0.036297, -0.840778, -0.584164, 0.268536
0.036807, -0.849648, -0.542431, 0.319500
0.037300, -0.857067, -0.501728, 0.392094
0.037783, -0.863934, -0.502834, 0.232239
0.038269, -0.813103, -0.535583, -0.030155
0.038753, -0.738506, -0.553761, -0.059757
0.039238, -0.731468, -0.651169, 0.090046
0.039771, -0.794888, -0.746593, -0.000515
0.040237, -0.859013, -0.761700, -0.059299
0.041248, -0.815983, -0.598125, 0.368671
0.041732, -0.746803, -0.522079, 0.283928
0.042217, -0.710754, -0.592270, 0.141239
0.042751, -0.686741, -0.672455, 0.087357
0.043234, -0.682583, -0.678139, 0.079098
0.043717, -0.711708, -0.743504, -0.121574
0.044251, -0.788612, -0.814495, -0.338478
0.044734, -0.895309, -0.800991, -0.456352
0.045217, -0.932941, -0.779743, -0.195541
0.045677, -0.916939, -0.764141, 0.157623
0.046236, -0.890179, -0.777550, 0.274334
0.046718, -0.777988, -0.558262, 0.372047
0.047178, -0.611134, -0.426865, 0.423527
0.047661, -0.540047, -0.447044, 0.341492
0.048195, -0.548153, -0.505791, 0.227966
0.048655, -0.594864, -0.577927, 0.204811
0.049171, -0.691547, -0.664310, 0.291996
0.049667, -0.867615, -0.646896, -0.078583
0.050182, -1.009159, -0.643597, -0.639477
0.051127, -1.008854, -1.141319, -0.361061
0.051633, -0.963020, -1.108265, 0.153046
0.052125, -0.929604, -0.713272, 0.338917
0.052618, -0.777531, -0.398788, 0.341549
0.053154, -0.572948, -0.314407, 0.392494
0.053616, -0.482426, -0.384083, 0.369587
0.054116, -0.522900, -0.470219, 0.266552
0.054623, -0.622158, -0.644474, 0.185242
0.055618, -0.687809, -0.748005, 0.431271
0.056086, -0.688934, -0.767994, 0.039864
0.056621, -0.710278, -0.564404, -0.192986
0.057089, -0.891514, -0.619907, -0.145168
0.057617, -1.077156, -0.834866, 0.055714
0.058090, -1.010971, -0.705814, 0.403576
0.058609, -0.729733, -0.403099, 0.245285
0.059098, -0.483570, -0.561924, 0.013771
0.059568, -0.439529, -0.609760, 0.061398
0.060077, -0.534077, -0.543957, 0.054855
0.060578, -0.631275, -0.376072, 0.086422
0.061090, -0.665894, -0.433464, 0.223923
0.061543, -0.743523, -0.573120, 0.227909
0.062044, -1.026115, -0.835915, -0.156097
0.062549, -1.319923, -1.115494, -0.400963
0.063038, -1.277676, -0.837536, 0.010891
0.063551, -0.995636, -0.465851, 0.404282
0.064531, -0.806503, -0.475998, 0.031471
0.065008, -0.697536, -0.645180, 0.346031
0.065541, -0.605545, -0.307293, 0.230141
0.066017, -0.602646, -0.286789, 0.014400
0.066535, -0.676079, -0.485153, -0.222244
0.067011, -0.802097, -0.846386, -0.316315
0.067498, -0.936470, -0.794926, -0.081482
0.068478, -1.199875, -0.508671, -0.038872
0.068964, -1.113167, -0.817223, -0.282288
0.069497, -0.899944, -0.771561, -0.473213
0.069972, -0.721645, -0.664082, -0.458603
0.070505, -0.749836, -0.690975, -0.467319
0.070957, -1.024036, -0.712547, -0.847530
0.071987, -1.028061, -0.746212, 0.106869
0.072431, -0.792465, -0.443401, 0.284157
0.072950, -0.579872, -0.283813, 0.365715
0.073468, -0.523014, -0.319557, 0.418415
0.073973, -0.627327, -0.267143, 0.212784
0.074419, -0.771809, -0.411339, 0.343380
0.074921, -0.783443, -0.623226, 0.484180
0.075424, -0.608635, -0.611649, 0.116768
