time, x, y, z 
0.001386, -0.789127, 0.387325, 0.266876
0.001728, -0.783958, 0.384121, 0.262775
0.001855, -0.783806, 0.381374, 0.260944
0.001973, -0.782089, 0.379734, 0.260067
0.002089, -0.782661, 0.378208, 0.260830
0.002199, -0.778828, 0.375061, 0.262165
0.002312, -0.777740, 0.374928, 0.261135
0.002423, -0.776634, 0.371437, 0.257683
0.002535, -0.778084, 0.372829, 0.260258
0.002648, -0.776672, 0.370979, 0.256996
0.002758, -0.772533, 0.370178, 0.257568
0.002869, -0.772362, 0.365582, 0.262241
0.002979, -0.769901, 0.368176, 0.260353
0.003088, -0.772800, 0.364151, 0.260429
0.003200, -0.769901, 0.363808, 0.263844
0.003311, -0.770378, 0.365582, 0.262451
0.003421, -0.772972, 0.359669, 0.265923
0.003532, -0.771160, 0.361080, 0.266628
0.003642, -0.772362, 0.359573, 0.268021
0.003753, -0.771751, 0.360813, 0.273037
0.003863, -0.773754, 0.362911, 0.272446
0.003975, -0.772686, 0.378342, 0.263367
0.004086, -0.769119, 0.376682, 0.270958
0.004197, -0.768528, 0.373917, 0.271835
0.004306, -0.768681, 0.373249, 0.265160
0.004445, -0.769119, 0.374756, 0.260067
0.004555, -0.776234, 0.370789, 0.254536
0.004664, -0.776844, 0.370007, 0.256691
0.004773, -0.774918, 0.368671, 0.263348
0.004884, -0.773506, 0.368900, 0.264111
0.004993, -0.770569, 0.367279, 0.266266
0.005103, -0.770187, 0.372124, 0.256786
0.005212, -0.771275, 0.375462, 0.248337
0.005321, -0.770988, 0.377502, 0.246296
0.005429, -0.773811, 0.378513, 0.242500
0.005538, -0.771599, 0.380287, 0.243797
0.005649, -0.776520, 0.383549, 0.246944
0.006031, -0.772839, 0.399609, 0.236988
0.006410, -0.773029, 0.395432, 0.238647
0.006927, -0.774574, 0.394764, 0.237942
0.007443, -0.778255, 0.390682, 0.232525
0.007960, -0.778446, 0.387974, 0.227318
0.008477, -0.781441, 0.400715, 0.223694
0.008994, -0.782833, 0.412216, 0.217133
0.009420, -0.783443, 0.415020, 0.220261
0.009943, -0.784302, 0.416336, 0.220299
0.010466, -0.786133, 0.408745, 0.223522
0.010984, -0.789661, 0.411987, 0.220165
0.011367, -0.794296, 0.410786, 0.209503
0.013180, -0.795231, 0.418587, 0.210762
0.013230, -0.789318, 0.429001, 0.217915
0.013280, -0.790691, 0.432072, 0.223675
0.013327, -0.788383, 0.437508, 0.222797
0.013833, -0.779247, 0.445290, 0.221272
0.014324, -0.781441, 0.435886, 0.220356
0.014806, -0.783329, 0.422668, 0.215416
0.015304, -0.785294, 0.417118, 0.227108
0.015791, -0.786152, 0.413933, 0.239906
0.016284, -0.792236, 0.420647, 0.242500
0.016769, -0.797291, 0.429096, 0.245895
0.017272, -0.805550, 0.439053, 0.251236
0.017778, -0.820808, 0.441074, 0.251617
0.018277, -0.833988, 0.439453, 0.257244
0.018766, -0.898705, 0.504150, 0.268764
0.019254, -1.228428, 1.023960, 0.564232
0.019746, -1.879673, 1.593704, 0.860844
0.020244, -2.555275, 2.123280, 1.137791
0.020723, -2.598324, 1.422672, 0.793915
0.021249, -1.898174, 0.607643, 0.788345
0.022204, -0.664444, 0.030212, -0.317726
0.022703, -0.355301, 0.303955, -0.836391
0.023227, -0.309086, 0.362568, -0.497742
0.023716, -0.450573, 0.361843, 0.103455
0.024200, -0.745735, 0.528355, 0.660667
0.024681, -0.976944, 0.788250, 0.674667
0.025215, -1.124992, 0.696011, 0.324230
0.025721, -1.098175, 0.393524, -0.000916
0.026702, -0.872364, 0.253277, 0.053043
0.027192, -0.777931, 0.348625, 0.279427
0.027678, -0.836811, 0.231705, 0.432053
0.028165, -0.870514, 0.299454, 0.366783
0.028650, -0.871754, 0.372066, 0.222359
0.029155, -0.896626, 0.392208, 0.121708
0.029681, -0.890045, 0.363865, 0.233250
0.030150, -0.861435, 0.315247, 0.365944
0.030647, -0.802879, 0.340958, 0.412006
0.031131, -0.750446, 0.343952, 0.479603
0.031621, -0.741577, 0.328331, 0.399704
0.032122, -0.750694, 0.308838, 0.409164
0.032639, -0.737019, 0.380955, 0.381603
0.033125, -0.752316, 0.445271, 0.432434
0.033638, -0.786648, 0.417175, 0.526180
0.034585, -0.769882, 0.325451, 0.496407
0.035604, -0.771351, 0.318184, 0.369186
0.036608, -0.806770, 0.325527, 0.277023
0.037092, -0.832577, 0.425625, 0.221977
0.037576, -0.884800, 0.389748, 0.259895
0.038059, -0.907288, 0.363102, 0.233974
0.038592, -0.903854, 0.365353, 0.145569
0.039111, -0.882225, 0.435772, 0.089645
0.039546, -0.888748, 0.437908, 0.135841
0.040079, -0.936546, 0.383682, 0.169582
0.040562, -0.937119, 0.400600, 0.151978
0.041044, -0.907822, 0.408363, 0.161667
0.041525, -0.861168, 0.378685, 0.173855
0.042021, -0.819893, 0.382442, 0.171089
0.042555, -0.807877, 0.403938, 0.158672
0.043037, -0.797443, 0.426521, 0.158672
0.043519, -0.796089, 0.429001, 0.223885
0.044013, -0.803852, 0.417500, 0.266266
0.044495, -0.815125, 0.427876, 0.258789
0.045034, -0.810909, 0.432568, 0.307007
0.045517, -0.790863, 0.415497, 0.339203
0.046005, -0.760555, 0.391331, 0.340538
0.046487, -0.758038, 0.407009, 0.327854
0.046999, -0.803013, 0.465317, 0.257645
0.047500, -0.861340, 0.471210, 0.251770
0.048007, -0.904675, 0.422382, 0.248547
0.048496, -0.915146, 0.371113, 0.198898
0.048984, -0.886059, 0.358639, 0.199795
0.049469, -0.841103, 0.372829, 0.224361
0.049985, -0.801983, 0.362091, 0.254860
0.050468, -0.780621, 0.351410, 0.297527
0.050951, -0.773106, 0.373745, 0.293636
0.051452, -0.777512, 0.390625, 0.278416
0.051972, -0.799274, 0.390453, 0.295925
0.052461, -0.827522, 0.402050, 0.265312
0.052996, -0.840378, 0.383625, 0.282555
0.053462, -0.820866, 0.363903, 0.337772
0.053966, -0.800915, 0.364323, 0.333958
0.054412, -0.796947, 0.371647, 0.329227
0.055404, -0.771866, 0.343571, 0.348339
0.055988, -0.767498, 0.342445, 0.312881
0.056399, -0.795612, 0.344181, 0.306950
0.057376, -0.840893, 0.413132, 0.266743
0.057922, -0.909863, 0.424061, 0.180092
0.058376, -0.959015, 0.385189, 0.152817
0.058897, -0.933132, 0.341377, 0.119591
0.059389, -0.886726, 0.316696, 0.151005
0.059873, -0.863552, 0.341301, 0.235405
0.060388, -0.863590, 0.362263, 0.252399
0.061362, -0.857906, 0.368271, 0.194378
0.061865, -0.842934, 0.390873, 0.187550
0.062332, -0.845127, 0.413151, 0.186653
0.062857, -0.851917, 0.425091, 0.204773
0.063336, -0.851898, 0.418034, 0.236111
0.063816, -0.864716, 0.414028, 0.251160
0.064352, -0.878220, 0.410271, 0.263290
0.064836, -0.872097, 0.415897, 0.248051
0.065311, -0.836964, 0.403557, 0.242214
0.065804, -0.803852, 0.408287, 0.241528
0.066322, -0.769653, 0.420799, 0.280514
0.066809, -0.756531, 0.441170, 0.318432
0.067285, -0.757999, 0.461864, 0.316830
0.067804, -0.764656, 0.470982, 0.309067
0.068293, -0.791779, 0.477905, 0.280361
0.068811, -0.805492, 0.473461, 0.257015
0.069270, -0.812435, 0.469646, 0.256214
0.069778, -0.809841, 0.456562, 0.258713
0.070293, -0.800800, 0.429955, 0.266209
0.070797, -0.789700, 0.431347, 0.244141
0.071287, -0.781059, 0.440197, 0.207767
0.071753, -0.794086, 0.453529, 0.182991
0.072244, -0.800266, 0.450954, 0.180302
0.073270, -0.800686, 0.432739, 0.235481
0.073793, -0.818253, 0.432682, 0.229969
0.074269, -0.838127, 0.427322, 0.215549
0.074834, -0.871334, 0.417824, 0.186977
0.075352, -0.911388, 0.393448, 0.155010
0.075841, -0.913410, 0.364208, 0.157185
0.076271, -0.890217, 0.357132, 0.155373
0.077102, -0.870762, 0.378914, 0.152016
0.077289, -0.842972, 0.404816, 0.146236
0.078076, -0.810108, 0.419979, 0.154877
0.078252, -0.800228, 0.443897, 0.166149
0.078727, -0.823936, 0.459213, 0.165329
0.079306, -0.840797, 0.465412, 0.179272
0.079674, -0.838070, 0.465336, 0.204716
0.080209, -0.819588, 0.450249, 0.225945
0.080670, -0.807476, 0.446053, 0.231895
0.081184, -0.812950, 0.445271, 0.226669
0.081825, -0.816898, 0.445786, 0.206928
0.082184, -0.812416, 0.440903, 0.196304
0.082679, -0.797577, 0.437870, 0.208950
0.083154, -0.794449, 0.442467, 0.218544
0.083641, -0.791092, 0.445156, 0.237446
0.084132, -0.773563, 0.456715, 0.252895
0.084626, -0.758762, 0.472069, 0.264435
0.085127, -0.738583, 0.488224, 0.276299
0.085618, -0.718136, 0.500736, 0.293369
0.086107, -0.708008, 0.512238, 0.301971
0.086640, -0.718555, 0.512505, 0.293941
0.087153, -0.722599, 0.502834, 0.283775
