time, x, y, z 
0.000115, -0.788231, 0.421696, 0.347195
0.000233, -0.788689, 0.422974, 0.348625
0.000289, -0.785942, 0.423145, 0.350094
0.000338, -0.783157, 0.422134, 0.350208
0.000384, -0.786037, 0.418892, 0.349369
0.000437, -0.788803, 0.417576, 0.348377
0.000485, -0.786953, 0.414219, 0.346966
0.000534, -0.786819, 0.415039, 0.348568
0.000582, -0.786762, 0.414791, 0.349541
0.000631, -0.786171, 0.412445, 0.351734
0.000679, -0.790577, 0.412331, 0.348110
0.000727, -0.789261, 0.413971, 0.349846
0.000775, -0.783119, 0.410423, 0.348377
0.000827, -0.782852, 0.407887, 0.348434
0.000877, -0.787830, 0.405827, 0.348225
0.000925, -0.787678, 0.404778, 0.349979
0.000973, -0.785694, 0.402794, 0.349083
0.001020, -0.783157, 0.399456, 0.345573
0.001073, -0.783882, 0.399323, 0.348167
0.001123, -0.783787, 0.400238, 0.349445
0.001171, -0.781231, 0.396996, 0.346565
0.001219, -0.782146, 0.396233, 0.347919
0.001267, -0.780582, 0.394497, 0.349064
0.001315, -0.782604, 0.389290, 0.349674
0.001364, -0.777931, 0.393543, 0.349407
0.001492, -0.779915, 0.389500, 0.349903
0.001984, -0.782719, 0.387821, 0.348167
0.002473, -0.782604, 0.391827, 0.350800
0.002969, -0.781631, 0.391216, 0.350990
0.003465, -0.783558, 0.393181, 0.347519
0.003954, -0.783138, 0.394344, 0.347195
0.004444, -0.783882, 0.395374, 0.347729
0.004927, -0.785637, 0.393696, 0.348091
0.005463, -0.785427, 0.396290, 0.346069
0.005984, -0.781059, 0.398254, 0.346565
0.006422, -0.780926, 0.398293, 0.349846
0.006904, -0.781670, 0.399342, 0.349674
0.007437, -0.784950, 0.399284, 0.349903
0.007918, -0.786400, 0.401707, 0.349274
0.008401, -0.781765, 0.402908, 0.349159
0.008912, -0.780849, 0.401993, 0.350151
0.009407, -0.783806, 0.405273, 0.350552
0.009890, -0.781326, 0.406876, 0.352688
0.010374, -0.782928, 0.413074, 0.352020
0.010912, -0.784092, 0.413971, 0.351639
0.011393, -0.787334, 0.414753, 0.351410
0.011876, -0.783367, 0.417442, 0.352325
0.012354, -0.787182, 0.416737, 0.352116
0.012884, -0.786724, 0.416813, 0.350513
0.013364, -0.783653, 0.418377, 0.351467
0.013846, -0.782509, 0.419559, 0.354023
0.014350, -0.782509, 0.421047, 0.353279
0.014837, -0.780029, 0.419121, 0.349350
0.015823, -0.784035, 0.426731, 0.351677
0.016342, -0.786057, 0.424404, 0.352650
0.016882, -0.782166, 0.426083, 0.347824
0.017341, -0.784168, 0.426331, 0.351543
0.017833, -0.786400, 0.426960, 0.352688
0.018322, -0.784512, 0.426369, 0.352573
0.018809, -0.781898, 0.429592, 0.351429
0.019315, -0.782394, 0.427742, 0.350342
0.019803, -0.785084, 0.428638, 0.349121
0.020351, -0.783424, 0.429859, 0.350800
0.020853, -0.782909, 0.428448, 0.348740
0.021905, -0.781918, 0.424538, 0.349064
0.022271, -0.786495, 0.427589, 0.346680
0.023300, -0.781975, 0.428581, 0.346680
0.023354, -0.780468, 0.428677, 0.346661
0.023759, -0.779305, 0.426426, 0.345154
0.024241, -0.776119, 0.425396, 0.345573
0.024775, -0.779305, 0.423279, 0.342789
0.025235, -0.777512, 0.420799, 0.344009
0.025771, -0.778885, 0.418396, 0.342541
0.026232, -0.777855, 0.421276, 0.343266
0.027257, -0.777950, 0.419216, 0.342922
0.027740, -0.777874, 0.419788, 0.344887
0.028231, -0.775661, 0.416451, 0.340004
0.028740, -0.775089, 0.415630, 0.341511
0.029209, -0.776577, 0.419102, 0.344620
0.029737, -0.774975, 0.415497, 0.343170
0.030704, -0.775890, 0.415554, 0.344067
0.031196, -0.776310, 0.414181, 0.343761
0.031684, -0.777569, 0.412312, 0.344162
0.032168, -0.774422, 0.413113, 0.346375
0.032704, -0.771751, 0.413952, 0.345230
0.033211, -0.772514, 0.409698, 0.343323
0.033702, -0.771923, 0.409298, 0.344257
0.034207, -0.774403, 0.408268, 0.345879
0.034690, -0.774860, 0.408669, 0.342178
0.035204, -0.770092, 0.411949, 0.342865
0.035686, -0.770283, 0.407639, 0.342903
0.036176, -0.773602, 0.410519, 0.341682
0.036637, -0.769806, 0.411930, 0.341415
0.037133, -0.770283, 0.411015, 0.339165
0.037616, -0.769844, 0.409107, 0.343075
0.038668, -0.772514, 0.407486, 0.343685
0.039128, -0.767975, 0.409794, 0.343628
0.039609, -0.772209, 0.411320, 0.342617
0.040606, -0.770645, 0.412827, 0.345993
0.041098, -0.774555, 0.412655, 0.346928
0.041581, -0.775928, 0.413799, 0.344124
0.042117, -0.773335, 0.415688, 0.344944
0.042599, -0.774555, 0.413151, 0.343647
0.043083, -0.777874, 0.413609, 0.343704
0.043565, -0.775967, 0.418262, 0.347042
0.044099, -0.775433, 0.415058, 0.346546
0.044580, -0.774288, 0.415306, 0.343838
0.045070, -0.775738, 0.419502, 0.344505
0.045569, -0.774765, 0.422134, 0.344925
0.046557, -0.778580, 0.419407, 0.344372
0.047053, -0.777206, 0.422745, 0.346775
0.047565, -0.780048, 0.420036, 0.343418
0.048055, -0.782528, 0.418282, 0.342979
0.048520, -0.780354, 0.418835, 0.346146
0.049023, -0.779266, 0.420723, 0.344391
0.049520, -0.781059, 0.419960, 0.341740
0.050017, -0.782871, 0.420017, 0.344067
0.050514, -0.781403, 0.419922, 0.344810
0.052162, -0.781555, 0.417995, 0.342102
0.052321, -0.780926, 0.420666, 0.340595
0.052380, -0.783920, 0.419006, 0.341110
0.052528, -0.787678, 0.421371, 0.343323
0.053011, -0.789242, 0.420074, 0.344925
0.053986, -0.789165, 0.421715, 0.340862
0.054505, -0.789471, 0.420761, 0.338116
0.054973, -0.791340, 0.419445, 0.339890
0.055456, -0.790310, 0.416679, 0.340385
0.056069, -0.785160, 0.421314, 0.339508
0.056459, -0.787525, 0.421104, 0.339699
0.056972, -0.789642, 0.420647, 0.340252
0.057946, -0.789547, 0.418549, 0.341873
0.058440, -0.790462, 0.415344, 0.339813
0.058961, -0.788059, 0.415249, 0.337582
0.059424, -0.788040, 0.415154, 0.340710
0.059949, -0.784588, 0.417290, 0.344028
0.060418, -0.788460, 0.416946, 0.340004
0.060923, -0.789471, 0.415668, 0.340271
0.061431, -0.787029, 0.419769, 0.343380
0.061932, -0.783749, 0.416832, 0.345592
0.062904, -0.788364, 0.417500, 0.345478
0.063411, -0.789490, 0.415363, 0.346184
0.063885, -0.786152, 0.409622, 0.348892
0.064419, -0.785599, 0.414047, 0.349007
0.064908, -0.785198, 0.413380, 0.344982
0.065372, -0.787163, 0.416355, 0.343971
0.065904, -0.788288, 0.413189, 0.345631
0.066363, -0.786934, 0.412445, 0.347309
0.066889, -0.782928, 0.411606, 0.346794
0.067371, -0.781937, 0.408669, 0.345058
0.067875, -0.783806, 0.407372, 0.347061
0.068379, -0.781593, 0.409088, 0.347958
0.069327, -0.780964, 0.407925, 0.349922
0.069831, -0.780735, 0.407925, 0.346966
0.070335, -0.780792, 0.403938, 0.346336
0.070840, -0.778618, 0.406055, 0.348530
0.071357, -0.782471, 0.403996, 0.347881
0.071802, -0.779991, 0.403233, 0.348358
0.072320, -0.779552, 0.401936, 0.346947
0.072795, -0.781364, 0.398903, 0.345173
0.073297, -0.777187, 0.398617, 0.345306
0.073804, -0.776539, 0.399742, 0.346718
0.074321, -0.782166, 0.398464, 0.344181
0.074900, -0.776157, 0.399361, 0.342216
0.075317, -0.777073, 0.401402, 0.345421
0.076399, -0.774918, 0.402431, 0.342636
0.076792, -0.778961, 0.401402, 0.342464
0.077286, -0.776329, 0.397358, 0.341740
0.077807, -0.779438, 0.398922, 0.341110
0.078316, -0.780087, 0.400162, 0.342484
0.078823, -0.780087, 0.396633, 0.340691
0.079329, -0.780220, 0.396614, 0.339870
0.079806, -0.778885, 0.398350, 0.341702
0.080350, -0.780773, 0.398521, 0.343723
0.080815, -0.784550, 0.399132, 0.343113
0.081446, -0.783081, 0.398941, 0.345516
0.081820, -0.780029, 0.397701, 0.344276
0.082369, -0.782070, 0.396881, 0.343056
0.082781, -0.781212, 0.396404, 0.343418
0.083304, -0.783005, 0.395660, 0.345802
0.083801, -0.784187, 0.394859, 0.344734
0.084189, -0.788040, 0.394840, 0.345917
0.084691, -0.786438, 0.395737, 0.344372
0.085196, -0.786018, 0.395489, 0.346489
0.085685, -0.781479, 0.393543, 0.347462
0.086187, -0.782204, 0.392590, 0.345573
0.087177, -0.782776, 0.393066, 0.345211
0.087676, -0.781517, 0.392399, 0.345345
0.088158, -0.779629, 0.390720, 0.344677
0.089169, -0.781364, 0.389843, 0.345783
0.089639, -0.779648, 0.390778, 0.347137
0.090632, -0.780888, 0.391617, 0.343075
0.091134, -0.777779, 0.392094, 0.344791
0.091639, -0.777035, 0.391369, 0.345058
0.092148, -0.776863, 0.389347, 0.346680
0.092612, -0.778389, 0.393562, 0.348186
0.093117, -0.778885, 0.392895, 0.344353
0.094098, -0.778122, 0.392075, 0.348434
0.094624, -0.781040, 0.393753, 0.346260
0.095086, -0.781860, 0.399685, 0.349102
0.095617, -0.780563, 0.395737, 0.350590
0.096586, -0.778236, 0.395927, 0.348778
0.097094, -0.779819, 0.391121, 0.349407
0.097586, -0.780544, 0.396957, 0.348949
0.098098, -0.783882, 0.398712, 0.350342
0.098601, -0.781918, 0.399628, 0.351391
0.099047, -0.780182, 0.397892, 0.352325
0.099579, -0.780258, 0.396080, 0.351734
0.100098, -0.780373, 0.400085, 0.356140
0.100543, -0.780811, 0.399532, 0.356388
0.101045, -0.781231, 0.394878, 0.350914
0.101537, -0.780468, 0.396881, 0.349922
0.102039, -0.781536, 0.394764, 0.349655
0.102542, -0.779133, 0.388718, 0.348091
0.103046, -0.780602, 0.391884, 0.347748
0.103552, -0.777588, 0.390873, 0.345287
0.104054, -0.780430, 0.389709, 0.342541
0.104497, -0.777035, 0.389080, 0.340881
0.105520, -0.776405, 0.385628, 0.341187
0.106001, -0.777664, 0.384998, 0.339622
0.106972, -0.774021, 0.378895, 0.333309
0.107478, -0.775089, 0.375977, 0.334816
0.107971, -0.773392, 0.376568, 0.335579
0.108483, -0.775948, 0.380039, 0.335579
0.108988, -0.773773, 0.375710, 0.337429
0.109491, -0.773449, 0.377064, 0.336628
0.109996, -0.772381, 0.374489, 0.333214
0.111474, -0.773487, 0.375214, 0.330906
0.111963, -0.769711, 0.372448, 0.333309
0.112447, -0.770378, 0.371532, 0.333767
0.112950, -0.772305, 0.370255, 0.334072
0.113464, -0.769176, 0.371361, 0.334854
0.113908, -0.771465, 0.373688, 0.331459
0.114445, -0.767365, 0.374680, 0.333557
0.114902, -0.766354, 0.371590, 0.333652
0.115402, -0.767193, 0.367889, 0.334435
0.115919, -0.765419, 0.370522, 0.333099
0.116410, -0.767746, 0.368652, 0.333939
0.116913, -0.767860, 0.372448, 0.332603
0.117417, -0.765438, 0.372925, 0.335293
0.117920, -0.767937, 0.374107, 0.341320
0.118870, -0.770264, 0.378990, 0.343323
0.119373, -0.770340, 0.376740, 0.342541
0.119877, -0.770721, 0.380764, 0.344563
0.120380, -0.775127, 0.383186, 0.345898
0.120855, -0.774326, 0.378227, 0.348454
0.121844, -0.774422, 0.379524, 0.348110
0.122330, -0.779457, 0.381756, 0.349865
0.122838, -0.781765, 0.387287, 0.352097
