time, x, y, z 
0.000138, -0.878315, 0.420933, 0.114937
0.000490, -0.890198, 0.395794, 0.254593
0.000616, -0.898304, 0.374470, 0.356979
0.000728, -0.877342, 0.366859, 0.404091
0.000842, -0.849361, 0.401936, 0.401287
0.000955, -0.848141, 0.466614, 0.341568
0.001065, -0.866680, 0.524940, 0.252419
0.001176, -0.859070, 0.529385, 0.188980
0.001287, -0.822926, 0.504379, 0.173912
0.001398, -0.769234, 0.483837, 0.127506
0.001509, -0.715561, 0.476246, 0.048370
0.001621, -0.685654, 0.442162, 0.050049
0.001731, -0.683727, 0.406666, 0.105171
0.001842, -0.716839, 0.395203, 0.273666
0.001953, -0.787067, 0.413914, 0.326157
0.002062, -0.871468, 0.432663, 0.368671
0.002171, -0.930023, 0.432606, 0.420094
0.002280, -0.947285, 0.401230, 0.353622
0.002389, -0.938606, 0.393105, 0.371857
0.002500, -0.941315, 0.421124, 0.318241
0.002610, -0.955009, 0.466995, 0.207024
0.002719, -0.921574, 0.458069, 0.226517
0.002828, -0.821877, 0.404301, 0.268002
0.002937, -0.747681, 0.351334, 0.269642
0.003047, -0.756569, 0.359306, 0.245476
0.003184, -0.819759, 0.391617, 0.227242
0.003292, -0.921917, 0.380287, 0.161495
0.003401, -1.040325, 0.320072, 0.161972
0.003509, -1.106129, 0.268669, 0.347176
0.003619, -1.084766, 0.222435, 0.465794
0.003729, -0.997391, 0.194283, 0.336838
0.004244, -0.923824, 0.259953, 0.328236
0.004812, -0.922947, 0.350666, 0.433178
0.005192, -0.929089, 0.411968, 0.478783
0.005708, -0.905380, 0.419598, 0.387917
0.006224, -0.848122, 0.417767, 0.372810
0.006739, -0.786381, 0.447197, 0.326271
0.007254, -0.744991, 0.441608, 0.314884
0.007766, -0.722027, 0.392246, 0.339546
0.008686, -0.794563, 0.370922, 0.376530
0.009199, -0.871449, 0.360966, 0.193386
0.009717, -0.920200, 0.335560, 0.139637
0.010256, -0.941963, 0.302563, 0.112133
0.011727, -0.948524, 0.299435, 0.194664
0.011777, -0.891190, 0.387859, 0.281048
0.011826, -0.812378, 0.401707, 0.182323
0.012098, -0.749912, 0.405769, 0.215740
0.012663, -0.707054, 0.436077, 0.246582
0.013055, -0.719547, 0.473232, 0.244179
0.013551, -0.785999, 0.490360, 0.252724
0.014048, -0.858955, 0.446587, 0.071602
0.014589, -0.889549, 0.384655, 0.032120
0.015051, -0.836143, 0.414963, 0.106258
0.015548, -0.769844, 0.419331, 0.117321
0.016055, -0.788212, 0.339947, 0.088596
0.016554, -0.842152, 0.273209, 0.100632
0.017048, -0.884933, 0.248451, 0.213966
0.017543, -0.908661, 0.216694, 0.318985
0.018025, -0.917034, 0.265255, 0.473537
0.018519, -0.851727, 0.421009, 0.689030
0.019023, -0.751171, 0.516739, 0.675201
0.019504, -0.675621, 0.662403, 0.632172
0.020006, -0.652561, 0.677547, 0.677013
0.020481, -0.671062, 0.582848, 0.647583
0.020986, -0.729847, 0.479889, 0.610733
0.021504, -0.818634, 0.379448, 0.611992
0.021986, -0.896854, 0.278835, 0.614605
0.022491, -0.904808, 0.201492, 0.597801
0.023469, -0.852451, 0.189228, 0.324650
0.023949, -0.852261, 0.261574, 0.191231
0.024444, -0.854416, 0.289593, 0.176830
0.024975, -0.836277, 0.267487, 0.217743
0.025471, -0.808563, 0.263081, 0.335503
0.025950, -0.814838, 0.269604, 0.376110
0.026444, -0.871525, 0.237179, 0.245914
0.026937, -0.935593, 0.179234, 0.208530
0.027431, -1.018353, 0.119019, 0.152073
0.027920, -1.092319, 0.096512, 0.106030
0.028430, -1.074142, 0.051441, 0.217190
0.028911, -0.947304, 0.087433, 0.291805
0.029409, -0.778446, 0.147877, 0.364380
0.029901, -0.631027, 0.266933, 0.487347
0.030398, -0.569229, 0.386086, 0.497665
0.030904, -0.602779, 0.489273, 0.523300
0.031399, -0.678787, 0.586948, 0.506802
0.031888, -0.713692, 0.637169, 0.589428
0.032384, -0.673199, 0.632515, 0.705585
0.032881, -0.578690, 0.580330, 0.760555
