time, x, y, z 
0.000137, -0.789032, 0.038910, -0.488205
0.000266, -0.786934, 0.038776, -0.487556
0.000322, -0.789623, 0.043221, -0.492020
0.000374, -0.788002, 0.047932, -0.490990
0.000425, -0.787983, 0.049591, -0.493946
0.000475, -0.785942, 0.055714, -0.492363
0.000521, -0.785637, 0.056210, -0.494957
0.000573, -0.784645, 0.060482, -0.498009
0.000622, -0.784664, 0.067043, -0.493679
0.000671, -0.782108, 0.064449, -0.494099
0.000719, -0.780697, 0.064888, -0.501080
0.000768, -0.782223, 0.078106, -0.493450
0.000814, -0.785275, 0.081043, -0.500298
0.000867, -0.794430, 0.086422, -0.504646
0.000915, -0.797272, 0.088291, -0.509300
0.000966, -0.796108, 0.095959, -0.510426
0.001015, -0.795059, 0.098991, -0.509396
0.001066, -0.796185, 0.101871, -0.507870
0.001115, -0.798798, 0.103779, -0.507507
0.001163, -0.797596, 0.104065, -0.503197
0.001213, -0.800362, 0.105972, -0.501518
0.001261, -0.805340, 0.111828, -0.499306
0.001307, -0.803032, 0.117264, -0.493031
0.001356, -0.805569, 0.117455, -0.495548
0.001404, -0.809498, 0.120945, -0.505352
0.001454, -0.810814, 0.127964, -0.512180
0.001726, -0.814266, 0.129948, -0.518475
0.002218, -0.812740, 0.129375, -0.529499
0.002710, -0.813255, 0.134697, -0.530586
0.003207, -0.814915, 0.135670, -0.528889
0.003698, -0.817947, 0.141411, -0.526447
0.004217, -0.821571, 0.141525, -0.519581
0.004679, -0.819435, 0.141525, -0.517921
0.005213, -0.819664, 0.139389, -0.513344
0.005698, -0.821514, 0.147915, -0.503635
0.006181, -0.826283, 0.147610, -0.502415
0.006664, -0.828781, 0.150032, -0.502224
0.007199, -0.827866, 0.152931, -0.507984
0.007682, -0.828590, 0.156746, -0.514774
0.008164, -0.828304, 0.158348, -0.521908
0.008698, -0.828266, 0.160408, -0.527706
0.009180, -0.832958, 0.168343, -0.531559
0.009662, -0.832539, 0.171509, -0.534363
0.010198, -0.833282, 0.173855, -0.533028
0.010684, -0.833530, 0.169449, -0.533161
0.011173, -0.833282, 0.174389, -0.532608
0.011639, -0.833759, 0.177765, -0.526638
0.012177, -0.831757, 0.174809, -0.524044
0.012640, -0.832863, 0.175228, -0.523987
0.013103, -0.832062, 0.174770, -0.522823
0.013637, -0.832138, 0.176086, -0.525398
0.014127, -0.827541, 0.174160, -0.526791
0.014618, -0.829525, 0.176201, -0.526676
0.015106, -0.824738, 0.170383, -0.530319
0.015592, -0.822010, 0.168953, -0.532322
0.016079, -0.821514, 0.164089, -0.531273
0.016581, -0.820866, 0.165443, -0.524426
0.017067, -0.821495, 0.165882, -0.518093
0.018096, -0.814629, 0.166817, -0.514774
0.018582, -0.814342, 0.162010, -0.513248
0.019066, -0.812626, 0.162792, -0.517178
0.019699, -0.811386, 0.157566, -0.520515
0.020084, -0.808220, 0.150795, -0.523567
0.020532, -0.805321, 0.155983, -0.524712
0.021056, -0.809097, 0.153408, -0.527992
0.021556, -0.808125, 0.155220, -0.527191
0.022730, -0.806904, 0.154972, -0.525608
0.022782, -0.803108, 0.150146, -0.525761
0.023011, -0.804958, 0.148125, -0.524120
0.023546, -0.804844, 0.141220, -0.515976
0.024032, -0.798435, 0.140743, -0.503864
0.024515, -0.796833, 0.137177, -0.500183
0.024998, -0.794926, 0.134430, -0.500813
0.026021, -0.793743, 0.125809, -0.508080
0.026507, -0.794258, 0.121861, -0.513401
0.026970, -0.791588, 0.120945, -0.517502
0.027504, -0.791836, 0.117645, -0.524883
0.027970, -0.789185, 0.113735, -0.529423
0.028471, -0.789509, 0.110779, -0.528164
0.028970, -0.789127, 0.112724, -0.523911
0.029456, -0.787106, 0.108376, -0.520687
0.029961, -0.785446, 0.102787, -0.514870
0.030458, -0.783310, 0.096817, -0.511322
0.030981, -0.781765, 0.094261, -0.506439
0.031471, -0.782852, 0.089741, -0.504074
0.031959, -0.780659, 0.090675, -0.504646
0.032442, -0.785065, 0.090275, -0.504971
0.032933, -0.779629, 0.086441, -0.508366
0.033421, -0.780392, 0.083332, -0.511875
0.034067, -0.777359, 0.083294, -0.514717
0.034420, -0.775757, 0.087204, -0.517101
0.034905, -0.770950, 0.082741, -0.515575
0.035928, -0.770836, 0.080299, -0.515213
0.036410, -0.767288, 0.080280, -0.515747
0.036896, -0.770473, 0.074329, -0.519753
0.037378, -0.771408, 0.077991, -0.518494
0.037913, -0.771217, 0.074635, -0.517311
0.038399, -0.768814, 0.069084, -0.517216
0.038886, -0.770969, 0.066795, -0.515919
0.039368, -0.767956, 0.070915, -0.508881
0.039857, -0.767918, 0.069313, -0.503159
0.040392, -0.769539, 0.065937, -0.499115
0.040880, -0.765476, 0.062084, -0.497036
0.041363, -0.763550, 0.057850, -0.499229
0.041848, -0.757504, 0.057945, -0.494957
0.042330, -0.754509, 0.062580, -0.491276
0.042866, -0.753860, 0.066776, -0.491180
0.043348, -0.752201, 0.067806, -0.494518
0.043833, -0.753403, 0.065498, -0.506992
0.044315, -0.752373, 0.063572, -0.512276
0.044850, -0.748806, 0.070572, -0.511894
0.045333, -0.746880, 0.069962, -0.513592
0.045824, -0.747852, 0.065823, -0.515804
0.046320, -0.747967, 0.073032, -0.509624
0.046792, -0.746975, 0.071583, -0.509510
0.047288, -0.747681, 0.071106, -0.508308
0.048808, -0.745907, 0.071926, -0.496197
0.049292, -0.746231, 0.075417, -0.491409
0.049775, -0.743694, 0.074787, -0.494289
0.050267, -0.740623, 0.071888, -0.493145
0.050803, -0.740032, 0.076771, -0.492039
0.052191, -0.740700, 0.075912, -0.496960
0.052267, -0.741444, 0.074902, -0.498047
0.052365, -0.741272, 0.082016, -0.492001
0.053190, -0.738792, 0.080624, -0.493279
0.053242, -0.739288, 0.078640, -0.495720
0.054286, -0.737400, 0.077515, -0.496731
0.054750, -0.741043, 0.076981, -0.494785
0.055240, -0.743237, 0.079346, -0.488262
0.055752, -0.743599, 0.075321, -0.492039
0.056262, -0.745258, 0.081444, -0.493793
0.057249, -0.746784, 0.077457, -0.492935
0.057753, -0.744896, 0.077477, -0.491581
