time, x, y, z 
0.000111, -0.876446, 0.425339, 0.263920
0.000569, -0.875530, 0.424404, 0.259361
0.000795, -0.872135, 0.415382, 0.254993
0.001016, -0.867786, 0.414066, 0.254936
0.001237, -0.868568, 0.417919, 0.262280
0.001458, -0.862503, 0.418224, 0.258751
0.001681, -0.859718, 0.416927, 0.256481
0.001901, -0.858078, 0.416451, 0.257664
0.002122, -0.859318, 0.417423, 0.254383
0.002344, -0.856190, 0.416012, 0.254574
0.002563, -0.854511, 0.416126, 0.257492
0.002783, -0.853405, 0.413189, 0.254078
0.003002, -0.850182, 0.417652, 0.249443
0.003223, -0.847168, 0.414619, 0.245743
0.003442, -0.843792, 0.409145, 0.249310
0.003663, -0.842419, 0.413876, 0.252113
0.003880, -0.839500, 0.419140, 0.254345
0.004099, -0.837650, 0.415115, 0.256748
0.004319, -0.837593, 0.416355, 0.254574
0.004538, -0.840054, 0.410995, 0.251961
0.004794, -0.835991, 0.410347, 0.253334
0.005015, -0.834274, 0.412674, 0.253372
0.005239, -0.832481, 0.414963, 0.251236
0.005460, -0.830631, 0.411758, 0.249443
0.005681, -0.830021, 0.413475, 0.247307
0.005913, -0.826511, 0.411663, 0.245342
0.006134, -0.826550, 0.414085, 0.248756
0.006357, -0.823231, 0.414925, 0.248222
0.006578, -0.823116, 0.419559, 0.242882
0.006798, -0.824432, 0.418625, 0.240803
0.007019, -0.819588, 0.408421, 0.238953
0.007241, -0.816460, 0.400467, 0.239697
0.007464, -0.815163, 0.406036, 0.245094
0.007684, -0.810719, 0.406990, 0.243797
0.007905, -0.811367, 0.402889, 0.242558
0.008126, -0.807724, 0.402031, 0.244141
0.008348, -0.802937, 0.406246, 0.239925
0.008571, -0.802288, 0.404911, 0.238171
0.008792, -0.799141, 0.402126, 0.249252
0.009013, -0.795803, 0.400581, 0.248070
0.009233, -0.793152, 0.398045, 0.249729
0.009457, -0.790272, 0.396233, 0.249043
0.009678, -0.790043, 0.398045, 0.242500
0.010146, -0.791187, 0.396252, 0.237465
0.011357, -0.789700, 0.397720, 0.239048
0.011408, -0.786076, 0.394764, 0.240517
0.011599, -0.784645, 0.391560, 0.236893
0.012076, -0.786133, 0.393658, 0.234070
0.012588, -0.783939, 0.400257, 0.233345
0.013074, -0.785294, 0.401363, 0.236130
0.013562, -0.785885, 0.402985, 0.234890
0.014589, -0.786114, 0.405388, 0.210285
0.015087, -0.787659, 0.404758, 0.208664
0.015577, -0.786304, 0.406399, 0.225067
0.016067, -0.784454, 0.409698, 0.220203
0.016531, -0.784893, 0.410995, 0.226765
0.017073, -0.785294, 0.412178, 0.225964
0.017563, -0.785179, 0.418549, 0.212727
0.018034, -0.786476, 0.419369, 0.204086
0.019014, -0.786972, 0.422096, 0.208664
0.019520, -0.783806, 0.425701, 0.203514
0.020018, -0.782261, 0.430241, 0.201759
0.020518, -0.783157, 0.424938, 0.202522
0.020994, -0.783615, 0.426769, 0.202694
0.021512, -0.782413, 0.432186, 0.205345
0.021998, -0.783958, 0.429096, 0.206738
0.022484, -0.785904, 0.431824, 0.201340
0.022969, -0.788975, 0.431099, 0.193253
0.023988, -0.798073, 0.433083, 0.207787
0.024470, -0.798168, 0.433178, 0.211773
0.024959, -0.801296, 0.437183, 0.213909
0.025464, -0.806408, 0.438900, 0.213737
0.025965, -0.811481, 0.429821, 0.211754
0.026459, -0.896816, 0.488777, 0.222492
0.026950, -1.453743, 1.181698, 0.726795
0.027441, -2.369728, 2.098083, 1.567154
0.027933, -2.816486, 1.678104, 0.681381
0.028424, -2.371769, 0.603409, -0.097752
0.028934, -1.476345, -0.043526, -0.240211
0.029437, -0.740700, -0.035591, -0.217457
0.029943, -0.342484, 0.414066, 0.008774
0.030917, -0.426540, 0.275230, 0.408726
0.031908, -0.865574, 0.697021, -0.028095
0.032408, -1.038513, 0.814743, -0.004692
0.032903, -1.061764, 0.598793, 0.088730
0.033400, -0.949326, 0.421772, 0.211487
0.033897, -0.815372, 0.375938, 0.354576
0.034404, -0.731258, 0.368252, 0.239887
0.034894, -0.706711, 0.411568, 0.210266
0.035349, -0.753517, 0.400944, 0.101166
0.035869, -0.818615, 0.378990, 0.111256
0.036367, -0.853539, 0.427628, 0.214977
0.036862, -0.875626, 0.394096, 0.225468
0.037357, -0.865307, 0.389767, 0.264015
0.037850, -0.839291, 0.432053, 0.300484
0.038345, -0.839176, 0.380745, 0.260124
0.038837, -0.846100, 0.353928, 0.173607
0.039332, -0.824356, 0.404320, 0.135727
0.039825, -0.809479, 0.453625, 0.220890
0.040319, -0.829163, 0.398064, 0.286179
0.040814, -0.834103, 0.378456, 0.290852
0.041309, -0.809898, 0.386734, 0.191555
0.041803, -0.791912, 0.413914, 0.145187
0.042296, -0.805206, 0.407028, 0.194378
0.042789, -0.824394, 0.388355, 0.284214
0.043284, -0.847740, 0.380116, 0.312042
0.043775, -0.839767, 0.437164, 0.250587
0.044270, -0.819836, 0.446663, 0.185890
0.044787, -0.803738, 0.394249, 0.208759
0.045284, -0.787258, 0.371914, 0.296783
0.045775, -0.758514, 0.403671, 0.294456
0.046244, -0.767384, 0.444984, 0.194263
0.046748, -0.813065, 0.457325, 0.111027
0.047268, -0.855007, 0.422325, 0.145340
0.047771, -0.869560, 0.393028, 0.210171
0.048266, -0.865974, 0.380821, 0.289211
0.048764, -0.850754, 0.383720, 0.266056
0.049252, -0.851269, 0.375957, 0.153408
0.049747, -0.867939, 0.376015, 0.081100
0.050242, -0.900993, 0.376720, 0.105171
0.050704, -0.926704, 0.378742, 0.147610
0.051234, -0.932121, 0.380096, 0.177059
0.051708, -0.931034, 0.378704, 0.180092
0.052693, -0.863152, 0.357590, 0.131607
0.053179, -0.827713, 0.374565, 0.124168
0.053679, -0.820084, 0.394516, 0.142574
0.054215, -0.827389, 0.407410, 0.167847
0.054726, -0.841026, 0.412273, 0.213108
0.055186, -0.860653, 0.412922, 0.245438
0.056171, -0.868740, 0.398750, 0.207520
0.056688, -0.844536, 0.412617, 0.164490
0.057164, -0.816212, 0.412483, 0.175171
0.057670, -0.800362, 0.403214, 0.231647
0.058134, -0.794430, 0.389271, 0.248108
0.058647, -0.804138, 0.401382, 0.236149
0.059148, -0.831051, 0.426121, 0.209885
0.059652, -0.861702, 0.416489, 0.199223
0.060153, -0.876637, 0.383282, 0.211601
0.060653, -0.854454, 0.364895, 0.227051
0.061163, -0.824108, 0.375919, 0.213814
0.062642, -0.798492, 0.399475, 0.227261
0.063192, -0.822315, 0.402679, 0.223789
0.063686, -0.842686, 0.395107, 0.205212
0.064168, -0.862541, 0.381851, 0.197277
0.064588, -0.860291, 0.368595, 0.212498
0.065176, -0.862999, 0.348969, 0.233250
0.065592, -0.855045, 0.342674, 0.236931
0.066080, -0.845776, 0.347729, 0.204296
