time, x, y, z 
0.000109, -0.740299, 0.505466, 0.140190
0.000241, -0.741806, 0.506954, 0.142040
0.000297, -0.742512, 0.507908, 0.146465
0.000346, -0.742054, 0.510311, 0.146770
0.000392, -0.742092, 0.508480, 0.145874
0.000441, -0.743408, 0.508785, 0.146770
0.000488, -0.745106, 0.505733, 0.148621
0.000574, -0.739803, 0.499992, 0.152988
0.000654, -0.740223, 0.500278, 0.153542
0.000735, -0.740051, 0.501976, 0.154190
0.000815, -0.737839, 0.500488, 0.154057
0.000894, -0.740242, 0.500946, 0.153427
0.000974, -0.740719, 0.499382, 0.150394
0.001053, -0.740891, 0.501709, 0.154953
0.001135, -0.738468, 0.502853, 0.157185
0.001215, -0.740185, 0.504265, 0.155315
0.001294, -0.745869, 0.504951, 0.155659
0.001374, -0.749340, 0.507126, 0.159435
0.001454, -0.748501, 0.507030, 0.160713
0.001534, -0.750561, 0.506458, 0.162983
0.001613, -0.750217, 0.501862, 0.163269
0.001692, -0.753918, 0.503330, 0.163364
0.001771, -0.756016, 0.504532, 0.166798
0.001850, -0.756359, 0.503826, 0.170441
0.001929, -0.755310, 0.503464, 0.171146
0.002017, -0.757179, 0.504494, 0.173016
0.002097, -0.760574, 0.505409, 0.177727
0.002385, -0.760212, 0.504990, 0.176163
0.002887, -0.763607, 0.505009, 0.174637
0.003385, -0.763397, 0.506039, 0.175037
0.003884, -0.763607, 0.508537, 0.176792
0.004382, -0.759583, 0.508709, 0.176163
0.004880, -0.759983, 0.506363, 0.175648
0.005376, -0.762062, 0.509338, 0.170555
0.005876, -0.764465, 0.507069, 0.169888
0.006372, -0.762157, 0.510159, 0.168610
0.006817, -0.761051, 0.512352, 0.168591
0.007309, -0.763741, 0.507488, 0.164089
0.007801, -0.761757, 0.507278, 0.162601
0.008295, -0.763302, 0.505791, 0.160599
0.008787, -0.762024, 0.506363, 0.157471
0.009297, -0.763493, 0.507984, 0.155735
0.009791, -0.762043, 0.505161, 0.152664
0.010284, -0.761681, 0.501575, 0.155239
0.010778, -0.764523, 0.503922, 0.149803
0.011269, -0.761890, 0.507660, 0.144672
0.011762, -0.760193, 0.504780, 0.141811
0.012255, -0.757427, 0.504951, 0.141830
0.012748, -0.756683, 0.506210, 0.140629
0.013238, -0.752602, 0.501709, 0.140190
0.013729, -0.749512, 0.501308, 0.138645
0.014227, -0.747051, 0.498638, 0.137672
0.014720, -0.743828, 0.498772, 0.139942
