time, x, y, z 
0.000117, -0.587387, -0.064220, 0.403137
0.000238, -0.646782, 0.036430, 0.244293
0.000596, -0.801315, 0.207043, 0.297775
0.000709, -1.063881, 0.455856, 0.384560
0.000821, -1.263657, 0.532799, 0.382881
0.000935, -1.280708, 0.399418, 0.344257
0.001046, -1.117859, 0.221405, 0.347729
0.001160, -0.910778, 0.180607, 0.259495
0.001272, -0.789146, 0.329361, 0.237446
0.001384, -0.756760, 0.350609, 0.364685
0.001495, -0.765133, 0.384846, 0.465603
0.001606, -0.761433, 0.246391, 0.530872
0.001717, -0.654049, 0.111179, 0.568314
0.001828, -0.615463, 0.208130, 0.571976
0.001943, -0.691490, 0.531845, 0.401993
0.002054, -0.850201, 0.597343, 0.400410
0.002166, -0.967140, 0.497437, 0.394077
0.002332, -0.969887, 0.214710, 0.293446
0.002445, -0.931320, 0.026398, 0.425415
0.002557, -0.846786, 0.078239, 0.374947
0.002669, -0.748959, 0.196114, 0.269737
0.002780, -0.748310, 0.166512, 0.206623
0.002893, -0.971661, 0.311489, -0.006790
0.003008, -1.280727, 0.627537, -0.187588
0.003121, -1.460762, 0.627098, -0.137463
0.003233, -1.400967, 0.357189, -0.114384
0.003344, -1.231174, 0.065212, 0.075207
0.003456, -1.075935, -0.097275, 0.409050
0.003568, -0.909500, -0.067348, 0.509644
0.003680, -0.724125, 0.159359, 0.384693
0.004348, -0.593338, 0.372086, 0.012417
0.004870, -0.656586, 0.484428, 0.235519
0.005391, -0.744610, 0.509968, 0.426674
0.005778, -0.790958, 0.342064, 0.437908
0.006298, -0.816765, 0.300236, 0.407925
0.006821, -0.811863, 0.208530, 0.321484
0.007347, -0.781078, -0.094852, 0.434208
0.007870, -0.766506, 0.028973, 0.416050
0.008253, -0.761089, -0.024567, 0.364761
0.008778, -0.716629, 0.005093, 0.279465
0.009300, -0.702095, 0.176353, 0.204048
0.009822, -0.896893, 0.307178, 0.210342
0.010348, -1.305504, 0.372219, 0.193539
0.011079, -1.515045, 0.155296, 0.091267
0.011203, -1.407013, -0.000992, 0.008354
0.011699, -1.162052, -0.007000, -0.144482
0.012244, -0.937729, 0.313091, -0.005360
0.012681, -0.867462, 0.577831, 0.189323
0.013164, -0.862122, 0.653572, 0.268593
0.013664, -0.887737, 0.496788, 0.299549
0.014159, -0.803089, 0.498943, 0.365295
0.014648, -0.644531, 0.358028, 0.463600
0.015144, -0.611401, 0.481796, 0.475540
0.015639, -0.784492, 0.549011, 0.189648
0.016144, -0.996895, 0.475731, 0.134640
0.016633, -1.065292, 0.481720, 0.301132
