time, x, y, z 
0.000745, -0.845852, 0.370331, 0.261040
0.001049, -0.841198, 0.369644, 0.263462
0.001106, -0.844936, 0.369320, 0.263367
0.001305, -0.844536, 0.368881, 0.265369
0.001358, -0.843258, 0.362034, 0.267830
0.001489, -0.844135, 0.361748, 0.268631
0.001622, -0.845337, 0.361710, 0.274525
0.001761, -0.845490, 0.357380, 0.276508
0.001884, -0.840931, 0.357800, 0.278339
0.002008, -0.839710, 0.356159, 0.278072
0.002060, -0.836964, 0.352268, 0.280285
0.002194, -0.838490, 0.350952, 0.283337
0.002317, -0.836296, 0.351009, 0.284901
0.002371, -0.834293, 0.352631, 0.286350
0.002499, -0.832691, 0.351315, 0.290470
0.002692, -0.834579, 0.353012, 0.292530
0.002819, -0.827942, 0.354195, 0.291767
0.002873, -0.829353, 0.355377, 0.293770
0.003007, -0.830116, 0.356827, 0.292892
0.003128, -0.832729, 0.358772, 0.293808
0.003181, -0.827522, 0.356197, 0.289555
0.003311, -0.827847, 0.355816, 0.287571
0.003504, -0.828018, 0.360279, 0.286789
0.003556, -0.829487, 0.365772, 0.284939
0.003690, -0.830574, 0.363693, 0.283146
0.003751, -0.832043, 0.362091, 0.282688
0.003942, -0.831833, 0.366879, 0.284405
0.004056, -0.831757, 0.370350, 0.281906
0.004201, -0.830002, 0.372982, 0.283222
0.004315, -0.829525, 0.379143, 0.280418
0.004426, -0.825176, 0.383339, 0.278435
0.004541, -0.825005, 0.386906, 0.280037
0.004654, -0.825272, 0.388775, 0.278511
0.005047, -0.821056, 0.389099, 0.273838
0.005576, -0.820103, 0.391636, 0.274944
0.006101, -0.819092, 0.394936, 0.272522
0.006621, -0.814571, 0.395222, 0.271320
0.007145, -0.811081, 0.399380, 0.274429
0.007532, -0.810432, 0.398216, 0.276375
0.008057, -0.811005, 0.405369, 0.273838
0.008580, -0.809364, 0.406094, 0.272942
0.009099, -0.810547, 0.406342, 0.270996
0.009626, -0.806389, 0.406075, 0.272293
0.010012, -0.807400, 0.405312, 0.270290
0.010536, -0.808525, 0.406914, 0.268402
0.012344, -0.806370, 0.407448, 0.268459
0.012402, -0.807343, 0.405827, 0.264339
0.012452, -0.806999, 0.405407, 0.266190
0.012502, -0.809078, 0.403214, 0.267887
0.013485, -0.807056, 0.407467, 0.266838
0.013996, -0.807438, 0.402584, 0.268745
0.014420, -0.806370, 0.402184, 0.264263
0.014922, -0.809193, 0.398788, 0.267563
0.015431, -0.814724, 0.400715, 0.265045
0.015924, -0.807762, 0.406837, 0.265560
0.016444, -0.810604, 0.402050, 0.270100
0.016897, -0.806561, 0.404472, 0.271797
0.017436, -0.811291, 0.407791, 0.274086
0.017873, -0.809917, 0.403652, 0.278072
0.018403, -0.810661, 0.405846, 0.281448
0.018898, -0.811691, 0.404453, 0.284500
0.019430, -0.819340, 0.404873, 0.286961
0.019863, -0.816593, 0.403900, 0.289516
0.020456, -0.815353, 0.400333, 0.293102
0.020858, -0.815353, 0.402679, 0.296268
0.021433, -0.820847, 0.400829, 0.301781
0.021853, -0.820465, 0.396767, 0.302811
0.022464, -0.822201, 0.396004, 0.308475
0.023351, -0.823765, 0.390816, 0.316353
0.024809, -0.830765, 0.383415, 0.327034
0.025306, -0.830441, 0.380630, 0.331612
0.025831, -0.828037, 0.381813, 0.332565
0.026330, -0.831909, 0.377464, 0.334644
0.026823, -0.835171, 0.376854, 0.335331
0.027314, -0.832443, 0.371380, 0.339584
0.027822, -0.836086, 0.369377, 0.342445
0.028318, -0.835648, 0.367146, 0.341377
0.028829, -0.839844, 0.359478, 0.342388
0.029285, -0.840626, 0.361080, 0.344429
0.029785, -0.842571, 0.360279, 0.348034
0.030286, -0.841770, 0.354977, 0.348415
0.030859, -0.844688, 0.350342, 0.350513
0.031318, -0.843983, 0.348282, 0.351582
0.031829, -0.845871, 0.344505, 0.352726
0.032324, -0.844326, 0.343819, 0.353870
0.032824, -0.844288, 0.342350, 0.352974
0.033316, -0.844994, 0.341511, 0.352287
0.033821, -0.845966, 0.339985, 0.348930
0.034306, -0.849056, 0.338764, 0.347614
0.034801, -0.848312, 0.338593, 0.346642
0.035299, -0.850048, 0.338898, 0.347023
0.036203, -0.849113, 0.334797, 0.348969
0.036733, -0.849972, 0.333271, 0.349445
0.037187, -0.847073, 0.334740, 0.342941
0.038198, -0.847416, 0.337830, 0.340652
0.038696, -0.847225, 0.334492, 0.341206
0.039191, -0.844212, 0.334873, 0.342903
0.039670, -0.845852, 0.334949, 0.341415
0.040165, -0.844975, 0.333672, 0.338535
0.040694, -0.848789, 0.328770, 0.337753
0.041188, -0.848503, 0.329990, 0.335751
0.041666, -0.846653, 0.327835, 0.332375
0.042166, -0.845909, 0.323029, 0.327148
0.042662, -0.843906, 0.324574, 0.324802
0.043158, -0.844498, 0.325642, 0.328007
0.043653, -0.844936, 0.322533, 0.327663
0.044157, -0.846519, 0.324383, 0.328140
0.044642, -0.850086, 0.322952, 0.326900
0.045139, -0.846825, 0.323181, 0.327263
0.045627, -0.846882, 0.325470, 0.323105
0.046124, -0.846004, 0.325260, 0.327988
0.046634, -0.846405, 0.318432, 0.329475
0.047640, -0.850163, 0.322247, 0.329151
0.048096, -0.848980, 0.321770, 0.330276
