time, x, y, z 
0.000134, -0.886822, 0.452557, 0.144196
0.000357, -0.884075, 0.452003, 0.144539
0.000462, -0.887184, 0.452518, 0.144329
0.000565, -0.886135, 0.451393, 0.142803
0.000670, -0.881252, 0.449905, 0.142365
0.000774, -0.880756, 0.446968, 0.139179
0.000886, -0.879173, 0.446301, 0.135746
0.000989, -0.875416, 0.443134, 0.134678
0.001093, -0.875282, 0.440369, 0.133209
0.001176, -0.871048, 0.437450, 0.128632
0.001255, -0.867767, 0.437336, 0.123901
0.001335, -0.863590, 0.435638, 0.122280
0.001417, -0.858707, 0.435886, 0.117493
0.001497, -0.858974, 0.431633, 0.114212
0.001576, -0.856571, 0.431881, 0.112209
0.001656, -0.857754, 0.432262, 0.109653
0.001739, -0.853405, 0.433521, 0.106258
0.001818, -0.853100, 0.432529, 0.102463
0.001898, -0.848007, 0.429153, 0.099335
0.001980, -0.844288, 0.430851, 0.095940
0.002058, -0.840473, 0.429668, 0.095787
0.002139, -0.838127, 0.433006, 0.096455
0.002220, -0.834465, 0.430641, 0.095825
0.002301, -0.832520, 0.429077, 0.095196
0.002383, -0.825272, 0.430908, 0.091667
0.002473, -0.825329, 0.431137, 0.087547
0.002555, -0.824051, 0.429382, 0.083637
0.002637, -0.822582, 0.428810, 0.084991
0.002719, -0.818405, 0.431137, 0.084305
0.003247, -0.812302, 0.428734, 0.086040
0.003662, -0.815086, 0.429764, 0.082855
0.004164, -0.810547, 0.426788, 0.082664
0.004666, -0.806084, 0.426254, 0.079269
0.005168, -0.803280, 0.426216, 0.078030
0.005667, -0.802097, 0.423908, 0.076256
0.006175, -0.799656, 0.420361, 0.076427
0.006722, -0.798187, 0.423012, 0.075150
0.007642, -0.787563, 0.422668, 0.080051
0.008136, -0.786591, 0.418663, 0.078278
0.008627, -0.787258, 0.419788, 0.076580
0.009123, -0.785713, 0.420113, 0.076637
0.009618, -0.782661, 0.419884, 0.075340
0.010115, -0.782280, 0.419750, 0.074673
0.010612, -0.782356, 0.417461, 0.076313
0.011104, -0.778923, 0.415993, 0.078259
0.011595, -0.777454, 0.416374, 0.075207
0.012092, -0.777817, 0.417175, 0.075283
0.012582, -0.775509, 0.413857, 0.077209
0.013079, -0.770168, 0.415668, 0.077000
0.013570, -0.773697, 0.416679, 0.077400
0.014080, -0.773182, 0.417519, 0.078316
0.014576, -0.769615, 0.414963, 0.076847
0.015074, -0.770931, 0.419159, 0.073147
0.015571, -0.770969, 0.419273, 0.074100
0.016081, -0.769405, 0.418034, 0.071926
0.016563, -0.767193, 0.417233, 0.067425
0.017059, -0.768566, 0.414333, 0.067463
0.017550, -0.765457, 0.417614, 0.066319
0.018042, -0.763378, 0.416470, 0.064945
0.018586, -0.764713, 0.417576, 0.062790
0.019091, -0.763054, 0.419159, 0.063877
0.019592, -0.759850, 0.420818, 0.060539
0.020086, -0.760612, 0.420685, 0.058537
0.020547, -0.759315, 0.421810, 0.056400
0.021066, -0.757332, 0.423527, 0.051460
0.021577, -0.758247, 0.418358, 0.049992
0.022108, -0.758114, 0.415745, 0.051727
0.022982, -0.758381, 0.408878, 0.049381
0.023471, -0.759792, 0.406780, 0.050373
0.024027, -0.754490, 0.405293, 0.047703
0.024489, -0.751781, 0.402660, 0.045872
0.024972, -0.753918, 0.400677, 0.042019
0.025455, -0.754070, 0.397282, 0.038166
0.025989, -0.750847, 0.403805, 0.037823
0.026483, -0.751305, 0.406170, 0.033665
0.026976, -0.748177, 0.404167, 0.032806
0.027465, -0.750065, 0.404739, 0.030918
0.027950, -0.744591, 0.405769, 0.030193
0.028439, -0.745945, 0.411701, 0.023594
0.028943, -0.742359, 0.411797, 0.018520
0.029435, -0.737724, 0.410213, 0.021324
0.029929, -0.734901, 0.413036, 0.016575
0.030437, -0.737190, 0.408764, 0.015926
0.030937, -0.734959, 0.413265, 0.016727
0.031891, -0.738468, 0.415211, 0.013390
0.032432, -0.735130, 0.416927, 0.013046
0.032918, -0.737972, 0.415859, 0.009460
0.033405, -0.737553, 0.415478, 0.008354
0.033920, -0.738354, 0.415058, 0.008717
0.034405, -0.739956, 0.417595, 0.004406
0.034899, -0.739822, 0.418243, 0.002995
0.035400, -0.736904, 0.419769, 0.000324
0.035886, -0.740852, 0.423698, 0.001144
0.036350, -0.739765, 0.424881, 0.001583
0.036873, -0.739231, 0.422916, -0.000153
0.037357, -0.735283, 0.424175, 0.001621
0.037840, -0.737362, 0.419750, -0.003357
0.038376, -0.736217, 0.422096, -0.004673
0.038858, -0.734882, 0.419674, -0.007343
0.039345, -0.736084, 0.420570, -0.004673
0.039827, -0.733604, 0.421619, -0.003777
0.040314, -0.734062, 0.423336, -0.003815
0.040826, -0.732956, 0.425282, -0.005589
0.041310, -0.734196, 0.424519, -0.003281
0.041845, -0.738335, 0.428371, -0.005283
0.042330, -0.733528, 0.428600, -0.004482
0.042813, -0.737667, 0.425758, -0.005016
0.043298, -0.740108, 0.430908, -0.004292
0.043780, -0.737877, 0.435505, -0.001507
0.044315, -0.743942, 0.431213, -0.000343
0.044798, -0.744495, 0.430489, -0.001087
0.045284, -0.746632, 0.433235, -0.000210
0.045766, -0.746021, 0.434093, -0.000343
0.046330, -0.748234, 0.433865, 0.004883
0.046788, -0.750103, 0.432281, 0.007935
0.047293, -0.752754, 0.433941, 0.007801
0.047788, -0.750790, 0.438805, 0.006676
0.048277, -0.752220, 0.444584, 0.010223
0.048776, -0.751877, 0.442333, 0.008354
0.049259, -0.750923, 0.442791, 0.009880
0.049745, -0.755711, 0.445538, 0.012875
0.050229, -0.756702, 0.448189, 0.012970
0.051217, -0.763245, 0.460835, 0.010796
0.051755, -0.773716, 0.465794, 0.018024
0.052209, -0.770855, 0.469303, 0.018196
0.052735, -0.776367, 0.472527, 0.011749
0.053197, -0.786076, 0.465145, 0.006771
0.053726, -0.790844, 0.471096, 0.000267
0.054185, -0.801220, 0.476456, 0.002003
0.054714, -0.805206, 0.476913, 0.004559
0.055199, -0.813980, 0.479755, 0.002480
0.055720, -0.821991, 0.482597, -0.008011
0.056177, -0.822639, 0.491047, -0.009975
0.056691, -0.832043, 0.500469, -0.008087
0.057662, -2.220211, 3.411083, 0.400429
0.058154, -3.166637, 2.531910, 1.219349
0.058682, -2.823277, 0.879097, 0.612259
0.059155, -2.118759, -0.155067, -0.610867
0.059636, -1.413002, -0.556583, -1.172104
0.060152, -0.716419, 0.062523, -0.549679
0.060645, -0.162792, 0.784378, 0.319233
0.061173, -0.101242, 0.643559, 0.855484
0.061650, -0.497513, 0.321445, 0.111198
0.062125, -0.909538, 0.298920, -0.652046
0.062640, -1.241646, 0.405388, -0.495071
0.063105, -1.191845, 0.589390, -0.093670
0.063624, -0.956287, 0.614452, 0.047684
0.064134, -0.865993, 0.416889, 0.303478
0.064588, -0.736027, 0.359955, -0.045834
0.065115, -0.782490, 0.254364, -0.118961
0.065599, -0.793209, 0.446968, 0.298252
0.066107, -0.761280, 0.635433, 0.276279
0.066600, -0.871067, 0.497894, -0.019054
