time, x, y, z 
0.001413, -0.956993, 0.178566, -0.180531
0.001938, -0.841599, 0.145950, 0.038586
0.002172, -0.775414, 0.063229, -0.188541
0.002395, -0.761833, 0.124893, -0.365887
0.002616, -0.807877, 0.107937, -0.501804
0.002840, -0.890102, 0.078697, -0.314312
0.003125, -0.955982, 0.121479, -0.283661
0.003353, -0.959549, 0.180397, -0.190811
0.003575, -0.906067, 0.050373, -0.202980
0.003796, -0.804005, 0.059776, -0.331821
0.004023, -0.812778, 0.199223, -0.620651
0.004244, -0.957661, 0.270824, -0.608482
0.004467, -1.027241, 0.172482, -0.380611
0.004689, -1.014080, 0.119553, -0.330791
0.004912, -0.992336, 0.103531, -0.251961
0.005134, -0.983677, 0.063705, -0.336418
0.005355, -0.937614, 0.133686, -0.278950
0.005575, -0.885391, 0.013771, -0.287170
0.005797, -0.911331, -0.253906, -0.260696
0.006019, -0.995426, 0.025883, -0.132809
0.006240, -0.973568, 0.167484, 0.105515
0.006460, -0.774479, -0.139599, 0.188160
0.006682, -0.676250, -0.203285, -0.326004
0.006903, -0.839520, -0.053501, -0.801487
0.007126, -1.090508, 0.193501, -0.703697
0.007348, -1.157436, 0.238972, -0.361443
0.007569, -1.010513, 0.187798, -0.165672
0.007793, -0.900097, 0.140152, -0.501308
0.008015, -0.893860, 0.243664, -0.376816
0.008238, -0.839119, 0.081921, -0.354786
0.008460, -0.749512, -0.056229, -0.249214
0.008682, -0.899582, 0.124054, -0.772133
0.008903, -1.091194, 0.026970, -0.726261
0.009126, -1.139069, -0.159435, -0.310440
0.009348, -0.999680, -0.004272, 0.464668
0.009569, -0.761261, -0.126572, 0.591869
0.009790, -0.582447, -0.212746, -0.066738
0.010011, -0.566883, -0.233402, -0.471039
0.010234, -0.713406, -0.024738, -0.515690
0.010455, -0.977650, 0.101662, -1.270981
0.010675, -1.262665, 0.154438, -0.760326
0.010895, -1.390362, 0.104046, -0.421925
0.011115, -1.070938, -0.053272, 0.167885
0.011337, -0.723248, -0.146599, -0.204067
0.011558, -0.718327, -0.044060, -0.817013
0.012650, -0.915241, 0.080318, -0.834560
0.012709, -0.924759, 0.194664, -0.187454
0.012757, -0.760345, 0.158501, 0.068035
0.012804, -0.727596, -0.053692, -0.346279
0.012850, -0.786953, -0.184479, -0.517845
0.013045, -0.859737, -0.049419, -0.617809
