time, x, y, z 
0.000110, -0.853767, -0.261650, 0.418034
0.000234, -0.971718, -0.341873, 0.481853
0.000285, -0.968151, -0.438995, 0.506382
0.000336, -0.869408, -0.438461, 0.497189
0.000388, -0.867729, -0.580215, 0.540504
0.000437, -0.942192, -0.481186, 0.532074
0.000487, -0.974483, -0.235538, 0.451336
0.000535, -0.919590, 0.066605, 0.448341
0.000584, -0.835247, 0.231628, 0.501232
0.000633, -0.724812, 0.280666, 0.559597
0.000681, -0.611095, 0.184135, 0.613289
0.000733, -0.519943, 0.024834, 0.657253
0.000781, -0.533905, -0.184193, 0.613422
0.000830, -0.652103, -0.272369, 0.558796
0.000878, -0.858631, -0.346851, 0.527573
0.000926, -1.005974, -0.128708, 0.449753
0.000975, -0.918770, 0.110760, 0.402470
0.001023, -0.649433, 0.112209, 0.418987
0.001072, -0.401783, 0.022297, 0.450268
0.001120, -0.334187, -0.012932, 0.453739
0.001169, -0.426788, -0.172462, 0.469971
0.001217, -0.657406, -0.635395, 0.541382
0.001266, -0.947151, -0.990353, 0.543976
0.001314, -1.084938, -1.028671, 0.420284
0.001362, -1.068802, -0.957050, 0.321617
0.001416, -1.086140, -1.088543, 0.314026
0.001837, -0.958805, -0.878563, 0.240555
0.002329, -0.760956, -0.773125, 0.213623
0.002821, -0.731106, -0.896473, 0.293884
0.003314, -0.790215, -0.821095, 0.331802
0.003808, -0.812740, -0.629368, 0.376892
0.004313, -0.833988, -0.490093, 0.404358
0.004849, -0.806618, -0.395927, 0.466690
0.005310, -0.778923, -0.428257, 0.442810
0.005794, -0.764980, -0.598183, 0.422649
0.006277, -0.799313, -0.824337, 0.317211
0.006811, -0.857792, -0.929432, 0.196266
0.007330, -0.908031, -0.947838, 0.131340
0.007767, -0.924835, -0.791321, 0.139389
0.008789, -0.921459, -0.390816, 0.180511
0.009272, -0.952606, -0.259094, 0.162449
0.009756, -0.984402, -0.183849, 0.196133
0.010238, -0.990257, -0.132713, 0.259876
0.011269, -0.950947, -0.050964, 0.389328
0.011755, -0.932140, -0.003319, 0.420723
0.012240, -0.912457, -0.025196, 0.426903
0.012726, -0.891438, -0.065651, 0.405731
0.013239, -0.858803, -0.120068, 0.408211
0.013737, -0.813828, -0.147457, 0.406380
0.014237, -0.783901, -0.182953, 0.405617
0.014725, -0.780411, -0.170631, 0.404510
0.015211, -0.797558, -0.129356, 0.409737
0.015697, -0.805378, -0.105305, 0.427494
0.016203, -0.796471, -0.140667, 0.472183
0.016695, -0.791721, -0.243664, 0.496120
0.017184, -0.780926, -0.284824, 0.458183
0.017710, -0.764027, -0.385418, 0.427628
0.018199, -0.705032, -0.496140, 0.385418
0.018705, -0.635815, -0.639572, 0.336819
0.019653, -0.554409, -0.860844, 0.300179
0.020149, -0.572491, -0.854244, 0.313797
0.021055, -0.621929, -0.929527, 0.342865
0.021163, -0.656071, -0.967884, 0.315380
0.021647, -0.663471, -0.861244, 0.278835
0.022130, -0.682087, -0.796661, 0.285969
0.022666, -0.724182, -0.816040, 0.265751
0.023148, -0.762730, -0.787086, 0.213203
0.023631, -0.780506, -0.691586, 0.209427
0.024113, -0.803947, -0.659466, 0.233192
0.024647, -0.818253, -0.591564, 0.241547
0.025129, -0.835323, -0.558109, 0.242901
0.025612, -0.849304, -0.553188, 0.239391
0.026099, -0.856476, -0.512371, 0.228577
0.026585, -0.855942, -0.476589, 0.236301
0.027122, -0.863743, -0.473080, 0.249748
0.027580, -0.867538, -0.452023, 0.252228
0.028071, -0.868835, -0.423489, 0.265808
0.028567, -0.874596, -0.410461, 0.282764
0.029062, -0.880680, -0.406685, 0.290146
0.029563, -0.879784, -0.394554, 0.289097
0.030054, -0.878773, -0.389061, 0.300751
0.030551, -0.875607, -0.376396, 0.306015
0.031055, -0.871983, -0.365601, 0.312004
0.031541, -0.868244, -0.386810, 0.321007
0.032081, -0.856209, -0.397968, 0.322342
0.032565, -0.839767, -0.412617, 0.318699
0.033062, -0.825558, -0.430088, 0.320377
0.033546, -0.816174, -0.439663, 0.319920
0.034028, -0.802803, -0.449734, 0.316868
0.034511, -0.799599, -0.461082, 0.325222
0.035046, -0.795441, -0.473213, 0.328407
0.035529, -0.791874, -0.479717, 0.325527
0.036012, -0.794106, -0.491028, 0.328846
0.036494, -0.790997, -0.496693, 0.326290
0.037028, -0.782528, -0.494843, 0.324764
0.038025, -0.773125, -0.519314, 0.329533
0.038507, -0.777874, -0.533047, 0.326996
0.038992, -0.782032, -0.539207, 0.326996
0.039474, -0.788937, -0.552483, 0.328579
0.040496, -0.784893, -0.556202, 0.325623
0.040981, -0.790081, -0.559845, 0.316181
0.041463, -0.793495, -0.560513, 0.312614
0.041948, -0.801315, -0.560379, 0.314274
0.042481, -0.817795, -0.558815, 0.302620
0.042964, -0.834045, -0.557213, 0.290051
0.043446, -0.842705, -0.549145, 0.291252
0.043929, -0.838470, -0.543728, 0.281582
0.044466, -0.837421, -0.542526, 0.268917
0.044948, -0.835838, -0.550308, 0.284500
0.045432, -0.839481, -0.551891, 0.301685
0.045940, -0.838490, -0.570259, 0.314198
0.046422, -0.819130, -0.597382, 0.349960
0.046929, -0.792027, -0.611897, 0.363235
0.047459, -0.770226, -0.628891, 0.342865
0.047926, -0.762062, -0.646801, 0.321407
0.048423, -0.775356, -0.654507, 0.302715
0.048914, -0.802460, -0.656300, 0.273266
0.049398, -0.828266, -0.661850, 0.267773
0.049932, -0.833721, -0.653667, 0.271797
0.050415, -0.846424, -0.679646, 0.242157
0.050907, -0.847740, -0.689144, 0.211372
0.051412, -0.831490, -0.665417, 0.208168
0.051859, -0.817966, -0.644608, 0.184956
0.052364, -0.807743, -0.668468, 0.174866
0.052860, -0.787811, -0.695000, 0.153503
0.053366, -0.763283, -0.726318, 0.136490
0.053870, -0.762634, -0.753918, 0.110493
0.054867, -0.767212, -0.776558, 0.000000
0.055352, -0.708447, -0.749435, -0.047474
0.055861, -0.675354, -0.650558, 0.115719
0.056334, -0.698376, -0.567303, 0.204372
0.056848, -0.748997, -0.578575, 0.288658
0.057370, -0.828819, -0.632572, 0.292454
0.057815, -0.870991, -0.641994, 0.293255
0.058342, -0.869160, -0.598183, 0.221710
0.058823, -0.811691, -0.449619, 0.158844
0.059296, -0.776310, -0.401020, 0.131779
0.059808, -0.826321, -0.425358, 0.348454
0.060818, -0.914593, -0.428944, 0.577278
0.061293, -0.952549, -0.567646, 0.627422
0.061812, -0.945606, -0.677643, 0.514507
0.062270, -0.834770, -0.463600, 0.418568
0.062782, -0.698242, -0.298462, 0.485840
0.063253, -0.666656, -0.454102, 0.593452
0.063770, -0.703983, -0.613537, 0.529900
0.064277, -0.732307, -0.627003, 0.414295
0.065248, -0.604858, -0.686970, 0.235596
0.065772, -0.405197, -0.620747, 0.193100
0.066229, -0.288887, -0.546417, 0.403957
0.066748, -0.318642, -0.680885, 0.653610
0.067266, -0.538712, -0.872231, 0.697765
0.067749, -0.817871, -0.899963, 0.648422
0.068215, -0.942154, -0.590038, 0.424976
0.068746, -0.903473, -0.327568, 0.283260
0.069222, -0.790539, -0.258045, 0.279503
0.069716, -0.591354, -0.229492, 0.286827
0.070209, -0.402641, -0.250301, 0.403748
0.070690, -0.480785, -0.380001, 0.617294
0.071194, -0.825806, -0.597839, 0.851803
0.071696, -1.057262, -0.571728, 0.795174
0.072186, -0.948734, -0.430412, 0.672569
0.072691, -0.709209, -0.464344, 0.593014
0.073195, -0.419617, -0.436077, 0.423183
0.073697, -0.211411, -0.421886, 0.316391
0.074201, -0.178299, -0.449944, 0.295563
0.075149, -0.324955, -0.563393, 0.522308
0.075653, -0.748234, -0.838165, 1.200008
0.076179, -1.201382, -0.602837, 1.645203
0.076634, -1.474247, -0.467129, 1.433144
0.077129, -1.396656, -0.468483, 0.857353
0.077624, -0.945988, -0.189342, 0.379467
0.078662, -0.078869, -0.167122, 0.130463
0.079137, -0.046558, -0.362873, 0.196037
0.079640, -0.208130, -0.479012, 0.348816
0.080117, -0.440502, -0.529671, 0.546303
0.080631, -0.562229, -0.641556, 0.704422
0.081094, -0.668507, -0.607090, 0.771942
0.081612, -0.959072, -0.536633, 1.150742
0.082129, -1.272659, -0.326023, 1.228237
0.082603, -1.334190, -0.243092, 1.039066
0.083080, -1.108360, -0.263672, 0.797272
0.083598, -0.788383, -0.253181, 0.588398
0.084087, -0.500145, -0.266819, 0.453453
0.084574, -0.336056, -0.402107, 0.380878
0.085060, -0.336876, -0.607891, 0.419388
0.086044, -0.436726, -0.680084, 0.741405
0.086538, -0.510120, -0.652962, 0.911465
0.087071, -0.613194, -0.693836, 0.963421
0.087534, -0.664845, -0.674915, 0.877361
0.088067, -0.586472, -0.519791, 0.641937
0.088557, -0.452404, -0.462570, 0.399208
0.089060, -0.277233, -0.430298, 0.199127
0.089553, -0.139847, -0.396118, 0.113182
0.090039, -0.346165, -0.316811, 0.388107
0.090555, -0.949211, -0.124664, 0.934849
0.091045, -1.410160, -0.280704, 1.098843
0.091521, -1.286545, -0.321617, 0.775013
0.092502, -0.644989, -0.220451, 0.646305
0.093018, -0.591202, -0.241585, 0.553665
0.093489, -0.597553, -0.280914, 0.424633
0.094008, -0.617466, -0.455170, 0.451412
0.094497, -0.577202, -0.584221, 0.471935
0.094990, -0.535278, -0.502625, 0.473213
0.095520, -0.597496, -0.428486, 0.536880
0.096013, -0.881138, -0.327206, 0.729523
0.096512, -1.078186, -0.203762, 0.708771
0.097016, -0.962811, -0.131283, 0.661259
0.097535, -0.734062, -0.255108, 0.585117
0.097979, -0.589790, -0.481014, 0.568352
0.098482, -0.560951, -0.600033, 0.626488
0.098986, -0.547924, -0.737419, 0.626488
0.099489, -0.518074, -0.758972, 0.626373
0.099974, -0.453720, -0.764523, 0.603504
0.100439, -0.347061, -0.760403, 0.477829
0.100942, -0.256615, -0.708942, 0.260353
0.101445, -0.224667, -0.675316, 0.174675
0.101920, -0.293045, -0.572166, 0.285034
0.102413, -0.578613, -0.324059, 0.536938
0.102892, -0.935478, -0.343838, 0.725994
0.103436, -1.204624, -0.312939, 0.813274
0.103920, -1.325378, -0.076218, 0.808277
0.104409, -1.194630, 0.104313, 0.735130
0.104912, -0.989304, 0.082684, 0.734329
0.105417, -0.892143, -0.032043, 0.688591
0.106366, -0.901337, -0.179348, 0.500183
0.106868, -0.661602, -0.426102, 0.411587
0.107403, -0.340786, -0.683060, 0.327396
0.107866, -0.097256, -0.775738, 0.255642
0.108362, -0.048008, -0.767822, 0.224438
0.108858, -0.310879, -0.602665, 0.436478
0.109352, -0.790195, -0.530910, 0.667286
0.109870, -1.203041, -0.485325, 0.763512
0.110359, -1.399059, -0.177937, 0.781193
0.111343, -1.323452, -0.126858, 0.648155
0.111859, -1.081829, -0.183773, 0.332661
0.112334, -0.735893, -0.059109, 0.119457
0.112809, -0.528793, -0.207233, 0.226746
0.113332, -0.463638, -0.481987, 0.384979
0.113817, -0.511551, -0.543041, 0.504761
0.114319, -0.545483, -0.382996, 0.520706
0.114807, -0.548191, -0.417519, 0.526848
0.115297, -0.554810, -0.605736, 0.526333
0.115781, -0.596409, -0.629253, 0.523186
0.116325, -0.685596, -0.518799, 0.597038
0.116808, -0.770321, -0.378704, 0.608501
0.117330, -0.840664, -0.313835, 0.559711
0.117775, -0.851097, -0.280094, 0.520687
0.118275, -0.762234, -0.184364, 0.491104
0.118779, -0.739880, -0.058517, 0.488873
0.119288, -0.953312, -0.085850, 0.589294
0.119763, -1.291523, -0.053291, 0.686646
0.120263, -1.419334, 0.078220, 0.695133
0.120734, -1.221180, 0.121899, 0.669498
0.121253, -0.944252, -0.037041, 0.697403
0.121742, -0.640793, -0.191059, 0.652390
0.122245, -0.410233, -0.344028, 0.602379
0.122734, -0.415211, -0.513649, 0.581646
0.123223, -0.611076, -0.508080, 0.553131
0.123727, -0.872688, -0.435200, 0.513325
0.124211, -1.099777, -0.402088, 0.502167
0.125238, -0.812912, -0.272770, 0.365372
0.125703, -0.459881, -0.408211, 0.328293
0.126211, -0.257893, -0.654621, 0.355949
0.126719, -0.231438, -0.808125, 0.408859
0.127192, -0.279884, -0.840855, 0.440369
0.128201, -0.504665, -0.574112, 0.630131
0.128707, -0.770187, -0.365238, 0.723629
0.129653, -1.010990, -0.132275, 0.586796
0.130158, -1.027851, 0.046444, 0.627384
0.130646, -0.977421, 0.082664, 0.615883
0.131148, -0.854263, -0.032997, 0.493240
0.132126, -0.822029, -0.100212, 0.578289
0.132629, -0.832767, -0.107193, 0.563946
0.133124, -0.874634, -0.084515, 0.497456
0.133622, -0.961075, 0.078297, 0.504150
0.134116, -1.109505, 0.108242, 0.630589
0.134615, -1.137409, 0.059929, 0.623035
0.135109, -0.974312, 0.042801, 0.552521
0.135622, -0.806313, -0.023937, 0.496483
0.136111, -0.730629, -0.213509, 0.494900
0.136597, -0.709457, -0.362854, 0.501156
0.137124, -0.766811, -0.391083, 0.501881
0.137631, -0.895443, -0.355911, 0.474644
0.138127, -1.023712, -0.289040, 0.421162
0.138572, -1.087265, -0.175972, 0.364914
0.139068, -1.055355, -0.107937, 0.354614
0.139587, -0.955200, -0.116386, 0.371761
0.140103, -0.870800, -0.168419, 0.377998
0.140559, -0.823555, -0.237160, 0.403614
0.141136, -0.825596, -0.260582, 0.431423
0.141596, -0.836105, -0.269699, 0.425625
0.142071, -0.815716, -0.268116, 0.436554
0.142589, -0.811996, -0.260601, 0.463905
0.143108, -0.841637, -0.241966, 0.474300
0.143559, -0.871487, -0.208664, 0.448742
0.144053, -0.914707, -0.185223, 0.439892
0.144533, -1.002674, -0.146198, 0.423737
0.145062, -1.058846, -0.108490, 0.405483
0.145503, -1.047077, -0.113258, 0.405331
0.146082, -1.025047, -0.126209, 0.401821
0.146533, -0.999146, -0.144176, 0.388260
0.147050, -0.967808, -0.182056, 0.388184
0.147549, -0.951176, -0.223026, 0.388813
0.147977, -0.931358, -0.258389, 0.403519
0.148556, -0.899448, -0.286617, 0.415516
0.148985, -0.884686, -0.306377, 0.417480
0.149535, -0.886536, -0.314732, 0.409584
0.149962, -0.895653, -0.316639, 0.407982
0.150477, -0.904427, -0.310822, 0.403976
0.150983, -0.915699, -0.293293, 0.387917
0.151458, -0.923157, -0.269871, 0.385437
0.151984, -0.933266, -0.256596, 0.375137
0.152484, -0.926991, -0.258446, 0.368690
0.153431, -0.897770, -0.287457, 0.378819
0.153937, -0.873222, -0.307922, 0.393143
0.154458, -0.850410, -0.326614, 0.410976
0.154959, -0.827751, -0.339165, 0.424290
0.155465, -0.808182, -0.350075, 0.434933
0.155906, -0.796547, -0.357533, 0.456791
0.156415, -0.784874, -0.356560, 0.467358
0.156913, -0.776920, -0.347462, 0.469494
0.157439, -0.773335, -0.340080, 0.473576
0.157910, -0.770512, -0.335846, 0.480423
0.158409, -0.768261, -0.329437, 0.474205
0.158914, -0.770893, -0.324764, 0.474358
0.159421, -0.771675, -0.320454, 0.474758
0.159926, -0.766582, -0.317745, 0.472565
0.160871, -0.765209, -0.311050, 0.478725
0.161375, -0.766659, -0.305290, 0.476265
0.161897, -0.769768, -0.301266, 0.477943
0.162365, -0.771770, -0.297012, 0.478878
0.162876, -0.775261, -0.284157, 0.484085
0.163400, -0.778580, -0.271034, 0.486736
0.163847, -0.783310, -0.251026, 0.497761
0.164349, -0.788364, -0.244083, 0.507660
0.165341, -0.779819, -0.249958, 0.507965
0.166339, -0.789890, -0.266151, 0.502777
0.166855, -0.785275, -0.271549, 0.503101
0.167349, -0.781193, -0.269623, 0.498390
0.167825, -0.782146, -0.275707, 0.497456
0.168326, -0.782719, -0.277195, 0.500813
0.169317, -0.788822, -0.285892, 0.504742
0.169813, -0.790577, -0.285969, 0.506821
0.170293, -0.798016, -0.281696, 0.501690
0.170780, -0.805607, -0.280094, 0.505066
0.171285, -0.806789, -0.280056, 0.505123
0.171787, -0.811882, -0.274925, 0.503883
0.172267, -0.815067, -0.273476, 0.504284
0.172765, -0.821781, -0.277920, 0.507336
0.173267, -0.824203, -0.266094, 0.511799
0.173772, -0.835018, -0.257435, 0.512486
0.174276, -0.842419, -0.248547, 0.511990
0.174763, -0.844822, -0.254402, 0.514755
0.175278, -0.848789, -0.246105, 0.514679
0.175733, -0.852108, -0.242558, 0.518990
0.176246, -0.856075, -0.231762, 0.525055
0.176758, -0.863342, -0.206871, 0.524139
0.177222, -0.884171, -0.187511, 0.527744
0.177741, -0.902348, -0.177193, 0.536251
0.178207, -0.913658, -0.168228, 0.546169
0.178715, -0.920887, -0.152779, 0.553226
0.179223, -0.928745, -0.125675, 0.559788
0.179722, -0.931435, -0.096226, 0.565166
0.180233, -0.939140, -0.071564, 0.564766
0.180704, -0.949821, -0.034161, 0.559635
0.181213, -0.966949, -0.013485, 0.565643
0.182214, -0.992393, 0.046749, 0.577259
0.182684, -0.978909, 0.079079, 0.574684
0.183198, -0.940132, 0.053730, 0.572758
0.183663, -0.882626, -0.015755, 0.579758
0.184189, -0.841312, -0.070992, 0.589104
0.184651, -0.827579, -0.221996, 0.639591
0.185646, -0.776253, -0.524998, 0.639973
0.186152, -0.754299, -0.591164, 0.644302
0.186657, -0.791168, -0.532131, 0.615845
0.187163, -0.853806, -0.366764, 0.584526
0.187661, -0.885010, -0.147343, 0.532322
0.188156, -0.879192, -0.149956, 0.534000
0.188651, -0.838184, -0.108318, 0.501804
0.189119, -0.808735, -0.117149, 0.471363
0.189614, -0.848160, -0.259514, 0.495415
0.190111, -0.866089, -0.303288, 0.529423
0.190614, -0.816288, -0.222912, 0.538139
0.191120, -0.811462, -0.291595, 0.546379
0.191618, -0.861950, -0.412006, 0.491772
0.192127, -0.877457, -0.287628, 0.429211
0.192629, -0.886650, -0.250530, 0.457687
0.193134, -0.897694, -0.150814, 0.523415
0.193631, -0.906162, -0.022526, 0.542526
0.194122, -0.913391, 0.007114, 0.535870
0.194677, -0.899811, -0.042877, 0.545387
0.195147, -0.847397, -0.088711, 0.576191
0.195653, -0.833912, -0.102081, 0.549488
0.196158, -0.904312, -0.216637, 0.471687
0.196544, -0.956841, -0.401363, 0.327644
0.197571, -0.880280, -0.079517, 0.305901
0.198053, -0.872402, -0.011578, 0.400848
0.198528, -0.841675, -0.125904, 0.425873
0.199062, -0.758572, -0.203724, 0.471992
0.200044, -0.682125, -0.762405, 0.622044
0.200513, -0.767460, -0.664902, 0.588493
0.201034, -0.807991, -0.412521, 0.541153
0.201492, -0.772343, -0.256214, 0.475693
0.202023, -0.789318, -0.347118, 0.367355
0.202493, -0.892792, -0.648479, 0.308323
0.203002, -0.926571, -0.816269, 0.324879
0.204009, -0.891037, -0.765476, 0.536213
0.204486, -0.945415, -0.298977, 0.513725
0.204978, -0.954361, 0.154915, 0.392437
0.205460, -0.915871, 0.483150, 0.249844
