time, x, y, z 
0.000768, -0.786114, 0.464687, 0.151844
0.001282, -0.781918, 0.464134, 0.155220
0.001515, -0.782681, 0.464344, 0.157089
0.001737, -0.779762, 0.466099, 0.154037
0.002005, -0.778618, 0.462494, 0.153522
0.002231, -0.776939, 0.460567, 0.152569
0.002453, -0.779133, 0.461102, 0.151138
0.002676, -0.778484, 0.457554, 0.148525
0.002897, -0.778084, 0.459423, 0.145645
0.003117, -0.775719, 0.458012, 0.146656
0.003342, -0.775700, 0.458031, 0.143661
0.003564, -0.772896, 0.457001, 0.142784
0.003787, -0.767822, 0.454903, 0.139732
0.004007, -0.764790, 0.452785, 0.140190
0.004229, -0.767288, 0.453320, 0.136547
0.004453, -0.767193, 0.450993, 0.133533
0.004673, -0.763206, 0.450325, 0.136204
0.004894, -0.760899, 0.450115, 0.137234
0.005114, -0.761356, 0.450325, 0.137444
0.005338, -0.756645, 0.451412, 0.136833
0.005560, -0.752888, 0.448570, 0.132866
0.005781, -0.749302, 0.447350, 0.130501
0.006001, -0.752831, 0.448761, 0.131683
0.006221, -0.752048, 0.451412, 0.130768
0.006444, -0.745449, 0.454502, 0.126591
0.006675, -0.749168, 0.458241, 0.126915
0.006898, -0.748825, 0.457077, 0.131950
0.007119, -0.746784, 0.455837, 0.133228
0.007341, -0.740337, 0.452709, 0.133305
0.007566, -0.741997, 0.451813, 0.135822
0.007787, -0.743847, 0.451412, 0.135365
0.008009, -0.744305, 0.449505, 0.136833
0.008230, -0.743809, 0.446892, 0.136108
0.008453, -0.742455, 0.447845, 0.139122
0.008676, -0.744133, 0.445385, 0.139580
0.008897, -0.741730, 0.447636, 0.138702
0.009117, -0.741329, 0.448513, 0.139103
0.009338, -0.743122, 0.445309, 0.137348
0.009561, -0.746441, 0.439835, 0.140171
0.009782, -0.747776, 0.439491, 0.139885
0.010002, -0.742836, 0.439034, 0.140438
0.010222, -0.745049, 0.436077, 0.137501
0.010442, -0.745430, 0.431423, 0.140228
0.010665, -0.747757, 0.429649, 0.142345
0.010885, -0.744877, 0.427208, 0.147343
0.011952, -0.745125, 0.429726, 0.149593
0.012008, -0.749054, 0.432682, 0.149517
0.012129, -0.749989, 0.437183, 0.151176
0.012607, -0.750637, 0.442142, 0.153332
0.013095, -0.745525, 0.443134, 0.157890
0.013595, -0.747700, 0.443325, 0.155773
0.014080, -0.751686, 0.451450, 0.161457
0.014635, -0.749226, 0.455761, 0.165539
0.015101, -0.754623, 0.458508, 0.167751
0.015562, -0.763626, 0.465183, 0.174789
0.016065, -0.770836, 0.474415, 0.169811
0.017096, -1.349831, 1.621876, 0.561275
0.017585, -2.045307, 2.202530, 0.877609
0.018068, -2.335072, 1.741657, 0.471687
0.018587, -2.199783, 0.613251, -0.089378
0.019033, -1.781921, -0.031204, -0.303993
0.019533, -1.211605, -0.009747, -0.059338
0.020024, -0.665741, 0.374374, 0.277538
0.020517, -0.419693, 0.435791, 0.287323
0.021044, -0.487003, 0.193157, -0.072231
0.021531, -0.634212, 0.195713, -0.274277
0.022020, -0.765247, 0.534210, -0.226707
0.022515, -0.884342, 0.760841, -0.159092
0.023017, -0.967484, 0.702324, 0.057354
0.023519, -0.986176, 0.509739, 0.180130
0.024001, -0.921249, 0.360470, 0.124989
0.024514, -0.791512, 0.416660, 0.227776
0.024996, -0.732174, 0.498066, 0.239906
0.025480, -0.729599, 0.515900, 0.019627
0.026503, -0.776043, 0.484066, 0.091553
0.026988, -0.780888, 0.516930, 0.280228
0.027471, -0.804520, 0.521755, 0.337048
0.027956, -0.842419, 0.480118, 0.273781
0.028470, -0.836372, 0.469723, 0.140457
0.028952, -0.834522, 0.456276, 0.073242
0.029438, -0.830803, 0.446701, 0.055008
0.029936, -0.821114, 0.456104, 0.121479
0.030426, -0.827522, 0.451794, 0.209637
0.030930, -0.823135, 0.455551, 0.208397
0.031426, -0.817356, 0.442867, 0.242863
0.031969, -0.783901, 0.453491, 0.198135
0.032445, -0.759602, 0.470734, 0.120335
0.032948, -0.744686, 0.495529, 0.067368
0.033436, -0.728874, 0.521126, 0.139961
0.033919, -0.729961, 0.532684, 0.237865
0.034408, -0.731640, 0.515862, 0.289364
0.034897, -0.725117, 0.489922, 0.273724
0.035399, -0.694485, 0.501900, 0.235367
0.035906, -0.668163, 0.526619, 0.185814
0.036388, -0.665550, 0.528545, 0.181293
0.036890, -0.673370, 0.487442, 0.238724
0.037376, -0.663929, 0.457382, 0.280285
0.037857, -0.647945, 0.466328, 0.294456
0.038393, -0.656471, 0.495739, 0.248756
0.038884, -0.695324, 0.497456, 0.198460
0.039381, -0.734901, 0.498066, 0.152855
0.039865, -0.760899, 0.490379, 0.095978
0.040354, -0.792885, 0.452518, 0.084858
0.040838, -0.835133, 0.421925, 0.100250
0.041323, -0.850430, 0.407505, 0.106049
0.041857, -0.865803, 0.429173, 0.154495
0.042321, -0.877209, 0.430756, 0.087109
0.042832, -0.911617, 0.450554, -0.048046
0.043315, -0.955868, 0.461254, -0.036240
0.044335, -0.948639, 0.391045, -0.028553
0.044817, -0.973434, 0.329514, -0.007248
0.045299, -0.989799, 0.348930, 0.017586
0.045781, -0.986462, 0.406532, -0.022564
0.046315, -0.967236, 0.422001, -0.067101
0.046809, -0.934086, 0.385857, -0.084858
0.047768, -0.826244, 0.424385, 0.089760
0.048302, -0.786972, 0.485554, 0.150051
0.048796, -0.783787, 0.499477, 0.144730
0.049294, -0.796947, 0.499039, 0.063877
0.049778, -0.801430, 0.510178, 0.045528
0.050237, -0.794544, 0.527992, 0.108414
0.050772, -0.790825, 0.521393, 0.154209
0.051263, -0.796070, 0.498810, 0.165787
0.051771, -0.806084, 0.489731, 0.163937
0.052263, -0.829754, 0.482979, 0.121613
0.052722, -0.854187, 0.464573, 0.054989
0.053222, -0.866165, 0.446720, -0.002079
0.053727, -0.863953, 0.424213, 0.023727
0.054233, -0.832882, 0.423870, 0.061855
0.054742, -0.798435, 0.447369, 0.095844
0.055194, -0.787067, 0.485668, 0.097580
0.055749, -0.804291, 0.504246, 0.032825
0.056245, -0.820980, 0.507202, -0.002537
0.056688, -0.828609, 0.509129, -0.005627
0.057184, -0.849514, 0.491467, -0.002918
0.057697, -0.868149, 0.464249, 0.025787
0.058171, -0.901299, 0.438595, 0.043926
0.058690, -0.936317, 0.389557, -0.000916
0.059165, -0.964832, 0.339966, -0.027866
0.059683, -0.958004, 0.314465, -0.019302
0.060193, -0.917969, 0.318317, -0.018215
0.060651, -0.884151, 0.331821, -0.018768
0.061166, -0.884075, 0.360050, 0.035000
0.061670, -0.900841, 0.380669, 0.062103
0.062171, -0.910072, 0.372982, 0.045395
0.062635, -0.910645, 0.373554, 0.053520
0.063164, -0.881996, 0.404072, 0.053082
0.063627, -0.853024, 0.424042, 0.052853
0.064158, -0.831966, 0.440903, 0.066509
0.064626, -0.830765, 0.446339, 0.079842
0.065111, -0.841923, 0.436993, 0.114307
0.065608, -0.851955, 0.452442, 0.116539
0.066141, -0.861301, 0.453663, 0.133190
0.066594, -0.859814, 0.450573, 0.137005
0.067119, -0.848141, 0.447731, 0.128422
0.067579, -0.845490, 0.450516, 0.158138
0.068088, -0.836105, 0.461540, 0.137939
0.068571, -0.822678, 0.472908, 0.121708
0.069075, -0.819740, 0.484905, 0.117073
0.069567, -0.822582, 0.492115, 0.085564
0.070094, -0.824337, 0.494823, 0.066128
0.070565, -0.832043, 0.483418, 0.044880
0.071116, -0.846367, 0.475674, 0.028725
0.071550, -0.866604, 0.460644, 0.007000
0.072104, -0.887184, 0.425224, -0.003052
0.072557, -0.897770, 0.372486, 0.059280
0.073031, -0.900364, 0.356293, 0.061283
0.073534, -0.894547, 0.356808, -0.047588
0.074068, -0.888691, 0.346622, -0.015507
0.074514, -0.889397, 0.368824, 0.063267
0.075018, -0.886364, 0.390377, 0.021191
0.075515, -0.908260, 0.402088, 0.070839
0.076009, -0.881290, 0.438805, 0.039272
0.076550, -0.829296, 0.457478, -0.042095
0.077039, -0.801468, 0.514431, -0.016670
0.077538, -0.771179, 0.566959, -0.016308
0.078029, -0.775242, 0.581932, -0.007687
0.078520, -0.805187, 0.555706, 0.095234
0.079019, -0.803604, 0.549450, 0.080757
0.079514, -0.787544, 0.545387, -0.034504
0.079995, -0.801315, 0.523338, -0.062618
0.080472, -0.815964, 0.541229, -0.110321
0.080986, -0.833626, 0.538559, -0.115566
0.081448, -0.864201, 0.490112, -0.088940
0.082102, -0.903873, 0.430851, -0.117760
0.082446, -0.978165, 0.366859, -0.021896
0.082962, -1.037521, 0.341721, -0.005627
0.083488, -1.059780, 0.311909, -0.055599
0.084427, -0.926399, 0.341816, -0.091877
0.084928, -0.832233, 0.460911, -0.200100
0.085446, -0.849285, 0.537262, 0.014553
0.085921, -0.907383, 0.538940, -0.034752
0.086445, -0.905685, 0.419331, -0.336514
0.086915, -0.959301, 0.281200, -0.304699
0.087407, -0.934029, 0.224724, -0.405884
0.087891, -0.908852, 0.190525, -0.441036
0.088404, -0.835247, 0.145130, -0.238800
0.088898, -0.689621, 0.146008, -0.060196
0.089892, -0.680771, 0.606136, 0.023613
0.090369, -0.830727, 0.907574, 0.435238
0.090899, -0.925770, 0.892735, 0.580616
0.091382, -0.983067, 0.743885, 0.263653
0.091858, -1.027584, 0.604210, 0.077763
0.092368, -1.004467, 0.527058, 0.015373
0.093353, -0.730782, 0.385838, 0.248623
0.093861, -0.723457, 0.381088, 0.475883
0.094379, -0.763607, 0.419579, 0.403175
0.094868, -0.862923, 0.494308, 0.415916
0.095330, -1.005688, 0.565052, 0.325928
0.095900, -1.107388, 0.517464, 0.073586
0.096321, -1.150818, 0.367889, -0.036621
0.096854, -1.100330, 0.128536, -0.152988
0.097311, -0.959435, 0.044918, -0.315971
0.097795, -0.837574, 0.036545, -0.304394
0.098305, -0.765762, 0.131626, 0.261002
0.098808, -0.769100, 0.370789, 0.709610
0.099311, -0.761986, 0.543518, 0.339756
0.099816, -0.888958, 0.603962, 0.087166
0.100319, -0.961971, 0.652237, -0.209084
0.100824, -0.935421, 0.490284, -0.512962
0.101328, -0.855122, 0.261593, -0.225239
0.101825, -0.800667, 0.026398, 0.262527
0.102349, -0.713978, 0.124359, 0.237465
0.102851, -0.741673, 0.191383, 0.336723
0.103313, -0.855827, 0.361519, 0.268650
0.103830, -0.982723, 0.406246, 0.081787
0.104294, -1.097412, 0.293293, -0.043945
0.104756, -1.041527, 0.404510, 0.073318
0.105239, -0.855713, 0.497265, 0.434628
0.105743, -0.718517, 0.644245, 0.720558
0.106246, -0.818062, 0.622768, 0.674763
0.106750, -0.911884, 0.531960, 0.610237
0.107213, -0.967598, 0.466785, 0.475445
0.107707, -0.921421, 0.443325, -0.028458
0.108202, -0.877361, 0.377769, -0.231705
0.108693, -0.794735, 0.286884, -0.188751
0.109234, -0.656719, 0.175686, -0.228596
0.109689, -0.582619, 0.111942, 0.407257
0.110201, -0.709152, 0.259838, 0.601158
0.110682, -0.826054, 0.436039, 0.349159
0.111219, -0.900478, 0.476589, 0.439320
0.111705, -0.845222, 0.584412, 0.187168
0.112198, -0.797920, 0.555687, 0.017567
0.112690, -0.793438, 0.624161, 0.249290
