time, x, y, z 
0.000891, -0.798683, 0.415344, 0.390797
0.001393, -0.798607, 0.413857, 0.390148
0.001628, -0.799446, 0.414028, 0.390568
0.001850, -0.795822, 0.415802, 0.389366
0.002075, -0.793495, 0.419827, 0.391083
0.002297, -0.794964, 0.417767, 0.389404
0.002520, -0.793972, 0.417252, 0.386467
0.002742, -0.790596, 0.420132, 0.385933
0.002964, -0.790710, 0.417271, 0.385952
0.003188, -0.788288, 0.420303, 0.387363
0.003408, -0.787354, 0.419903, 0.383606
0.003630, -0.785904, 0.419769, 0.379696
0.003856, -0.781708, 0.419121, 0.379772
0.004085, -0.783043, 0.421391, 0.378208
0.004309, -0.781860, 0.422497, 0.376930
0.004528, -0.778084, 0.422592, 0.374489
0.004748, -0.778427, 0.422230, 0.375347
0.004969, -0.777893, 0.420704, 0.375195
0.005189, -0.775185, 0.417976, 0.374508
0.005410, -0.774956, 0.419254, 0.377045
0.005632, -0.775166, 0.422077, 0.374393
0.005852, -0.775166, 0.422096, 0.369530
0.006072, -0.774403, 0.424042, 0.370026
0.006293, -0.774746, 0.425053, 0.372009
0.006514, -0.770779, 0.420399, 0.370617
0.006741, -0.769768, 0.421410, 0.367393
0.006961, -0.772266, 0.420647, 0.365639
0.007181, -0.772896, 0.421371, 0.366001
0.007404, -0.769310, 0.421486, 0.364895
0.007624, -0.769482, 0.420761, 0.363102
0.007846, -0.765858, 0.421505, 0.359840
0.008067, -0.767365, 0.421314, 0.358658
0.008287, -0.767708, 0.421944, 0.356979
0.008509, -0.768051, 0.420094, 0.354156
0.008729, -0.766582, 0.423126, 0.355072
0.008949, -0.766754, 0.424004, 0.355320
0.009169, -0.766163, 0.424442, 0.353451
0.009392, -0.766029, 0.423431, 0.352726
0.009612, -0.762806, 0.423355, 0.350742
0.009832, -0.762539, 0.429134, 0.352402
0.010051, -0.762081, 0.425129, 0.351524
0.010269, -0.759602, 0.423775, 0.345192
0.010490, -0.760155, 0.421200, 0.341015
0.010752, -0.763912, 0.421524, 0.344353
0.010976, -0.765858, 0.421104, 0.343208
0.011199, -0.761089, 0.424519, 0.342216
0.012144, -0.757618, 0.423031, 0.343666
0.012195, -0.754681, 0.422249, 0.339909
0.012386, -0.755405, 0.417995, 0.337563
0.012935, -0.758495, 0.417328, 0.338497
0.013426, -0.757256, 0.421104, 0.336590
0.013905, -0.755138, 0.416679, 0.336170
0.014388, -0.758705, 0.413666, 0.337505
0.014866, -0.755348, 0.414867, 0.337601
0.015408, -0.749702, 0.419254, 0.336838
0.015878, -0.755177, 0.414944, 0.340424
0.016906, -0.754375, 0.411072, 0.342541
0.017366, -0.747261, 0.406570, 0.341434
0.017846, -0.747318, 0.404320, 0.341663
0.018329, -0.749760, 0.403042, 0.339718
0.018838, -0.746555, 0.414658, 0.335541
0.019358, -0.753288, 0.409069, 0.340557
0.019865, -0.757942, 0.404892, 0.345650
0.020319, -0.749893, 0.411091, 0.341854
0.020817, -0.746002, 0.411720, 0.338402
