time, x, y, z 
0.000125, -0.855427, -0.409431, 0.191536
0.000266, -0.862503, -0.410194, 0.191555
0.000532, -0.863705, -0.411453, 0.190754
0.000662, -0.864067, -0.411930, 0.190620
0.000776, -0.867176, -0.411434, 0.189800
0.000887, -0.867157, -0.410919, 0.186787
0.000998, -0.868835, -0.413132, 0.183792
0.001109, -0.867710, -0.413303, 0.186806
0.001222, -0.868664, -0.413494, 0.187683
0.001331, -0.872116, -0.413723, 0.189857
0.001444, -0.873299, -0.411530, 0.188885
0.001556, -0.871906, -0.411091, 0.186920
0.001665, -0.869102, -0.410137, 0.187912
0.001775, -0.869541, -0.410309, 0.190010
0.001885, -0.868454, -0.409622, 0.189610
0.001996, -0.868034, -0.409660, 0.190353
0.002106, -0.867901, -0.411053, 0.189342
0.002216, -0.872593, -0.411396, 0.188217
0.002327, -0.869503, -0.412273, 0.188313
0.002438, -0.871906, -0.412464, 0.187950
0.002549, -0.874367, -0.411015, 0.186405
0.002665, -0.872593, -0.409451, 0.188160
0.002775, -0.872784, -0.410805, 0.187683
0.002884, -0.873260, -0.412083, 0.185089
0.002993, -0.872746, -0.413017, 0.188179
0.003102, -0.873470, -0.411968, 0.190468
0.003212, -0.876560, -0.408154, 0.191422
0.003323, -0.878334, -0.407619, 0.189190
0.003434, -0.879211, -0.407925, 0.188160
0.003545, -0.878677, -0.407772, 0.189915
0.003790, -0.880432, -0.411587, 0.187168
0.004305, -0.880108, -0.414143, 0.192337
0.004824, -0.885696, -0.415020, 0.192337
0.005343, -0.882473, -0.410862, 0.194950
0.005859, -0.884342, -0.410156, 0.195961
0.006372, -0.883007, -0.413532, 0.196590
0.007294, -0.882282, -0.417099, 0.200806
0.007810, -0.886230, -0.417786, 0.199146
0.008321, -0.884991, -0.418797, 0.201645
0.008838, -0.884151, -0.417004, 0.202618
0.009351, -0.882301, -0.420532, 0.200939
0.009731, -0.883999, -0.421009, 0.203800
0.010284, -0.885429, -0.420589, 0.206470
0.015658, -0.883579, -0.423985, 0.208893
0.015748, -0.882339, -0.422344, 0.210285
0.015832, -0.888176, -0.424023, 0.207672
0.015911, -0.885868, -0.425606, 0.208263
0.015989, -0.883274, -0.428467, 0.210056
0.016069, -0.886745, -0.428448, 0.211372
0.016148, -0.887680, -0.429020, 0.210495
0.016225, -0.887661, -0.429955, 0.210209
0.016303, -0.886955, -0.427685, 0.207939
0.016386, -0.889797, -0.429707, 0.208054
0.016522, -0.888577, -0.430565, 0.209141
0.016601, -0.884686, -0.429688, 0.212002
0.016680, -0.884743, -0.430202, 0.208931
0.017177, -0.884171, -0.427494, 0.210743
0.017625, -0.884819, -0.428257, 0.209694
0.018117, -0.887737, -0.429020, 0.209675
0.018588, -0.882874, -0.432434, 0.212555
0.019092, -0.884228, -0.429287, 0.210152
0.019611, -0.883389, -0.428905, 0.210590
0.020657, -0.882378, -0.425091, 0.208683
0.021674, -0.887623, -0.432701, 0.208111
0.022074, -0.885410, -0.429935, 0.210838
0.022655, -0.889988, -0.426559, 0.211506
0.023555, -0.882702, -0.426941, 0.209045
0.024041, -0.882702, -0.423832, 0.212479
0.025068, -0.884094, -0.422401, 0.213356
0.025551, -0.880375, -0.422096, 0.213146
0.026054, -0.881996, -0.424175, 0.209045
0.026541, -0.879841, -0.422478, 0.211658
0.027023, -0.873566, -0.422611, 0.207500
0.027510, -0.869846, -0.422592, 0.203819
0.028000, -0.870514, -0.422497, 0.208721
0.028510, -0.869865, -0.419712, 0.211105
0.028993, -0.869026, -0.420723, 0.214233
0.029511, -0.866413, -0.420303, 0.214157
0.030021, -0.861378, -0.417690, 0.216179
0.030988, -0.859928, -0.420380, 0.219707
0.031481, -0.862026, -0.426521, 0.223389
0.031985, -0.859718, -0.427341, 0.220203
0.032472, -0.859070, -0.428429, 0.215092
0.032952, -0.861320, -0.424252, 0.215759
0.033468, -0.867023, -0.421181, 0.218067
0.033958, -0.864353, -0.422096, 0.220490
0.034500, -0.865479, -0.418777, 0.217247
0.034988, -0.865974, -0.419273, 0.217800
0.035489, -0.864983, -0.419884, 0.217762
0.035984, -0.868721, -0.416870, 0.222893
0.036478, -0.868053, -0.417690, 0.218086
0.036958, -0.868187, -0.415840, 0.214901
0.037419, -0.867634, -0.411377, 0.214291
0.037958, -0.868320, -0.410023, 0.206909
0.038454, -0.863018, -0.411072, 0.194016
0.038905, -0.865459, -0.412502, 0.182438
0.039389, -0.864067, -0.417137, 0.170918
0.039898, -0.863304, -0.421410, 0.164948
0.040384, -0.864773, -0.428467, 0.158405
0.040903, -0.860958, -0.431194, 0.158920
0.041388, -0.856934, -0.434036, 0.160103
0.041875, -0.857792, -0.432835, 0.165215
0.042360, -0.858021, -0.436916, 0.166721
0.043876, -0.855312, -0.429878, 0.185642
0.044361, -0.859013, -0.437832, 0.179424
0.044850, -0.868034, -0.433006, 0.187531
0.045335, -0.882530, -0.432301, 0.201092
0.045829, -0.890369, -0.434952, 0.214615
0.046339, -0.909576, -0.449104, 0.229435
0.046854, -0.968819, -0.515537, 0.257626
0.047344, -1.098251, -0.615463, 0.300865
0.047837, -1.218472, -0.614758, 0.327911
0.048324, -1.241455, -0.520287, 0.299625
0.048808, -1.151466, -0.449734, 0.272598
0.049294, -1.013660, -0.419788, 0.263290
0.049867, -0.879765, -0.415077, 0.266037
0.050352, -0.788155, -0.423489, 0.271263
0.050802, -0.756607, -0.437603, 0.250454
0.051338, -0.760212, -0.459118, 0.224113
0.051778, -0.790691, -0.484047, 0.204811
0.052297, -0.825615, -0.492325, 0.199795
0.052829, -0.850430, -0.492706, 0.204163
0.053869, -0.860577, -0.479851, 0.198536
0.054280, -0.871525, -0.485554, 0.176048
0.054869, -0.884590, -0.476990, 0.169678
0.055744, -0.877914, -0.448837, 0.186558
0.056242, -0.870476, -0.436001, 0.197124
0.056753, -0.863686, -0.435467, 0.197239
0.057262, -0.859909, -0.432034, 0.191059
0.057718, -0.862255, -0.422287, 0.187969
0.058241, -0.865440, -0.422001, 0.201492
0.058726, -0.872612, -0.414886, 0.207691
0.059208, -0.877018, -0.410461, 0.204582
0.059721, -0.882626, -0.408287, 0.205269
0.060234, -0.882816, -0.400753, 0.204086
0.060695, -0.880260, -0.394936, 0.208759
0.061184, -0.874405, -0.391808, 0.212917
0.061722, -0.874119, -0.388584, 0.214615
0.062203, -0.869904, -0.391159, 0.214634
0.062668, -0.872917, -0.398312, 0.222225
0.063172, -0.878830, -0.401764, 0.210323
0.063678, -0.882416, -0.401974, 0.200272
0.064207, -0.880623, -0.397110, 0.194931
0.064681, -0.877399, -0.399189, 0.184422
0.065685, -0.867558, -0.398941, 0.177784
0.066164, -0.865250, -0.403156, 0.178986
0.067218, -0.878201, -0.407104, 0.167770
0.067644, -0.887794, -0.405617, 0.164700
0.068244, -0.899563, -0.405655, 0.163898
0.068652, -0.901699, -0.398998, 0.165234
0.069245, -0.891590, -0.395832, 0.175495
0.069630, -0.883579, -0.392895, 0.173683
0.070630, -0.868340, -0.395012, 0.192490
0.071124, -0.868988, -0.391483, 0.195503
0.071592, -0.867519, -0.389347, 0.202618
0.072092, -0.874062, -0.396252, 0.197353
0.072581, -0.884495, -0.400314, 0.190372
0.073081, -0.892658, -0.399132, 0.197525
0.073682, -0.891533, -0.397224, 0.199051
0.074150, -0.892601, -0.406380, 0.192261
0.074913, -0.891399, -0.401897, 0.193024
0.075158, -0.885468, -0.398979, 0.197945
0.075585, -0.874233, -0.398636, 0.210438
0.076134, -0.868855, -0.403709, 0.207424
0.076578, -0.874290, -0.408478, 0.201950
0.077393, -0.884075, -0.406780, 0.195217
0.077544, -0.887012, -0.404339, 0.195732
0.078025, -0.885983, -0.402031, 0.206985
0.079042, -0.879040, -0.400467, 0.204659
0.079209, -0.877743, -0.402718, 0.203228
0.079648, -0.873833, -0.407066, 0.203247
0.080129, -0.871677, -0.408764, 0.202045
0.080627, -0.873890, -0.412025, 0.206470
0.081308, -0.877838, -0.408134, 0.202923
0.081560, -0.879154, -0.412273, 0.206814
0.082069, -0.876541, -0.412064, 0.215797
0.082554, -0.878162, -0.416698, 0.203381
0.083090, -0.881233, -0.416737, 0.201454
0.083565, -0.876427, -0.414448, 0.202961
0.084073, -0.873280, -0.413170, 0.201988
0.084553, -0.870876, -0.412922, 0.206261
0.084964, -0.865726, -0.415211, 0.212536
0.085466, -0.865650, -0.413532, 0.214958
0.085956, -0.870171, -0.409279, 0.203419
0.086684, -0.875854, -0.411224, 0.201569
0.086976, -0.881882, -0.409489, 0.198269
0.087638, -0.881214, -0.409451, 0.204563
0.087940, -0.882397, -0.410290, 0.200615
0.088444, -0.893288, -0.409355, 0.171833
0.088921, -0.896397, -0.408573, 0.164185
0.089423, -0.891914, -0.407009, 0.173664
0.089963, -0.888767, -0.407658, 0.174255
0.090460, -0.890694, -0.408382, 0.152473
0.090929, -0.892181, -0.407829, 0.152740
0.091421, -0.889816, -0.404472, 0.152283
0.092905, -0.895996, -0.399075, 0.155048
0.093383, -0.893669, -0.398827, 0.157948
0.093912, -0.893478, -0.401096, 0.160732
0.094433, -0.892982, -0.397873, 0.166969
0.095066, -0.891590, -0.400600, 0.178432
0.095397, -0.885315, -0.400524, 0.173683
0.095996, -0.886917, -0.401306, 0.175056
0.096377, -0.889740, -0.400219, 0.180054
0.096874, -0.882320, -0.401516, 0.185337
0.097365, -0.879078, -0.407410, 0.182533
0.097868, -0.881157, -0.408516, 0.185337
0.098452, -0.877857, -0.410004, 0.195484
0.098875, -0.877056, -0.412960, 0.195198
0.099889, -0.876217, -0.413170, 0.198803
0.100386, -0.876713, -0.415325, 0.200844
0.100830, -0.875263, -0.415020, 0.203781
0.101333, -0.871601, -0.416164, 0.203705
0.101838, -0.871124, -0.416718, 0.205765
0.102482, -0.868912, -0.417862, 0.203953
0.102831, -0.868969, -0.419235, 0.205326
0.103334, -0.871601, -0.419960, 0.206070
0.103794, -0.872269, -0.415688, 0.204258
0.104298, -0.870857, -0.418358, 0.205536
0.104801, -0.869942, -0.418854, 0.203876
0.105304, -0.873184, -0.421143, 0.203743
0.105799, -0.873928, -0.420799, 0.198784
0.106312, -0.871830, -0.415440, 0.196133
0.106775, -0.870571, -0.417061, 0.201626
0.107275, -0.870304, -0.419178, 0.198917
0.107838, -0.871563, -0.420151, 0.197678
0.108282, -0.869064, -0.416069, 0.200920
0.108892, -0.867939, -0.420990, 0.200748
0.109275, -0.870361, -0.421314, 0.201931
0.109915, -0.872116, -0.422249, 0.199490
0.110254, -0.872402, -0.421886, 0.198746
0.110741, -0.870800, -0.419579, 0.199852
0.111246, -0.870895, -0.417385, 0.201626
0.111749, -0.871792, -0.417500, 0.202694
0.112209, -0.870152, -0.415497, 0.201626
0.112728, -0.870476, -0.417938, 0.205536
0.113215, -0.871067, -0.417919, 0.207787
0.113712, -0.870438, -0.418453, 0.203800
0.114210, -0.868855, -0.418816, 0.208817
0.114707, -0.866203, -0.419369, 0.210171
0.115177, -0.866737, -0.425301, 0.207176
0.115678, -0.867882, -0.421562, 0.204601
0.116241, -0.866146, -0.419102, 0.206146
0.116678, -0.866566, -0.417023, 0.205517
0.117216, -0.868950, -0.418377, 0.209084
0.117704, -0.868034, -0.420532, 0.207806
0.118229, -0.863419, -0.424137, 0.209293
0.119231, -0.864468, -0.420628, 0.206757
0.119653, -0.865707, -0.422974, 0.211887
0.120256, -0.862961, -0.422649, 0.214424
0.120652, -0.861263, -0.420532, 0.216331
0.121240, -0.865231, -0.423889, 0.207634
0.121625, -0.868149, -0.421429, 0.204639
0.122155, -0.867920, -0.421867, 0.207195
0.122630, -0.865803, -0.423450, 0.206490
0.123157, -0.866146, -0.421124, 0.201550
0.123633, -0.865784, -0.422802, 0.203667
0.124667, -0.867596, -0.425968, 0.199394
0.125103, -0.869179, -0.421448, 0.202007
0.125646, -0.868454, -0.423622, 0.200939
0.126118, -0.867901, -0.422440, 0.201054
0.126714, -0.867710, -0.420856, 0.194759
0.127087, -0.864925, -0.422192, 0.201702
0.127705, -0.869942, -0.420895, 0.191498
0.128090, -0.874901, -0.421124, 0.189095
0.128660, -0.873852, -0.418072, 0.190735
0.129099, -0.870686, -0.421047, 0.193405
0.129703, -0.867062, -0.424099, 0.199394
0.130035, -0.863838, -0.423832, 0.200615
0.130747, -0.868149, -0.419712, 0.195675
0.131125, -0.870132, -0.420990, 0.193710
0.131530, -0.873241, -0.418968, 0.196590
0.132029, -0.871220, -0.421944, 0.198021
0.132627, -0.868359, -0.423756, 0.199051
0.133022, -0.868073, -0.420456, 0.193996
0.133527, -0.872135, -0.416107, 0.191650
0.134038, -0.875816, -0.413971, 0.189724
0.134534, -0.871964, -0.416393, 0.195961
0.135027, -0.871487, -0.414143, 0.195923
0.135512, -0.870686, -0.414848, 0.194836
0.136000, -0.871983, -0.418491, 0.196800
0.136504, -0.872231, -0.416393, 0.194225
0.137026, -0.870304, -0.419941, 0.196438
0.137499, -0.870056, -0.417652, 0.194263
0.138214, -0.871544, -0.420609, 0.190525
0.138556, -0.870667, -0.419350, 0.195675
0.138988, -0.873222, -0.413818, 0.191765
0.139721, -0.868740, -0.413589, 0.190983
0.139989, -0.870857, -0.418530, 0.194931
0.140497, -0.869884, -0.413914, 0.192108
0.140954, -0.872841, -0.415306, 0.193806
