time, x, y, z 
0.000837, -0.827007, -0.472050, -0.141430
0.000983, -0.825100, -0.473251, -0.141907
0.001036, -0.823059, -0.474167, -0.140171
0.001087, -0.826015, -0.472660, -0.135689
0.001135, -0.827694, -0.472507, -0.137291
0.001235, -0.824661, -0.466309, -0.134468
0.001286, -0.821247, -0.466900, -0.132809
0.001335, -0.818062, -0.466499, -0.132446
0.001385, -0.822468, -0.467224, -0.131302
0.001455, -0.820599, -0.467052, -0.127392
0.001507, -0.817871, -0.466328, -0.129871
0.001557, -0.820580, -0.466881, -0.127068
0.001607, -0.818653, -0.468178, -0.123596
0.001660, -0.818653, -0.465565, -0.120430
0.001709, -0.822124, -0.468349, -0.118866
0.001757, -0.823345, -0.467377, -0.117397
0.001805, -0.823326, -0.469322, -0.118008
0.001856, -0.821915, -0.469456, -0.119534
0.001905, -0.824795, -0.468731, -0.117626
0.001954, -0.823479, -0.470009, -0.115929
0.002002, -0.821304, -0.471058, -0.113182
0.002051, -0.821629, -0.473156, -0.110683
0.002100, -0.824165, -0.476398, -0.111942
0.002149, -0.822487, -0.478306, -0.106716
0.002198, -0.824165, -0.478916, -0.107937
0.002257, -0.826950, -0.480099, -0.109653
0.002306, -0.827045, -0.481033, -0.111141
0.002355, -0.827465, -0.481129, -0.107899
0.002556, -0.829544, -0.481644, -0.106640
0.003055, -0.830193, -0.483837, -0.108356
0.003550, -0.828018, -0.487976, -0.109272
0.004051, -0.830936, -0.493450, -0.105305
0.004544, -0.829830, -0.494576, -0.105419
0.005039, -0.830994, -0.496864, -0.103779
0.005551, -0.828323, -0.498333, -0.103168
0.006036, -0.831223, -0.496483, -0.104427
0.006548, -0.833035, -0.495663, -0.104523
0.007033, -0.831490, -0.499763, -0.105381
0.007516, -0.836487, -0.501041, -0.104008
0.008000, -0.836468, -0.502262, -0.105095
0.008533, -0.838223, -0.508766, -0.104313
0.009016, -0.838089, -0.504704, -0.105667
0.009501, -0.837536, -0.504608, -0.107403
0.009984, -0.836697, -0.504971, -0.106678
