time, x, y, z 
0.000146, -0.840168, 0.527782, 1.002369
0.000279, -1.043148, 0.662289, 1.296043
0.000331, -1.363010, -1.059303, 0.360756
0.000380, -1.233826, -0.180492, 0.171967
0.000430, -1.027985, 1.089897, 0.700607
0.000480, -1.031055, -0.290699, 0.653763
0.000530, -0.853691, -0.832081, 0.499058
0.000578, -0.603905, -0.275478, 0.447140
0.000627, -0.606976, 0.214138, 0.165176
0.000675, -0.750332, 0.143108, 0.313644
0.000726, -0.732231, -0.272503, 0.472565
0.000776, -0.593376, -0.351887, 0.182858
0.000826, -0.534687, -0.101604, 0.378857
0.000892, -0.592060, 0.419483, 0.804939
0.000942, -0.967770, 0.271702, 1.041718
0.000991, -1.353302, -0.436249, 0.596619
0.001039, -1.269665, -0.690155, 0.134201
0.001088, -0.880871, -0.014896, 0.189667
0.001147, -0.621033, 0.281181, 0.398293
0.001196, -0.562763, 0.350609, 0.617638
0.001245, -0.620480, -0.640488, 0.225811
0.001293, -0.702934, 0.246506, 0.364304
0.001343, -0.963974, 1.383114, 1.314526
0.001392, -1.434860, -0.119438, 0.839767
0.001441, -1.618843, -0.880184, 0.198917
0.001489, -1.311245, 0.023556, 0.111561
0.001690, -0.956287, 0.670376, 0.371113
0.002197, -0.692711, 0.006351, 0.482635
0.002689, -0.453758, -0.315990, 0.493317
0.003187, -0.450745, 0.131531, 0.474949
0.003678, -0.584412, 0.128403, 0.625896
0.004147, -0.690022, -0.472813, 0.388126
0.004636, -0.709057, 0.061779, 0.098801
0.005120, -0.784454, 0.357437, 0.332623
0.005607, -0.901222, 0.381012, 0.765495
0.006141, -1.046066, -0.175877, 1.001644
0.006624, -1.111393, -0.043354, 0.765820
0.007091, -1.083622, -0.251522, 0.173035
0.007588, -0.965824, 0.255508, 0.228729
0.008122, -0.859623, 0.957985, 0.727901
0.008604, -0.983162, -0.029182, 0.952053
0.009088, -1.045074, -0.363293, 0.668545
0.009579, -1.003418, 0.257931, 0.492954
0.010062, -1.091423, 0.172234, 0.289059
0.010574, -1.036606, -0.000134, -0.119228
0.011064, -0.675316, 0.193462, 0.272541
0.011554, -0.310116, -0.183773, 0.717831
0.012041, -0.249271, -0.453815, 0.545044
0.012579, -0.279121, -0.027485, 0.318871
0.013064, -0.429783, 0.767822, 1.116314
0.013527, -0.967407, -0.143986, 0.979824
0.014064, -1.311626, -0.392914, 0.496635
0.015540, -1.323395, -0.411263, 0.748787
0.016026, -1.033783, 0.034313, 0.467701
0.016514, -0.820942, 0.204620, 0.342636
0.017102, -0.790882, -0.278969, 0.209312
0.017526, -0.593090, -0.306931, 0.017719
0.018016, -0.221729, 0.303154, 0.287704
0.018504, -0.150757, 0.665112, 1.146564
0.018997, -0.547638, 0.442791, 1.283588
0.019483, -1.041565, -0.073185, 0.946560
0.019971, -1.270542, -0.521069, 0.377750
0.020485, -1.211185, -0.209637, 0.380802
0.021008, -1.033382, 0.382004, 0.430260
0.021483, -0.801449, 0.382023, 0.487671
0.021995, -0.585880, -0.231686, 0.330257
0.022501, -0.382309, -0.410480, 0.125160
0.022990, -0.230389, 0.245075, 0.445843
0.023497, -0.214005, 0.852051, 1.119308
0.024006, -0.511074, 0.524216, 1.623821
0.024481, -0.995350, -0.347462, 1.116753
0.025009, -1.348305, -0.168591, 0.721817
0.025428, -1.537209, 0.438442, 0.614491
0.025914, -1.558914, 0.666485, 0.593834
0.026945, -1.221180, 0.298462, 0.333786
0.027423, -0.981312, 0.511456, 0.402946
0.027914, -0.743389, 0.471230, 0.438576
0.028415, -0.635414, 0.338898, 0.423641
0.028916, -0.649605, 0.200233, 0.551739
0.029415, -0.751553, 0.033493, 0.370674
0.029915, -0.816936, 0.273247, 0.470505
0.030406, -0.797176, 0.417786, 0.540543
0.030919, -0.786934, 0.258980, 0.544319
0.031375, -0.800343, 0.084915, 0.513058
0.031861, -0.781937, -0.090675, 0.427208
0.032866, -0.569801, 0.002613, 0.542336
0.033351, -0.362015, 0.156193, 0.804863
0.033885, -0.409012, -0.013180, 0.750732
0.034361, -0.602970, -0.082569, 0.833206
0.034858, -0.718040, 0.073280, 0.918236
0.035343, -0.741596, 0.211277, 0.963097
0.035826, -0.797462, 0.228291, 0.886135
0.036361, -0.948257, 0.042324, 0.745583
0.036843, -1.100712, 0.039539, 0.598087
0.037325, -1.139984, 0.128250, 0.405216
0.037815, -1.005421, 0.455513, 0.493584
0.038299, -0.802975, 0.403366, 0.471573
0.038833, -0.657635, 0.205765, 0.378246
0.039289, -0.577679, 0.265198, 0.543785
0.039824, -0.594006, 0.361252, 0.674877
0.040307, -0.720959, 0.242558, 0.617104
0.040789, -0.815964, 0.267086, 0.716515
0.041274, -0.838051, 0.226517, 0.773315
0.041809, -0.876255, 0.096550, 0.763664
0.042293, -0.964146, 0.114155, 0.607033
0.042775, -0.984383, 0.254288, 0.493431
0.043267, -0.953789, 0.327053, 0.446568
0.043750, -0.934067, 0.350590, 0.312290
0.044284, -0.860195, 0.362549, 0.354214
0.044766, -0.730915, 0.413322, 0.447330
0.046235, -0.709133, 0.238018, 0.535507
0.046741, -0.729828, 0.010567, 0.706158
0.047230, -0.784893, -0.034275, 0.836506
0.047725, -0.804634, 0.046120, 0.862865
0.048217, -0.829659, 0.084324, 0.824833
0.048728, -0.882530, 0.086613, 0.787735
0.049222, -0.944004, 0.071430, 0.690937
0.049706, -0.921974, 0.162048, 0.644970
0.050210, -0.881214, 0.132084, 0.615959
0.050686, -0.804043, 0.162144, 0.699558
0.051200, -0.704212, 0.282326, 0.700264
0.051707, -0.690727, 0.260067, 0.632286
0.052194, -0.775394, 0.038700, 0.646782
0.052677, -0.916119, 0.036755, 0.562019
0.053186, -1.062946, 0.204582, 0.399094
0.053668, -1.128483, 0.296917, 0.272675
0.054178, -1.070404, 0.337830, 0.154171
0.054692, -0.902100, 0.349655, 0.135479
0.055156, -0.651741, 0.097046, 0.396194
0.055676, -0.528717, -0.150661, 0.615749
0.056180, -0.586014, -0.073490, 0.718784
0.056638, -0.772705, 0.140686, 0.760021
0.057193, -0.977020, 0.175152, 0.651722
0.057671, -1.046562, 0.183601, 0.595207
0.058153, -0.980568, 0.219917, 0.622540
0.058611, -0.907192, 0.358963, 0.561657
0.059149, -0.851021, 0.503521, 0.437489
0.059627, -0.780354, 0.557251, 0.427170
0.060142, -0.707912, 0.419083, 0.265598
0.060604, -0.582352, 0.359631, 0.206928
0.061123, -0.498180, -0.031796, 0.521812
0.061626, -0.478725, 0.171967, 0.748825
0.062081, -0.572681, 0.353699, 0.621014
0.062595, -0.765285, -0.014629, 0.531445
0.063074, -0.881634, -0.207939, 0.613499
0.063599, -0.925312, -0.149155, 0.640907
0.064568, -1.042404, -0.160046, 0.933933
0.065554, -1.081886, 0.400753, 0.623226
0.066052, -0.946941, 0.481091, 0.427952
0.066564, -0.805855, 0.301113, 0.229149
0.067118, -0.747147, 0.101719, 0.299854
0.067557, -0.723000, -0.145988, 0.372086
0.068060, -0.768585, 0.142422, 0.472641
0.068564, -0.885639, 0.462494, 0.398273
0.069039, -0.859070, 0.235920, 0.439205
0.069542, -0.750141, -0.528793, 0.791550
0.070045, -0.795994, -0.217762, 0.956860
0.070602, -0.967503, 0.368195, 0.692043
0.071084, -1.155968, 0.410213, 0.306950
0.071563, -1.146355, -0.583134, 0.550575
0.071986, -0.955830, -0.301113, 0.888653
0.072493, -0.866756, 0.478096, 0.952244
0.073009, -0.855007, 0.809860, 0.613728
0.074006, -0.782642, 0.763912, 0.208035
0.074482, -0.677128, 0.900345, -0.147896
0.074968, -0.536346, -0.125847, -0.013981
0.075461, -0.533123, -1.094189, 1.013031
0.075959, -0.546551, -0.010719, 1.567898
0.076463, -0.821590, 0.981941, 0.620689
0.077057, -1.227303, 0.727615, -0.074940
0.077514, -1.221905, -0.839405, 0.109177
0.077930, -0.963211, -1.332397, 1.208191
0.078436, -0.998936, 0.393524, 1.013565
0.079190, -1.082878, 1.764717, 0.194530
0.079454, -0.842113, 0.948505, -0.375214
0.079945, -0.479889, -0.509720, 0.014935
0.080439, -0.523453, -0.890160, 0.664425
0.081003, -0.668926, 0.074081, 0.715694
0.081428, -0.770779, 1.079960, 0.440865
0.081959, -0.803776, 0.282974, 0.340385
0.082432, -0.733166, -0.377750, 0.499878
0.082912, -0.606422, -0.269852, 0.704403
0.083425, -0.690575, -0.405560, 1.035252
0.084371, -1.040001, 0.596161, 0.157738
0.084923, -0.881824, -0.405025, 0.196037
0.085409, -0.781403, -0.258198, 0.743752
0.085883, -0.745296, 0.423985, 0.438805
0.086381, -0.742035, 0.524597, 0.443363
0.086895, -0.683250, -0.263062, 0.715008
0.087350, -0.804119, -0.488682, 0.726261
0.087866, -1.039295, -0.550995, 0.717907
