time, x, y, z 
0.000151, -0.803452, 0.441952, 0.219383
0.000319, -0.801716, 0.448875, 0.214310
0.000373, -0.802898, 0.449963, 0.215702
0.000434, -0.800648, 0.447083, 0.216541
0.000497, -0.795670, 0.453396, 0.210361
0.000562, -0.792179, 0.462894, 0.198174
0.000623, -0.784664, 0.484200, 0.178509
0.000681, -0.781269, 0.488167, 0.166149
0.000738, -0.779057, 0.495663, 0.163078
0.000794, -0.776043, 0.500317, 0.151882
0.000853, -0.773392, 0.506535, 0.149612
0.000914, -0.768642, 0.514126, 0.133400
0.000974, -0.766163, 0.515709, 0.125370
0.001036, -0.781574, 0.510807, 0.124016
0.001095, -0.803356, 0.492592, 0.128059
0.001153, -0.807400, 0.477810, 0.125465
0.001209, -0.811977, 0.470238, 0.129395
0.001269, -0.816288, 0.474911, 0.121593
0.001320, -0.818806, 0.474987, 0.110283
0.001368, -0.834541, 0.478725, 0.101376
0.001417, -0.856133, 0.488892, 0.060577
0.001466, -0.876923, 0.491009, 0.025673
0.001514, -0.894833, 0.502071, -0.008945
0.001562, -0.911255, 0.492706, -0.024605
0.001610, -0.936737, 0.486088, -0.028362
0.002549, -0.946426, 0.492058, -0.096130
0.002602, -0.942860, 0.477085, -0.186024
0.002653, -0.936909, 0.461063, -0.148220
0.002702, -0.906353, 0.471859, -0.150375
0.003075, -0.876827, 0.450039, -0.148487
0.003515, -0.859280, 0.436325, -0.130272
0.004016, -0.851822, 0.450668, -0.101128
0.004520, -0.856800, 0.507946, -0.087814
0.005011, -0.859737, 0.575256, -0.112247
0.005514, -0.846119, 0.574894, -0.126305
0.006029, -0.832500, 0.560226, -0.101833
0.006954, -0.793839, 0.492001, 0.075798
0.007515, -0.824680, 0.469666, 0.378265
0.007996, -0.890560, 0.461903, 0.417328
0.008456, -0.975266, 0.469017, 0.302582
0.008938, -1.019154, 0.488853, 0.086288
0.009471, -0.978241, 0.509319, -0.083389
0.009931, -0.907383, 0.513763, -0.161991
0.010465, -0.807266, 0.488892, -0.110893
0.010955, -0.719204, 0.451756, 0.075130
0.011439, -0.656071, 0.414314, 0.251942
0.011925, -0.619202, 0.440826, 0.364227
0.012440, -0.665073, 0.535889, 0.293465
0.012927, -0.741959, 0.605736, 0.127869
0.013416, -0.782623, 0.636997, 0.066433
0.013916, -0.788517, 0.597954, -0.056133
0.014425, -0.773411, 0.543976, 0.066223
0.014914, -0.782547, 0.520630, 0.256519
0.015409, -0.751266, 0.472260, 0.152569
0.015896, -0.750484, 0.367260, 0.222969
0.016473, -0.798645, 0.384350, 0.376720
0.016873, -0.905342, 0.441990, 0.287209
0.017362, -1.046104, 0.446911, 0.557060
0.018396, -1.172276, 0.354271, 0.390224
0.019384, -0.903797, 0.358429, 0.122395
0.019962, -0.765991, 0.443802, -0.070934
0.020355, -0.686321, 0.464649, -0.084476
0.020860, -0.615520, 0.467434, -0.063267
0.021344, -0.578346, 0.417728, 0.024128
0.021846, -0.669193, 0.440292, 0.457649
0.022595, -0.831146, 0.497112, 0.611515
0.022820, -0.987778, 0.400562, 0.621967
0.023303, -1.098061, 0.288334, 0.475712
0.023836, -1.134911, 0.243359, 0.229874
0.024321, -1.116428, 0.329418, 0.062466
0.024802, -1.035004, 0.323143, 0.168934
0.025284, -0.932484, 0.281734, 0.410843
0.025817, -0.822945, 0.330219, 0.415554
0.026301, -0.717525, 0.382385, 0.297966
0.026801, -0.675659, 0.517044, 0.316372
0.027290, -0.705090, 0.564976, -0.002232
0.027772, -0.779285, 0.557022, -0.063572
0.028325, -0.796528, 0.550308, 0.277348
0.028766, -0.801010, 0.433750, 0.608082
0.029281, -0.823517, 0.345440, 0.385857
0.029747, -0.926552, 0.277882, 0.401821
0.030250, -0.993500, 0.351830, 0.142441
0.030751, -1.034222, 0.364685, -0.114727
0.031243, -0.968170, 0.336609, -0.075798
0.031765, -0.770264, 0.316525, 0.101204
0.032249, -0.611439, 0.316048, 0.309467
0.032734, -0.593529, 0.360737, 0.510197
