time, x, y, z 
0.000158, -0.773277, 0.420437, 0.076752
0.000334, -0.775032, 0.424004, 0.078030
0.000711, -0.777416, 0.431328, 0.076733
0.000895, -0.778542, 0.428238, 0.079803
0.001214, -0.781803, 0.431614, 0.079193
0.001283, -0.783978, 0.429554, 0.084572
0.001437, -0.783119, 0.427551, 0.086098
0.001569, -0.779171, 0.427551, 0.089493
0.001677, -0.775108, 0.418568, 0.090618
0.001804, -0.773125, 0.415916, 0.091343
0.001922, -0.765629, 0.419884, 0.093327
0.002050, -0.760937, 0.421200, 0.094223
0.002226, -0.756435, 0.418205, 0.099621
0.002339, -0.752125, 0.415936, 0.104675
0.002454, -0.752029, 0.409374, 0.101871
0.002568, -0.749092, 0.408401, 0.102863
0.002679, -0.741844, 0.409622, 0.102444
0.002795, -0.739079, 0.406647, 0.099430
0.002905, -0.735092, 0.405064, 0.096531
0.003015, -0.732365, 0.408211, 0.092049
0.003125, -0.727997, 0.413418, 0.087814
0.003293, -0.725689, 0.406513, 0.091820
0.003418, -0.723362, 0.400791, 0.091000
0.003528, -0.721970, 0.403194, 0.089417
0.003637, -0.723610, 0.396729, 0.089741
0.003809, -0.724297, 0.392742, 0.086842
0.003918, -0.723000, 0.394955, 0.074539
0.004027, -0.718441, 0.406647, 0.067482
0.004136, -0.716534, 0.408840, 0.064716
0.004296, -0.716858, 0.403767, 0.068417
0.004446, -0.716496, 0.401134, 0.066357
0.004560, -0.715294, 0.401249, 0.056381
0.004942, -0.715275, 0.397415, 0.046692
0.005403, -0.715122, 0.394917, 0.035801
0.005923, -0.712242, 0.397625, 0.029202
0.006305, -0.707722, 0.403976, 0.030479
0.006893, -0.703144, 0.416908, 0.031815
0.007407, -0.698051, 0.446148, 0.020580
0.007850, -0.693035, 0.438423, 0.028133
0.008366, -0.684223, 0.437260, 0.029526
0.008809, -0.684090, 0.432377, 0.022202
0.009323, -0.692635, 0.416718, 0.025463
0.009839, -0.690575, 0.422001, 0.026016
0.010352, -0.687733, 0.427628, 0.020885
0.014738, -0.690708, 0.420856, 0.021706
0.014789, -0.692501, 0.428867, 0.023785
0.014839, -0.697155, 0.439301, 0.023403
0.014887, -0.705471, 0.450211, 0.023575
0.014936, -0.709324, 0.460815, 0.022030
0.014985, -0.712357, 0.467281, 0.024433
0.015033, -0.724277, 0.465698, 0.034790
0.015081, -0.730553, 0.462971, 0.041103
0.015129, -0.734158, 0.463734, 0.043983
0.015179, -0.732918, 0.463982, 0.043602
0.015677, -0.734692, 0.457363, 0.038891
0.016169, -0.740356, 0.456772, 0.044212
0.016661, -0.739117, 0.459099, 0.054207
0.017159, -0.738201, 0.463276, 0.058289
0.017664, -0.734215, 0.466042, 0.059319
0.018147, -0.728798, 0.471458, 0.058460
0.019136, -0.739136, 0.473518, 0.064907
0.019625, -0.746212, 0.477905, 0.074291
0.020147, -0.798435, 0.520306, 0.065975
0.020647, -2.036304, 2.469978, -0.084038
0.021135, -4.204655, 5.129013, 0.333595
0.021637, -4.732456, 1.732540, 0.983448
0.022120, -3.002129, 0.316849, 1.151733
